cycle_number,rul,voltage,current,capacity,charge_capacity
62,1723,3.2996708004509583,-0.0035591657271700815,0.36054823348678444,1.060016219686525
63,1722,3.299315801354402,-0.004068643340857685,0.3609634721469775,1.0595234444946124
64,1721,3.300340990990991,-0.003952385135135158,0.36016130191128615,1.0598927548019954
65,1720,3.299582957110609,-0.004410395033860019,0.3609721848758461,1.0592781820479111
66,1719,3.299198306997743,-0.00452970428893921,0.36096452056057166,1.058946250573743
67,1718,3.2993069977426637,-0.004447968397290875,0.36096037016240273,1.0592251803925312
68,1717,3.2996898534385575,-0.0045028399098083205,0.3606388387479644,1.0592936721996786
69,1716,3.299833709131905,-0.00444735851183762,0.36054114504885376,1.059312133422904
70,1715,3.300073536036036,-0.004435001126126082,0.36014574151651646,1.0594784970695732
71,1714,3.2995704622322433,-0.004828554678692187,0.36054169227733934,1.0590042399730717
72,1713,3.2988401805869074,-0.005089130925507874,0.360947360098445,1.0586799401931306
73,1712,3.2993169300225738,-0.005018400677200839,0.3609419693660648,1.0587365108038684
74,1711,3.299490417136415,-0.004582264937993142,0.3605448548603282,1.0594612715977738
75,1710,3.2995896279594135,-0.004960784667418136,0.36054341090129033,1.0588961003498099
76,1709,3.2997972972972978,-0.004905051801801792,0.3601321895864614,1.0590714862740898
77,1708,3.2985646327683615,-0.005486785310734242,0.3613424245103578,1.0582093663371028
78,1707,3.2991673055242385,-0.005554655016911019,0.3605336213798071,1.05840148128868
79,1706,3.299535512965051,-0.005471898534385419,0.36067846240448465,1.0585030200620102
80,1705,3.2996002254791437,-0.005498718151070964,0.360552730189152,1.0585337698687889
81,1704,3.299126862302483,-0.00595566365688483,0.36096484150363684,1.0580533799423175
82,1703,3.2994040586245776,-0.005861834272829722,0.3605627736721781,1.058262279507396
83,1702,3.298972686230248,-0.005866045146726863,0.36095715775332327,1.0581036795410133
84,1701,3.3001651977401125,-0.003577287005649681,0.3600258444538603,1.0578581420417494
85,1700,3.2994023702031603,-0.006419222347629737,0.3609720203536492,1.0577077493425553
86,1699,3.3003279096045195,-0.0034229988700563824,0.36000263390144377,1.0579297168766528
87,1698,3.300587118644067,-0.003946882485875534,0.36001448896107957,1.057526134471442
88,1697,3.300311525423729,-0.003844735593220244,0.35999764512554927,1.0575773758637832
89,1696,3.2997919683257915,-0.003979221719456812,0.3603996871983409,1.0573171111117439
90,1695,3.3000583050847454,-0.003960715254237389,0.3598815213967357,1.0575022423414977
91,1694,3.3002590960451976,-0.003999068926553413,0.36000303329566846,1.057452574273073
92,1693,3.3003022598870055,-0.0040290553672314615,0.36000954845574396,1.0574469615995021
93,1692,3.300026470588235,-0.004525507918551883,0.36049459144042223,1.0569191240526052
94,1691,3.3001797740112995,-0.00442970734463292,0.3600010945637164,1.0571289494962373
95,1690,3.2996014705882355,-0.004515695701357394,0.36040202478004013,1.0568923468743767
96,1689,3.2993411764705876,-0.004587332579185401,0.36040264376885384,1.0568494297128006
97,1688,3.3004124293785306,-0.004506698305084745,0.35998632439422473,1.0570406160988737
98,1687,3.299814366515837,-0.004589147058823459,0.36041020185394673,1.0568680638672119
99,1686,3.300256723163842,-0.004912777401129928,0.3600041230037666,1.0567697256955486
100,1685,3.3001837288135594,-0.0047852508474574085,0.3600162930947897,1.056882631256753
101,1684,3.2995800904977375,-0.005043251131221789,0.3604247879367771,1.056807743307257
102,1683,3.29982907239819,-0.005430789592760237,0.3604213972662141,1.0562516592288884
103,1682,3.299985972850679,-0.005472641402715035,0.36043381011186504,1.0562244279129016
104,1681,3.299732918552036,-0.005395453619909393,0.36041986894796374,1.0562608361120587
105,1680,3.299718212669683,-0.005456993212669684,0.36042204446015574,1.0562412769639322
106,1679,3.2997052036199097,-0.005425070135746442,0.36042445793112127,1.0562520031831377
107,1678,3.2990922989807476,-0.005584263873159742,0.36082637077198926,1.0559772857351875
108,1677,3.2995052036199097,-0.005871785067873158,0.36040406584967327,1.055840875988881
109,1676,3.299695701357466,-0.005928069004524618,0.36041281777589246,1.0558149882921744
110,1675,3.299182559456399,-0.00600872933182318,0.3608158285956965,1.0556360823345339
111,1674,3.2996271493212666,-0.005958469457013586,0.36040814926156367,1.0557877160825195
112,1673,3.2995097285067874,-0.005817352941176403,0.3604059381221719,1.0559287837889686
113,1672,3.300316099773242,-0.003599970521541916,0.3598665376637692,1.0554141134117578
114,1671,3.2989569648924126,-0.006422939977349854,0.3608145370265508,1.0553052779272099
115,1670,3.300397165532879,-0.0035783956916097624,0.3598626087081128,1.0554243573286768
116,1669,3.3011134767836916,-0.003931958097395195,0.35944606525732986,1.0552565994214833
117,1668,3.3009951302378253,-0.004000747451868589,0.35945993829747075,1.05521444211747
118,1667,3.300925028312571,-0.0038769150622876554,0.3594768556562221,1.0553782399691756
119,1666,3.3000997732426307,-0.0039985204081632855,0.35987715776958906,1.0551176777488085
120,1665,3.3004606575963717,-0.00449359183673469,0.3600274786533128,1.0547792543395735
121,1664,3.3008451247165533,-0.00449564739229034,0.3598909301713275,1.05478371906967
122,1663,3.3007373015873016,-0.00444485374149655,0.3598937788233807,1.0548134655076906
123,1662,3.3011685164212907,-0.004815477916194932,0.3594879283345914,1.0546717020611593
124,1661,3.300073098751419,-0.004780298524404251,0.36029820790768036,1.0544212303033214
125,1660,3.299778547105562,-0.005045272417707021,0.360307348656829,1.0542175780483087
126,1659,3.300260953461975,-0.004952354143019292,0.3602967663828978,1.0542962871361503
127,1658,3.3002220204313284,-0.004960643586833116,0.360295911842603,1.054286408390093
128,1657,3.3004613378684806,-0.0048457448979590785,0.35989404060846514,1.0545142266027394
129,1656,3.3001901360544217,-0.00489269954648532,0.35992943008314415,1.0544777934369536
130,1655,3.2999531214528948,-0.00532074687854714,0.36029885586454763,1.0539818317905845
131,1654,3.2996583427922817,-0.005004213393870515,0.3602970921206959,1.0542472436495816
132,1653,3.3000457434733255,-0.005464372304199928,0.3602940084657585,1.0538761983639207
133,1652,3.3000878547105565,-0.005387402951191714,0.36037726155252836,1.053956195451512
134,1651,3.299440795454545,-0.00547441477272744,0.360715299996843,1.0537599107455866
135,1650,3.300220181405896,-0.0053495748299320295,0.35988479587742506,1.054084785932229
136,1649,3.2995667045454544,-0.005429469318181645,0.3607089180965904,1.0537970034801187
137,1648,3.2992320454545454,-0.005486654545454686,0.360712988948863,1.0537688840183135
138,1647,3.2996425,-0.005977052272727173,0.3607221715688128,1.0534059433434393
139,1646,3.2994984090909094,-0.005900119318181654,0.36071623245580753,1.0534278699968493
140,1645,3.299608977272727,-0.006003911363636534,0.3607345558459592,1.0533977947086532
141,1644,3.301630681818182,-0.0033582329545455733,0.35937229403724674,1.0534779981515179
142,1643,3.3007504555808658,-0.003896123006833838,0.3601863552486707,1.052797778638639
143,1642,3.3003957858769932,-0.003890543280182201,0.3601816851524926,1.0527864140897891
144,1641,3.3008762229806594,-0.003936531285551845,0.3597710455726198,1.0528016109575313
145,1640,3.300714692482916,-0.0039359441913440285,0.36017884595039185,1.0527613568023948
146,1639,3.301009215017065,-0.003916101251421869,0.3597666707875106,1.0528809282944678
147,1638,3.301158816837315,-0.0037838043230944245,0.3597755665054981,1.0530087941135788
148,1637,3.300343963553531,-0.003895543280182008,0.36083978013161166,1.0527827428881964
149,1636,3.3002563781321186,-0.004431371298405254,0.3601769634079973,1.0523641854043306
150,1635,3.300516059225513,-0.004509629840546622,0.3601794728834467,1.0523118107934744
151,1634,3.300569362186788,-0.00442073006833711,0.3601806299924064,1.0523661141499026
152,1633,3.30055728929385,-0.00448673804100225,0.3601798133795238,1.0523294917520924
153,1632,3.3006772468714445,-0.004320823663253688,0.3597760400170642,1.0525918254032387
154,1631,3.30026298405467,-0.00452894419134394,0.36018079247658763,1.0522842116084588
155,1630,3.3000414578587707,-0.004414258542141235,0.3603117729625407,1.0523471730359448
156,1629,3.3001684510250566,-0.004550879271070371,0.3600627454789921,1.0522731233073956
157,1628,3.3005493166287017,-0.004901091116173181,0.36025284763983756,1.051984331333211
158,1627,3.299802850627138,-0.005068737742303327,0.3605799810655007,1.0517220667445877
159,1626,3.3004294988610474,-0.004904809794988605,0.3601863442989112,1.0520236966084582
160,1625,3.2996631698973777,-0.004962811858608792,0.3606012249461544,1.0518525545182482
161,1624,3.299359635119727,-0.00497361345495994,0.3605675132997588,1.0517772451428518
162,1623,3.300034851936219,-0.00492224259681081,0.36013621926094647,1.0518979033864884
163,1622,3.299650285062714,-0.005067062713796877,0.3605666656721143,1.0516643791869433
164,1621,3.300079612756264,-0.005130439635535111,0.360165399465325,1.0518011963616851
165,1620,3.2998588369441277,-0.005519412770809529,0.3605794185480804,1.0513646544612365
166,1619,3.2995250855188143,-0.005518086659064923,0.36057631835487103,1.0513614658098995
167,1618,3.2993893956670473,-0.005528212086659096,0.36057787267198754,1.051336969378884
168,1617,3.2994475484606616,-0.005570309007981801,0.3605740682851891,1.0513053148802791
169,1616,3.2997727480045613,-0.005525079817559895,0.360572600630305,1.051321681040484
170,1615,3.299514937286203,-0.005536312428734383,0.3605751682535155,1.0513488563933284
171,1614,3.2996738882554166,-0.005955453819840378,0.3606597442670717,1.0510087101745256
172,1613,3.2990278538812787,-0.005967436073059135,0.3609887931633687,1.0508692202146808
173,1612,3.298785045662101,-0.006080926940639319,0.36098226580416,1.0507625080704641
174,1611,3.2994904218928163,-0.006000348916761779,0.3605765826365128,1.050981104784624
175,1610,3.2991455479452054,-0.006041940639269384,0.36098322121702153,1.0507987951842381
176,1609,3.3008615296803656,-0.003438029680365278,0.35962477898909156,1.0508454479864326
177,1608,3.300977625570776,-0.0038951803652967193,0.3596277031265851,1.0505070988695504
178,1607,3.300417371428572,-0.003900541714285672,0.3600300345999996,1.0503649823317511
179,1606,3.3003593142857146,-0.0040870308571428334,0.3600418386825393,1.0502278844793702
180,1605,3.3008722602739726,-0.0039027945205478446,0.360288081785895,1.0505187853992304
181,1604,3.3005367999999997,-0.003911357714285909,0.3600347441238091,1.0503672700412736
182,1603,3.3004277714285717,-0.003970631999999958,0.36003751434285675,1.0503156007301628
183,1602,3.3007069714285713,-0.00444724457142859,0.3600414368857137,1.049966812252386
184,1601,3.3004728,-0.004312923428571464,0.36003342363809493,1.0500435216222272
185,1600,3.300150857142857,-0.004540667428571396,0.3600369694349204,1.0498541167222266
186,1599,3.300360114285714,-0.004422993142857195,0.36002655198730144,1.0499603530571482
187,1598,3.29980709382151,-0.004609749427917714,0.36043865574307105,1.04966623120551
188,1597,3.3003546285714287,-0.004495665142857043,0.3599068205777776,1.0501283581523855
189,1596,3.300313257142857,-0.004506925714285639,0.36001053662539667,1.0498480066888942
190,1595,3.3000691428571427,-0.004469992000000015,0.35999373883809527,1.0498284600587342
191,1594,3.2996578285714286,-0.0045894342857143,0.35999658276825397,1.0497262079666723
192,1593,3.2997659428571424,-0.004532748571428523,0.3599799687238094,1.0497317660460361
193,1592,3.3000003428571425,-0.0046294902857141225,0.3599864451460317,1.049658310931748
194,1591,3.299599199084668,-0.004663016018306614,0.36038938068904147,1.0494746936149262
195,1590,3.300094057142857,-0.005114828571428526,0.35998103120634933,1.0492834165809544
196,1589,3.3000218285714285,-0.00483259200000001,0.3599557733619048,1.0494190779714314
197,1588,3.298622794959908,-0.00622312943871701,0.3607971819364898,1.0494207953878734
198,1587,3.299411212814645,-0.005200874141876445,0.3603811678902874,1.0490510502129449
199,1586,3.2992572737686148,-0.005814474226804174,0.36076250498600004,1.0496746981736045
200,1585,3.2992674684994276,-0.006063557846506074,0.3607650804250991,1.0494814702271873
201,1584,3.299182817869416,-0.006628930126002299,0.3607901396970853,1.0491111003531892
202,1583,3.2989171821305843,-0.006207698739977184,0.3607549132525143,1.0493427662243875
203,1582,3.2983807339449536,-0.0068278371559633505,0.3612013446992865,1.0488193746304804
204,1581,3.2991192219679633,-0.005208765446224119,0.3603785706648871,1.049013875592744
205,1580,3.299331578947368,-0.005622766590389051,0.3603742126779813,1.0486847445366156
206,1579,3.298962428407789,-0.006922833906071017,0.36144636656166473,1.0488803020777666
207,1578,3.2984451834862387,-0.0070154988532110385,0.3612023519909533,1.0486743676159551
208,1577,3.2989213058419247,-0.006888611683848727,0.36078855979381474,1.0487918365008924
209,1576,3.298310435779816,-0.006983485091743013,0.3611966685206424,1.0486830816322652
210,1575,3.2987092783505156,-0.00700606872852237,0.3607947101597303,1.0488065511916134
211,1574,3.298902634593356,-0.006910438717067621,0.3607851568123969,1.048881808861526
212,1573,3.2984110091743117,-0.007502895642201914,0.36119680195591236,1.048259414054537
213,1572,3.2989260022909512,-0.007369404352806422,0.3607808370465828,1.0485072275439116
214,1571,3.2988334478808703,-0.007343965635738864,0.36077691330978773,1.0485022078162811
215,1570,3.2981576834862385,-0.007460011467889788,0.3611851059155198,1.0483136728370281
216,1569,3.298067545871559,-0.007543713302752314,0.36120127616590214,1.0482594880287988
217,1568,3.3001998854524626,-0.0035895544100803412,0.35942393563064784,1.048173183077513
218,1567,3.30008623853211,-0.004249995412844198,0.35983532226044845,1.0475291337872725
219,1566,3.300475945017182,-0.004085512027491512,0.35943324824042266,1.047803080378645
220,1565,3.3004542955326457,-0.004068087056128244,0.3594461795819012,1.0478887462581172
221,1564,3.299852064220183,-0.004532042431192699,0.359855368106524,1.0473516943765968
222,1563,3.299607224770642,-0.004637793577981571,0.35984726523636595,1.0472518005367635
223,1562,3.3000383027522933,-0.004528688073394398,0.35984919810461263,1.0470829030536486
224,1561,3.2999964449541284,-0.0046061834862387305,0.3598435211741846,1.0472735150866497
225,1560,3.2999751146788987,-0.004515038990825632,0.35984540040456164,1.0473557285123625
226,1559,3.3000696449026345,-0.0043903585337914655,0.3594265220090366,1.0475546613815734
227,1558,3.299125028702641,-0.004687580941446657,0.36025783366500835,1.0470846359832269
228,1557,3.2994244266055044,-0.004608543577981628,0.35984029449541305,1.0472506482724921
229,1556,3.2997939220183485,-0.004625746559632986,0.3598447852096075,1.0472534002644005
230,1555,3.2998022935779816,-0.004542588302752303,0.35983542906473004,1.0473056175541566
231,1554,3.299401722158439,-0.0051588805970149134,0.3602524192371478,1.0467081330797943
232,1553,3.299783256880734,-0.0050537637614678855,0.3599799519750254,1.0469181724206822
233,1552,3.2991225028702638,-0.005113770378874658,0.3602462362227327,1.0467039470589379
234,1551,3.298927898966705,-0.005201027554535102,0.3602536451333078,1.0466706597633648
235,1550,3.2995815366972474,-0.005158848623853205,0.35983914491271657,1.0468358243249907
236,1549,3.299226291618828,-0.005149675086107918,0.36025668569970665,1.0467167346603559
237,1548,3.299318025258324,-0.005637498277841551,0.3602579948271464,1.0463417576798724
238,1547,3.2997861238532105,-0.005411077981651303,0.35985117859964366,1.0466660655896447
239,1546,3.299085533869116,-0.005611673938002094,0.36026843556576105,1.0463898430657654
240,1545,3.299193570608496,-0.006002336394948048,0.36026874003061626,1.0461116286347145
241,1544,3.299124339839265,-0.005592933409873571,0.3602736441797424,1.0464296475280697
242,1543,3.299003793103448,-0.006061966666666403,0.3613280036270754,1.0459113118595176
243,1542,3.299251894374282,-0.006016670493685227,0.3602717989348131,1.0460985493494106
244,1541,3.2992505166475317,-0.005984924225028521,0.36027310657290484,1.0460937094090492
245,1540,3.2989788748564863,-0.005978082663605044,0.36026108798316114,1.046099969291366
246,1539,3.2984041379310347,-0.006147575862068957,0.3606766020721585,1.0458094647014728
247,1538,3.2988865671641783,-0.00614909299655556,0.360257593124123,1.0459281872018154
248,1537,3.2987463218390807,-0.006071097701149499,0.36066729321519797,1.0458673669814846
249,1536,3.3003956321839074,-0.00354264022988503,0.35929640283205627,1.0458317940501307
250,1535,3.299099196326062,-0.006546554535016947,0.3602459122273249,1.0456078090001946
251,1534,3.2997811277330262,-0.003528426927502846,0.3597037742807826,1.0456969873520028
252,1533,3.2997082853855004,-0.004203887226697121,0.35971165745109335,1.0451707320323511
253,1532,3.3000684695051783,-0.004179542002301372,0.3597091630162382,1.0452236772407635
254,1531,3.2999967779056383,-0.004163972382048401,0.36036070713144097,1.0452063799971265
255,1530,3.3002716091954016,-0.00403646091954006,0.3592965852266924,1.0453699039505142
256,1529,3.3003781609195397,-0.004103702298850514,0.35930938271711366,1.0454168939687125
257,1528,3.3000762945914843,-0.004512078250862868,0.359733394000128,1.045009627516305
258,1527,3.2994623271889396,-0.004724853686636095,0.36080126791474654,1.0446965177781011
259,1526,3.2999443037974685,-0.004538293440736557,0.3597360101329753,1.0450074968140288
260,1525,3.2999196777905633,-0.004575996547755908,0.35973797153177334,1.0449855131623242
261,1524,3.2999062140391255,-0.004510193325661536,0.35972568153049483,1.0449949665378513
262,1523,3.299939010356731,-0.004611092059838853,0.3597329594265439,1.0449451678238109
263,1522,3.2999356731875724,-0.004874584579976671,0.35972916584516057,1.0447057029510332
264,1521,3.2994769850402763,-0.004545956271576488,0.35972747535481403,1.0449522058739318
265,1520,3.2993945852534563,-0.005151925115207332,0.36014289274513567,1.04437520743088
266,1519,3.299391129032258,-0.005060543778801739,0.36014241846838196,1.0444354180869206
267,1518,3.299487096774193,-0.005108027649769439,0.3601413553923453,1.0443993374849632
268,1517,3.2998445339470655,-0.00503130379746837,0.35972186045902066,1.044579720112522
269,1516,3.2997212888377443,-0.004984105868814727,0.35972446021608484,1.0446379343814762
270,1515,3.299037442396313,-0.005081141705069144,0.3601330862839222,1.0444055291241074
271,1514,3.2989717741935483,-0.00520024769585256,0.36013938594470063,1.04430972418267
272,1513,3.299297350230415,-0.005117297235023198,0.3601399469310036,1.0443759314944987
273,1512,3.2993229262672807,-0.005132857142857176,0.36022600655081943,1.044376843455585
274,1511,3.2997620253164555,-0.005530207134637371,0.359729706006265,1.0441944684196411
275,1510,3.2996031070195624,-0.00544226006904464,0.35972870701956283,1.0440320665212288
276,1509,3.298534602076124,-0.005739369088812029,0.360564621764065,1.0437934796735255
277,1508,3.2990438940092166,-0.005778067972350207,0.36015494078020976,1.0441764583960613
278,1507,3.2994464285714287,-0.005566213133640245,0.3601610553283407,1.044101897563368
279,1506,3.2992706221198156,-0.005605661290322348,0.36016013823924725,1.04409753228527
280,1505,3.299425806451613,-0.005994041474654194,0.360174478081797,1.0437966301292927
281,1504,3.299145391705069,-0.0059035184331797975,0.36015281389528925,1.0438259888476105
282,1503,3.2986772779700115,-0.006051074971164749,0.3605690437459952,1.0435733473474986
283,1502,3.2985507497116493,-0.006105794694348194,0.3605685951268742,1.043537037623995
284,1501,3.2991726958525343,-0.006029283410138282,0.3601557839445721,1.0437179494847717
285,1500,3.300275173210162,-0.0034728683602771823,0.35961739434180096,1.0434629288731758
286,1499,3.3001421478060045,-0.0040784988452654295,0.35961866252566055,1.0429868084847358
287,1498,3.299154723502304,-0.006429877880184355,0.36014911494495644,1.0434044206976487
288,1497,3.299901732101616,-0.0035918695150113774,0.35961266899217353,1.0433316402732915
289,1496,3.2999887990762122,-0.004067958429561267,0.35961286787272256,1.0429954364158376
290,1495,3.300538523644752,-0.003998933102652589,0.3591899273933102,1.0431568907647732
291,1494,3.2995959537572253,-0.004126372254335224,0.36002172858381504,1.0430554183275569
292,1493,3.30026770472895,-0.004055267589388502,0.35919025382545183,1.0431003968726809
293,1492,3.3005411764705883,-0.003941386389850087,0.3591854009163143,1.0431782048148182
294,1491,3.2997974595842954,-0.004147175519630352,0.3596196640204,1.0429273728916502
295,1490,3.2999939953810618,-0.00472867436489588,0.35961602687323546,1.0414021493183898
296,1489,3.2998920323325636,-0.004557620092378657,0.35961520554272475,1.0426123385546617
297,1488,3.299765780346821,-0.004659142196531825,0.3600412576493252,1.0424211669255024
298,1487,3.3001556581986145,-0.0045006489607390225,0.3596330175968692,1.0426992091721243
299,1486,3.3002548498845266,-0.0044939653579676,0.35963266846933506,1.0427149182849023
300,1485,3.2997834682080924,-0.004875030057803345,0.3600504980539497,1.0422675273738002
301,1484,3.299019560185185,-0.0050989976851853035,0.3604711243891457,1.0419827298228566
302,1483,3.2996584971098266,-0.005045228901733915,0.36004294731534975,1.042160795079324
303,1482,3.299775260115607,-0.00453536069364163,0.36004943104688486,1.0425374893705883
304,1481,3.299792138728324,-0.004998714450867065,0.3600475740783554,1.042474133317923
305,1480,3.300105542725173,-0.004930532332563428,0.35965092167372303,1.0424025213106276
306,1479,3.299407052023122,-0.004896582658959542,0.3600516682080922,1.0422725299694966
307,1478,3.2990423121387287,-0.005110670520231139,0.3600355647302501,1.0420639345083542
308,1477,3.299638265895954,-0.005075627745664818,0.3600526694348102,1.0421429278660923
309,1476,3.2996126011560696,-0.005035153757225447,0.3600323461335902,1.0421207480957015
310,1475,3.299660809248554,-0.005501680924855511,0.36069642734425156,1.0417626255594132
311,1474,3.299763048498845,-0.005391503464203091,0.35962117859250653,1.041980073467093
312,1473,3.298890162037037,-0.0056425763888887405,0.3604517115354937,1.0415167555439862
313,1472,3.2987206018518522,-0.005618957175925803,0.36044688505336914,1.0415102524511366
314,1471,3.2990297453703703,-0.005692599537036911,0.3604512342078188,1.0414988211034
315,1470,3.2995678612716763,-0.005453630057803364,0.36005055764290267,1.041825099719017
316,1469,3.2989690972222223,-0.00559409375000015,0.3604656369855963,1.0416074198141756
317,1468,3.2992101851851854,-0.006029605324074162,0.3604654716724533,1.04126725506977
318,1467,3.299152083333333,-0.006002442129629481,0.36048004230324016,1.0413105008712755
319,1466,3.2989862268518517,-0.006002149305555488,0.3604860226080241,1.0413274449138399
320,1465,3.2989717592592593,-0.006099807870370323,0.3605678856256426,1.0412496144585932
321,1464,3.299141666666667,-0.005894861111111125,0.3604774706532917,1.0414257416168378
322,1463,3.300401390498262,-0.0035394530706837402,0.35938186701429065,1.0411083552468818
323,1462,3.2992238425925926,-0.006537910879629557,0.3604866181455757,1.0409098371643557
324,1461,3.3008390046296294,-0.0033995150462963076,0.35911209326131655,1.041626940050158
325,1460,3.3000285382830628,-0.004003387470997544,0.35993165014501133,1.040594870305495
326,1459,3.299826334106728,-0.004007529002320144,0.3599337799078367,1.0405903557750085
327,1458,3.30002494199536,-0.003992335266821418,0.359362922383346,1.0405787813112308
328,1457,3.2999408352668214,-0.004042589327145976,0.35993736645720525,1.0405501227742373
329,1456,3.3003473928157594,-0.003988324449594406,0.3595018768250287,1.040698453801986
330,1455,3.3007574074074078,-0.0038420578703703308,0.3591890269225819,1.040974439465025
331,1454,3.2994874709976796,-0.00404873781902563,0.35991886770108267,1.040517835797567
332,1453,3.2995984918793506,-0.004512716937354952,0.35992325380897117,1.0401434409203445
333,1452,3.2996834106728534,-0.004146117169373504,0.3599036415796596,1.040417086655715
334,1451,3.300287833140209,-0.004007344148319713,0.3595032502349681,1.0406829267828688
335,1450,3.300344959443801,-0.004541162224797132,0.3595109742049696,1.0402940197280208
336,1449,3.2999125290023206,-0.00441682714617161,0.35994685359628725,1.0403164405388028
