cycle_number,rul,voltage,current,capacity,charge_capacity
56,2255,3.309133941093968,-0.011767548387096944,0.2917855162069501,1.0243840699493574
57,2254,3.3085389044943816,-0.011820596910112294,0.29220225005852035,1.0242311511021414
58,2253,3.3088193548387093,-0.011823399719495201,0.29179464710144903,1.0243707125837647
59,2252,3.3087050490883594,-0.011820175315567824,0.2917870688133083,1.0243627717718593
60,2251,3.308883590462833,-0.012404057503506531,0.2917991245052203,1.0240501139434357
61,2250,3.308428370786517,-0.01247898735955089,0.29259066250780275,1.0238008009460864
62,2249,3.3083948033707866,-0.012464682584269861,0.2921933957123906,1.0237975274660611
63,2248,3.308441151685393,-0.012507912921348584,0.29219753643882623,1.0235937307822278
64,2247,3.3091744740532953,-0.012476604488078646,0.2922442238117498,1.023990026824843
65,2246,3.3093583450210375,-0.012474985974754603,0.2917912216222533,1.0239934159817683
66,2245,3.309235203366059,-0.012455329593267965,0.2917848625136355,1.0239973894834056
67,2244,3.3090492286115007,-0.012417140252454613,0.2917872586878603,1.0240246155703623
68,2243,3.308779102384291,-0.012574436185133169,0.291786000109085,1.023933840798662
69,2242,3.3081852528089883,-0.013067456460674337,0.2921915793344255,1.0234617062168412
70,2241,3.308111938202247,-0.013066525280898692,0.2921904890605492,1.0234478611930424
71,2240,3.308663955119215,-0.01293776998597498,0.2917793580956831,1.0237196006104907
72,2239,3.3101237693389587,-0.0100537004219408,0.2909046426160336,1.0231761145456348
73,2238,3.3102379746835444,-0.010636752461322061,0.29090085860290643,1.022857836316224
74,2237,3.310935533707865,-0.010585647471910388,0.2904973811017477,1.023090777231198
75,2236,3.310101969057665,-0.010661033755274336,0.2909025628027814,1.022829234726914
76,2235,3.310280028129395,-0.010738924050632686,0.29090640274261587,1.0228296564326484
77,2234,3.310159915611814,-0.011250423347398043,0.2909112772190966,1.02255540021449
78,2233,3.309928832630099,-0.011231921237693584,0.291067932133927,1.0225776341014268
79,2232,3.3096136427566805,-0.011275867791842364,0.2909096987498044,1.0225436124960958
80,2231,3.3094232067510547,-0.011313555555555592,0.29090692751211117,1.022518028028602
81,2230,3.309582137834036,-0.011870481012658137,0.2905234337122986,1.0221968459575765
82,2229,3.309168732394366,-0.011942787323943493,0.2913186234741784,1.021970189481617
83,2228,3.3097230661040786,-0.011789925457102895,0.29090090488357534,1.022242047124163
84,2227,3.309926160337553,-0.011874492264416331,0.2909060343686511,1.0222156924609338
85,2226,3.309849085794655,-0.011915707454289782,0.29090833889670237,1.0221813421538566
86,2225,3.30973811533052,-0.011903136427566937,0.2910034339310829,1.0222019149089727
87,2224,3.3097329113924046,-0.011849008438818483,0.2909055630176588,1.0222162933145826
88,2223,3.309541772151899,-0.011832225035161823,0.29090633050085946,1.0222288227758272
89,2222,3.309049436619718,-0.01254254225352116,0.2913150000586853,1.0216283134389696
90,2221,3.309546272855134,-0.01242117862165995,0.2908995884083448,1.0218835847370706
91,2220,3.3091801408450703,-0.012523040845070535,0.29131030218309845,1.021636230586857
92,2219,3.3090254929577467,-0.012519707042253563,0.2917739567605632,1.021639084152977
93,2218,3.3095638537271443,-0.012401410689170202,0.2909009785747772,1.0218966441498698
94,2217,3.3095845288326298,-0.012435413502109739,0.29090141751445514,1.021883233435695
95,2216,3.3092866197183097,-0.013183236619718462,0.2913080611502345,1.021255105844682
96,2215,3.3091977464788727,-0.013142961971830822,0.29130748357589964,1.0212812831255889
97,2214,3.3089874647887325,-0.013129042253521201,0.2913097491862284,1.0212834017425685
98,2213,3.3107042313117065,-0.010079974612129767,0.29001954151778697,1.0210344596368148
99,2212,3.310615937940762,-0.010592410437235623,0.2900178246395547,1.0207508233294171
100,2211,3.3107111424541604,-0.010652898448519054,0.290029545702084,1.0207401339762616
101,2210,3.310190254237288,-0.010715035310734571,0.29043491771421837,1.0205060074741081
102,2209,3.310604936530324,-0.010604022566995875,0.2900249743182885,1.0207652119197648
103,2208,3.310624682651622,-0.010614940761636228,0.29048547277464326,1.0207767037353106
104,2207,3.310631452750352,-0.010633645980254075,0.2900296945619809,1.020785127594816
105,2206,3.310299717514124,-0.011345536723164023,0.2903445606206839,1.0201636129657117
106,2205,3.3101920903954802,-0.011319539548022582,0.2904311251020086,1.0201648452420773
107,2204,3.3100266949152535,-0.011249865819209262,0.2904336965630884,1.020222113862212
108,2203,3.3099182203389828,-0.011303603107344547,0.2904346553711549,1.020186917212024
109,2202,3.3098223163841807,-0.011328187853107491,0.2904268215513179,1.0201560863374957
110,2201,3.310150706214689,-0.011812731638418127,0.29042843920668526,1.0198904568247824
111,2200,3.3100601694915253,-0.011384272598870229,0.2904343736424982,1.0201308885448075
112,2199,3.3100817796610165,-0.011282254237288158,0.29042805232266145,1.0201734697430185
113,2198,3.3102053672316383,-0.011903281073446258,0.2904353217906464,1.0198454465517137
114,2197,3.3099974576271185,-0.011940001412429251,0.2904338321445383,1.0198184570539102
115,2196,3.3099590395480227,-0.011987591807909754,0.29043391361032617,1.019794930265617
116,2195,3.3098358757062147,-0.01188160028248595,0.29043088249764576,1.0198506410204835
117,2194,3.3096540960451977,-0.011897182203389905,0.2904325472026048,1.0200893323403195
118,2193,3.30959406779661,-0.011920031073446361,0.29043148174042677,1.0198361300776864
119,2192,3.309270297029703,-0.012546111739745371,0.29083710425113907,1.0192936136099344
120,2191,3.309355869872702,-0.01257781188118813,0.29083806371994325,1.019255233354945
121,2190,3.3093916548797737,-0.012585619519094683,0.29084013142778536,1.0192698978433943
122,2189,3.3093637906647806,-0.012490380480905207,0.29083726968411133,1.0193055301563752
123,2188,3.3097377118644067,-0.012533963276836188,0.2904261453507531,1.0194981616548995
124,2187,3.309463790664781,-0.013246007072135899,0.2908464402286656,1.0189161648043406
125,2186,3.309252050919378,-0.013172148514851703,0.2908452010490332,1.0192143956459243
126,2185,3.3086992917847025,-0.013273446175637499,0.29125378681932623,1.01869138937284
127,2184,3.3089719943422917,-0.013137196605374846,0.29084486975876145,1.0189766725259342
128,2183,3.3087826025459686,-0.013180376237624112,0.29084752362486244,1.0189615296601482
129,2182,3.3106067988668553,-0.010062694050991429,0.2895493509128106,1.018713952276129
130,2181,3.3103456737588655,-0.010750804255319395,0.28996448806540576,1.018143911863675
131,2180,3.310374893617021,-0.010642245390070953,0.2899553928211187,1.0181931503861346
132,2179,3.310436879432624,-0.01072702836879429,0.2899585024625688,1.0181265832289224
133,2178,3.310512482269503,-0.010693397163120621,0.2899552437509848,1.0181472288948015
134,2177,3.3106930496453897,-0.010772185815602799,0.28995474986603614,1.0181101209810897
135,2176,3.3107296453900714,-0.010763651063829689,0.2899515103861307,1.0180992696729747
136,2175,3.310553191489362,-0.010705204255319064,0.29004732815208817,1.0179166451753374
137,2174,3.3102504964539006,-0.010621936170212955,0.28995052506304175,1.018177237470452
138,2173,3.309969219858156,-0.010755824113475167,0.28994994614657194,1.0180949094326257
139,2172,3.310003404255319,-0.011343750354609926,0.2899493196887311,1.017764008666275
140,2171,3.3099902127659573,-0.011297156028368713,0.2899469834830574,1.0177833864716344
141,2170,3.3095167613636365,-0.011390413352272623,0.2903621812184342,1.0175464197068367
142,2169,3.309959290780142,-0.011264046808510779,0.2899531701733647,1.0178265679688758
143,2168,3.310016028368794,-0.011343455319149034,0.28995046256107165,1.0177854294582378
144,2167,3.3101751773049646,-0.011413097872340626,0.2899564198660362,1.0177560890504356
145,2166,3.309932954545454,-0.012041301136363813,0.29036787081360454,1.017141093572446
146,2165,3.3098400568181816,-0.011951056818181982,0.29036415328677373,1.0172450962081774
147,2164,3.309598863636363,-0.012012664772727565,0.290365185408775,1.017223938875082
148,2163,3.3093747159090907,-0.012021309659091014,0.29037030858585844,1.0172234147056534
149,2162,3.3093786931818183,-0.012009664772727226,0.2903698809501262,1.0172395180003189
150,2161,3.309046657183499,-0.012637655761023874,0.291184380662241,1.016711092121071
151,2160,3.3089913229018495,-0.012613549075391091,0.29079049686660347,1.0167325928421884
152,2159,3.309383806818182,-0.01251769318181834,0.2903734478416982,1.016973663210232
153,2158,3.3095954545454545,-0.012602968750000281,0.2903730944168244,1.0169285590534278
154,2157,3.309655539772727,-0.01256416619318172,0.2903711957267991,1.0169360560467993
155,2156,3.3097234374999998,-0.012463803977272647,0.290371669732481,1.0169946686572795
156,2155,3.309669460227273,-0.01250158522727286,0.2903695342605742,1.0169699710483777
157,2154,3.3096018465909096,-0.01258098153409099,0.29036332334674864,1.016918523735403
158,2153,3.309169132290185,-0.013267908961593243,0.2909348741662713,1.0163435340465499
159,2152,3.308932290184922,-0.013251999999999969,0.29078077888809856,1.0163557455271084
160,2151,3.308685348506401,-0.01318470270270278,0.2906438661016278,1.0163993560731825
161,2150,3.3084275960170695,-0.013195788051209169,0.29078198684605655,1.0163860464793772
162,2149,3.308381081081081,-0.013214982930298675,0.29087424512012017,1.0163770272542312
163,2148,3.30856600284495,-0.013330635846372547,0.290781601817607,1.0163193920716802
164,2147,3.310675213675214,-0.010186609686610107,0.28948626334282973,1.0160729357842717
165,2146,3.310509557774608,-0.010818466476462228,0.2898982564907273,1.015529376465766
166,2145,3.310401283880171,-0.010769410841655084,0.28990282728641603,1.0155666789146487
167,2144,3.3102132667617687,-0.010763047075606269,0.28990056511729256,1.0155735669975468
168,2143,3.3100302425106984,-0.010802473609129842,0.2899041326002534,1.0155458585988297
169,2142,3.310486182336182,-0.01070842022792048,0.2894922543447292,1.0158169218569992
170,2141,3.309878174037089,-0.010791843081312518,0.2899021679426216,1.015556161464974
171,2140,3.309971469329529,-0.010708597717546623,0.28989943987557426,1.0155890782255539
172,2139,3.3100881597717544,-0.011318647646219761,0.2903652329846249,1.0153012292340335
173,2138,3.309971754636234,-0.0112633908701854,0.2899111504358853,1.0153127172796839
174,2137,3.3103233951497857,-0.011392445078459604,0.2899108294420667,1.015252534555797
175,2136,3.310176857142857,-0.011447614285714605,0.2903264218134921,1.0150217830932577
176,2135,3.3098355714285717,-0.011368732857142731,0.2903344645992063,1.0150732686377029
177,2134,3.3093231428571426,-0.01144039428571432,0.290313325035714,1.0150096324761941
178,2133,3.309393,-0.01201982428571455,0.29040346434920633,1.0146995411043693
179,2132,3.3097375714285713,-0.011907977142857362,0.2903284441269841,1.0145379016392895
180,2131,3.3087011444921313,-0.012125151645207524,0.2907454215704975,1.0144440392970173
181,2130,3.309303142857143,-0.012057715714285808,0.29032562730158723,1.0146913358615115
182,2129,3.3094409999999996,-0.012057911428571514,0.2904847396587301,1.0147066542857175
183,2128,3.3095422857142855,-0.01210560857142858,0.2903283028214286,1.0146917840674639
184,2127,3.3095304285714287,-0.012086845714285832,0.29033090744444445,1.0146934979380988
185,2126,3.3096079999999994,-0.011943964285714433,0.2903189502222222,1.0147433121861162
186,2125,3.3089795714285715,-0.012076067142857352,0.29031713821428573,1.014662279153179
187,2124,3.3086668097281833,-0.012740749642346429,0.2907461923501829,1.014129354589895
188,2123,3.3089329999999997,-0.012636724285714373,0.29032070619444444,1.014360428228972
189,2122,3.309046714285714,-0.012596844285714366,0.29032780930158725,1.0144013342809568
190,2121,3.3085370529327616,-0.012713098712446446,0.2907388499602608,1.014125881924579
191,2120,3.3090977142857145,-0.012555440000000187,0.2903203695833333,1.014410146551591
192,2119,3.309183428571428,-0.012658080000000089,0.29032345771825396,1.014370434459925
193,2118,3.3093445714285714,-0.01269861285714293,0.29032151862698397,1.014327436943654
194,2117,3.3093867142857145,-0.012612661428571528,0.2903107785079366,1.0143690674400827
195,2116,3.308830901287554,-0.013325726752503824,0.2907357224368145,1.013785792333893
196,2115,3.3084191702432046,-0.013285994277539391,0.29073796282387526,1.0138140112792116
197,2114,3.3083238912732473,-0.013346048640915766,0.29073600924336346,1.0137881880174093
198,2113,3.3081652360515026,-0.01335886409155939,0.2907385832379589,1.013774477157452
199,2112,3.308203719599428,-0.013240945636623848,0.2911311136305833,1.0138280618117195
200,2111,3.3082831187410586,-0.013234371959943045,0.2907264428548717,1.0138113099622519
201,2110,3.308461945636624,-0.01339875965665249,0.2907274384914955,1.0137025612116548
202,2109,3.3087226037195996,-0.013279655221745302,0.29071930916785854,1.0137523780798
203,2108,3.3105584527220633,-0.010252108882521682,0.28932195133715366,1.0134761401540138
204,2107,3.3103619799139166,-0.010932101865136504,0.28984731906583755,1.012917262840351
205,2106,3.310081779053084,-0.010828487804878228,0.2902998876853179,1.0129662187079582
206,2105,3.30971793400287,-0.010874489239598448,0.28985551546708105,1.012971291192415
207,2104,3.3094175035868,-0.010880548063127733,0.28985004045113955,1.0129541985672754
208,2103,3.309375322812052,-0.01084830559540895,0.28985216897417493,1.0129798967957948
209,2102,3.3094164992826403,-0.010817078909612738,0.2898511894906743,1.012977989524951
210,2101,3.309590961262553,-0.010935236728837996,0.2898450532719592,1.012915188012518
211,2100,3.310236246418338,-0.01082003008595984,0.28943730717526256,1.013214961125044
212,2099,3.309996556671449,-0.011497348637015915,0.2898468947991391,1.012614715382994
213,2098,3.3099183644189383,-0.011425228120516526,0.2898491424278654,1.0129122546265787
214,2097,3.309710186513629,-0.011420513629842368,0.28984875419655654,1.0126489354547308
215,2096,3.309423242467718,-0.011405895265423311,0.2898398467758647,1.012647419552051
216,2095,3.3092246771879488,-0.011439875179340102,0.28985307190738074,1.0126656388223365
217,2094,3.309191822094691,-0.011477978479196826,0.28985872561374143,1.0126587027793754
218,2093,3.3091979913916787,-0.011451645624103505,0.2898518327355331,1.0126364164590347
219,2092,3.3093500717360116,-0.011464879483500784,0.28985032946755934,1.012643439449231
220,2091,3.3094794835007173,-0.01143934576757559,0.2898538911565438,1.0126687860577106
221,2090,3.3097878048780482,-0.012034081779053204,0.289929898031245,1.012317082358923
222,2089,3.309317959770115,-0.01220700287356325,0.29026795890006385,1.0120344377454538
223,2088,3.3091224137931032,-0.012110640804597806,0.2902610110153255,1.012077638076713
224,2087,3.3089951149425283,-0.012201429597701204,0.29026599416507015,1.012027758142963
225,2086,3.30885775862069,-0.012080405172413954,0.2902688123922412,1.0121171658784356
226,2085,3.3093530846484933,-0.012082041606886718,0.2898540652160051,1.012320490528859
227,2084,3.309114511494253,-0.012754800287356323,0.2902662960927522,1.0117360694851574
228,2083,3.3090640804597693,-0.012762346264367877,0.2902630961286716,1.0117465552079365
229,2082,3.3088551724137933,-0.012747130747126691,0.2902643950750318,1.0117361176680277
230,2081,3.308730747126437,-0.012742320402299,0.2902629590277778,1.0117336969879513
231,2080,3.308760344827586,-0.012742045977011682,0.29026000508461036,1.0117335366670694
232,2079,3.308680747126437,-0.012740455459770235,0.29025955234275214,1.01173517234515
233,2078,3.308780028735632,-0.012753879310345032,0.29026405824153884,1.0117206205719222
234,2077,3.3087068965517235,-0.01269072270114966,0.28984656594029345,1.0117646691519029
235,2076,3.3084247126436788,-0.012727788793103533,0.29034707103288615,1.0117249654992855
236,2075,3.3084353448275867,-0.012675896551724236,0.29025183813058725,1.0117388554873112
237,2074,3.308462643678161,-0.012753390804597831,0.2902513678639846,1.0116928236869438
238,2073,3.308638505747126,-0.012701580459770215,0.2902538776380905,1.0117235050235491
239,2072,3.308270647482014,-0.012821486330935251,0.29066429098720986,1.0114183442633917
240,2071,3.308707183908046,-0.012681308908046132,0.29024933419540205,1.011705663779935
241,2070,3.3085566091954024,-0.012804504310345114,0.290250510193167,1.0116347910277006
242,2069,3.308227769784173,-0.012824735251798537,0.29066165175059944,1.0114201644208662
243,2068,3.3079185878962534,-0.013445419308357425,0.2910819715858147,1.0108736245236984
244,2067,3.3083543227665704,-0.013288897694524468,0.291065878418188,1.0094210253190063
245,2066,3.3072422190201727,-0.012894229106628505,0.2910787638568683,1.0113864287812246
246,2065,3.3076573487031693,-0.013521219020172946,0.29107772808997767,1.0108202029238733
247,2064,3.3080760806916425,-0.013387066282420883,0.29106579288344575,1.0108582923390987
248,2063,3.3073922077922076,-0.01339925252525262,0.2914782576679496,1.0106019969636852
249,2062,3.3078132564841494,-0.012848897694524703,0.29105213526657103,1.0110908553866496
250,2061,3.3070831412103745,-0.012969466858789955,0.2910613346902017,1.011046434811081
251,2060,3.3081569164265123,-0.01347507060518756,0.29105471699087443,1.0107738268183655
252,2059,3.306957142857143,-0.013485102453102507,0.29193557849927887,1.010549645425686
253,2058,3.3068,-0.013699440115440222,0.29148340671396494,1.0102576161447832
254,2057,3.3071956772334294,-0.01339537175792537,0.29106306096301643,1.01085111032381
255,2056,3.3091702741702744,-0.010312271284271392,0.2902217283469618,1.0105560405122678
256,2055,3.309228571428571,-0.01086441847041864,0.2897567878026297,1.0102442204898205
257,2054,3.3092731601731598,-0.010907711399711523,0.2897703942400195,1.0102495949206367
258,2053,3.3085034682080927,-0.010952015895953942,0.29017447907032756,1.0099801698089295
259,2052,3.308999711399711,-0.01088586147186164,0.2897576474186308,1.0102249659311386
260,2051,3.309183116883117,-0.010996539682539629,0.2897628742544494,1.0101910267099579
261,2050,3.3092580086580092,-0.011002461760461848,0.2897569024410776,1.0101590929713822
262,2049,3.308755924855491,-0.01099659971098298,0.2905784426541426,1.009965455344816
263,2048,3.3091148629148623,-0.010932668109668219,0.28976384571508756,1.010215532014191
264,2047,3.3088178932178933,-0.010919382395382581,0.28975870985650176,1.0102101874927862
265,2046,3.3083099710982657,-0.011615426300578014,0.29017361497270416,1.009628205745426
266,2045,3.308335404624277,-0.011585768786127439,0.2901681442196535,1.009628992415304
267,2044,3.308453901734104,-0.01160502745664751,0.2901733330443162,1.0096313924181126
268,2043,3.308432947976878,-0.011592797687861539,0.29026569562459886,1.009635965598107
269,2042,3.308552023121387,-0.011529028901734042,0.29016676844492645,1.0096676869946215
270,2041,3.3085663294797687,-0.011689361271676406,0.2901722645953759,1.0095910130262538
271,2040,3.3086614161849703,-0.012321414739884604,0.2901830595335583,1.009283703841524
272,2039,3.3086963872832373,-0.012266349710982581,0.29018763663696195,1.0093105243176004
273,2038,3.3085605491329484,-0.012274219653179614,0.29018392263567744,1.0093203673611149
274,2037,3.3084134199134194,-0.012257424242424484,0.2897765288920953,1.009549913129312
275,2036,3.308275468975469,-0.012201095238095466,0.2898657142696805,1.0096023381453452
276,2035,3.307934393063584,-0.012848783236994338,0.29018523670118784,1.0090212377605203
277,2034,3.307881213872832,-0.012874367052023048,0.2901922290422283,1.0090236324895658
278,2033,3.307779624277457,-0.012841586705202364,0.29019441760195863,1.008788433288779
279,2032,3.3085559884559883,-0.012577223665223783,0.289769621484688,1.009392121294294
280,2031,3.3086620490620486,-0.012814529581529507,0.29016582483164954,1.0092531620554768
281,2030,3.308314450867052,-0.012881643063583935,0.2901889140093127,1.0090202919336084
282,2029,3.3082617052023124,-0.012897154624277514,0.29018786947655717,1.0089971182956023
283,2028,3.3081592485549134,-0.012850910404624612,0.29018509248554897,1.009016811431441
284,2027,3.307838150289017,-0.012879313583815116,0.2901838209176299,1.008997083403582
285,2026,3.3082480519480515,-0.012832825396825556,0.2897668693241942,1.009227718033511
286,2025,3.307832803468208,-0.013365540462427784,0.29026496123554907,1.0087103235822117
287,2024,3.307376410998553,-0.013481966714906165,0.2906019388205498,1.008465459396609
288,2023,3.3079209537572254,-0.013402976878612867,0.2901830990647076,1.0087085647097809
289,2022,3.308198410404624,-0.013528263005780432,0.2901804525770713,1.0086373438391152
290,2021,3.3082049132947975,-0.01352208236994228,0.29017660482096996,1.00863311945408
291,2020,3.308245664739884,-0.013474358381503041,0.2901730858983624,1.008643205083094
292,2019,3.307938728323699,-0.013417679190751604,0.2901748682964033,1.0086779319195596
293,2018,3.307538583815029,-0.013496556358381796,0.2901796364402696,1.0086533874791286
294,2017,3.3092952243125904,-0.01035909117221438,0.2888730255869111,1.0083844805004853
295,2016,3.3090244927536228,-0.011058602898550606,0.2892980382769724,1.0078305400056389
296,2015,3.3089137681159415,-0.010942773913043838,0.28930302563204474,1.0079082694021761
297,2014,3.308985797101449,-0.011052711594203155,0.28930589177938787,1.007854926457329
298,2013,3.309531548480463,-0.010930178002894267,0.2888930169882616,1.008140954562231
299,2012,3.3096111432706223,-0.010976866859623896,0.28888777601302434,1.0081107680459094
300,2011,3.309630824891461,-0.011002615050651043,0.28889694392989207,1.0081068123556884
301,2010,3.3091069565217386,-0.011619134782608852,0.2893128982165859,1.0075504810024174
302,2009,3.309058405797101,-0.011563885507246635,0.28930704596215767,1.0075990386473452
303,2008,3.308780724637681,-0.011637214492753938,0.2893101946095005,1.007549542462966
304,2007,3.308807826086956,-0.011631772463768002,0.28931038386473407,1.0075620916203725
305,2006,3.309493053545586,-0.011536499276411002,0.2888879629683226,1.0078087507629876
306,2005,3.3091123188405804,-0.01159963043478291,0.2893057942391302,1.007554898664655
307,2004,3.30897536231884,-0.011563708695652385,0.28929352901771316,1.0075493676698897
308,2003,3.3088842028985503,-0.011621733333333521,0.28929999657407385,1.0075425586533842
309,2002,3.3088471014492753,-0.011730836231884272,0.2892989052093395,1.0074717709057992
310,2001,3.3090357971014495,-0.01221899855072479,0.2892919848913042,1.0071958603007263
311,2000,3.30861030478955,-0.012299962264151181,0.28972163340187057,1.0069573722363363
312,1999,3.30839869375907,-0.012222664731494953,0.28971382029108206,1.006996911689649
313,1998,3.3087199999999997,-0.01221730869565231,0.28929753425120763,1.007203975709341
314,1997,3.3086981159420286,-0.012269095652173793,0.2892919295974235,1.0071558226545916
315,1996,3.308444557329463,-0.012336387518142413,0.2898683602201258,1.0069150798298685
316,1995,3.308476342525399,-0.012333796806966738,0.2897093433236575,1.0069046614425112
317,1994,3.308389404934688,-0.012287422351233888,0.2897099807087567,1.0069367231071622
318,1993,3.308524927536232,-0.012324879710145334,0.28886325638083715,1.00713715036836
319,1992,3.308435652173913,-0.01228454927536256,0.2893034829428339,1.0071856620060409
320,1991,3.3080354136429606,-0.01297038316400599,0.289728860853088,1.006628127781811
321,1990,3.307973149492018,-0.012891850507982546,0.2897237104579904,1.0066551320476558
322,1989,3.3079050798258347,-0.012846159651669235,0.28971540131430396,1.006672010197956
323,1988,3.308311449275362,-0.012851614492753793,0.2893063621135264,1.0068965193357515
324,1987,3.3078878084179966,-0.012945991291727198,0.28972887122238317,1.006648944898004
325,1986,3.307877648766328,-0.012922618287373167,0.28972450017335905,1.0066680403664747
326,1985,3.30791770682148,-0.012881243831640235,0.28972269283180113,1.0066838151588473
327,1984,3.308231640058055,-0.013536850507982654,0.28972613917513274,1.0063337190449149
328,1983,3.308227576197387,-0.01354348766328026,0.2897206797048861,1.004923438948963
329,1982,3.308099419448476,-0.013592773584905616,0.2897315765360423,1.0063077680793446
330,1981,3.3079785195936133,-0.013546851959361459,0.29013062819706464,1.0063208919222741
331,1980,3.3078712626995648,-0.01349805660377392,0.2897263119375904,1.006351245443075
332,1979,3.3077664731494916,-0.013581364296081493,0.289722272181906,1.0063038216380438
333,1978,3.3077473149492023,-0.01358939477503652,0.289726090316078,1.0062949759188047
334,1977,3.307593468795355,-0.013537319303338378,0.28972741586437656,1.0063307963469623
335,1976,3.30738388969521,-0.01352107837445586,0.2897237038058377,1.0063221723713942
336,1975,3.3072589259796805,-0.013472046444121918,0.2897196496573131,1.0063348514243693
337,1974,3.309340552325581,-0.010398840116279407,0.2884186974402452,1.0060558454538144
338,1973,3.3093829694323142,-0.011014625909752548,0.28883350670386526,1.0055131686661034
