cycle_number,rul,voltage,current,capacity,charge_capacity
124,1630,3.3096646451612903,-0.010642076129032126,0.33798912825447963,1.0320158572240183
125,1629,3.3098428387096774,-0.010608180645161067,0.3379890529032251,1.0320290052007213
126,1628,3.3092706718346254,-0.01066752196382415,0.3384279005275616,1.0318455556524597
127,1627,3.3092733850129195,-0.011148528423772616,0.33842360330175075,1.0315322888924818
128,1626,3.309134366925065,-0.011156934108527212,0.3384239097904099,1.0315162887614882
129,1625,3.3085595084087966,-0.011304269081500508,0.338861865559867,1.03126030401215
130,1624,3.3089427648578806,-0.011262913436692635,0.3384251058067749,1.0317189481032918
131,1623,3.3091848837209303,-0.011255860465116148,0.338427553186907,1.0314676870639576
132,1622,3.309154909560723,-0.011195273901808862,0.33842432569264935,1.0314914020259163
133,1621,3.3091475452196386,-0.011738139534883606,0.33842728627978674,1.0311506423575258
134,1620,3.308600388098318,-0.011836544631306244,0.33886443940275895,1.030732254867404
135,1619,3.30846106080207,-0.011864943078913044,0.33896744914474525,1.0309190875610943
136,1618,3.308491332470892,-0.011934844760672424,0.3388727094868464,1.0308844145123672
137,1617,3.310645924967658,-0.008932483829236736,0.33732328808034945,1.0309507392482447
138,1616,3.310479274611399,-0.009594217616580341,0.33776659270653286,1.0303830007487822
139,1615,3.310496761658031,-0.0094987538860102,0.3377691572826698,1.0304483464435872
140,1614,3.310279533678756,-0.009513161917098428,0.3377697122913054,1.0304410282808067
141,1613,3.31014481865285,-0.009534939119170764,0.33776947682426456,1.030428539682649
142,1612,3.310207901554405,-0.009520740932642477,0.3377693009031362,1.0304486457919602
143,1611,3.310105829015544,-0.009555983160621574,0.3377677198474365,1.030409182541025
144,1610,3.3101415803108805,-0.010089716321243242,0.3381279170840515,1.0300649711676089
145,1609,3.3103132124352332,-0.010089749999999929,0.33776921139896215,1.03007240907456
146,1608,3.3098478599221792,-0.010116024643320468,0.33820643242902293,1.0298952742416112
147,1607,3.3101031088082906,-0.010086839378238255,0.33776862242371763,1.0300665723355706
148,1606,3.31004170984456,-0.010072216321243393,0.3377682722546042,1.0298776687341749
149,1605,3.3099325129533677,-0.010094586787564854,0.33776718209916373,1.030320278909045
150,1604,3.309570428015564,-0.010703090791180394,0.3382061091007334,1.0295024074931614
151,1603,3.309463164721141,-0.010679180285343584,0.33820668567156503,1.0295147878505613
152,1602,3.309572114137483,-0.010719728923475984,0.3382090009799666,1.0295157556409493
153,1601,3.3096631647211416,-0.010682347600518647,0.33820843061680195,1.0295445709151239
154,1600,3.309566926070039,-0.010627045395590116,0.33820786348537113,1.0295671039267253
155,1599,3.309491569390403,-0.010657795071335826,0.33820711197939035,1.0295593948652615
156,1598,3.3091809090909092,-0.011259163636363858,0.33891388185425525,1.0290160487031093
157,1597,3.3089227272727273,-0.011277340259740065,0.3386495514033172,1.028989261224394
158,1596,3.308983636363636,-0.011295231168831278,0.33864906676046,1.0289966511868753
159,1595,3.3095413748378726,-0.011243709468223097,0.33892039122351747,1.0291857990074291
160,1594,3.3092470129870133,-0.011230053246753142,0.33864953557719885,1.029033963558809
161,1593,3.3092222077922075,-0.01123214545454553,0.33864932004328835,1.0290407911796613
162,1592,3.309141298701299,-0.011747040259740072,0.3386477683766217,1.0287013737821142
163,1591,3.3091199999999996,-0.011800497402597344,0.3386493243506476,1.0286588509862984
164,1590,3.3084838751625485,-0.011906499349804997,0.3390920679056477,1.0284338369560109
165,1589,3.3084799739921973,-0.011883401820545992,0.33909115225762,1.0284544809926384
166,1588,3.30886974025974,-0.011783298701298954,0.3386488963924947,1.0286719668546243
167,1587,3.308992077922078,-0.011786206493506491,0.3386499214826823,1.0286850998127781
168,1586,3.3103321614583336,-0.00900785677083323,0.33797684301576797,1.0282651684356987
169,1585,3.310067317708333,-0.009544303385416638,0.3379780735749404,1.0279185731311566
170,1584,3.3100671874999996,-0.009582716145833134,0.33797740211226684,1.0279101241265267
171,1583,3.3096191655801825,-0.009649528031290657,0.33841566461321004,1.027682152848406
172,1582,3.3099178385416668,-0.00959992057291655,0.33797746006582585,1.0278870179835868
173,1581,3.3099239583333335,-0.009552764322916593,0.3379762472186036,1.0279188917704791
174,1580,3.3100256510416664,-0.00958175911458333,0.33797868759403754,1.0278980759111043
175,1579,3.3099509114583334,-0.009550891927083397,0.3379792630497667,1.0279210620529593
176,1578,3.310081510416667,-0.010092623697916636,0.3379761207537599,1.027571978586885
177,1577,3.3098911458333333,-0.010056841145833198,0.3380751139033548,1.0275871950828341
178,1576,3.309324250325945,-0.010149135593220537,0.3384157400224522,1.0273649549275747
179,1575,3.3093093872229464,-0.010167243807040548,0.33841642431551333,1.0260115752082493
180,1574,3.309340417209909,-0.010192419817470672,0.3384170916521784,1.0273398660263728
181,1573,3.309864322916667,-0.010090722656250032,0.3379791815755191,1.0275748992234588
182,1572,3.309885416666667,-0.010088932291666483,0.3379801273473652,1.02757627411025
183,1571,3.3094091264667536,-0.010713435462842289,0.3384189521258856,1.027001879591852
184,1570,3.309308996088657,-0.01069425162972607,0.3384117090685194,1.027015467191446
185,1569,3.309210299869622,-0.010727054758800718,0.33841237890409825,1.0269698233576052
186,1568,3.3087941253263704,-0.010815557441253116,0.33885178561792717,1.0267483533090418
187,1567,3.3091015645371575,-0.010820005215123867,0.33771242703534526,1.0269113813222581
188,1566,3.3093280312907436,-0.010741159061277568,0.33841360624728206,1.026983730039121
189,1565,3.309330769230769,-0.010709434159061348,0.3384118455345486,1.0269897549406124
190,1564,3.308918015665796,-0.011319374673629154,0.3388538131491135,1.0264455553695304
191,1563,3.30877545691906,-0.011312084856396929,0.3388537543624875,1.0264557975957413
192,1562,3.3086429503916452,-0.011348194516971152,0.3388535028176659,1.0264159007064186
193,1561,3.308532767624021,-0.011403836814621498,0.3389543518566854,1.0263823840393893
194,1560,3.3085721932114884,-0.011329584856396676,0.3388541770089917,1.026440987733906
195,1559,3.3091418513689694,-0.011257268578878736,0.33841246674634057,1.0266496212302691
196,1558,3.3087386422976506,-0.011339143603133175,0.33885414573179407,1.0264346983554604
197,1557,3.308703785900783,-0.011853060052219278,0.338854343947634,1.0260967393287705
198,1556,3.3085714099216714,-0.011837107049608516,0.33885333403321566,1.026115090004721
199,1555,3.3084758485639694,-0.011896595300261114,0.3388522749601086,1.0260612245387366
200,1554,3.3079639215686276,-0.01194224575163395,0.3392969166049366,1.0258744837287654
201,1553,3.3083208877284602,-0.011909259791122815,0.3384951805990699,1.0260572719353853
202,1552,3.308430678851175,-0.011882289817232298,0.33921337484406555,1.026089912862278
203,1551,3.310141568627451,-0.008972120261437993,0.337740115076251,1.0259076690660922
204,1550,3.3097365183246077,-0.009654645287958038,0.33818142998109196,1.0253172420877033
205,1549,3.309749738219895,-0.009679651832460912,0.338180734445897,1.0252987287543702
206,1548,3.3096172774869115,-0.009604001308900635,0.3381810992219296,1.0253413614168922
207,1547,3.3095137434554975,-0.009654155759162421,0.3381817995018889,1.0253090422727682
208,1546,3.3095171465968587,-0.009641496073298516,0.3381825462987185,1.025329872144059
209,1545,3.309655104712042,-0.009588955497382205,0.33818338034831125,1.0253660219040939
210,1544,3.3093840104849286,-0.010214695937090582,0.3386235907055466,1.0247892087665713
211,1543,3.309698429319372,-0.010142412303665008,0.33817932771233117,1.0249919447287734
212,1542,3.309603403141361,-0.010057681937172804,0.33817898590750284,1.0250537924381977
213,1541,3.3094229057591624,-0.010165757853403064,0.3381769516252166,1.0249765058057074
214,1540,3.3089360419397114,-0.010289353866317161,0.338621142878985,1.0247272418345044
215,1539,3.3088699868938405,-0.010248349934469311,0.3386301532328513,1.0247525207022776
216,1538,3.309374345549738,-0.010179623036649248,0.338169222396741,1.0249230064557937
217,1537,3.3094213350785338,-0.010137198952879439,0.3381648457388005,1.024933617630531
218,1536,3.308984665792923,-0.01017656749672347,0.3386021402832378,1.0247483673237991
219,1535,3.308955701179554,-0.010799401048492694,0.33860312469782916,1.0243474023776804
220,1534,3.30881376146789,-0.010750967234600268,0.33859999378913574,1.0243731413623167
221,1533,3.3085655307994757,-0.010263752293578243,0.33895421098004885,1.024644716187203
222,1532,3.308284645669292,-0.010903410761154867,0.33904149148804247,1.0240964081528907
223,1531,3.3088201834862385,-0.010794216251638003,0.33859455826052076,1.024316992813095
224,1530,3.3091934469200526,-0.01074308781127138,0.338583616906946,1.0243302051259686
225,1529,3.308662647444299,-0.010742685452162573,0.3385903353975529,1.024334380613081
226,1528,3.3082153543307085,-0.010880595800525108,0.33903096009040484,1.0240865236056467
227,1527,3.3087906946264747,-0.010764844036697233,0.33857924441896015,1.024302989306106
228,1526,3.3081342519685037,-0.010773830708661551,0.33901894956255463,1.0240981168864862
229,1525,3.307791195795007,-0.010894352168199783,0.3394629229559059,1.0238621024218897
230,1524,3.308080183727034,-0.011094351706036877,0.3391101900189555,1.0239231719462714
231,1523,3.3085587926509183,-0.011222782152231197,0.339018890416302,1.0238378918124837
232,1522,3.3075482260183966,-0.011047036793692495,0.33915549744488216,1.0237727678091728
233,1521,3.308000262467192,-0.011419654855643334,0.33910785440361607,1.0237035439472182
234,1520,3.307951312335958,-0.011437156167979266,0.33902465857757336,1.0237091625539556
235,1519,3.307922572178478,-0.011402220472441089,0.33902572565981315,1.0237286040565796
236,1518,3.3078259842519686,-0.011571240157480275,0.33902445402814196,1.023614637311902
237,1517,3.307504993429698,-0.01203955059132722,0.33946825593882285,1.0231613365765109
238,1516,3.30797624671916,-0.011916038057742915,0.33902089216243786,1.023176602094637
239,1515,3.3079270341207354,-0.011911792650918894,0.3391038337379701,1.023387426537259
240,1514,3.3078643044619427,-0.011943963254593225,0.33902131925488466,1.0233678338775904
241,1513,3.3077339895013123,-0.011915186351706231,0.33901927177384067,1.0233810299103263
242,1512,3.3076241469816274,-0.011937884514435724,0.3390186272564886,1.0233791109084316
243,1511,3.3070880420499345,-0.012046073587385152,0.3394646971090669,1.0231397349660571
244,1510,3.3088096052631584,-0.009169939473684514,0.3383473105957602,1.0229299068260258
245,1509,3.3090025000000005,-0.009779014473684362,0.33843064740862555,1.0225375179576055
246,1508,3.3091307894736843,-0.009745914473684312,0.33834783595760226,1.0225800767616995
247,1507,3.309035394736842,-0.009681042105263247,0.3383491540497075,1.0226136365683511
248,1506,3.308868157894737,-0.009735330263158091,0.33834993476242664,1.0225849815972257
249,1505,3.308838552631579,-0.010288634210526556,0.33835333428728037,1.0222413036593598
250,1504,3.308313702239789,-0.010353699604742988,0.3388016578063238,1.0220405850519727
251,1503,3.30821185770751,-0.01039670092226622,0.33880614305006534,1.0220279558501721
252,1502,3.3087480263157896,-0.010315922368421208,0.33836164253654916,1.0222584426005148
253,1501,3.308935,-0.010261631578947572,0.33836474420687074,1.0223025689236134
254,1500,3.3088613157894735,-0.010289246052631621,0.3383615464108182,1.0222674107401348
255,1499,3.308896052631579,-0.010782693421052607,0.3383581289766077,1.0217348985566554
256,1498,3.308680263157895,-0.010793160526315964,0.33835638940423934,1.0219330528344333
257,1497,3.3081607378129116,-0.010897924901185916,0.33879959864953857,1.0217010238160622
258,1496,3.3082159420289856,-0.010950595520421632,0.3388793509222659,1.0216609896611069
259,1495,3.308611315789474,-0.010846665789474,0.3383512746783624,1.0218795106929854
260,1494,3.308667631578947,-0.010857671052631782,0.33834901610745594,1.0218742805826053
261,1493,3.3086731578947366,-0.010819430263158163,0.33834792904970745,1.0218891940888195
262,1492,3.308273386034255,-0.010864469038208004,0.3387925445688771,1.0217041692925668
263,1491,3.308138471673254,-0.011444512516469002,0.3387913839079197,1.0213303667080251
264,1490,3.3080999999999996,-0.011446368906455784,0.3387902869272434,1.0213235008245525
265,1489,3.3075766490765175,-0.011528137203166408,0.33959911749853405,1.0211069385110698
266,1488,3.307771146245059,-0.011470660079051388,0.33879033567559647,1.021301080541285
267,1487,3.307957839262187,-0.011442768115941904,0.33879131944444435,1.0213282821087708
268,1486,3.3080727272727275,-0.011404430830039582,0.3387932667252231,1.021350667947229
269,1485,3.307447361477572,-0.011533849604221793,0.3392395701260626,1.0211157203184584
270,1484,3.307570844327177,-0.012078693931398616,0.33924246455951307,1.0207819322651015
271,1483,3.3078457180500664,-0.011958023715415033,0.33879582069975084,1.0210162739441544
272,1482,3.307294986807388,-0.012140894459103092,0.33925093109425347,1.020747932558637
273,1481,3.3075681159420287,-0.012016002635046083,0.33880512218562375,1.0209960200984518
274,1480,3.309349604221636,-0.009125187335092298,0.3376892067832008,1.0208009380460312
275,1479,3.3092379128137384,-0.009775454425363183,0.338494816182298,1.0202424584507592
276,1478,3.30931928665786,-0.009788439894319694,0.3381359111367967,1.020231966261196
277,1477,3.3091775429326287,-0.00972408850726551,0.3381350587920147,1.0202524516420841
278,1476,3.308987582562748,-0.009713241743725272,0.33813304161529384,1.0202723366101607
279,1475,3.3088816380449146,-0.00972110568031705,0.33813445555922456,1.0202630907474715
280,1474,3.308759313077939,-0.009749122853368718,0.33812878999339474,1.0202218676941175
281,1473,3.3087017173051523,-0.009767445178335839,0.33812824895420485,1.0202165340121854
282,1472,3.30897107001321,-0.00981145838837518,0.3381253388081606,1.0201920859735092
283,1471,3.309004755614267,-0.009706963011889308,0.338127549721121,1.0202421223378135
284,1470,3.3086458994708994,-0.010334626984127042,0.33857224293797744,1.0196784337209759
285,1469,3.30889141347424,-0.010228545574636613,0.3381204564912666,1.0199018895237084
286,1468,3.308383333333334,-0.010321825396825293,0.33856618278218686,1.0199362643261345
287,1467,3.308240740740741,-0.010398212962963237,0.3385670481554966,1.0196214957267817
288,1466,3.3082362433862436,-0.010385555555555606,0.3385657832965901,1.019635694657557
289,1465,3.308278306878307,-0.010335935185185248,0.3385654031709287,1.0196630788231211
290,1464,3.308745310435931,-0.01024336327609015,0.33811914633788326,1.019886766182301
291,1463,3.308784147952444,-0.010260766182298634,0.3381203959709378,1.019881988061429
292,1462,3.308216137566138,-0.010387390211640441,0.3385709443930037,1.019643661563054
293,1461,3.308172354497354,-0.010927178571428706,0.33857434168871214,1.0193180239564992
294,1460,3.3081263227513227,-0.010946314814814905,0.33857779704952917,1.0193103139880986
295,1459,3.3080883597883597,-0.010893373015873085,0.33857598025058755,1.0193311124595856
296,1458,3.3080723544973547,-0.010935761904762023,0.338579074577454,1.0193107152245042
297,1457,3.308337566137566,-0.011492526455026623,0.33868197654320925,1.0189852057117168
298,1456,3.307870198675497,-0.011560415894039892,0.3390301094223688,1.018765980607067
299,1455,3.3077129801324503,-0.011523659602649209,0.339029148064753,1.0187917610283324
300,1454,3.3080550264550257,-0.011466400793650907,0.33852744960684844,1.0189811910273403
301,1453,3.3075543046357616,-0.011521577483443596,0.3391093487049297,1.018787357945183
302,1452,3.3074863576158933,-0.011560733774834395,0.3390242205334801,1.0187639983002246
303,1451,3.307370463576159,-0.011600937748344463,0.3390256932707869,1.0187416040103043
304,1450,3.3074784105960267,-0.011562307284768262,0.3390261482450326,1.0187624043506278
305,1449,3.3079345238095237,-0.011449701058201379,0.33857540120517304,1.0189883958939634
306,1448,3.307633245033113,-0.012089405298013315,0.33902319518027924,1.0184087629580607
307,1447,3.3075558940397354,-0.012004071523178996,0.33902114601545225,1.018464512954381
308,1446,3.3074246357615893,-0.01206277615894054,0.33901897269315645,1.0184275961828575
309,1445,3.3072588079470195,-0.012076701986755036,0.3390194958572477,1.018410241388892
310,1444,3.3067149867374006,-0.012160733421750898,0.33946986853448247,1.0181998412687918
311,1443,3.3071108609271525,-0.01208476953642402,0.33901875733627646,1.0183974560835207
312,1442,3.3073007947019866,-0.012077671523178988,0.3390145310044148,1.0184124238281849
313,1441,3.3073807947019866,-0.012041656953642392,0.33901455051876345,1.018433861784403
314,1440,3.309000132625995,-0.00919572944297098,0.3379030388925726,1.0182064665856203
315,1439,3.308691633466135,-0.009835937583001678,0.33835323625129093,1.0162873599601623
316,1438,3.308567994687915,-0.009844601593625563,0.3383538046738966,1.0176309779389885
317,1437,3.308336786188579,-0.009877486055776818,0.33836317711376646,1.0178928148956072
318,1436,3.3084523240371846,-0.00987073837981413,0.33836403597093023,1.017653458569798
319,1435,3.308784993359893,-0.010344221779548543,0.3383641588497852,1.0173575888088422
320,1434,3.3086772908366537,-0.01033695351925631,0.3383658729083655,1.0173619694743292
321,1433,3.3086324037184593,-0.010174037184594862,0.33836589078869617,1.0174810442083557
322,1432,3.3084819389110227,-0.010322954847277573,0.3383645546038062,1.0173672655186705
323,1431,3.308415139442231,-0.010345401062417112,0.338268443145934,1.0173554311358313
324,1430,3.3077593085106383,-0.010459176861702037,0.3388125610593964,1.0171155291943743
325,1429,3.308218193891102,-0.010351428950863205,0.3383606243728782,1.0173360884713034
326,1428,3.308247675962815,-0.010358454183267002,0.33836063313781833,1.0173346915678065
327,1427,3.3084338645418323,-0.010870006640106237,0.33835990066032107,1.0170159968463217
328,1426,3.3080867021276594,-0.010944464095744514,0.33888945293661304,1.016799131317601
329,1425,3.3079134308510643,-0.010975292553191648,0.3388043902630019,1.016697098960922
330,1424,3.3078418882978724,-0.010987513297872334,0.33880555499778314,1.0167719677397342
331,1423,3.3077863031914894,-0.010930555851064007,0.33880295714760594,1.016790013782878
332,1422,3.3076465425531913,-0.010973711436170432,0.33880222090721,1.0167533104702315
333,1421,3.3075906914893616,-0.01095484574468093,0.3387993731641544,1.0167742287721655
334,1420,3.3076788563829784,-0.010988772606383269,0.33880119271572057,1.0167472633957633
335,1419,3.3077152925531914,-0.010963968085106409,0.3388062067745266,1.016778867246605
336,1418,3.307734308510638,-0.010969425531914899,0.33880210250812604,1.0167638428169357
337,1417,3.3073631158455394,-0.011636507323568713,0.3399727370838877,1.0161827519622018
338,1416,3.307651728723405,-0.011527949468085174,0.33880910086805494,1.0149300853069625
