cycle_number,rul,voltage,current,capacity,charge_capacity
114,1370,3.3076478991596643,-0.013170152661064157,0.3467499265756286,1.0081403320522162
115,1369,3.307560084033614,-0.013173613445377904,0.34674900373093515,1.0078820272623001
116,1368,3.3074960784313725,-0.013197072829131407,0.34675132015639437,1.0078709149887228
117,1367,3.307420868347339,-0.013194536414565774,0.3467462230158716,1.0078595961998191
118,1366,3.307599019607843,-0.013213240896358398,0.3467440072829116,1.0078378347887538
119,1365,3.307209957924264,-0.01389236465638118,0.34723351290322424,1.007291573404633
120,1364,3.3071389901823283,-0.013896690042075352,0.3472342798309162,1.0072932517161513
121,1363,3.307478151260504,-0.01379137815126032,0.3467543319327715,1.0075446135177455
122,1362,3.307470868347339,-0.013789553221288322,0.3467613006730453,1.0078265531563235
123,1361,3.3075872549019607,-0.013784519607842756,0.34676335414332227,1.007578717980085
124,1360,3.3078289915966383,-0.013770175070027701,0.3467617692226873,1.0075926583998653
125,1359,3.307489621318373,-0.014439030855539652,0.3472496097046889,1.0070346470176899
126,1358,3.3073605890603086,-0.014433880785413354,0.34724864611188855,1.0070286127692085
127,1357,3.3073046283309955,-0.014451858345020541,0.3472492881174987,1.0070161442710808
128,1356,3.3071670406732125,-0.014437771388499289,0.3472509837034423,1.0070363172861185
129,1355,3.306981486676017,-0.014428942496493487,0.3472477424458453,1.0070364193976968
130,1354,3.30682286115007,-0.014440244039270494,0.34724535272323337,1.0070153834030737
131,1353,3.306709957924263,-0.01445611500701254,0.34733152238974424,1.0070063294666545
132,1352,3.306779523141655,-0.01446005750350616,0.34724128705391755,1.0069955080111472
133,1351,3.3068361851332395,-0.015004576437587335,0.3472350475806435,1.0066649806888013
134,1350,3.3067762973352033,-0.015015143057503292,0.3472381473741607,1.006665254665348
135,1349,3.3068378681626935,-0.015068893408134413,0.34724052308321474,1.0066385425424724
136,1348,3.306855820476859,-0.015041980364656017,0.34723392069892306,1.0066525966475839
137,1347,3.3067318373071535,-0.015095938288919789,0.3472329535296852,1.0066034110180055
138,1346,3.306685133239832,-0.015110148667601414,0.3472341775401261,1.0065967745492497
139,1345,3.3067123422159894,-0.015114051893407896,0.3472341730559435,1.006599609260564
140,1344,3.3067978962131837,-0.015113757363253724,0.3472368960729296,1.0066005910382634
141,1343,3.3067594670406733,-0.015669683029452614,0.3472322070359966,1.0062670752341496
142,1342,3.306491304347827,-0.0156532566619912,0.3472304213378509,1.0062757758921677
143,1341,3.3060926966292135,-0.01575140308988721,0.34772253134363135,1.0060557097592895
144,1340,3.3063732117812066,-0.01568519775596054,0.34723614702742545,1.006046218437358
145,1339,3.3062116409537174,-0.015682100981767,0.3472416652758281,1.0062935958964512
146,1338,3.3062302945301543,-0.015577559607292998,0.3472465189379755,1.0063720435713772
147,1337,3.3083127808988757,-0.01260244522471909,0.3460821932584251,1.0060989749668394
148,1336,3.3084226123595504,-0.013144723314606801,0.34681187270989217,1.0058055277114568
149,1335,3.3084374999999993,-0.013165148876404398,0.34608796003433057,1.0057954235857525
150,1334,3.307871026722925,-0.013228426160337495,0.34657560276605576,1.0055879942471488
151,1333,3.307836005625879,-0.01320729817158919,0.3465763947296438,1.0056023215053134
152,1332,3.3077518987341774,-0.013211997187060485,0.34658026201750125,1.0056060354352248
153,1331,3.3081115168539323,-0.013117418539325862,0.3460898079080821,1.0058245572350981
154,1330,3.308062359550562,-0.013131620786516942,0.3460885914403853,1.0058155784819762
155,1329,3.3078106891701826,-0.013232724331926826,0.3466581683153602,1.00557822290983
156,1328,3.3077997187060473,-0.013850604781997268,0.346574132235504,1.0052251079582746
157,1327,3.307686919831224,-0.013832493670886152,0.34657351476402404,1.0052352704289735
158,1326,3.3075061884669488,-0.013858434599156097,0.34657545271135953,1.005227632079232
159,1325,3.307580731364276,-0.01384404078762309,0.3465725446749477,1.005046608704486
160,1324,3.3075561181434603,-0.013846697609001278,0.34705756785044367,1.0052316333274736
161,1323,3.3074751054852323,-0.013874655414908378,0.34657311223237847,1.0052111388537275
162,1322,3.3075227848101263,-0.013853732770745126,0.3465741880489125,1.0052328997753555
163,1321,3.3076556962025316,-0.013999212376933736,0.3465812022347229,1.0051622274906233
164,1320,3.307598312236287,-0.014452455696202427,0.3465861594585077,1.0049034989842165
165,1319,3.3075012658227845,-0.01441478902953588,0.34658456249413844,1.0049236312587906
166,1318,3.307490436005626,-0.014426468354430169,0.3465826359079529,1.0049160251797153
167,1317,3.3074213783403654,-0.0144144388185655,0.34658278974058304,1.0051792221167368
168,1316,3.3073344585091418,-0.014424255977496582,0.34658595870057707,1.0048980970385994
169,1315,3.3067685915492957,-0.014519947887324282,0.3470779233802806,1.0046946050176053
170,1314,3.307384810126582,-0.014414489451476765,0.346592226484606,1.0049454555457882
171,1313,3.3071154929577466,-0.01514257183098588,0.3470820870500775,1.0043591283998428
172,1312,3.307403656821378,-0.015006109704641224,0.34659362971167296,1.0046121528969367
173,1311,3.307250422535211,-0.015138539436619775,0.34708113440140775,1.0043604954029735
174,1310,3.306965915492958,-0.015060271830985827,0.3470821884663529,1.004395677507824
175,1309,3.3068538028169012,-0.015132359154929706,0.34708260554773007,1.0043657593603288
176,1308,3.3067728169014083,-0.015121981690140755,0.3470857262636926,1.0043788249393573
177,1307,3.306678028169014,-0.01512168028169017,0.3471647354029728,1.0043839361463223
178,1306,3.306649295774648,-0.01506358591549283,0.3470862669522685,1.0044121001819246
179,1305,3.3065525352112672,-0.015088778873239431,0.3470839718075111,1.0043908501604073
180,1304,3.306689859154929,-0.015153273239436625,0.3470838670813765,1.0043624322730818
181,1303,3.3069432394366194,-0.01570029718309839,0.34716939007042197,1.0040367875547724
182,1302,3.306629014084507,-0.015741381690140836,0.3470853622222217,1.004017300046949
183,1301,3.3066278873239434,-0.0156908436619718,0.3470853846870104,1.0040530838399846
184,1300,3.3065873239436616,-0.015696343661971843,0.34708214185054703,1.0040398277914706
185,1299,3.30646338028169,-0.015708970422535367,0.3470835263849758,1.004034576506259
186,1298,3.3062560563380274,-0.015719122535211252,0.3470829228208132,1.004015372320031
187,1297,3.3062621126760563,-0.015731299999999983,0.3470859811502342,1.004036625741393
188,1296,3.306286056338028,-0.01575763802816927,0.3470865228442874,1.0040286740414708
189,1295,3.30827700987306,-0.01263672073342718,0.3459163820404319,1.0038164441047646
190,1294,3.308283921015515,-0.013216239774329893,0.3459158522292738,1.0034747304732803
191,1293,3.308272919605078,-0.013225356840620515,0.34591394079689636,1.0034626240761644
192,1292,3.3082576868829348,-0.013279550070521897,0.3459131604019739,1.003430860596692
193,1291,3.308252468265162,-0.01327904936530326,0.34591380907381225,1.0034357212270788
194,1290,3.3081599435825106,-0.013266493653032247,0.34591464039727243,1.0034484708928846
195,1289,3.3080912552891393,-0.013280925246826607,0.34591745465444235,1.0034447430120668
196,1288,3.308134696755994,-0.013258558533145233,0.34591865865459903,1.003467023200517
197,1287,3.3079954866008467,-0.013255128349788394,0.34600482662200216,1.0034645356170664
198,1286,3.3078992947813823,-0.013341823695345508,0.3459092349474992,1.0033841718308256
199,1285,3.30778730606488,-0.013309936530324683,0.34591051415138574,1.003401420643316
200,1284,3.3077788434414677,-0.013193926657263655,0.3458875546348518,1.0034183045228033
201,1283,3.3078568406205924,-0.013296590973201676,0.3458206365616663,1.0033810150528921
202,1282,3.307983215796897,-0.013901236953455806,0.3459103190644091,1.0030618869734358
203,1281,3.30793568406206,-0.013866004231311901,0.3466380390886998,1.0030847923315311
204,1280,3.307926093088857,-0.013874820874471309,0.34590948891239515,1.0030795711228648
205,1279,3.307920733427363,-0.013857074753173455,0.3459106080708343,1.0030918549902053
206,1278,3.3078633286318757,-0.013873781382228454,0.34590937197147686,1.0030801486612593
207,1277,3.307830747531735,-0.013870648801128364,0.34590815008227443,1.0030843500184143
208,1276,3.3080179125528915,-0.013925442877292013,0.3459115441153415,1.0030539492219082
209,1275,3.3080490832157965,-0.01448334555712301,0.3460135692994817,1.0027273306186324
210,1274,3.3075228813559323,-0.014589949152542274,0.34639692189265436,1.0024949089120365
211,1273,3.3074262711864404,-0.014564173728813343,0.34639825626961634,1.0025068431230382
212,1272,3.3078258110014107,-0.014478304654442919,0.3459094920976327,1.002734636422583
213,1271,3.3077874471086037,-0.014509286318758726,0.3459084622786387,1.0027118898730603
214,1270,3.307765444287729,-0.014465733427362354,0.3459077397038072,1.0027402304489887
215,1269,3.307835119887165,-0.014506610719323082,0.3459069978843431,1.002720491734053
216,1268,3.3077331452750354,-0.014507455571226962,0.3459085777111729,1.0027181363442248
217,1267,3.3079397743300416,-0.01449874894217213,0.3459094820208422,1.00129962906441
218,1266,3.307539830508474,-0.01519624011299427,0.3464000099340858,1.0024081395433144
219,1265,3.307429802259887,-0.015177764124293626,0.3463984546060882,1.0021638142674978
220,1264,3.3072560734463274,-0.01517112570621475,0.3463976106795346,1.0021729877432524
221,1263,3.3071269774011296,-0.015138709039548035,0.3463980743800998,1.0021862524387946
222,1262,3.30706511299435,-0.015192224576271129,0.3464000382572185,1.0021484497108446
223,1261,3.3069635593220346,-0.015192961864406627,0.3464003643557746,1.0021600554025423
224,1260,3.3069464689265535,-0.015165656779660917,0.3465055039822655,1.0021800995762709
225,1259,3.306917655367232,-0.015174159604519724,0.3464004676396728,1.0021728342926082
226,1258,3.307432299012694,-0.015042956276445626,0.34590845204513304,1.0024193399643466
227,1257,3.3070028248587575,-0.015178645480226013,0.3463964735483354,1.0021582262064497
228,1256,3.3071435028248586,-0.015162750000000013,0.346391352836628,1.002159240232658
229,1255,3.3071641242937857,-0.015771812146892758,0.3463908569562134,1.0017931560844324
230,1254,3.3069769774011304,-0.01578444209039549,0.34639086269616937,1.001803816772599
231,1253,3.306944209039548,-0.015763474576271305,0.34638310814500767,1.001802327385437
232,1252,3.3067772598870055,-0.015747727401129834,0.346379967969239,1.001785198629944
233,1251,3.306729519774011,-0.01576437005649696,0.34637164318110314,1.001761758532644
234,1250,3.306508192090395,-0.015799806497175058,0.3463688962962946,1.0017194648014789
235,1249,3.3066064971751414,-0.01571211581920892,0.346367374391869,1.0017740235797274
236,1248,3.307164315937941,-0.015718734837799092,0.3458783805908149,1.001939242696293
237,1247,3.306785593220339,-0.015847364406779293,0.34635715391948996,1.0016625006846414
238,1246,3.306728813559322,-0.015855255649717293,0.3470791045786237,1.0016320355618376
239,1245,3.3063895332390385,-0.017479743988684352,0.3468386369165472,1.0017883394385556
240,1244,3.3063975988700567,-0.015898665254236822,0.34634913322739974,1.0016025599246763
241,1243,3.306596186440678,-0.015899091807909344,0.3463505272402687,1.0015997482070056
242,1242,3.306297595473833,-0.01720549929278634,0.34680356073000107,1.0018762621483615
243,1241,3.3061319660537483,-0.017650257425742305,0.34683628312116804,1.0016804023809571
244,1240,3.308588118811881,-0.014314383309759236,0.34517657740845403,1.0017707856274602
245,1239,3.306769589816125,-0.01782257284299855,0.3467949641246265,1.001485149538744
246,1238,3.306165629420085,-0.017466248939179543,0.3468050166509506,1.0016925418297222
247,1237,3.3080538243626068,-0.014292858356940582,0.34635799344113893,1.0015138381578568
248,1236,3.3085950424929176,-0.015106335694051001,0.34566278540682954,1.0011140612484306
249,1235,3.3064063649222066,-0.017817865629419876,0.3467913499489232,1.0014658242322845
250,1234,3.307747025495751,-0.014642499999999432,0.3456552785882899,1.0013644228690635
251,1233,3.307919830028329,-0.01500054390934824,0.3456566829359451,1.0011677971089121
252,1232,3.307815014164306,-0.014957813031161428,0.34565090649197283,1.0011906356153646
253,1231,3.307788385269122,-0.01501958781869675,0.3456588304493224,1.0011734488503354
254,1230,3.3077981586402267,-0.014981743626062085,0.3456563842225362,1.001188514481433
255,1229,3.307974220963173,-0.01497901699716702,0.3456487060434365,1.001176502586958
256,1228,3.3079203966005664,-0.015580776203965745,0.3455383765620076,1.0008236204768695
257,1227,3.3079396600566566,-0.015591930594900768,0.3456477397348122,1.000815208847974
258,1226,3.307906090651558,-0.015585703966005362,0.34564331277148197,1.000812291771723
259,1225,3.30788059490085,-0.015596413597733422,0.34564021894082436,1.0007934908136646
260,1224,3.3078747875354106,-0.0155943739376766,0.34563614153682676,1.0007971694247748
261,1223,3.3076658640226624,-0.01558869546742181,0.3456321879091906,1.0007821382361546
262,1222,3.307563739376771,-0.015538182719546613,0.3457380443421463,1.000809236456567
263,1221,3.307527053824362,-0.015600628895183993,0.3456305149748187,1.0007795240970283
264,1220,3.307531728045326,-0.015621376770538212,0.3456294870199871,1.0007654462232496
265,1219,3.3077151558073656,-0.015639237960339746,0.34563503530453216,1.0007670212999726
266,1218,3.3072605673758866,-0.0162403375886523,0.34612413892434946,1.0002368657580816
267,1217,3.3076475920679886,-0.016218750708215084,0.3456491441375503,1.000459862509841
268,1216,3.3074828611898015,-0.016245752124645782,0.3456594262393756,1.0004733345384846
269,1215,3.307425212464589,-0.016219854107648625,0.3457486589392497,1.000499325758975
270,1214,3.307420254957507,-0.01622243767705364,0.34566511856704324,1.000499150664547
271,1213,3.30746671388102,-0.016269407932010916,0.3456665642469297,1.0004855545105507
272,1212,3.3068131914893626,-0.016952114893616997,0.3461571247911727,0.9999170536820385
273,1211,3.307307932011332,-0.016612308781869388,0.3456657462543266,1.0002892399767913
274,1210,3.3074240793201133,-0.016854610481586263,0.3456661465966306,1.0001481834942607
275,1209,3.3074038243626065,-0.016908481586402024,0.3456662175007856,1.0001197655779877
276,1208,3.3073245042492916,-0.016855883852691083,0.3456639713920353,1.0001335295290419
277,1207,3.3072892351274787,-0.016842305949008346,0.34566496960182436,1.0001554998599353
278,1206,3.307059348441927,-0.016853699716713785,0.3456592378698447,1.0001332170750752
279,1205,3.3071664305949016,-0.017167456090651248,0.34565945850645174,0.999945230160927
280,1204,3.3069963172804533,-0.016827505665722074,0.3463818023174371,1.0001381445140902
281,1203,3.307159206798867,-0.016852743626062063,0.34564937063660606,1.0001244062932844
282,1202,3.3073869688385273,-0.016897909348441643,0.34565241565549193,1.0000964053194878
283,1201,3.307540226628895,-0.017411737960339783,0.34564098155492556,0.9997790085949841
284,1200,3.3074473087818697,-0.017427138810198067,0.3456363665210885,0.9997530283061901
285,1199,3.307399716713881,-0.017423154390934684,0.3456377194444439,0.9997627042040494
286,1198,3.307328186968838,-0.017398645892350996,0.3457189403013845,0.9997644406311031
287,1197,3.3071181303116144,-0.017422797450424864,0.34563216138652786,0.9997399958026485
288,1196,3.306985552407932,-0.017437181303115837,0.3456309369294929,0.9997391019975658
289,1195,3.3069287535410767,-0.017464219546742075,0.34563821140226575,0.999734630791238
290,1194,3.3067830028328618,-0.017500890934843902,0.34564739348048407,0.9997357941733606
291,1193,3.3087981560283692,-0.01442491063829777,0.3444871373483048,0.999519740108752
292,1192,3.308836170212765,-0.014979104964538772,0.34449150224192165,0.9992113547446856
293,1191,3.3087878014184398,-0.01501344964538972,0.34449736651694113,0.9992037280000046
294,1190,3.3088729078014185,-0.014993167375886263,0.34450044064223656,0.9992380478727392
295,1189,3.308900141843972,-0.014953921985815414,0.34449956581166125,0.9992497596552452
296,1188,3.3087680851063825,-0.01494817163120549,0.34498382362490004,0.9992474234385385
297,1187,3.3085947517730494,-0.014984807092198302,0.34449911112687004,0.9992272774082007
298,1186,3.3085856737588655,-0.01497995177304937,0.34449941643025855,0.9992374593420067
299,1185,3.3084995744680845,-0.01499191205673727,0.34449807321906883,0.9990347056371207
300,1184,3.308717163120567,-0.01498572056737572,0.3444957350393999,0.99948266674508
301,1183,3.308819290780142,-0.015595940425531588,0.3444956649960587,0.9988710069877902
302,1182,3.3088439716312052,-0.015572914893616938,0.34448906857761924,0.9988684290197053
303,1181,3.308808368794326,-0.015598991489361573,0.34448933545311167,0.9988505505736853
304,1180,3.3087878014184393,-0.015563696453900516,0.34449176285657906,0.998872021947601
305,1179,3.3086868085106387,-0.0155671475177303,0.3444907626201724,0.9988690581911002
306,1178,3.3081053977272727,-0.01563573721590895,0.3449704306936547,0.9986392064038877
307,1177,3.307887784090909,-0.015623345170454524,0.34496353970959537,0.9986296945450648
308,1176,3.3078262784090913,-0.015616355113636066,0.3456862260732317,0.9986231495817592
309,1175,3.308202978723404,-0.015537017021276356,0.3444630151733645,0.9988285035922033
310,1174,3.3082316312056737,-0.015579246808510533,0.3444629621473597,0.9988157356288456
311,1173,3.3083412765957445,-0.01560229078014145,0.34446313916863625,0.9987944066682467
312,1172,3.308578723404255,-0.015607192907801064,0.34445946553979473,0.9987896356036297
313,1171,3.308538014184397,-0.016190560283687656,0.3444709209929073,0.9984647209984282
314,1170,3.3084174468085106,-0.016133358865247874,0.34448160021670526,0.9985226441714001
315,1169,3.307953835227273,-0.016307835227272607,0.3449803554687491,0.9982764892006043
316,1168,3.307780397727272,-0.01634275142045428,0.34498423740135614,0.9982686137507938
317,1167,3.3076892045454542,-0.01631825284090899,0.34498353747237887,0.9982801220880728
318,1166,3.307671732954546,-0.016329303977272502,0.3449841913549545,0.9982746026546775
319,1165,3.308272340425532,-0.01620140141843931,0.34522377137115695,0.998529884672188
320,1164,3.3079842329545457,-0.016880504261363297,0.34498668822206285,0.9979754434884044
321,1163,3.3078644886363637,-0.016897700284090596,0.34498765621448707,0.9979576359181709
322,1162,3.307774573863637,-0.016892411931817976,0.3449877242976626,0.9979655564133574
323,1161,3.307836079545454,-0.01687351988636349,0.3449863845446639,0.9979808829545497
324,1160,3.307734090909091,-0.016880589488636456,0.3449850138297019,0.9979756368469908
325,1159,3.3076207386363636,-0.016911995738635967,0.3449842929845314,0.9979389543517256
326,1158,3.307505397727273,-0.01691249005681783,0.3449842441721893,0.9979413464271661
327,1157,3.3073785511363636,-0.016949018465908884,0.34498497825915264,0.997918411199106
328,1156,3.308078865248227,-0.016826801418439688,0.344494716658785,0.998170233569351
329,1155,3.307852414772727,-0.01752906107954547,0.3449842707149607,0.997601144111037
330,1154,3.307852840909091,-0.017539049715908916,0.34498404840987873,0.9975791408250523
331,1153,3.3078140625000003,-0.017496970170454353,0.3449827232678333,0.997609212693344
332,1152,3.3076696022727274,-0.01750450568181786,0.3449798576783448,0.9975902478085588
333,1151,3.3075586647727278,-0.017506103693181497,0.3449783226601948,0.9975861182003676
334,1150,3.307429971590909,-0.017508717329545318,0.34497254033301683,0.9975797341607527
335,1149,3.307285511363636,-0.017513279829545102,0.34496693442234766,0.9975605276712481
336,1148,3.307195596590909,-0.01752625426136363,0.344968982165403,0.9975551328941805
337,1147,3.3075968794326247,-0.017429452482269396,0.34448372754531026,0.9978001565358597
