cycle_number,rul,voltage,current,capacity,charge_capacity
32,1673,3.307658998435055,-0.017261420970265985,0.2822564828638499,0.9923769490871175
33,1672,3.3077589984350553,-0.01730908294209744,0.28235170221265893,0.9923537535046104
34,1671,3.307662128325508,-0.017359369327073503,0.28225732320900737,0.9923368630638177
35,1670,3.3097962382445143,-0.013907402821316459,0.28081708047718573,0.9920524844457533
36,1669,3.3098731974921627,-0.014577987460815013,0.2808358488984677,0.9917507373171386
37,1668,3.3097799373040746,-0.014571119122257076,0.28083491070620015,0.991754363945492
38,1667,3.309555329153605,-0.014619948275861942,0.28083030342650667,0.9917216846830393
39,1666,3.3091901253918494,-0.014558387147335337,0.28083026114594234,0.9917504845676616
40,1665,3.3092954545454547,-0.014567123824451186,0.2808286284308605,0.9917469489050004
41,1664,3.309392789968652,-0.015201623824451355,0.28104398495733207,0.9914440980951782
42,1663,3.309294827586207,-0.015216542319749272,0.2803930629484502,0.9914374581417646
43,1662,3.309113479623825,-0.015207995297805539,0.28082837360675733,0.9916965020898665
44,1661,3.3089239811912226,-0.015185684952977972,0.280823315682689,0.9914415619949523
45,1660,3.308886990595611,-0.01519911755485897,0.28082407622779526,0.9914378146987133
46,1659,3.309186363636363,-0.015188319749216335,0.2808191412922327,0.9914369233455262
47,1658,3.308712087912088,-0.01599501569858723,0.2812607588435375,0.9908217336603887
48,1657,3.3090161442006267,-0.015876564263322644,0.2808205368469175,0.9911140447078559
49,1656,3.308986677115988,-0.015870959247648916,0.28081936650992684,0.9911131525927394
50,1655,3.3089609717868336,-0.015913084639498292,0.28125144888975967,0.9910947713427389
51,1654,3.3088692789968657,-0.015940601880877446,0.28081565865552066,0.9910733782305837
52,1653,3.3088014106583072,-0.01594619278996867,0.2808175050853362,0.9910809275687927
53,1652,3.3084042386185244,-0.01665043171114613,0.2812577881344846,0.9905116734563073
54,1651,3.3088112852664575,-0.016534424764890216,0.2808169871691048,0.9908027591997571
55,1650,3.3086761755485896,-0.016572318181818313,0.2808147668277603,0.990785786100227
56,1649,3.3084815047021947,-0.01654983072100284,0.28120812868338557,0.9907940646290501
57,1648,3.3084539184952977,-0.01654496081504673,0.28081493212730757,0.9907962377176952
58,1647,3.3082703761755488,-0.016486122257053117,0.2808140260362243,0.9908126316091954
59,1646,3.307949764521193,-0.017428434850863372,0.2812521689255189,0.9901400866627433
60,1645,3.3080543887147336,-0.017296711598745906,0.2808136050026124,0.9904465105538139
61,1644,3.308015830721003,-0.017271556426332366,0.28081477732061993,0.990461454743558
62,1643,3.3079984326018805,-0.017250628526645582,0.2808129995080111,0.990472086346222
63,1642,3.310143171114599,-0.013864464678178859,0.2793961783141462,0.990172278194663
64,1641,3.3098635220125785,-0.014556268867924719,0.27983679533979744,0.9896097290028837
65,1640,3.3099707547169803,-0.014561526729559713,0.27983306658368273,0.9895999016247393
66,1639,3.3105475667189954,-0.01452007064364205,0.2793990471306471,0.9898675323059489
67,1638,3.3103676609105177,-0.014546620094191397,0.27949254048055117,0.9898476182064372
68,1637,3.3101549450549457,-0.014489836734693982,0.27939530786237565,0.9898739949502886
69,1636,3.3100430141287287,-0.014442461538461142,0.2789816748517355,0.9898846166470435
70,1635,3.3102507064364213,-0.014531138147566776,0.2793928436028257,0.9898524928527824
71,1634,3.3098517295597487,-0.0152608034591195,0.27983574239168413,0.9892782694138715
72,1633,3.309991051805337,-0.01520572841444274,0.2793943708573174,0.9895447858634232
73,1632,3.3098949764521195,-0.015221441130298264,0.27939593888016745,0.9895413176146869
74,1631,3.3094083333333333,-0.015326918238993566,0.27983127172431854,0.9892398315098712
75,1630,3.3097635792778655,-0.015281868131868152,0.279393478100471,0.989506262144166
76,1629,3.30989748822606,-0.015223202511773767,0.2793906146912609,0.989525775855573
77,1628,3.3094484276729554,-0.01595675471698117,0.27983079479821804,0.9889416084385924
78,1627,3.3095237421383645,-0.015920665094339433,0.2802638175576519,0.9889652941085791
79,1626,3.3094504716981135,-0.015980597484276986,0.27983074331761004,0.9889410733883655
80,1625,3.309249056603773,-0.01599710220125774,0.2798347823943046,0.9889419076559229
81,1624,3.3092720125786164,-0.015976231132075313,0.279830093492313,0.9889546442435376
82,1623,3.309441037735849,-0.015945853773584758,0.27982360625873504,0.988953183010133
83,1622,3.309502358490566,-0.016151366352201338,0.2798319601153039,0.9888600484857618
84,1621,3.3095687106918237,-0.016702342767295653,0.27983407120894477,0.9886227497925413
85,1620,3.309366194968554,-0.01671463522012591,0.2798351183132425,0.9886296114653226
86,1619,3.3094040880503144,-0.016617811320754582,0.2798361402734103,0.9886847997117422
87,1618,3.3096037735849047,-0.01671355974842765,0.2798348859058351,0.988635344623516
88,1617,3.3095193396226414,-0.017312748427672733,0.27983440624563244,0.9883464510984459
89,1616,3.3094490566037735,-0.017309960691823743,0.27983550521488476,0.9883582556455286
90,1615,3.3092856918238995,-0.017322363207546983,0.27983515059399033,0.9868749623331601
91,1614,3.3089930817610056,-0.017414589622641568,0.2798352685010483,0.988308864930994
92,1613,3.308642610062893,-0.017304998427672996,0.2798336105957372,0.9883582274812204
93,1612,3.3084407232704405,-0.017336083333333363,0.2799313426450036,0.9883354233927337
94,1611,3.30854465408805,-0.017288897798742073,0.27983114933612857,0.9883536862670349
95,1610,3.310870551181102,-0.013900697637795141,0.27841452540244965,0.9880528095756782
96,1609,3.310415299684543,-0.014697850157728554,0.27885317003154575,0.9874394789673164
97,1608,3.31032807570978,-0.014671821766561626,0.27885479405888536,0.9874588952002291
98,1607,3.31090283464567,-0.014586001574802977,0.2784135360104986,0.9877221532353467
99,1606,3.3109872440944876,-0.014690702362204463,0.2788042112773403,0.9876711191557302
100,1605,3.310855433070866,-0.014612806299212426,0.2784109543088363,0.9877091031592313
101,1604,3.3107658267716533,-0.014608840944881882,0.27841284495188096,0.9877126322694673
102,1603,3.3107274015748027,-0.01460732440944888,0.2784102395625546,0.9877026747642174
103,1602,3.3109694488188977,-0.014614889763779287,0.27840943123359563,0.9877059842629062
104,1601,3.3108916535433073,-0.015261485039370314,0.27840865234908135,0.9874053667370959
105,1600,3.3106011023622046,-0.015240163779527378,0.27841065286526684,0.9874157625126863
106,1599,3.3105311811023617,-0.015241662992126136,0.2786114424978127,0.9874153601325468
107,1598,3.310378897637796,-0.015263916535433075,0.27841256755905514,0.9874120029790036
108,1597,3.310291181102362,-0.015247040944881713,0.27841016331583557,0.9874167606080498
109,1596,3.3104702362204725,-0.015284648818897397,0.2784115609405074,0.9874168872856531
110,1595,3.3102119873817033,-0.016076186119873524,0.27884993299596916,0.9868119891408182
111,1594,3.3101630914826496,-0.0161242492113564,0.278855212412373,0.9867996307075909
112,1593,3.3100223974763407,-0.01606059305993689,0.27885171859884333,0.9868225810370675
113,1592,3.3098869085173503,-0.016117004731861135,0.2788571550035052,0.9868103389782712
114,1591,3.309880599369085,-0.016035854889589946,0.27885738670697513,0.9868469367744492
115,1590,3.309849684542587,-0.016128922712933723,0.27885820325534527,0.9868095591679827
116,1589,3.30997334384858,-0.01612303470031577,0.2788556241587803,0.9868097488477058
117,1588,3.3101641955835963,-0.016727979495267994,0.278854696871714,0.9865229986991774
118,1587,3.310279810725551,-0.01675753470031529,0.27885453581756053,0.9865107865720313
119,1586,3.310248264984227,-0.01674371135646682,0.2788538100376796,0.986522366403787
120,1585,3.3099313880126187,-0.016730667192429084,0.2788546106466878,0.9865223118046818
121,1584,3.3098749211356475,-0.01672555047318601,0.2790683174553103,0.9865305241631628
122,1583,3.309925552050473,-0.016682676656151068,0.27884992145986676,0.9865382294426934
123,1582,3.3103770078740156,-0.016675173228346524,0.2783785420122486,0.9867850326124247
124,1581,3.310353858267716,-0.016651332283464132,0.2784092003718285,0.986788410555557
125,1580,3.3096753943217667,-0.017454399053627632,0.27927847847003157,0.9861696860804433
126,1579,3.309584069400631,-0.017406755520504753,0.27885220822818085,0.9862021519089561
127,1578,3.309604258675079,-0.017453356466876787,0.2788515091263583,0.9861863932987224
128,1577,3.309435962145111,-0.017431235015772772,0.2788508739178059,0.9861840123492832
129,1576,3.309298895899054,-0.01740477444794935,0.27885088344724845,0.9862009980428507
130,1575,3.309235015772871,-0.017375709779179672,0.2788499781195233,0.9862130015295315
131,1574,3.309247949526814,-0.017386395899053764,0.27884774356379244,0.9861952093611995
132,1573,3.309263722397476,-0.017608780757097722,0.27884944433929193,0.98634618631616
133,1572,3.3116266982622435,-0.014047232227488103,0.27743048505792534,0.9858813040135171
134,1571,3.3113246835443038,-0.014801765822784715,0.27787307208157525,0.9852977783887147
135,1570,3.3117933649289104,-0.014686202211690418,0.2774359690714412,0.9856017360624026
136,1569,3.311510584518168,-0.014680265402843918,0.27743505225557324,0.9855956357446926
137,1568,3.311428751974723,-0.014652766192733077,0.27743567426277005,0.9856117776737776
138,1567,3.3114169036334915,-0.014628473933649438,0.27743629264525205,0.9856218038296491
139,1566,3.311381358609795,-0.014655489731437429,0.2774371000175532,0.9856178873547502
140,1565,3.311521800947867,-0.014630075829383941,0.2774319472309988,0.9856258110501159
141,1564,3.3115788309636653,-0.015306022116903649,0.2774361707082677,0.9853124611870295
142,1563,3.311679462875197,-0.01531694154818318,0.2774349010882921,0.9852978257982293
143,1562,3.311507740916272,-0.015375725118483452,0.2774339020142181,0.9852740785694241
144,1561,3.3112865718799362,-0.015332715639810398,0.2774301371599087,0.9852854902023012
145,1560,3.3112048973143757,-0.015335797788309548,0.27743127968228903,0.9852850157811142
146,1559,3.310691297468354,-0.015474655063290987,0.27787213659019006,0.984990653010726
147,1558,3.311087203791469,-0.01538042338072673,0.2774311724109181,0.9852620025351083
148,1557,3.310814375987362,-0.015360668246445478,0.2774302863129718,0.9852681563827469
149,1556,3.3106120063191153,-0.015318981042654013,0.277644426821134,0.9852903267605768
150,1555,3.310436550632912,-0.015429655063290915,0.2778699019866386,0.9850062092277622
151,1554,3.3106781645569625,-0.016077922468354613,0.27786891177918427,0.9833828747639782
152,1553,3.310586392405064,-0.016041454113924387,0.27825994843969765,0.9847073991569988
153,1552,3.3104969936708857,-0.0160980221518989,0.2778669484748594,0.9846828095982783
154,1551,3.310512341772152,-0.016090908227848238,0.2778693523690226,0.9846948012038514
155,1550,3.310589082278481,-0.01610503639240497,0.2778685743275317,0.9846878230907188
156,1549,3.310596360759494,-0.01615118829113901,0.27786907957542206,0.9846716244980679
157,1548,3.31057167721519,-0.016068257911392166,0.27786708473101274,0.984708177149263
158,1547,3.310440348101266,-0.016108159810126334,0.27796432990066816,0.9846960039952546
159,1546,3.310630537974683,-0.016118167721518837,0.2778691996044305,0.9846919991824907
160,1545,3.3104827531645573,-0.01676123417721509,0.2778731486990156,0.9843925010478214
161,1544,3.3103368670886075,-0.016807824367088702,0.27787173412886795,0.9841710023268299
162,1543,3.31021503164557,-0.016793401898733986,0.27787205301951484,0.9843786079957826
163,1542,3.3101121835443035,-0.016847511075949458,0.277879236308896,0.9843672010948507
164,1541,3.3099667721518995,-0.01682363765822777,0.27787562891613937,0.984379743587819
165,1540,3.3102422468354433,-0.016840680379746724,0.2778757489451478,0.9846323738853746
166,1539,3.3104080696202525,-0.017524071202531764,0.27787948918336874,0.9840539298206771
167,1538,3.310368196202532,-0.017542672468354358,0.2778810694356541,0.9840587829254593
168,1537,3.310092405063291,-0.017505688291139184,0.277879023039733,0.984069246314172
169,1536,3.309844936708861,-0.01748399683544306,0.2778767981979607,0.9840808896875023
170,1535,3.3099604430379745,-0.017438468354430227,0.2778798803445853,0.9841025015545907
171,1534,3.3099893987341775,-0.017506450949367085,0.27788019406645575,0.9840665149951674
172,1533,3.3098936708860753,-0.0174953528481014,0.27787925183720125,0.9840771279650157
173,1532,3.309778006329114,-0.01754026424050622,0.2778768087157174,0.984047551993673
174,1531,3.3097708860759494,-0.017488213607594928,0.2778786082981716,0.9840802838932855
175,1530,3.309832120253165,-0.017502074367088682,0.27787642627900855,0.9840664150984548
176,1529,3.3121586370839937,-0.014066968304278938,0.2764563073428421,0.9837747975977303
177,1528,3.3118682539682536,-0.014829230158730276,0.27689497480158753,0.9831873858928587
178,1527,3.31171873015873,-0.01485630793650772,0.2769935224074076,0.9829951635978857
179,1526,3.3122112519809823,-0.014681134706814331,0.276454430872513,0.9834896096702783
180,1525,3.3121237717908083,-0.014666438985736845,0.2764528033148443,0.9834905565469297
181,1524,3.312122979397781,-0.014735660855784205,0.276454660891002,0.9834654632149172
182,1523,3.311984469096671,-0.014737695721077478,0.2764529360670894,0.9834551074586216
183,1522,3.311867670364501,-0.014728587955625927,0.27645677457739054,0.9834682894263971
184,1521,3.311998732171157,-0.014722095087163167,0.2764529510697308,0.9834698690861088
185,1520,3.311432857142857,-0.015457857142857233,0.2768933573985892,0.9828959357076742
186,1519,3.3114247619047616,-0.015460971428571417,0.27688988149470917,0.9828789806944462
187,1518,3.311341269841269,-0.015475584126984033,0.2768934361243388,0.9828843229814834
188,1517,3.311309682539683,-0.0155314666666666,0.27665393310846587,0.982867637415787
189,1516,3.3111763492063493,-0.015559407936507882,0.2768961719488539,0.9828515135313077
190,1515,3.3112320634920636,-0.0154591476190477,0.27689538751763676,0.98289931008598
191,1514,3.3111169841269845,-0.01552640317460308,0.27689671591269854,0.982863525126546
192,1513,3.3110277777777775,-0.015382995238095219,0.2768978844841272,0.9829348864281328
193,1512,3.311262380952381,-0.015540844444444521,0.2768998970502648,0.9828718101785734
194,1511,3.310918282988872,-0.016226933227344937,0.27733898861508594,0.9823079989379105
195,1510,3.311410317460317,-0.016107096825397,0.27699371489418,0.9826023265586443
196,1509,3.310548966613672,-0.01615912877583481,0.27733629455043296,0.9823337917064142
197,1508,3.3110960317460316,-0.01620561746031756,0.2769013513403882,0.982562216087304
198,1507,3.3112358730158733,-0.01619851111111129,0.27682960573192256,0.9825708871530001
199,1506,3.3113082539682543,-0.01612407936507943,0.2769950149470901,0.9825975355568803
200,1505,3.311044126984127,-0.016175841269841118,0.27690081619047635,0.9825741120216074
201,1504,3.3110192063492065,-0.016238498412698327,0.27689970386684315,0.9825395377279563
202,1503,3.310978571428572,-0.016157334920635116,0.27689714087301603,0.9825810084492965
203,1502,3.311275238095238,-0.01617529047619063,0.27689947892857153,0.9825806363121717
204,1501,3.311047217806041,-0.016969537360890373,0.2773374157260203,0.9819684966790341
205,1500,3.311452222222222,-0.016836636507936317,0.27689664401675496,0.9822601860881858
206,1499,3.311198253968254,-0.01674490476190465,0.2768951823192241,0.9823013233002665
207,1498,3.3111612698412705,-0.016929004761904873,0.2769013623809526,0.9822292181873921
208,1497,3.311016507936508,-0.016843758730158784,0.2768947832275135,0.9822651351684316
209,1496,3.3108717460317463,-0.017101741269841424,0.2768946933024693,0.9821347425295435
210,1495,3.3107120634920633,-0.01689073968253986,0.2768950889329808,0.9822397088619947
211,1494,3.3105993650793653,-0.016890020634920823,0.27689903899470936,0.982247672435188
212,1493,3.31055126984127,-0.016859911111111167,0.27689519460317485,0.9822570297751344
213,1492,3.310466825396825,-0.016860530158730454,0.2768926082892419,0.9824927139007961
214,1491,3.310443333333333,-0.016877560317460384,0.2768942657142859,0.9822385366530006
215,1490,3.3107276190476185,-0.016833473015873054,0.276889727059083,0.9822512951750465
216,1489,3.3103572337042926,-0.017623259141494374,0.27733633807189567,0.981661959876791
217,1488,3.310212082670906,-0.01759486009538939,0.27733311856120846,0.9816656842320284
218,1487,3.3101419713831484,-0.017601931637519615,0.27733273800123664,0.9816661482357373
219,1486,3.3101966613672493,-0.017632408585055617,0.2773354505122771,0.9816566897765436
220,1485,3.3101120826709063,-0.017699333863274855,0.27733565649178604,0.9816305369170663
221,1484,3.3100440381558025,-0.01762734817170103,0.27733392818406655,0.9816567493508236
222,1483,3.3104950793650794,-0.01753695873015886,0.2769820637257496,0.9819193586953285
223,1482,3.3104790476190473,-0.017599398412698433,0.27689183143739,0.9818978957094379
224,1481,3.310413015873016,-0.017335255555555328,0.2768849872839507,0.9819978674576738
225,1480,3.3101153968253967,-0.01753822380952381,0.2768826666578484,0.9818967916851867
226,1479,3.311979299363057,-0.01420700159235656,0.2759029147292995,0.9810995814291418
227,1478,3.312210828025478,-0.014805522292993803,0.2759087414322365,0.9810586085876702
228,1477,3.3123878980891717,-0.014801030254776816,0.2759084603768579,0.9810760197164738
229,1476,3.312366401273885,-0.014814678343948909,0.275903547505308,0.981052193911449
230,1475,3.312193312101911,-0.014865015923566736,0.27590494705856333,0.9810324944112726
231,1474,3.312541494435612,-0.0147099888712241,0.27546631898074564,0.9813436069864001
232,1473,3.3119614649681535,-0.014820288216560331,0.27590218467799016,0.9810504785761693
233,1472,3.3122505564387916,-0.01470560413354511,0.2754671390832009,0.9813463649841035
234,1471,3.3121621621621626,-0.014746987281398831,0.2754663557233705,0.9813256683580661
235,1470,3.3115855095541398,-0.014830821656051155,0.275904898314756,0.9810496166887842
236,1469,3.311484554140127,-0.014859004777069891,0.2761158289499294,0.9810346782997188
237,1468,3.3113796178343953,-0.01481855732484061,0.2758993670382166,0.9810433103038767
238,1467,3.3114979299363054,-0.01486369426751604,0.27590140210987274,0.9810272336142087
239,1466,3.3117335987261147,-0.015468178343949068,0.27590215643577504,0.9807438909368388
240,1465,3.3117877388535035,-0.015450103503184752,0.27589870896585295,0.9807444494161379
241,1464,3.3116627388535025,-0.015481210191082872,0.2759004619426753,0.9807385422129353
242,1463,3.31143296178344,-0.015511052547770552,0.2759044473195329,0.9807313218462507
243,1462,3.3114109872611466,-0.015429657643312169,0.27590473928697806,0.980765546934716
244,1461,3.311439171974522,-0.01547537579617848,0.27590166814401995,0.980737944566085
245,1460,3.31134203821656,-0.01544689012738836,0.27632720371549896,0.9807467078313008
246,1459,3.3113160828025476,-0.015597060509554079,0.2759088186482663,0.9807008313605831
247,1458,3.3114484076433124,-0.01549244426751587,0.2759044106864827,0.9807418447009927
248,1457,3.311428343949045,-0.015511812101910754,0.27590299962845016,0.9807344115622806
249,1456,3.3116323248407644,-0.015646929936305398,0.2759022615755487,0.9806731043435972
250,1455,3.311590445859872,-0.016231463375796156,0.27590257198779206,0.9803945284678011
251,1454,3.3116804140127387,-0.01620300159235666,0.27590136785208785,0.9804021738698712
252,1453,3.3118547770700633,-0.016230085987261344,0.27599768818117504,0.9803954689424121
253,1452,3.311835668789809,-0.016225853503184916,0.27579005172063,0.9804107011257096
254,1451,3.311617675159236,-0.016251691082802687,0.275903895532555,0.9803932195373348
255,1450,3.3115622611464963,-0.016162770700636927,0.27590083440375107,0.9804324660805922
256,1449,3.311669904458598,-0.01612381528662406,0.2759029847664545,0.9804503006126173
257,1448,3.311694904458598,-0.016228694267515834,0.2759030160341473,0.9804065962469063
258,1447,3.3115664012738852,-0.016225738853503497,0.27590642220452954,0.9804192082116968
259,1446,3.3114347133757964,-0.016195179936305898,0.27590571790074325,0.9804336392029385
260,1445,3.3114694267515925,-0.016173705414012453,0.2759006291578204,0.9804319586230551
261,1444,3.311443789808917,-0.01679610987261146,0.27589541652512395,0.9801300106909078
262,1443,3.311277866242038,-0.016760331210191076,0.2758972090322011,0.9801398624447113
263,1442,3.311361783439491,-0.016796119426751743,0.27589895099522305,0.9801221437898108
264,1441,3.311418789808917,-0.016853843949044364,0.27589442460191094,0.9800836888468701
265,1440,3.3112487261146497,-0.01682325318471327,0.27589310248584586,0.9801046835832469
266,1439,3.310975636942675,-0.016798805732483962,0.2759857303742038,0.9800981959240105
267,1438,3.3105003189792663,-0.016899958532695367,0.27632971079656216,0.9798116035951633
268,1437,3.311056210191082,-0.01681219904458591,0.2758899347222222,0.9800828640105285
269,1436,3.3110444267515926,-0.01679221496815274,0.27588718404547063,0.9800953007209853
270,1435,3.310767515923567,-0.016795125796178288,0.27588672278839343,0.98007978431971
271,1434,3.310781687898089,-0.016662383757961603,0.27587963150212297,0.9801172196368534
272,1433,3.310615127388535,-0.016826101910827607,0.27588360251238486,0.9800443570373328
273,1432,3.3106648089171973,-0.01683868471337565,0.27588396526893133,0.9800433018179404
274,1431,3.3106011146496814,-0.01680868312101904,0.27588248917639757,0.9800485094612523
275,1430,3.3104058917197454,-0.016543925159235685,0.2758707325769638,0.980148549429406
276,1429,3.310379777070063,-0.016802775477706648,0.27587536519373657,0.9800326999778834
277,1428,3.310279777070064,-0.016693614649681426,0.2758667567188606,0.9800621066768398
278,1427,3.310311146496815,-0.016967479299362685,0.27588326404370117,0.9799778261146501
279,1426,3.3103589171974526,-0.016671323248407702,0.2758700543303254,0.9800844181661358
280,1425,3.3104662420382165,-0.016830625796178087,0.27587428646054485,0.9800243217998069
281,1424,3.310707324840765,-0.01753287738853513,0.2758796125176927,0.9797151052636239
282,1423,3.3106057324840763,-0.017503756369426696,0.2758785793082093,0.9797235103326261
283,1422,3.310634872611465,-0.017515621019108137,0.27587705391896666,0.9797142690176043
284,1421,3.310549203821656,-0.017502070063694124,0.2758780597797238,0.9797267400809453
285,1420,3.3104412420382165,-0.01753686146496797,0.27609351986022634,0.9797156528153758
286,1419,3.3103234076433123,-0.017511426751592306,0.2758756233280254,0.9797168717821132
287,1418,3.3103982484076435,-0.017773444267515825,0.27584223278043163,0.9795967489030428
288,1417,3.3103270700636944,-0.017502097133758113,0.27587682890127374,0.9797242342024947
289,1416,3.310206050955414,-0.017510517515923276,0.2758734530520168,0.9797134533815464
290,1415,3.3099910828025476,-0.017502487261146386,0.2759662161049185,0.9797170764618727
291,1414,3.309878184713375,-0.017520382165605242,0.27587969526716194,0.9797238471315461
292,1413,3.312251993620415,-0.013995400318979126,0.274451460499734,0.979454851217881
293,1412,3.312331419457735,-0.01474832216905887,0.2744536329656209,0.979104183966419
294,1411,3.312218819776714,-0.014742374800637966,0.2744533938685096,0.9791060708240298
295,1410,3.312146570972887,-0.01471558373205725,0.2744505175482898,0.979118157654174
296,1409,3.3121660287081336,-0.014737130781499031,0.2744497887604111,0.9790989852418928
297,1408,3.3121553429027117,-0.014786409888357053,0.2744540613902177,0.979084519760765
298,1407,3.3121137161084535,-0.014762929824561372,0.2744517072656387,0.9793488003783464
299,1406,3.3119401913875595,-0.014908746411483147,0.27445801473507,0.9790441059117492
300,1405,3.312088357256778,-0.014815215311004564,0.27445289758550406,0.9790737213897749
301,1404,3.3117164536741215,-0.01555635782747609,0.27489515374068146,0.9785104895274227
302,1403,3.31164249201278,-0.015513343450479283,0.27489639839811836,0.9785384730897244
303,1402,3.311569009584664,-0.015583736421725176,0.2748999552671281,0.9785034677107738
304,1401,3.311449041533546,-0.015553522364217379,0.27490143058661687,0.9785322154455104
305,1400,3.311473162939297,-0.015475616613418305,0.2748984038072416,0.9788187955626565
306,1399,3.3115428115015972,-0.015512923322683364,0.2748976861466098,0.9785461424667207
307,1398,3.311642651757189,-0.015548027156549174,0.27490056967518633,0.9785381205027529
308,1397,3.3117065495207667,-0.015558934504792234,0.27490018434504787,0.9785196628177151
309,1396,3.3121146730462523,-0.01547998245614022,0.2744610236531986,0.9787994108297897
310,1395,3.3115638977635777,-0.01556805111821081,0.27489826101348946,0.9785227524804758
311,1394,3.3115166134185303,-0.015581365814696414,0.27529244447106843,0.9785215891063194
312,1393,3.312356937799043,-0.015414027113237399,0.27445885778841034,0.9788294358559287
313,1392,3.3120263578274756,-0.016301479233226918,0.2748965787939297,0.9781790219826061
314,1391,3.3118247603833866,-0.01628204792332279,0.27489567477813276,0.9781915327209807
315,1390,3.31156357827476,-0.016280765175718925,0.274890972670394,0.9781770249068166
316,1389,3.3114158146964856,-0.016226447284344785,0.2748932816515795,0.9782035258115903
317,1388,3.3115388178913734,-0.01624665814696496,0.27510779828718485,0.9781923074303341
318,1387,3.311433865814696,-0.01624598242811519,0.2748945167997869,0.9781998063742471
319,1386,3.3112897763578277,-0.01626531150159731,0.27489355709531405,0.9781784626766067
320,1385,3.3112734824281147,-0.016228702875399032,0.2748930430333687,0.9781988539629922
321,1384,3.3113630990415337,-0.016181480830670506,0.27488955918530344,0.9782171074613949
322,1383,3.3114520766773166,-0.016262995207667632,0.2748923032925097,0.9781874960441079
323,1382,3.31162124600639,-0.016765405750798695,0.2749844817935746,0.9779494708945697
324,1381,3.3116182108626204,-0.01687579872204457,0.27489117318068856,0.9779038752449414
325,1380,3.3115790734824277,-0.01695035942491987,0.27446985163738014,0.9778699201033914
326,1379,3.3114100638977635,-0.016952423322683687,0.2749872257898473,0.977873032772453
327,1378,3.3112900958466454,-0.01698613897763563,0.27489650784522535,0.9778733125488106
328,1377,3.311006709265176,-0.016941087859424823,0.274898188915513,0.9778984094608631
329,1376,3.3110432907348244,-0.016937062300319567,0.27490131449680516,0.9779152044750633
330,1375,3.3111174121405753,-0.01694464696485623,0.27490008014288253,0.977907525128685
331,1374,3.311497448165869,-0.0168692918660287,0.27445923565036323,0.9781683223418408
332,1373,3.311162779552716,-0.017028399361022302,0.2749007451987932,0.9778760049875762
333,1372,3.311227476038339,-0.01763689297124587,0.27489780967784877,0.9775854653616449
334,1371,3.311105910543131,-0.01773442651757176,0.27490213430954924,0.9775469740836888
335,1370,3.3109878594249196,-0.017657266773162757,0.2748994720713524,0.9775735056962214
336,1369,3.3111007987220447,-0.01767986421725237,0.27490082421902734,0.9761029040876835
337,1368,3.3111988817891373,-0.01765716453674129,0.2749913300718849,0.9775698236998582
