cycle_number,rul,voltage,current,capacity,charge_capacity
35,1843,3.3023896296296296,-0.00975629259259247,0.31391663180727003,1.0490549661310027
36,1842,3.3023744444444443,-0.009726271604938153,0.3139182461145404,1.049097477073046
37,1841,3.304168232385661,-0.007043095179233458,0.31280122329350357,1.0488746912117168
38,1840,3.3041679851668726,-0.007546050679851613,0.31279500058027737,1.0485118728996714
39,1839,3.30446987654321,-0.007417098765432052,0.3124105620747598,1.0487702259269553
40,1838,3.303997775030902,-0.007515491965389317,0.3127909350089274,1.0485139289125802
41,1837,3.303452657601978,-0.007562003708281828,0.31278510562422734,1.048470130423364
42,1836,3.3031894932014834,-0.0076355908529046656,0.3127887988325779,1.0486927795673664
43,1835,3.303077626699629,-0.007733552533992428,0.312792732464634,1.048389932507554
44,1834,3.303538888888889,-0.007711759259259003,0.31240649580246915,1.0485756844540453
45,1833,3.303859012345679,-0.007675693827160625,0.3124110323456789,1.0486151392266805
46,1832,3.304407901234568,-0.007492261728394725,0.3123833748696846,1.0486893382846367
47,1831,3.3041562962962967,-0.007807667901234697,0.3124037108504802,1.0484954181471187
48,1830,3.3040393827160495,-0.008148324691357747,0.31240797535665277,1.0482905246519205
49,1829,3.304356966707768,-0.008093056720098711,0.31203389059460174,1.0485200711676255
50,1828,3.304296794081381,-0.008089707768187255,0.3120298846006301,1.0482733267879167
51,1827,3.30377987654321,-0.008615840740740618,0.31241540168038384,1.047998815615569
52,1826,3.30293238566131,-0.008729006180469618,0.3127930875978575,1.047974858148607
53,1825,3.302730037082818,-0.008872456118665025,0.31279719345213564,1.047624363203544
54,1824,3.3033332098765427,-0.008794072839506032,0.3124106858539094,1.0478556755414958
55,1823,3.3039405672009865,-0.008670705302096127,0.3117048259967118,1.048076718705304
56,1822,3.3044891491985204,-0.008703778051787911,0.3120154142622277,1.048050035540828
57,1821,3.3042490123456796,-0.008756562962962927,0.3124080427983539,1.0478685313655685
58,1820,3.3044812577065352,-0.008691531442663453,0.3120187361419372,1.048070417552062
59,1819,3.3044188655980276,-0.009235827373612879,0.31202400445951495,1.0477073713268938
60,1818,3.304426017262639,-0.009212027127003567,0.3120231673756678,1.0477369654363624
61,1817,3.3043824907521575,-0.009175403205918434,0.3120168853507329,1.0477490528705982
62,1816,3.3036637037037035,-0.009230430864197612,0.3124900874211247,1.0475445889722226
63,1815,3.303252716049383,-0.009297827160493858,0.312406532914952,1.0474980342554863
64,1814,3.303301851851852,-0.009875880246913429,0.3124086844821672,1.0471280293947196
65,1813,3.3042067817509246,-0.009737512946978995,0.3120037110117823,1.0473392983367598
66,1812,3.303428976572133,-0.009419801479654733,0.31202497174612953,1.0475958865118509
67,1811,3.303899876695438,-0.009742562268804052,0.3120381084463624,1.0474369453288137
68,1810,3.3057182716049383,-0.007099608641975005,0.3109361417832645,1.0472300559125525
69,1809,3.3057441975308643,-0.007614722222222324,0.3110140788477367,1.0468627521834706
70,1808,3.3055430864197533,-0.008010358024691334,0.31093410848765407,1.0466134999670798
71,1807,3.30534012345679,-0.00805066049382714,0.31093143570987636,1.0465712806258578
72,1806,3.305101975308642,-0.008028877777777875,0.31092985414951957,1.0465781478216745
73,1805,3.304393448702102,-0.008092959208899974,0.3113063350329623,1.0463765579041349
74,1804,3.30370952970297,-0.008291579207920704,0.31169871655665543,1.0460740126289199
75,1803,3.3041966625463535,-0.008781788627935582,0.3113103312525748,1.045894006357987
76,1802,3.3043169344870207,-0.008763585908529053,0.31146973867600575,1.0459141217075272
77,1801,3.3047063040791107,-0.008755170580964184,0.31131041915258867,1.0459207165451188
78,1800,3.304839678615575,-0.008729386897404127,0.3113077205157257,1.0459453936530019
79,1799,3.304919406674907,-0.008673744128553791,0.3113079576740831,1.0459603700151099
80,1798,3.304970086526576,-0.008735451174289177,0.3113108818191182,1.04592985331857
81,1797,3.3051749382716054,-0.008599832098765445,0.3109168757784636,1.0461735836299737
82,1796,3.3047745364647714,-0.009226843016069226,0.31142326554731475,1.0455801469726012
83,1795,3.3045964153275644,-0.009194953028430156,0.3113059497562146,1.0456058299234332
84,1794,3.304326452410383,-0.009240590852904965,0.3111515281348715,1.0455888923290078
85,1793,3.303703094059406,-0.00932958415841589,0.3116995070441416,1.0453830523463299
86,1792,3.3039004950495046,-0.009878605198019898,0.3116996474353681,1.0450170500398805
87,1791,3.3039179455445544,-0.00989173886138628,0.3117910120633935,1.0450470512685663
88,1790,3.306009405940594,-0.00712766089108908,0.3102236920654562,1.045056178755846
89,1789,3.3063649752475253,-0.007559321782178224,0.31022414015401506,1.0447773588249456
90,1788,3.3061213135068153,-0.007572786864931791,0.3106021351369956,1.0446104873502695
91,1787,3.306041016109046,-0.0075845824039651915,0.310615855290513,1.0446242077722714
92,1786,3.306267326732674,-0.007447832920792165,0.3102241616130359,1.0448421424006484
93,1785,3.305922277227723,-0.007545303217821726,0.31022374454070384,1.044779398373901
94,1784,3.3055784386617098,-0.008095447335811726,0.31060319064436165,1.0442552218556393
95,1783,3.305448698884759,-0.0080880570012393,0.3105958890506675,1.0442411183859985
96,1782,3.3050705955334987,-0.008196767990074405,0.3109834396160736,1.0440041647522076
97,1781,3.3047264267990073,-0.008214181141439071,0.3114361915667215,1.0439724126671501
98,1780,3.3048500619578687,-0.008161177199504275,0.31059203378769085,1.0439052901555856
99,1779,3.304957744733582,-0.008219786864931728,0.3105961426166871,1.0441414599666121
100,1778,3.305036431226766,-0.008201733581164909,0.3105947948712651,1.0441509844485766
101,1777,3.3053758364312267,-0.008128656753407596,0.3105896694134653,1.0442016972032915
102,1776,3.305309417596035,-0.008163710037174603,0.31059007783285125,1.0441493372865915
103,1775,3.3047528535980146,-0.008712790322580521,0.3109796266232422,1.043643632745728
104,1774,3.304672828784119,-0.008756807692307442,0.3109779548456022,1.0436138468138287
105,1773,3.3051101610904583,-0.008686909541511696,0.31058838561544805,1.0437950273337482
106,1772,3.3051882280049565,-0.008592593556381489,0.31058733406650146,1.043887774129149
107,1771,3.304788833746898,-0.008766591811414265,0.3109841423731732,1.043609616645989
108,1770,3.304230683229814,-0.009383505590062386,0.31137735202208383,1.0430640659661856
109,1769,3.3044486352357323,-0.0093298337468983,0.3109940571719048,1.0432752968724164
110,1768,3.304731265508685,-0.009844007444168697,0.3109978064240417,1.0429311351650832
111,1767,3.304755583126551,-0.009847571960297757,0.310995785663082,1.0429385442066454
112,1766,3.3048339950372214,-0.00977588461538463,0.31099727074372746,1.0429665390250222
113,1765,3.3043227329192546,-0.009854300621117917,0.31137710231884025,1.0427414812836455
114,1764,3.306225093167702,-0.007043070807453264,0.3098810184057968,1.0427622776028294
115,1763,3.3064227329192546,-0.0075215130434783456,0.30988250616287055,1.0424483968374754
116,1762,3.306511428571429,-0.007552677018633607,0.3098783195755691,1.0424040935659107
117,1761,3.306505217391304,-0.007461527950310697,0.30987726266735666,1.042487286578331
118,1760,3.3057424129353237,-0.00754708208955197,0.3102511782372856,1.0422168325314412
119,1759,3.305416791044776,-0.007638630597014852,0.31026179173231044,1.0421807468933126
120,1758,3.3053146766169155,-0.007637524875622063,0.3102565183215863,1.0421870676278349
121,1757,3.3051353233830847,-0.0076280858208954885,0.3102500370750413,1.0421930162382547
122,1756,3.305254477611941,-0.00765288059701479,0.31070511889165264,1.0421637087842048
123,1755,3.305423134328358,-0.0076751355721392574,0.3102515266549196,1.042137874981689
124,1754,3.305216189290162,-0.00822515815691166,0.3106347285353534,1.0416133786636927
125,1753,3.305152801992528,-0.008222052303860515,0.3106360505603982,1.0416018978805184
126,1752,3.305645024875622,-0.008195124378109474,0.31025628728924787,1.0417978089742275
127,1751,3.3056364427860694,-0.008155991293532464,0.31013924312465424,1.0418296287437816
128,1750,3.3055130597014935,-0.00817520398009948,0.3102603673714758,1.0418167961194038
129,1749,3.305136861768369,-0.008757087173101107,0.3106577941988374,1.0413141671872854
130,1748,3.3049220423412202,-0.008753074719800635,0.31065822240556223,1.0413030544503263
131,1747,3.3046650062266503,-0.008783881693648793,0.31066196014598,1.041325505541374
132,1746,3.30466799501868,-0.009260453300124549,0.31065733852220806,1.0409863029275652
133,1745,3.3042895261845384,-0.009345725685785537,0.3110509564526181,1.0407882495151035
134,1744,3.304852552926525,-0.00928579701120785,0.31065778584820797,1.040972578313617
135,1743,3.3050235367372354,-0.009225622665006261,0.31065591994949454,1.0409911845745128
136,1742,3.3047625935162097,-0.009258483790523811,0.31104508103352696,1.0408278318422706
137,1741,3.305158655043587,-0.009226835616438302,0.310745715760343,1.0410071376072387
138,1740,3.305242216687422,-0.009223851805728352,0.31066080904593874,1.0410107597647713
139,1739,3.30475536159601,-0.009804281795511044,0.31104938851136016,1.0404624170424657
140,1738,3.305100373599004,-0.009712237858032581,0.3106618976684652,1.040676349002008
141,1737,3.3044783042394017,-0.009748351620947617,0.31103658579246307,1.0390441929880179
142,1736,3.304092144638404,-0.009835133416458888,0.3115001458506508,1.0404213522114865
143,1735,3.3039326683291774,-0.009902157107232133,0.3110463581255193,1.0403708232398172
144,1734,3.3054121098626714,-0.007175761548064946,0.30992927152517674,1.0401579337265927
145,1733,3.305641073657928,-0.007599178526841476,0.30993531571993316,1.0398929208385355
146,1732,3.3057459425717854,-0.0075977453183521575,0.3099313920689414,1.0398860808777226
147,1731,3.3055792499999996,-0.0076873637499998895,0.3103214695416664,1.039694270515626
148,1730,3.3058410000000005,-0.007697956250000146,0.31040649892708294,1.0396933145746543
149,1729,3.306068414481897,-0.0076124057428216,0.30993706127063353,1.0385632749105291
150,1728,3.3061651685393256,-0.007570071161048969,0.3099342500104033,1.0399339828564995
151,1727,3.3063203495630455,-0.008104106117353342,0.3100570618913855,1.03956968886843
152,1726,3.305309125,-0.008068493749999987,0.3103243894131943,1.0394476596048634
153,1725,3.3053834999999996,-0.008107851249999954,0.3103254981979165,1.0394043911048627
154,1724,3.3050680851063827,-0.0081496170212764,0.31071483209567485,1.039216905482202
155,1723,3.3040030037546932,-0.008288654568210195,0.31071102390140415,1.039116238169936
156,1722,3.3047907499999996,-0.00826996500000007,0.31032756817013857,1.0393173349774318
157,1721,3.3055402499999995,-0.008738461249999859,0.3103301575173608,1.0390025112510433
158,1720,3.30517175,-0.008170127500000035,0.310325762958333,1.0393871957500027
159,1719,3.30531239048811,-0.008771013767208648,0.3107146757683211,1.0388157652075525
160,1718,3.3052861076345432,-0.008741907384230134,0.3107120709706575,1.0388224892539297
161,1717,3.305582375,-0.008644745,0.3103228765694442,1.039050532184723
162,1716,3.3056702499999995,-0.00867814875000036,0.3104029043888886,1.0390150627909736
163,1715,3.3049753749999997,-0.008666246250000143,0.31032474917013864,1.0390339807798616
164,1714,3.305291125,-0.009131552500000169,0.31032423794097186,1.0387104015298632
165,1713,3.304526282853567,-0.00872699499374211,0.31070626235572213,1.0388004627659582
166,1712,3.3039700501253133,-0.009393890977443697,0.31109310106168175,1.0381957901670855
167,1711,3.303975969962453,-0.009308511889862325,0.310705699958281,1.038403813125089
168,1710,3.304156195244055,-0.009363887359198911,0.3106963804095393,1.0383443194319302
169,1709,3.3049191249999996,-0.009243955000000028,0.3103048671631943,1.0385864409194452
170,1708,3.3047301627033794,-0.009295058823529226,0.31061251450076455,1.0384252621175782
171,1707,3.3047578222778475,-0.009245186483103828,0.31069682365456774,1.0386906170212784
172,1706,3.3047454317897373,-0.009239080100125013,0.3107055709219855,1.0384754265331677
173,1705,3.3047886107634543,-0.009814007509386786,0.3107106596822413,1.0380804523310396
174,1704,3.3047443053817274,-0.009783624530663398,0.3107061220344872,1.038101389669032
175,1703,3.3043688360450565,-0.00967646433041301,0.3107000680572936,1.03815546748818
176,1702,3.3042122653316643,-0.009704884856069898,0.3106944322764565,1.0380969515140468
177,1701,3.3039278195488717,-0.009705246867167745,0.3112364874547478,1.0378736561838635
178,1700,3.3031102885821837,-0.010037912170639787,0.3114004260107344,1.0375332552070284
179,1699,3.303545238095238,-0.010012002506265728,0.3110769009816203,1.0377471085178227
180,1698,3.30578984962406,-0.00715427944862155,0.3095823324178499,1.0377837776444596
181,1697,3.305842659974906,-0.007703066499372569,0.30997122431339724,1.0372722691286786
182,1696,3.3059515683814302,-0.007662409033876908,0.309969959298759,1.037304138162904
183,1695,3.3061048933500627,-0.007648105395232156,0.31015204321762135,1.0372931024735128
184,1694,3.305984065244668,-0.007644335006273381,0.309965475195176,1.0372856457451562
185,1693,3.306238471177945,-0.007553426065162951,0.3095784937761068,1.0375165239661668
186,1692,3.3057580928481802,-0.0076179171894605584,0.3099642858531993,1.0373058006946207
187,1691,3.305225,-0.008254335427135596,0.3103571050739808,1.0367272350059336
188,1690,3.3053490589711414,-0.008140782936010175,0.30996608492611155,1.0369561313062885
189,1689,3.3048786432160804,-0.008227675879396799,0.31036308656476813,1.0367556033075112
190,1688,3.3046273869346727,-0.008247380653266242,0.31035541746580103,1.0367247405628852
191,1687,3.3044609296482417,-0.008296978643216308,0.3104699441164151,1.0366654912657027
192,1686,3.304601507537688,-0.008335175879397179,0.3103585478259348,1.0364618776908858
193,1685,3.3050588456712666,-0.00823947176913428,0.30997154710023667,1.0368962835428002
194,1684,3.3051568381430365,-0.008241683814303787,0.30997548565105215,1.0369027259166332
195,1683,3.3050815326633165,-0.008790119346733821,0.3103694081728082,1.0363943204438877
196,1682,3.3050126884422113,-0.008764512562814032,0.31037063668341686,1.036421682272824
197,1681,3.304823743718593,-0.00877364698492466,0.3103716512283638,1.0364185116464273
198,1680,3.3048322864321613,-0.008761208542713445,0.31036314677903387,1.0364138373974043
199,1679,3.304765075376884,-0.008791193467336837,0.3103671181532663,1.0364104676751826
200,1678,3.3051957340025093,-0.008630028858218236,0.3099717827059805,1.036906300637112
201,1677,3.3048089195979897,-0.00879294974874358,0.3103630355911498,1.0363927201308654
202,1676,3.304659170854271,-0.00882370226130659,0.3103666766890003,1.0363654875638628
203,1675,3.3042977358490564,-0.009385428930817449,0.31075148338574404,1.0358208589109021
204,1674,3.304645351758794,-0.009355631909547907,0.3103651795121438,1.035996401595128
205,1673,3.3047371859296475,-0.009352111809045428,0.3102828033675317,1.0359986218024155
206,1672,3.304844221105528,-0.00923121105527633,0.31043089371161336,1.0360522762559339
207,1671,3.304697987421384,-0.009318013836477861,0.31073574928022335,1.0358352373445152
208,1670,3.3046387421383643,-0.00932162389937098,0.31073084499999964,1.035786667707897
209,1669,3.304458238993711,-0.009312244025157373,0.3107264407407405,1.0357804288801535
210,1668,3.30439534591195,-0.009331476729559808,0.310730569021663,1.0357698503123696
211,1667,3.3043909433962266,-0.009378916981132196,0.31071662920684817,1.035712359628582
212,1666,3.304247672955975,-0.009384949685534496,0.31072371581411584,1.0357236689668063
213,1665,3.304341886792453,-0.00936556352201238,0.31072094382250165,1.0357161839598186
214,1664,3.304628967254408,-0.009275505037783462,0.31107800920444995,1.0340257346512027
215,1663,3.303145901639344,-0.010467011349306152,0.3115033302508057,1.0359317063489557
216,1662,3.303627707808564,-0.009450040302267003,0.31109943803876294,1.0357384037492996
217,1661,3.304216120906801,-0.009322943324936902,0.3110744512349565,1.0354811022232713
218,1660,3.3032646464646467,-0.010893160353535509,0.311863451213524,1.0354222765747734
219,1659,3.3030712121212122,-0.010884374999999943,0.31186107260802465,1.0354299848779458
220,1658,3.3040189155107194,-0.00958441992433786,0.3114707768635281,1.0351423908200224
221,1657,3.302624525916561,-0.010858445006320943,0.3122546431099873,1.035287626271246
222,1656,3.3033709962168976,-0.009739621689785491,0.311482525437859,1.0350988944461952
223,1655,3.303833123425693,-0.00995702141057925,0.31109107417436327,1.0350942312314568
224,1654,3.303759823677582,-0.00995069647355176,0.3110914697628043,1.035097647016512
225,1653,3.3038299748110833,-0.009932686397984948,0.3110880777113069,1.0351100942768678
226,1652,3.3032978562421182,-0.010019889029003826,0.3119447347449909,1.0349128715198974
227,1651,3.3047630050505052,-0.007294965909090876,0.3100090424172278,1.0346973871759269
228,1650,3.3048321969696968,-0.007839478535353604,0.31036313690025247,1.0343056536682793
229,1649,3.304748358585859,-0.007871345959595813,0.31036728639520195,1.0343026215982745
230,1648,3.304555808080808,-0.007811272727272668,0.3103603574845678,1.0343094215305844
231,1647,3.3042628318584066,-0.007931262958280548,0.31075625843868515,1.0340918255741676
232,1646,3.3043403286978505,-0.007904771175726872,0.31075922023107166,1.034100615165051
233,1645,3.304358407079646,-0.007867644753476583,0.31121615458982993,1.034134315286557
234,1644,3.304796085858586,-0.007810864898990008,0.31036078727553323,1.034318858261784
235,1643,3.3047953282828284,-0.0078988383838383,0.31036966444304137,1.0342845798474316
236,1642,3.3042835651074585,-0.00839904804045496,0.31076848755443176,1.033817571418035
237,1641,3.3044374999999997,-0.00843759974747479,0.3103886395798259,1.0339624330411747
238,1640,3.304714375788146,-0.008279356872635377,0.3099900740402126,1.034236724644809
239,1639,3.3042251262626263,-0.008412397727272806,0.310390513247054,1.0340164554748876
240,1638,3.3039944444444442,-0.0089374861111111,0.31051662608024666,1.0336842058329831
241,1637,3.303947348484849,-0.008942785353535312,0.310394312419332,1.033684233200407
242,1636,3.3038292929292927,-0.008921340909091037,0.31039719031285046,1.0336958594093708
243,1635,3.303796338383838,-0.008952262626262485,0.31035863908880446,1.03369240462928
244,1634,3.3042317780580075,-0.008872934426229257,0.31000977322054063,1.0339081712824023
245,1633,3.3041623737373738,-0.008909772727272922,0.31039209510381577,1.0337209787528068
246,1632,3.3045672979797978,-0.009459904040403932,0.3105143880260942,1.0333544915603952
247,1631,3.30458851010101,-0.00944811111111092,0.31039695264800765,1.0333629523537473
248,1630,3.3046886363636365,-0.009390926767676834,0.31038543941498303,1.0333658169216475
249,1629,3.304575757575758,-0.009426210858585552,0.31038471702090337,1.0333469447958756
250,1628,3.3048812105926864,-0.009281061790668168,0.31000289894563526,1.033616295237846
251,1627,3.3043219696969697,-0.009399382575757538,0.3103914845608864,1.0333791677539301
252,1626,3.303971464646464,-0.009367165404040319,0.31038964447951717,1.033380403520975
253,1625,3.303682449494949,-0.009428457070706836,0.31039006032547695,1.0333309940081374
254,1624,3.3030542351453858,-0.00952486852085969,0.31078030101488957,1.0331171687814305
255,1623,3.3032109987357776,-0.010137345132743225,0.3107808673058015,1.0327118699529445
256,1622,3.303212642225032,-0.010150700379266527,0.3107866213091725,1.032709680316407
257,1621,3.3030874841972184,-0.010107447534766154,0.31078867468745597,1.032752540836846
258,1620,3.3033202275600506,-0.010075860935524381,0.31078723777215894,1.032773282377442
259,1619,3.3050911392405062,-0.00731465063291131,0.3096765968073134,1.0325949058966246
260,1618,3.305236455696203,-0.007814822784810162,0.30968982514064664,1.0322854084142072
261,1617,3.305556131479141,-0.0076729658659922175,0.30929835706559883,1.0325612767734236
262,1616,3.305554740834387,-0.007738809102402166,0.3093021264327854,1.0325365278919105
263,1615,3.3055154235145383,-0.008202834386851897,0.3092970967270682,1.032202442282977
264,1614,3.305262958280658,-0.007698547408343761,0.3092997572973729,1.0325292790981886
265,1613,3.3047162025316457,-0.007770187341772058,0.3096856044760898,1.032327856258792
266,1612,3.3040813688212927,-0.008437641318124165,0.31007309736304717,1.0317129870141544
267,1611,3.3043805063291143,-0.008406943037974669,0.30968564399789006,1.0318822515734891
268,1610,3.304521518987342,-0.008404908860759291,0.30968052106891686,1.0318837315014076
269,1609,3.3046565822784815,-0.008442979746835106,0.3096785887271449,1.031851602018286
270,1608,3.3050326582278484,-0.008426862025316374,0.30967804216244693,1.0318510920059794
271,1607,3.3053674683544303,-0.00834327848101278,0.3096713121132207,1.0318950951687778
272,1606,3.3052388607594936,-0.008320337974683735,0.30967613325949334,1.031914130733124
273,1605,3.305499115044248,-0.008239218710493124,0.3092846690195251,1.032127071641032
274,1604,3.305428824273072,-0.008254235145385407,0.30928217640117966,1.0321130467200461
275,1603,3.30521580278129,-0.008240596713021395,0.3092757214391064,1.0321243087090894
276,1602,3.3048101265822787,-0.00880490506329113,0.309671054437412,1.0315952066807323
277,1601,3.3044646835443037,-0.008332736708860875,0.30966951068917026,1.0318883482278485
278,1600,3.303406091370558,-0.009054107868020302,0.31045168469049617,1.0310969518982671
279,1599,3.303378073510773,-0.009036903675538421,0.3100677568969156,1.031273410667512
280,1598,3.303341318124208,-0.008993395437262172,0.31006489710604124,1.0313076551278
281,1597,3.303875696202532,-0.00897793544303772,0.3096826860161742,1.031503857505275
282,1596,3.3043960759493674,-0.00887724556962022,0.3096824920077354,1.0315984804412803
283,1595,3.3043086185044364,-0.009502372623574196,0.3100766234121951,1.0310122198176321
284,1594,3.3043978453738907,-0.009394294043092541,0.31007974158217116,1.0310968660470379
285,1593,3.3043596958174906,-0.009457718631178821,0.3105476362413741,1.0310755804076912
286,1592,3.3046725316455694,-0.009363436708860596,0.30969308672292517,1.0312758493495082
287,1591,3.3047401265822787,-0.009407713924050497,0.30929697382208143,1.0312512675140664
288,1590,3.3046217721518985,-0.009357208860759513,0.30967944580872003,1.0312585823171592
289,1589,3.30418288973384,-0.009946340937895941,0.3101932802140541,1.0307227759100845
290,1588,3.3038230671736377,-0.009949281368821375,0.3100760619807067,1.0306925912952414
291,1587,3.303196700507614,-0.010092628172588974,0.3104621723597009,1.0304363245558394
292,1586,3.303521166032953,-0.01002330038022808,0.31007104760597054,1.0306430331344185
293,1585,3.303625221799747,-0.010046765525982177,0.31007207760526667,1.0294311287582754
294,1584,3.3038532319391636,-0.010028591888466398,0.3100683729897198,1.0306262283410794
295,1583,3.3040621039290246,-0.010025780735107752,0.31007133348824084,1.0306361925186605
296,1582,3.3040735107731307,-0.010006172370088537,0.3100682709266299,1.0306391568018585
297,1581,3.304091888466413,-0.00996902534854226,0.3100661661702577,1.0306604419095917
298,1580,3.305757614213198,-0.007216175126903644,0.3089518305449801,1.0304596102418233
299,1579,3.3056464467005076,-0.007721477157360534,0.3089481217815848,1.0301267451952911
300,1578,3.3053984771573606,-0.007757488578680303,0.3090777829208965,1.0301131448864924
301,1577,3.305236040609137,-0.007746449238578519,0.30895426150239697,1.0298608753965746
302,1576,3.304826269035533,-0.007794675126903688,0.308968601900028,1.0300980427717867
303,1575,3.304913324873096,-0.007794331218274249,0.3089750847398474,1.0301359797743936
304,1574,3.3044116899618805,-0.007819557814485553,0.30936672886841715,1.0302278579708468
305,1573,3.304379034307497,-0.00841459720457451,0.30937429701750635,1.0295727531819163
306,1572,3.3045387547649305,-0.008449625158831296,0.3093797230940278,1.029579571798321
307,1571,3.3046667090216015,-0.008387542566709033,0.3093774084321611,1.0296151351058889
308,1570,3.3052395939086296,-0.00832107868020318,0.30897729579103195,1.0298155266828837
309,1569,3.3055668781725895,-0.008328618020304566,0.30906270026790733,1.0297821177880024
310,1568,3.3052106734434563,-0.008356651842439642,0.3093759860793447,1.0296399834762826
311,1567,3.3054883248730964,-0.0082551027918781,0.3089785994677097,1.0298409629223098
312,1566,3.30495540025413,-0.008410632782719406,0.3093738988246503,1.029593011564663
313,1565,3.304951461245235,-0.008922867852605093,0.30936615280601415,1.0292170248058738
314,1564,3.3048454891994923,-0.008848193138500776,0.30935644105957893,1.0292636827181292
315,1563,3.3046917407878014,-0.00887704066073709,0.3093625039460678,1.0292366896113943
316,1562,3.3046279542566714,-0.008851664548919847,0.3093630637900605,1.0292663037237058
317,1561,3.304173155216285,-0.008953805343511444,0.3097489663450662,1.0290321516751473
318,1560,3.3038385496183205,-0.008971479643765967,0.3102020564602769,1.0289976934075502
319,1559,3.3038395674300256,-0.008984862595419824,0.30974262368532607,1.0289914225413495
320,1558,3.304284243964422,-0.008944724269377358,0.30935395361428747,1.029175061194763
321,1557,3.304141550190597,-0.008934900889453552,0.3093514495940983,1.0291783137882964
322,1556,3.3042612452350695,-0.008949268106734205,0.30935877012212304,1.0291897066317255
323,1555,3.304464421855146,-0.008952476493011341,0.30936348714527717,1.0292015503451943
324,1554,3.3042351145038173,-0.009500773536895872,0.3097612830894824,1.0286930663235097
325,1553,3.304017430025445,-0.009469634860051021,0.3097640229007631,1.0287182315238919
326,1552,3.304351207115629,-0.009432437102922452,0.30937594345616237,1.0289188097331654
327,1551,3.304484498094028,-0.00945269631512066,0.309374002364817,1.0289162675589452
328,1550,3.3041493638676847,-0.010017367684478366,0.30977332474201263,1.0284030974681941
329,1549,3.3045534942820844,-0.009946002541296031,0.3093844299343495,1.0286111252375425
330,1548,3.304098091603054,-0.010000966921119629,0.3097748981410797,1.028406032654088
331,1547,3.303451337579618,-0.010053280254776977,0.3101616382059446,1.0281918062597326
332,1546,3.303704707379135,-0.010055749363867683,0.30977029764277614,1.0283486430513156
333,1545,3.303703435114504,-0.010031620865139828,0.3097671037072375,1.0283796111461005
334,1544,3.3036843511450384,-0.01004430407124693,0.30976831873763033,1.0283675846826423
335,1543,3.3038319338422393,-0.010015868956743165,0.3097694621536609,1.0283995279901765
336,1542,3.3040659033078876,-0.009968283715012686,0.30984278389171593,1.0284312375865854
337,1541,3.3053169642857143,-0.007300230867346961,0.309052875269274,1.027988053784016
338,1540,3.3053288265306127,-0.007792521683673592,0.30904633697208034,1.0276573339285724
339,1539,3.3056070063694265,-0.007708346496815321,0.3086537022363764,1.0278633290244168
340,1538,3.304973086734694,-0.007825213010203886,0.30904744171981263,1.0276359892219402
