cycle_number,rul,voltage,current,capacity,charge_capacity
46,1540,3.311612273361227,-0.014862835425383551,0.2986398207461646,1.0245108664942686
47,1539,3.311563040446304,-0.014911895397489676,0.29812283719975213,1.0244843763520872
48,1538,3.311288981868898,-0.014397294281729575,0.2981233043235704,1.0247709291143674
49,1537,3.311765181058496,-0.014815093314763427,0.29770762792092237,1.0247440713130642
50,1536,3.3129336592178773,-0.011850374301675987,0.2968530780842644,1.0242613988904428
51,1535,3.311540027894003,-0.015587230125523396,0.29812257778940027,1.024123353527431
52,1534,3.3134025104602514,-0.011935563458856567,0.29695571033240364,1.0244223003277562
53,1533,3.3119961002785514,-0.015321305013927818,0.2977012214523367,1.0244668875522298
54,1532,3.3117658774373258,-0.015153303621170133,0.29770914832869094,1.024566955721915
55,1531,3.3134188284518826,-0.011929020920502183,0.2964417498992718,1.0244380243181501
56,1530,3.3133140864714083,-0.01248123291492355,0.29643985202231526,1.0241244633592927
57,1529,3.3132062761506273,-0.012464523012552572,0.2964394689253062,1.0241466711762006
58,1528,3.3137433147632303,-0.012400203342618621,0.29602803757350693,1.0243826273057905
59,1527,3.3139834261838437,-0.012425573816156455,0.2960311972918604,1.0243769842916317
60,1526,3.31431852367688,-0.012510555710306705,0.29602964871943693,1.0243442082656329
61,1525,3.3141747910863515,-0.012477146239554572,0.2960302673359642,1.024364578661795
62,1524,3.314057938718663,-0.012436944289693696,0.2960254565459611,1.0243680877340644
63,1523,3.313668105849582,-0.012436054317549038,0.29602859836737877,1.0243766520067352
64,1522,3.314181502086231,-0.012384344923505236,0.29561777758847185,1.0246056056633477
65,1521,3.3140699582753825,-0.0124163365785816,0.2956168461752435,1.024576196912768
66,1520,3.3139769123783034,-0.01245025034770546,0.29576766645418023,1.0245661917647995
67,1519,3.314068150208623,-0.012983072322670552,0.2956118506838202,1.0242569794139258
68,1518,3.313548746518106,-0.013079409470752456,0.2960240650649954,1.0240063354619346
69,1517,3.313822253129347,-0.013031774687065758,0.29561379612115596,1.024242572760396
70,1516,3.3139723226703754,-0.012967532684284083,0.295609783766033,1.0242686202008993
71,1515,3.3139563282336577,-0.01307100417246192,0.29561078873048985,1.024199475805519
72,1514,3.313900139082058,-0.013025140472879377,0.29560779068150206,1.0242317233074507
73,1513,3.3130820334261837,-0.01378120194986088,0.2960260899411949,1.0236238915471247
74,1512,3.3135600834492354,-0.013635068150208993,0.2961310176402413,1.0239083607591593
75,1511,3.3130687065368565,-0.01340748678720449,0.29561259590480615,1.0240378937923056
76,1510,3.313263699582754,-0.01384785813630083,0.29561369955571026,1.023796034443674
77,1509,3.3133682892906813,-0.014390477051460885,0.29561577537088596,1.0235100148740557
78,1508,3.3135603616133515,-0.014889350486787602,0.2956156113622318,1.0232379618895862
79,1507,3.313416272600834,-0.014829635605007274,0.295615372029053,1.0232519829126123
80,1506,3.313027538247566,-0.014872915159944834,0.295615657881317,1.0232354329276798
81,1505,3.312891655076495,-0.014842815020862559,0.2953211845193945,1.023247800953487
82,1504,3.313282083333333,-0.014783225000000282,0.2952028230787038,1.0234760150177495
83,1503,3.315197913769124,-0.01173570375521582,0.2939395834337818,1.0232464615105876
84,1502,3.314986908077995,-0.012348467966574043,0.2943474605810897,1.022699349097032
85,1501,3.314883286908078,-0.01226770334261874,0.29434753992958856,1.0227595060511483
86,1500,3.3148742339832866,-0.012476025069638118,0.29434684483132173,1.0226370482265568
87,1499,3.3149623955431755,-0.012432194986072799,0.2946415791357167,1.0226493864658799
88,1498,3.314962534818942,-0.012377298050139549,0.2943526151694525,1.0227091998498943
89,1497,3.314759888579387,-0.012430713091922323,0.2943521314415045,1.0226719878822372
90,1496,3.3150193593314765,-0.013020289693593631,0.2943494929046739,1.0223438602754598
91,1495,3.3145965132496515,-0.013153825662483017,0.2947646544746633,1.0220808510227837
92,1494,3.314912116991643,-0.013061154596100659,0.2943510271316933,1.0223215631561464
93,1493,3.314891782729805,-0.013032068245125695,0.29434597038455595,1.022331130173711
94,1492,3.3142039051603907,-0.01308721617852201,0.2949143344026036,1.0221048259646695
95,1491,3.314419359331476,-0.012944455431755066,0.2943470811552153,1.0223772379333047
96,1490,3.3138465829846586,-0.01317887168758749,0.29447149926778277,1.0220554227529859
97,1489,3.3140089260808927,-0.013720582984658503,0.294757803517744,1.0217469277715816
98,1488,3.314649860724234,-0.013840522284122738,0.2945019533851752,1.0218806204719917
99,1487,3.314741922005571,-0.013673171309192609,0.2943460674675027,1.0219747323293897
100,1486,3.3147999999999995,-0.014251803621170405,0.29434777551067837,1.0216545747818035
101,1485,3.314546935933147,-0.014165232590529642,0.2943473769343861,1.0217015332698876
102,1484,3.314214763231198,-0.014191612813370608,0.2943455480888274,1.0216837017003273
103,1483,3.314408077994429,-0.014840658774373669,0.2943472914268034,1.0213272973375138
104,1482,3.3138033472803343,-0.014899083682008664,0.29475641303657246,1.021094849697043
105,1481,3.314141364902507,-0.01482428551532044,0.29406887971603257,1.0215878398351932
106,1480,3.3141877437325906,-0.014822383008357021,0.2943462822075213,1.0213383001582352
107,1479,3.3137728033472804,-0.01492348256624863,0.2950518305516817,1.021075224675735
108,1478,3.3139327298050136,-0.014856328690808232,0.29434516062751503,1.0213168124551248
109,1477,3.3158483960948395,-0.011859040446304344,0.29307870778707606,1.0210520349186434
110,1476,3.3156343575418994,-0.012483206703911159,0.2934870749456861,1.0204989765196322
111,1475,3.315084895104895,-0.0125003776223781,0.29363259714063733,1.020286746210181
112,1474,3.3152092178770953,-0.012411703910614904,0.29348952117861604,1.020539220672334
113,1473,3.315215502793296,-0.012454736033519893,0.2934876729554628,1.0205070561828862
114,1472,3.315136363636364,-0.013054746853147224,0.29389891343045876,1.0199839822299945
115,1471,3.3155972067039103,-0.0124363365921792,0.2934888258729054,1.020537954154643
116,1470,3.31581592178771,-0.013070392458100976,0.29348782544227225,1.0201863026769107
117,1469,3.3157023743016767,-0.01308760474860366,0.2934886757914343,1.020173934501865
118,1468,3.315387709497207,-0.012930856145251775,0.29348766456393577,1.0205038699165916
119,1467,3.3146897902097905,-0.013160187412587582,0.2939001214724169,1.0199322393356667
120,1466,3.314704475524475,-0.01309983356643395,0.2939009042540797,1.019972409234657
121,1465,3.3148321678321673,-0.013668855944056273,0.29389978919191967,1.0196467233780133
122,1464,3.3152135474860334,-0.013641483240223743,0.2934891680167602,1.0198602465906292
123,1463,3.31537877094972,-0.013672790502793446,0.293490307790193,1.0198417129620603
124,1462,3.314952027972028,-0.013793113286713607,0.29390271552059105,1.0195948964122012
125,1461,3.3152341258741256,-0.014305401398601644,0.2939023041647248,1.0193073671965838
126,1460,3.314585014005602,-0.014387056022409198,0.29431335336523556,1.0193168452225352
127,1459,3.3147068531468533,-0.014235976223776687,0.2939017317599073,1.019347960321293
128,1458,3.314596083916084,-0.014233151048951492,0.2939018267793323,1.0193482225699333
129,1457,3.314748811188811,-0.014321565034965334,0.29389964221833775,1.0192914141724974
130,1456,3.3145696503496502,-0.014335693706294108,0.29389817130147683,1.0192892298717977
131,1455,3.3147034965034963,-0.014898180419580732,0.29389733564491116,1.0189508892890473
132,1454,3.3146274125874124,-0.014896945454545864,0.29389681089355135,1.018955097405208
133,1453,3.3143767832167836,-0.014826309090909439,0.29389514226107255,1.0189955027727293
134,1452,3.3155322580645157,-0.011977510518934155,0.29303884865981017,1.0184290450303903
135,1451,3.3156401122019634,-0.012525262272090111,0.29303895739831737,1.0181405359607312
136,1450,3.315946002805049,-0.012547618513324173,0.2930400781595765,1.0181246451044126
137,1449,3.3155502808988766,-0.012583866573033979,0.29345192037297174,1.0179037312804329
138,1448,3.3157984572230017,-0.012477119214586814,0.29313235255960784,1.0181718244280842
139,1447,3.3152713483146075,-0.012548563202247497,0.2934523170411989,1.017924259144041
140,1446,3.315445862552595,-0.01240620617110853,0.29304035377512905,1.0182035336800712
141,1445,3.314988904494382,-0.012610464887640787,0.29345230166588687,1.017893510828264
142,1444,3.3152877808988768,-0.013126536516854243,0.29345189737047483,1.017608252256947
143,1443,3.3157984572230013,-0.012493401122019904,0.29303815157784047,1.0181413850335075
144,1442,3.3158056100981765,-0.01302768723702707,0.2929702930380245,1.0178523427255755
145,1441,3.3151528089887643,-0.013169658707865663,0.2934513189138581,1.0175840817259705
146,1440,3.314905758426966,-0.0131347780898879,0.2934487447565547,1.0175923141073677
147,1439,3.3149140449438197,-0.013764438202247412,0.2934512211727533,1.0172525550347242
148,1438,3.315061235955056,-0.013774408707865443,0.29345080647237876,1.0172412417169963
149,1437,3.3156593267882184,-0.013697071528752137,0.2930387942223785,1.0174827094175658
150,1436,3.315340449438202,-0.013779564606741606,0.29345288497971345,1.017244486881635
151,1435,3.3151167134831456,-0.013761005617978113,0.2934517032225349,1.0172517244101145
152,1434,3.3151330056179775,-0.014300421348314824,0.2939689002730966,1.016958784962159
153,1433,3.3150327247191007,-0.014313494382023055,0.2934527346285898,1.016949637531214
154,1432,3.3150332865168544,-0.014338488764045015,0.2934504562226909,1.016939639980495
155,1431,3.3149275280898878,-0.014371587078652178,0.29344997336922646,1.0169125829053545
156,1430,3.3148485955056177,-0.014369882022472236,0.2934473697487521,1.0169019906612848
157,1429,3.314776825842697,-0.014962532303371107,0.29345029943040013,1.016581191658867
158,1428,3.314249929676512,-0.01507194655414951,0.29386147344116326,1.0163230606903442
159,1427,3.3142819971870603,-0.014994492264416579,0.29386230171901917,1.0163760014142857
160,1426,3.3146436797752807,-0.014897963483146382,0.2934473566479404,1.0166224935931676
161,1425,3.3142902953586497,-0.01503441912798926,0.293861998081732,1.0163494414107699
162,1424,3.3160159154929576,-0.011904285915493282,0.29259096821596287,1.0161262962441338
163,1423,3.315451057827927,-0.012626994358251221,0.2930035703964901,1.0155316743966483
164,1422,3.3158659154929575,-0.012428785915493418,0.2925903357824731,1.0158405004401427
165,1421,3.315824929577465,-0.012493022535211592,0.2925927971948363,1.015805238438969
166,1420,3.3158180281690144,-0.012534774647887595,0.2925912480399065,1.0157910355594701
167,1419,3.3159867605633804,-0.012538504225352253,0.2925908078951492,1.01578985626174
168,1418,3.3153637005649714,-0.013261053672316859,0.29341604526051523,1.014975970907881
169,1417,3.3153819464033853,-0.013138647390691403,0.293002291208275,1.0152493573891264
170,1416,3.3154803949224254,-0.013175191819464416,0.2930038700203734,1.015233409034636
171,1415,3.315840140845071,-0.013102398591549708,0.29258939604068906,1.015470960164321
172,1414,3.3151842031029624,-0.013113612129760383,0.29300339100454525,1.0152636975709162
173,1413,3.315778702397743,-0.01382028772919638,0.29300202930183405,1.014872884404877
174,1412,3.3156638418079094,-0.013839844632768597,0.29341632863308265,1.0146508093651951
175,1411,3.3153086158192084,-0.013664254237288348,0.29341491876177067,1.0150088153209382
176,1410,3.314716525423729,-0.01391254096045221,0.2934149160899251,1.0146137839512739
177,1409,3.315166431593794,-0.013748834978843778,0.2930016206589881,1.0149026521156588
178,1408,3.315533427362482,-0.013622557122708425,0.29300069892258307,1.0147502030148123
179,1407,3.3143997175141244,-0.01388029661016972,0.29370998422002553,1.0146206707470218
180,1406,3.3153803949224256,-0.014412485190409446,0.29299986854725013,1.0145299509638008
181,1405,3.3149323446327683,-0.014388659604520144,0.29341344776365386,1.0143414455861601
182,1404,3.3148024011299433,-0.01442005225988744,0.29341328924199667,1.0143383383258806
183,1403,3.3145961864406774,-0.014412300847457883,0.2934135663841811,1.0143310029739503
184,1402,3.3146323446327677,-0.014383596045198049,0.2934132674866608,1.0143521542824097
185,1401,3.3142138418079092,-0.014497556497175478,0.29341212547081014,1.0142810514634355
186,1400,3.314818502824859,-0.015012012711864755,0.29341161126804804,1.0139918751177057
187,1399,3.3148545197740114,-0.015028281073446708,0.2934135965160079,1.0139946233521684
188,1398,3.315167983074753,-0.014971197461213366,0.29299806273311424,1.014219486771277
189,1397,3.314387570621469,-0.015074158192090722,0.2934126235561837,1.0139622924690077
190,1396,3.315918670438472,-0.01195410466760993,0.29214175795222425,1.0137374925306477
191,1395,3.3154702549575075,-0.012629402266289358,0.29255451297214397,1.0131716126381043
192,1394,3.3157484419263454,-0.012566216713881213,0.29255288469074614,1.0131988918539525
193,1393,3.3157920679886685,-0.01259372096317312,0.2925531020066102,1.0131712507821866
194,1392,3.3161041018387554,-0.012488909476662424,0.29213945788936063,1.0134387782292174
195,1391,3.3154767705382437,-0.012579121813031462,0.29255396071372397,1.0131914984702575
196,1390,3.315401983002833,-0.01255444192634574,0.29284982705775925,1.0131962608801566
197,1389,3.315393059490085,-0.013193967422096444,0.29255331332231704,1.0128463122332418
198,1388,3.315412889518414,-0.013137628895184637,0.29255312314290244,1.0128841014856806
199,1387,3.3157249291784705,-0.013191570821529965,0.29255217404784417,1.0128542911524263
200,1386,3.315773654390935,-0.013243174220963702,0.29255136911787866,1.012817682948538
201,1385,3.314911063829787,-0.013264075177304989,0.2929669856422382,1.012607877901105
202,1384,3.3144479432624117,-0.013318811347518241,0.2925163857880222,1.0125656351457863
203,1383,3.314583404255319,-0.013320075177305025,0.2929664199054375,1.0125673467143443
204,1382,3.314709787234042,-0.01323440851063856,0.2929644923719465,1.0126078964259289
205,1381,3.314834326241135,-0.013846317730496485,0.29296602710401914,1.0122814815918058
206,1380,3.314868085106383,-0.013888140425532138,0.2929664292789601,1.0122532600094591
207,1379,3.3143292613636364,-0.013996522727273102,0.2933819294270835,1.0120018141808738
208,1378,3.3146380141843976,-0.013832553191489795,0.2929676441213557,1.012304535045314
209,1377,3.3146846808510637,-0.013941431205673925,0.29296621247832966,1.012231758259262
210,1376,3.3148320567375893,-0.013915402836879844,0.2931206494996063,1.0122415457698994
211,1375,3.314810780141844,-0.01381295035461019,0.2929643143656424,1.0122945219669053
212,1374,3.3149575886524825,-0.014437164539007336,0.29296531454294744,1.0119537411989774
213,1373,3.3142386363636365,-0.014524157670454875,0.2933814074968437,1.0117032356447317
214,1372,3.3141937500000007,-0.014504153409091199,0.2933816800347225,1.0117286733080826
215,1371,3.3140697443181817,-0.014502399147727633,0.2933814788983588,1.0117252169665425
216,1370,3.3144512056737585,-0.014389643971631451,0.2929655444089837,1.0119851632762036
217,1369,3.3139264204545453,-0.014520278409091343,0.2934281348287567,1.0117116034256646
218,1368,3.313750710227273,-0.015116742897727808,0.29338153763415437,1.011386048988323
219,1367,3.313686505681818,-0.015217687500000177,0.2933825415404044,1.0113295667298003
220,1366,3.313788778409091,-0.01514010227272745,0.2933823728101329,1.0113648465155485
221,1365,3.3139468750000005,-0.015156457386364024,0.2933812441208967,1.0113680152103084
222,1364,3.315905832147937,-0.012056071123755806,0.29210840770507396,1.011120487677417
223,1363,3.315541025641026,-0.012723340455840929,0.2925232368787595,1.0105635810046714
224,1362,3.3153133903133902,-0.012728313390313616,0.29252351175213714,1.010553046705051
225,1361,3.314978632478632,-0.012729706552706823,0.29252331781418206,1.010545299082386
226,1360,3.3154364153627314,-0.012559977240398427,0.2921063132843373,1.0108410074438938
227,1359,3.315075925925926,-0.01273320512820531,0.2925230059116813,1.0105508516243296
228,1358,3.3157167852062592,-0.01262747368421102,0.2921058014738424,1.0108075530322453
229,1357,3.315269373219373,-0.012726150997151338,0.29252098326606546,1.010552533966447
230,1356,3.315320655270655,-0.01325419373219388,0.29252141282842703,1.0102485924976279
231,1355,3.3151299145299147,-0.013299364672364785,0.29252149682652767,1.0102311963544652
232,1354,3.315042307692308,-0.01326757692307729,0.2925214959797407,1.010240378655826
233,1353,3.3150133903133905,-0.013224341880342091,0.29252081084599574,1.0102637636613672
234,1352,3.3152941595441594,-0.013163324786324876,0.29252075581671433,1.0102916813176661
235,1351,3.3147348074179743,-0.0133043352353783,0.292938537692186,1.010029795126013
236,1350,3.3146824536376607,-0.013336740370898909,0.2929388530432718,1.0100134585972433
237,1349,3.3145453637660482,-0.013330265335235701,0.29293988036931384,1.0100160324334309
238,1348,3.3145246790299567,-0.013293503566333856,0.2929316371176097,1.0100099135655434
239,1347,3.313969142857143,-0.013457285714285944,0.2933502106746031,1.0097143596134937
240,1346,3.3139999999999996,-0.013425731428571746,0.29386835006746026,1.009735748966272
241,1345,3.313393848354792,-0.013535658082975788,0.29377056634875215,1.0094702057105411
242,1344,3.314062285714286,-0.01344523714285726,0.293869787376984,1.0096760449690498
243,1343,3.313389413447782,-0.01319479971387696,0.2937663913884914,1.0096445879478646
244,1342,3.313325608011445,-0.013555645207439428,0.2937710181847083,1.0094643589846621
245,1341,3.313348068669528,-0.0134602246065811,0.293772046081704,1.0095002549093959
246,1340,3.3141271816881255,-0.013866071530758313,0.29376852126450476,1.0092799543371507
247,1339,3.3128183381088827,-0.013535797994269358,0.2941904312639287,1.0092434631697742
248,1338,3.3125022922636105,-0.013472843839541542,0.29418625088347644,1.0092746068660479
249,1337,3.3128130372492834,-0.013709686246418442,0.2943471641236868,1.0091555465795148
250,1336,3.313264613180516,-0.013743557306590354,0.29418560069643407,1.009121431019981
251,1335,3.3121461318051573,-0.013649024355301017,0.2939453307983126,1.009185313580868
252,1334,3.3127571633237824,-0.01411636389684808,0.29434295674148353,1.008919090315586
253,1333,3.312619627507163,-0.014136362464183486,0.29418826221744665,1.0089151342518328
254,1332,3.312584097421203,-0.014756710601719444,0.29418861213785424,1.0085775755519757
255,1331,3.3127065902578794,-0.01471004297994268,0.29418656788443165,1.0086013104632303
256,1330,3.312509598853868,-0.014716223495702023,0.2941866276583891,1.0085995641137395
257,1329,3.3124303724928366,-0.014699646131805334,0.29413553946593435,1.0085952189633107
258,1328,3.3123760744985673,-0.014659328080229399,0.29418385358564125,1.0086154547831125
259,1327,3.3115213773314203,-0.01481031707317097,0.2949077685118762,1.0083342389072234
260,1326,3.3119085959885384,-0.014722598853868405,0.2941851043377904,1.0085901864326667
261,1325,3.311574605451937,-0.014812995695839637,0.2946100252789733,1.0083430920133931
262,1324,3.3123755014326646,-0.015308002865329485,0.29418806831821065,1.0082792387169712
263,1323,3.3126929799426934,-0.015338855300859693,0.29418818469436486,1.008271871267512
264,1322,3.312244906743185,-0.015395261119081962,0.29460598103778085,1.0080214835326018
265,1321,3.3120847919655665,-0.015452142037302835,0.2946085963972579,1.0079955172545056
266,1320,3.3134280172413795,-0.012285771551724249,0.2934160006226053,1.0077596883612727
267,1319,3.313864942528735,-0.01293219971264384,0.2933291314814814,1.0074228655100599
268,1318,3.3134943965517243,-0.012976129310344824,0.29333019419699863,1.0074021759857932
269,1317,3.3139397417503584,-0.01287653945480637,0.292910541216324,1.0076630689773645
270,1316,3.3140697274031568,-0.012875581061693163,0.2929086964171848,1.0076690218575655
271,1315,3.31397575322812,-0.013520186513630227,0.29291114490674325,1.0073101874808723
272,1314,3.313614921090388,-0.013462166427546865,0.29291490457117836,1.0073565018049593
273,1313,3.313553371592539,-0.013517952654232578,0.2930030373784475,1.0073262730356312
274,1312,3.3138295552367287,-0.01403801004304193,0.2929087595887136,1.007045538225731
275,1311,3.313761692969871,-0.014070487804878254,0.292912755284553,1.0070248683604355
276,1310,3.3135882352941177,-0.014036664275466253,0.2929105549617409,1.0069819969336853
277,1309,3.3133879483500714,-0.014071126255380262,0.292910867563367,1.007037694113663
278,1308,3.3134017216642757,-0.014023502152080597,0.2929100840905469,1.0070529216196418
279,1307,3.3134552367288377,-0.014046870875179637,0.29306490290530857,1.0070536397915688
280,1306,3.3132202586206896,-0.014780946839080678,0.2933292780930716,1.0064347207084154
281,1305,3.313870444763271,-0.014691005738881126,0.2929079754981668,1.0066790051219534
282,1304,3.3138753228120517,-0.014770761836442176,0.2929079752431054,1.006634669145945
283,1303,3.3134752873563214,-0.014856659482758794,0.29332938403576,1.0063927382718736
284,1302,3.3133515804597704,-0.014669419540229916,0.2933299270753513,1.006494804052525
285,1301,3.3131923850574707,-0.01470109339080486,0.29333114532646887,1.006472753004871
286,1300,3.313155028735632,-0.014723543103448212,0.29362674194204985,1.0064531982331597
287,1299,3.3129955459770115,-0.014769577586207071,0.2933290039152299,1.0064393237631732
288,1298,3.312930603448275,-0.014818478448276062,0.2933293395514049,1.0064184564675145
289,1297,3.312589352517986,-0.015479151079136872,0.29375107617506,1.0058485209732237
290,1296,3.3129147988505747,-0.015367895114942694,0.2933282765166028,1.0061166372425792
291,1295,3.3127709770114935,-0.015408843390804774,0.2933302897948597,1.0061003411869431
292,1294,3.3147965467625897,-0.012232106474820278,0.2920497082294166,1.005873316269387
293,1293,3.3142508645533137,-0.012900988472622712,0.29247495391850814,1.0053149897186218
294,1292,3.3139844380403463,-0.012958125360230844,0.29248081503362194,1.0053105502561666
295,1291,3.3146440287769785,-0.012813633093525378,0.29206103380895343,1.0055881967418088
296,1290,3.3146299280575544,-0.012845001438849257,0.29214281255395735,1.005576644220626
297,1289,3.315150431034483,-0.01336941235632218,0.2916354249361436,1.0054843158668607
298,1288,3.314545179856115,-0.013448624460431883,0.2920568627937655,1.0052470488992833
299,1287,3.3142595683453235,-0.013462093525179939,0.2920566063788974,1.005241385647484
300,1286,3.314108489208633,-0.013519758273381538,0.29205561286171133,1.0051940849880117
301,1285,3.3142624460431658,-0.014016061870503966,0.29205547424060807,1.0049344266530797
302,1284,3.3142474820143883,-0.013441896402878064,0.29205882370903313,1.0052474460879317
303,1283,3.3146041726618702,-0.014059506474820422,0.2920553138249403,1.0049079685807365
304,1282,3.3142403458213257,-0.014083207492795659,0.292473123851265,1.0046894253061975
305,1281,3.3140286743515848,-0.014110338616714778,0.292468869632565,1.0046473729318788
306,1280,3.313876801152738,-0.014127577809798729,0.29262442141770756,1.0046653969460475
307,1279,3.313725216138329,-0.014197811239193467,0.29262644214697436,1.0045353568147646
308,1278,3.3139204610951007,-0.0141146340057639,0.29246752514409236,1.0046554905295408
309,1277,3.3139573487031697,-0.014097746397694781,0.2924681023975345,1.0046531302197428
310,1276,3.313299567099567,-0.01419301154401179,0.2928909933261185,1.0044047130190814
311,1275,3.3135021613832856,-0.014109521613833031,0.2924676157580853,1.004662731067885
312,1274,3.313163059163059,-0.014234607503607723,0.29288819682539696,1.0043797529761924
313,1273,3.313311255411256,-0.01478573304473328,0.2928892743907329,1.0040766157744125
314,1272,3.313390331890332,-0.01477009379509398,0.29288988442360137,1.0040896884295352
315,1271,3.3133714285714286,-0.014756427128427368,0.2928899255772007,1.0040966576290693
316,1270,3.3124434971098267,-0.014929754335260361,0.29317615612556225,1.0038085805675991
317,1269,3.3127200577200577,-0.014825041847042088,0.2928988165183586,1.0040793398597103
318,1268,3.312206358381503,-0.01544316618497133,0.29332074237716804,1.0035547080864666
319,1267,3.312726406926407,-0.015393763347763474,0.2928973083974672,1.0037754842267936
320,1266,3.3127346320346316,-0.015379265512265658,0.2928921012826683,1.0037834809916648
321,1265,3.3128125541125546,-0.015423884559884755,0.2928933590628512,1.0037613186267464
322,1264,3.3146973988439306,-0.01231091618497153,0.29161045621387327,1.0034908755198315
323,1263,3.314388422575977,-0.013031384949349084,0.2920349974392994,1.0029038222664435
324,1262,3.314657225433526,-0.012860829479769048,0.29161252323779757,1.0031915322756124
325,1261,3.3147706647398847,-0.012873069364162095,0.29161306252408525,1.0031798764250186
326,1260,3.314665751445087,-0.012821447976878909,0.2916113236512528,1.003208458672529
327,1259,3.314540751445087,-0.012891200867052328,0.2916109368095701,1.0031660395552369
328,1258,3.3144942196531795,-0.01292448843930657,0.29161557817517697,1.0031643119661229
329,1257,3.3146030346820803,-0.012902104046242986,0.2916184185011243,1.0031948901152083
330,1256,3.31329001447178,-0.012027374819102944,0.2927308696816214,1.002598669922819
331,1255,3.3137625722543356,-0.011619316473988619,0.29215453681759845,1.003035265719335
332,1254,3.31518231884058,-0.008528092753623618,0.2912851260305962,1.0023108814178774
333,1253,3.314092619392185,-0.013855434153401243,0.29203335330036995,1.002452782477089
334,1252,3.313673516642547,-0.013614053545586344,0.292556619496704,1.002583997200115
335,1251,3.3136412445730823,-0.013531364688856953,0.292032546864448,1.0026325334740334
336,1250,3.3137926193921845,-0.013614263386396892,0.2920357374979904,1.002572782416789
337,1249,3.313864109985529,-0.013549072358900576,0.29203486503859183,1.0026228764069813
338,1248,3.313467246376812,-0.014210292753623566,0.2924590029951694,1.0020593746437219
