cycle_number,rul,voltage,current,capacity,charge_capacity
30,2030,3.311606543385491,-0.015393924608819604,0.27405554627785705,1.0315249388928434
31,2029,3.3116571834992885,-0.015357277382645763,0.2740612852141618,1.0315534759740028
32,2028,3.31160640113798,-0.015344189189189202,0.274054612158211,1.031565516640987
33,2027,3.3110200568990042,-0.015378049786628644,0.2740562967599181,1.0313688805417296
34,2026,3.311168465909091,-0.015309653409090952,0.2737641290561872,1.031801092430166
35,2025,3.310972546230441,-0.015863317211948683,0.27405156198830427,1.031293520341398
36,2024,3.311010953058321,-0.015935775248933,0.27405746014698945,1.0312638811601107
37,2023,3.3115724431818183,-0.01581052130681826,0.27367021828835253,1.0315664407532383
38,2022,3.311989914772727,-0.016052302556818242,0.2736694871922351,1.0314443569405027
39,2021,3.3120657670454547,-0.016034867897727265,0.2736688363952023,1.0314558202868567
40,2020,3.3120193181818185,-0.01597409375000018,0.2736674567905621,1.031492829148914
41,2019,3.3120615602836874,-0.01590462978723403,0.2732807737982666,1.0317586473069376
42,2018,3.311794609929078,-0.01593365815602828,0.2732783023325454,1.031742493161943
43,2017,3.311768794326241,-0.015944002836879512,0.2733809610717101,1.0317369379275068
44,2016,3.313729119318182,-0.01281511789772742,0.2719243718868372,1.0314872744973214
45,2015,3.314120596590909,-0.013354700284090885,0.2719223129774307,1.0312119217069162
46,2014,3.314246306818182,-0.013466394886363727,0.2719224879024623,1.0311585153511726
47,2013,3.3143883522727275,-0.013560242897727483,0.2719265867937186,1.0311037537906445
48,2012,3.314277840909091,-0.013438473011363816,0.2719203464488638,1.0311622288675841
49,2011,3.313882102272728,-0.01342464062500006,0.27201586828046104,1.031162051263024
50,2010,3.313584232954545,-0.013504924715909118,0.2719167951428348,1.031139262093596
51,2009,3.3136694602272727,-0.014134867897727332,0.2719223428701076,1.0308166179529712
52,2008,3.3135112215909093,-0.01408632812499988,0.27192355344854807,1.0308377570730782
53,2007,3.313423863636363,-0.013932299715909157,0.27191916680871236,1.0309191723725568
54,2006,3.3136795744680856,-0.012545048226950467,0.2719266012805361,1.0310670172253782
55,2005,3.312707375886525,-0.017858249645390203,0.2730239817494091,1.0307465296887337
56,2004,3.313776278409091,-0.014400140625000158,0.2719209020557136,1.0306804447261706
57,2003,3.3136008522727267,-0.01463179971590895,0.2718500739307135,1.0305729390976193
58,2002,3.3132008522727276,-0.014698026988636476,0.271917812314552,1.0305306828282872
59,2001,3.3131639204545453,-0.015340857954545357,0.27192046508049256,1.0301928948528305
60,2000,3.3124533428165006,-0.015393541963015579,0.2724029878694486,1.0299375314604118
61,1999,3.313618065433855,-0.015613516358463612,0.2720555168523788,1.0298306815805331
62,1998,3.3134713068181814,-0.015548159090909149,0.2719162152698865,1.0300799134319802
63,1997,3.3134765291607393,-0.01603289900426755,0.2723095321439863,1.0296219700193652
64,1996,3.3140425320056903,-0.016016001422475366,0.2720580167614984,1.029619739845902
65,1995,3.3132625,-0.015561200284090986,0.2719148556936555,1.0300611898477008
66,1994,3.3137227272727277,-0.015969774147727378,0.27166837212357964,1.029854074278334
67,1993,3.314430769230769,-0.013245122507122722,0.2709462086538463,1.0291804684472974
68,1992,3.3145766381766384,-0.01350385185185197,0.2709439556228238,1.0290404895568268
69,1991,3.314636324786325,-0.013447398860398833,0.2709443111665086,1.0290754552259462
70,1990,3.3152987197724038,-0.013378371266002663,0.27056145989805597,1.0296020602418252
71,1989,3.3148668091168094,-0.01355481623931627,0.27094179918486877,1.0290111355057021
72,1988,3.314705698005698,-0.013501334757834592,0.2709425785849955,1.0290399054681112
73,1987,3.3143972934472936,-0.013506126780626663,0.2709449359370056,1.0290345626234612
74,1986,3.3142237891737896,-0.014105750712250408,0.2709433976535298,1.0287203680432944
75,1985,3.3141876068376064,-0.01412071225071223,0.2709426322293449,1.0287184864747592
76,1984,3.313958059914408,-0.0142553009985735,0.2710831624702807,1.028433085576166
77,1983,3.3137355206847365,-0.014520091298145507,0.2714315162228564,1.028296195369714
78,1982,3.314398290598291,-0.014738458689458559,0.27094163054764187,1.028394070726103
79,1981,3.3153131054131055,-0.014777542735042877,0.27069221949588484,1.0283680234840968
80,1980,3.314767617689016,-0.015129864479315292,0.27107793802108116,1.027962881551359
81,1979,3.313668758915835,-0.015085600570613615,0.27133330444999226,1.028019278861551
82,1978,3.313238659058488,-0.01536805563480759,0.27132438798541786,1.0276649208670205
83,1977,3.313199857346648,-0.01539465049928674,0.2713223918925347,1.027821692421942
84,1976,3.312904142857143,-0.016031147142857336,0.271709734027778,1.0272760155456393
85,1975,3.3130129999999993,-0.01590645571428581,0.2717107217500002,1.0273247599154804
86,1974,3.3137566333808848,-0.016003446504992774,0.27132492342685066,1.0275132485140315
87,1973,3.313851355206847,-0.016067171184022882,0.2713278653352355,1.0274779464051402
88,1972,3.313350714285715,-0.016080627142857306,0.27171397789285734,1.0272453368273855
89,1971,3.3152787142857143,-0.012832807142857193,0.26996411763492095,1.0272748814444497
90,1970,3.314674964234621,-0.013552025751073058,0.27034755220950585,1.0266606765589774
91,1969,3.3147052932761083,-0.013526957081545023,0.27060533625019884,1.0266929022432894
92,1968,3.314687124463519,-0.013504297567954139,0.27034496110316353,1.0266849236989402
93,1967,3.3148298998569383,-0.013495025751072868,0.27034993788348444,1.0266974301406817
94,1966,3.3151889842632336,-0.01357024034334745,0.2703453292878718,1.026661467878719
95,1965,3.3149777936962757,-0.014255369627507309,0.2707377228350845,1.026096976432669
96,1964,3.3146812320916905,-0.01418233954154727,0.27073536517430774,1.0261166144571836
97,1963,3.314279656160459,-0.014153802292263498,0.2707342123925504,1.026127121622498
98,1962,3.3140855300859595,-0.01426995702005727,0.2707397755491884,1.0260900208293589
99,1961,3.3141369627507165,-0.014794412607449871,0.27073267297039183,1.025797308802934
100,1960,3.3135664275466277,-0.014850375896700206,0.27112125984377516,1.0255588705025553
101,1959,3.3141183381088823,-0.014777677650430044,0.2707374401822669,1.0258320021772576
102,1958,3.3144325214899713,-0.014883148997134438,0.2707345615528497,1.0257651596255222
103,1957,3.3141164992826395,-0.015510037302725887,0.27138110722541064,1.0252280257253348
104,1956,3.314473850574713,-0.010771903735631886,0.2704033135057474,1.0249763637655698
105,1955,3.3136369627507163,-0.015082853868194827,0.2707334768226682,1.0256473760339118
106,1954,3.313112912482066,-0.015490840746054462,0.27111998601147796,1.0252197945337207
107,1953,3.312995695839312,-0.015473076040172269,0.27112721013470453,1.0252381656998286
108,1952,3.3132172166427543,-0.015401453371592258,0.2711221579985654,1.0252741636593377
109,1951,3.313614921090387,-0.016038750358680312,0.27112411967559397,1.024942496686996
110,1950,3.3136784791965566,-0.016216248206599726,0.27112423215766007,1.0248519595982828
111,1949,3.3131540229885057,-0.01620770114942534,0.2715087035999364,1.0246191375718434
112,1948,3.31261091954023,-0.016088135057471496,0.2715090107678801,1.0246852538513782
113,1947,3.3132682926829267,-0.016128472022955323,0.2708745646979119,1.0249130094647743
114,1946,3.3143631654676255,-0.013384385611510612,0.270143064840128,1.024190469072747
115,1945,3.314459424460432,-0.013575414388489119,0.2701432037529978,1.0240982687649922
116,1944,3.3145926618705035,-0.013516797122302025,0.27014395296962457,1.024130201944849
117,1943,3.3152551724137926,-0.013567948275861967,0.2698602903057154,1.024340683550053
118,1942,3.3148319424460437,-0.013673066187050399,0.27014534480016017,1.0240401093153517
119,1941,3.3146535251798555,-0.01358158129496391,0.2701431940207835,1.024082306607119
120,1940,3.3139723342939487,-0.014333978386167259,0.270534225576369,1.0234848992355152
121,1939,3.313742363112392,-0.014308337175792813,0.270534715085655,1.0235010473903339
122,1938,3.3125471942446043,-0.017463492086330884,0.27165572914068764,1.023761988649086
123,1937,3.313706484149856,-0.014515074927953817,0.2705327205451492,1.023379165856153
124,1936,3.314243309352518,-0.01414299999999984,0.2701410926578737,1.0237953498025636
125,1935,3.3142005763688758,-0.01503630979827091,0.27084611233189265,1.0231022673170878
126,1934,3.3141237752161388,-0.014902720461095106,0.27053138099984003,1.0231756327349546
127,1933,3.313814265129684,-0.014851461095101038,0.2705365586375282,1.0232060041366517
128,1932,3.3134698847262247,-0.014867667146973946,0.2705312612792189,1.0232032973218903
129,1931,3.313022799422799,-0.015587945165945048,0.27092545740339924,1.022612827155287
130,1930,3.3129877344877348,-0.015554956709956706,0.2709265826519161,1.0226336500929978
131,1929,3.313124675324675,-0.015707890331890382,0.27092657687590194,1.022556401879513
132,1928,3.3133603174603175,-0.015565541125541139,0.27092040438912957,1.02262373471822
133,1927,3.3134395382395385,-0.015611682539682533,0.2709190155483409,1.0225791599442877
134,1926,3.3132073593073597,-0.015553043290043195,0.2711837133116886,1.0226305916305964
135,1925,3.3128959595959597,-0.015544116883117015,0.27092185242905265,1.0226391818326155
136,1924,3.3124164739884394,-0.01624892630057796,0.27131119613439336,1.0220424699662862
137,1923,3.31291341991342,-0.016128434343434354,0.27092026751242615,1.022324960756379
138,1922,3.3124239884393063,-0.01621022254335282,0.27131217129495844,1.0220500105844612
139,1921,3.3131036075036078,-0.01606510822510817,0.2709149322430657,1.022340929852098
140,1920,3.3128248554913293,-0.016331416184971238,0.2713083691273285,1.021985588154308
141,1919,3.314710419681621,-0.01304709840810416,0.26993317727126565,1.0217768220875598
142,1918,3.314056231884058,-0.013698172463767914,0.270332904251208,1.0212327672866397
143,1917,3.3141244573082496,-0.013666280752532721,0.2699396241759128,1.0214564683811758
144,1916,3.3140162083936326,-0.013639409551375038,0.27019154200434187,1.0214734399943772
145,1915,3.313975542691751,-0.01361637192474672,0.26993550583293147,1.021478954128482
146,1914,3.313961505065123,-0.013569898697539802,0.2699329069786141,1.0215085639431627
147,1913,3.31435470332851,-0.013716324167872817,0.26993516421450425,1.0212530161903093
148,1912,3.314087246376811,-0.014410252173913079,0.2703290813446058,1.0208583954931607
149,1911,3.3138798550724635,-0.014353021739130466,0.27032925433574895,1.0208821564613573
150,1910,3.313476956521739,-0.01431974347826089,0.27033001949275387,1.0209112360487167
151,1909,3.3133653623188404,-0.014351321739130474,0.2703362480837362,1.020897547797911
152,1908,3.3131570391872276,-0.015015503628446876,0.2707214155700696,1.020330938155141
153,1907,3.3131014513788095,-0.01498937445573293,0.2707280964925015,1.0203463195029074
154,1906,3.313330043541364,-0.014936290275762166,0.2707253198193842,1.0203709236877154
155,1905,3.3134822931785197,-0.015021933236574863,0.2707178736574748,1.0203204272859263
156,1904,3.313494339622641,-0.014983402031930711,0.2707266995887763,1.0203383550858782
157,1903,3.3131685050798265,-0.01490336865021769,0.27071763306724744,1.020373130714809
158,1902,3.312881857764877,-0.014988015965167023,0.270720780696662,1.0203429029430786
159,1901,3.3130362844702463,-0.015656200290275694,0.2708193088493794,1.0199977286183728
160,1900,3.312553197674419,-0.015691209302325645,0.27111904033430256,1.0197697092558988
161,1899,3.3126674418604654,-0.015637816860465146,0.27111480415859196,1.0197843659399268
162,1898,3.313408127721335,-0.015580934687953598,0.2707171416384457,1.0200341593210815
163,1897,3.313456748911466,-0.01568673730043547,0.27071674764554116,1.0184620678862322
164,1896,3.31271613372093,-0.01567808430232557,0.27148771629118235,1.0197398203548986
165,1895,3.3128018867924522,-0.01548047024673448,0.2707163431301406,1.020064304555721
166,1894,3.312338081395349,-0.016376880813953644,0.2711210470445738,1.019406264718593
167,1893,3.312218168604651,-0.016291236918604898,0.2711184248748388,1.019446916032789
168,1892,3.312179505813954,-0.01624249999999986,0.2711125911700584,1.0194544466690927
169,1891,3.3123572674418607,-0.016262979651162832,0.2711110763969641,1.0194634455769578
170,1890,3.31239636627907,-0.016373774709302392,0.27110745771963857,1.019376997603767
171,1889,3.314254294032023,-0.013115018922852904,0.2699962551310046,1.0191667925707633
172,1888,3.313680174927113,-0.013719523323615217,0.27013123536605144,1.0184608688079084
173,1887,3.3134543731778425,-0.013821145772594778,0.2705149657920313,1.0185903461605166
174,1886,3.3133846938775506,-0.01380841399416895,0.2701313844792681,1.0185817570667357
175,1885,3.313533673469388,-0.01375653352769671,0.2701362104429869,1.0186181818622495
176,1884,3.3134481049562683,-0.013741746355685095,0.270133224672012,1.0186200937374519
177,1883,3.313962099125365,-0.013835997084548088,0.2701332757774541,1.01857424199547
178,1882,3.313959124087591,-0.01445255620437969,0.27052895095296065,1.0180406127092485
179,1881,3.3127064327485383,-0.014504817251461969,0.2709198874025343,1.0177682574216267
180,1880,3.312988613138686,-0.014512753284671538,0.27052704130170346,1.018260619286298
181,1879,3.3131373722627737,-0.014547141605839399,0.27026398114760786,1.0179941719099803
182,1878,3.3139150584795325,-0.009570108187134578,0.26979356831952606,1.0178325414347842
183,1877,3.3130906569343064,-0.014683491970802865,0.2705248128588811,1.01789610236659
184,1876,3.3137103649635034,-0.015104385401459662,0.27090027568126535,1.0177089586881636
185,1875,3.313749781021898,-0.015153938686131388,0.27052977989862137,1.0176815864622912
186,1874,3.3129564327485386,-0.015141122807017748,0.2709243371954195,1.0174578262873668
187,1873,3.313057226277372,-0.015034562043795625,0.2705280320640715,1.0177320400235246
188,1872,3.3124214912280703,-0.01518867836257324,0.2709284183601366,1.0174391383244037
189,1871,3.3121304093567256,-0.01522023684210534,0.2709209176291425,1.0174136544407943
190,1870,3.312677810218978,-0.01502050656934304,0.2705265585360911,1.0177364836066551
191,1869,3.312957664233577,-0.015081583941605624,0.27083610400243324,1.0177118886500454
192,1868,3.3127622807017545,-0.015875994152046838,0.2709236923692334,1.0171028891711378
193,1867,3.312504093567252,-0.01572585818713449,0.2709245178728072,1.017164980706633
194,1866,3.312152192982456,-0.01568607748538032,0.270921656859162,1.0171758020947084
195,1865,3.3118532163742693,-0.01575801900584769,0.27091911404321006,1.0171380078890564
196,1864,3.3119711988304092,-0.015719055555555434,0.27092981824642665,1.0171959567657611
197,1863,3.3118859649122805,-0.01567728216374266,0.2709196771929826,1.0171815957939452
198,1862,3.3121542397660817,-0.015713488304093706,0.2709210751015272,1.017163745532818
199,1861,3.312330994152047,-0.01585235526315763,0.27101655666423036,1.0170815659535446
200,1860,3.3126349415204683,-0.01642422953216366,0.2709259694850555,1.01680986939003
201,1859,3.311619619326501,-0.016424067349926744,0.2713168895721494,1.016568394179684
202,1858,3.3118872807017543,-0.016392339181286367,0.2709261073302471,1.0168241466808856
203,1857,3.311666228070175,-0.016362953216373984,0.27091500062540635,1.0168291733849126
204,1856,3.3113497803806733,-0.016483784773060346,0.27131747731413725,1.016552141774447
205,1855,3.311438360175696,-0.0162736237188872,0.2713102203798604,1.0166379181796046
206,1854,3.314060175695461,-0.01325715373352849,0.26954375178135703,1.0165178663852328
207,1853,3.3137410557184754,-0.013944325513196524,0.269938187630336,1.0144132964027421
208,1852,3.313356011730205,-0.013840513196480869,0.26993630594248963,1.0159908713795258
209,1851,3.312933284457478,-0.013868721407624523,0.26994235154773566,1.015989383401356
210,1850,3.312809384164223,-0.01391708064516144,0.26994714200879805,1.0159729241980322
211,1849,3.312866129032258,-0.013830187683284452,0.269941132844575,1.0160150245083959
212,1848,3.3126139500734215,-0.013926016152716566,0.2703407751427641,1.0157332631648757
213,1847,3.3133096774193542,-0.013880222873900318,0.2701967748615185,1.015781812502855
214,1846,3.3129966226138032,-0.01457259471365659,0.2703342643294177,1.015402372984585
215,1845,3.31156715542522,-0.01771135630498523,0.27146766488677104,1.0157041823822948
216,1844,3.3127187683284456,-0.014093618768328459,0.2699399168662433,1.0158848481227631
217,1843,3.3121684287812037,-0.014518145374449452,0.2703361061021376,1.0154323348258318
218,1842,3.3121490455212927,-0.014426720998531796,0.2703401987967044,1.0154881710874564
219,1841,3.312252129221733,-0.014469555066079552,0.2703367676496984,1.015451143829339
220,1840,3.3129934017595306,-0.014387910557184714,0.2700374028633108,1.0157231590994664
221,1839,3.3129691629955946,-0.01463250367107198,0.2703387471936695,1.0153841609622325
222,1838,3.3124633823529406,-0.015267525000000231,0.27073156036356216,1.0148183209730433
223,1837,3.3120222058823536,-0.015181270588235287,0.27073381721813744,1.0148806373897103
224,1836,3.3117454411764706,-0.015291500000000055,0.2707290194321898,1.0148065674591535
225,1835,3.31251001472754,-0.010453117820324008,0.2699933798355427,1.0145537579856025
226,1834,3.311843235294117,-0.015491642647058972,0.2707311152001637,1.0147140805228785
227,1833,3.3125096916299563,-0.015139693098384664,0.2703394751386853,1.0151243253691495
228,1832,3.312876945668135,-0.015282697503670882,0.27033667681514123,1.0150494406534545
229,1831,3.311854491899853,-0.015942957290132623,0.27138737164948473,1.0142528768266281
230,1830,3.3118576470588237,-0.015765236764705752,0.2707319802532681,1.0145676154370957
231,1829,3.3115222058823535,-0.01584636029411767,0.27072970239787597,1.0145326914906079
232,1828,3.3115279411764704,-0.015842914705882383,0.2707345487459153,1.0145382914505747
233,1827,3.311450294117648,-0.015843873529411714,0.27073510328839884,1.0145353577520466
234,1826,3.3116827941176474,-0.01580077058823523,0.27072553506535957,1.0145488535122589
235,1825,3.3119088235294116,-0.015921864705882506,0.2707313723120917,1.0144940164869316
236,1824,3.311517378497791,-0.016668250368188274,0.2712301096015384,1.013902429293492
237,1823,3.311951179941003,-0.011680476401180072,0.27039656606030843,1.0137119532079695
238,1822,3.311191176470588,-0.016092188235294083,0.27039072175245116,1.0144086037263111
239,1821,3.3108159057437407,-0.016409390279823438,0.27112947295450845,1.0140268424460026
240,1820,3.31150854197349,-0.016514675994109045,0.27088633541973517,1.013986203741208
241,1819,3.3111187039764363,-0.016760511045655103,0.27113315513827546,1.0138381753150096
242,1818,3.3118805882352946,-0.01655538382352922,0.27104427205882375,1.014167600282684
243,1817,3.311439469808542,-0.016534606774668937,0.2711271394657177,1.0139560543323567
244,1816,3.3111126656848304,-0.016458991163475708,0.2711285668630341,1.0139855339498487
245,1815,3.3117051546391756,-0.01652166273932287,0.27088354205940124,1.0139621824447764
246,1814,3.312767551622419,-0.013617103244837917,0.26974772445099987,1.013531203641025
247,1813,3.3124806499261448,-0.013942029542097683,0.27014606852946027,1.0131429284564295
248,1812,3.312717872968981,-0.01393669571639609,0.2701445421836534,1.0131486223986594
249,1811,3.3130727138643077,-0.013955181415929455,0.26974871326614247,1.013359975287206
250,1810,3.312770901033973,-0.014105428360413503,0.27014750872722815,1.013054907706799
251,1809,3.3123431314623337,-0.014003720827178668,0.270246312280486,1.0131126139524915
252,1808,3.3117797636632207,-0.01385163958641066,0.27014830497702313,1.013180113607421
253,1807,3.3116722304283606,-0.01409909601181729,0.2701501359346794,1.013069617457332
254,1806,3.3115259970457904,-0.013919231905465273,0.2701444674175284,1.0131503137961644
255,1805,3.311896602658788,-0.014019125553914165,0.2701445037009685,1.0130829686094747
256,1804,3.312518436578171,-0.013898873156342239,0.2697493907817112,1.013387960809165
257,1803,3.3121506646971937,-0.014196899556868408,0.2701408242860662,1.0129976691215372
258,1802,3.3117409763313614,-0.014721045857988117,0.27054218001314945,1.0125115999794583
259,1801,3.3117324963072385,-0.014661189069423881,0.2701449810889548,1.012765468437556
260,1800,3.3116623338257014,-0.014636094534711798,0.27014179617593986,1.0127782421967872
261,1799,3.3116181683899555,-0.014628971935007402,0.27014172554981153,1.0127842627777828
262,1798,3.3118768094534716,-0.014552599704578747,0.27013899463318575,1.0128233903019912
263,1797,3.3122208271787295,-0.014698837518463757,0.27014237500000027,1.0127614929345206
264,1796,3.312018639053255,-0.015427797337278195,0.27054300785256435,1.0107104040516164
265,1795,3.3116661242603547,-0.015288113905325197,0.27054475320923754,1.0122294405810364
266,1794,3.3113147928994087,-0.015235267751479441,0.27053571057692327,1.0122507196063488
267,1793,3.3110736686390534,-0.015319417159763246,0.2705411414529917,1.0122110486415232
268,1792,3.3111257396449703,-0.01520375147928978,0.2708571005013151,1.012282802939272
269,1791,3.311168786982248,-0.01523637869822489,0.27054132280161103,1.0122565618700743
270,1790,3.3119161004431312,-0.015239556868537677,0.27013489574922067,1.0124597960532629
271,1789,3.3114801775147926,-0.015450343195266449,0.2705446029750167,1.012162405919219
272,1788,3.310881037037037,-0.016061733333333366,0.27094171002880685,1.011599626360087
273,1787,3.310881952662722,-0.016000170118343315,0.27054544304322836,1.0118703690170985
274,1786,3.310483875739645,-0.01598888017751483,0.2705378935034519,1.0118507059451065
275,1785,3.310556952662722,-0.015900585798816355,0.2709178720948391,1.011902024995485
276,1784,3.3106939349112428,-0.015914247041420228,0.27054046735700227,1.0119043609167526
277,1783,3.311879585798817,-0.016039816568047423,0.2702984616863906,1.0118628893737713
278,1782,3.31124674556213,-0.01637814201183455,0.2705383968482909,1.011668288844925
279,1781,3.3105506666666664,-0.01669889185185201,0.27094411654321016,1.011308832329222
280,1780,3.310537869822485,-0.016555900887573922,0.2705380129848787,1.011585262340159
281,1779,3.310409171597634,-0.016563784023668537,0.2705391806541752,1.011588468838351
282,1778,3.3104958579881663,-0.01654100739644993,0.2708554783078569,1.0116141913408174
283,1777,3.310680769230769,-0.016563208579881663,0.27054233908612796,1.0102928587602769
284,1776,3.3130462222222223,-0.013394050370370173,0.2691512830946504,1.0112817562765473
285,1775,3.312745400593472,-0.014195332344214079,0.2695556950296737,1.0106621240825957
286,1774,3.3125023738872406,-0.013911952522254894,0.2695551903395981,1.010815197461263
287,1773,3.3121412462908015,-0.01401963798219557,0.2698626691435875,1.010733896755279
288,1772,3.3120354599406525,-0.014086735905044348,0.26955309795581966,1.0107122451924706
289,1771,3.3119832344213647,-0.014039801186943547,0.2695494179772507,1.010724168384443
290,1770,3.3119749258160236,-0.013977870919881397,0.2695547982401915,1.010759021049296
291,1769,3.31263837037037,-0.013988616296296304,0.26915303149794256,1.0109852705469176
292,1768,3.3124225519287833,-0.014168372403560845,0.26955177065611635,1.0106728218574876
293,1767,3.3119534918276377,-0.01479281575037144,0.2699542402922241,1.0101312761920127
294,1766,3.311847181008902,-0.01463523887240355,0.26954946307698674,1.010687924858231
295,1765,3.3111794947994055,-0.014764169390787512,0.26995032639508026,1.0101269451935815
296,1764,3.311138187221397,-0.014727286775631536,0.26995065736750895,1.0101520227360952
297,1763,3.311246210995543,-0.014700598811292733,0.2699464330939411,1.0101571320690979
298,1762,3.3121047477744807,-0.01468319881305656,0.2695512670293442,1.0104052470544884
299,1761,3.311783506686478,-0.014879053491827622,0.2699517378487703,1.0100706314966201
300,1760,3.3117288261515605,-0.01531553937592871,0.2699442616022785,1.0098485176448784
301,1759,3.3112998514115897,-0.015355903417533418,0.26995665237741484,1.0098479384872925
302,1758,3.3112867756315008,-0.015346276374442929,0.26994315026828475,1.0098345277765444
303,1757,3.3113323922734024,-0.015327857355126484,0.269946861280337,1.0098408054560881
304,1756,3.3114523031203564,-0.015330355126300108,0.2699498540779265,1.0101049990808202
305,1755,3.3121534124629086,-0.015375253709198856,0.26955587509066964,1.0100814327052472
306,1754,3.3118622585438335,-0.015433300148588604,0.2699497346128449,1.0097958542112477
307,1753,3.3113586309523804,-0.01607501339285716,0.2703490084697423,1.0092495745205072
308,1752,3.3112783060921247,-0.015965863298662612,0.2699508700305434,1.009536875863469
309,1751,3.311181723625557,-0.016020533432392504,0.26994837736503235,1.009496207676246
310,1750,3.3106203869047617,-0.016037311011904892,0.27034660450148823,1.0092528366282287
311,1749,3.3106950892857143,-0.01597825595238063,0.27034907586392215,1.0093064536995744
312,1748,3.3113879643387816,-0.016026530460624196,0.2699504610285623,1.0095004776180487
313,1747,3.3109779761904767,-0.016184293154761945,0.27035341846891553,1.009200825037207
314,1746,3.3107372023809525,-0.016093251488095223,0.2706071948040677,1.0092453874710692
315,1745,3.310905646359584,-0.016022145616641947,0.27019993388228514,1.008162983483164
316,1744,3.3103885416666663,-0.01675066220238076,0.2703515495535716,1.0089162515844126
317,1743,3.310392857142857,-0.016581616071428346,0.27034649433697105,1.0089901283738474
318,1742,3.310529017857143,-0.016623101190476285,0.27034866224371723,1.0089652903096102
319,1741,3.310826190476191,-0.016712833333333236,0.27034605209573426,1.0089253057039569
320,1740,3.3107687500000003,-0.016748430059523672,0.27034601218998044,1.008901815832098
321,1739,3.3104511904761904,-0.01668211904761901,0.2706045731357476,1.008938601784065
322,1738,3.312169299552906,-0.013464239940387602,0.26896170623447596,1.0086596068388851
323,1737,3.3119192537313435,-0.014158182089552291,0.2693545093242125,1.0080709068553106
324,1736,3.311918805970149,-0.014098007462686342,0.26912529455223905,1.0081011791459424
325,1735,3.312111343283582,-0.01405091194029858,0.2696663286733005,1.0081136381840836
326,1734,3.312789716840537,-0.01410448286140074,0.2689510267966553,1.0083155335527454
327,1733,3.312329552238806,-0.01416907761194067,0.2693577717620235,1.008069006706058
328,1732,3.3119179104477614,-0.014106222388059775,0.2693557745771147,1.0080895967330061
329,1731,3.3115592537313434,-0.014191111940298396,0.26935962235903843,1.0080648012354938
330,1730,3.3114853731343286,-0.014176786567164092,0.26936016133913804,1.0080608190796054
331,1729,3.3116065671641794,-0.014731880597015103,0.26935843027777806,1.0077930432338347
332,1728,3.311893582089552,-0.01471847014925366,0.2694532115671643,1.007796140491297
333,1727,3.3121234328358207,-0.01482387910447747,0.2693639004850749,1.0077630206674997
334,1726,3.312057014925373,-0.014825308955223692,0.2693612655389721,1.007552317172475
335,1725,3.3115908955223885,-0.01471476716417922,0.2693613991293536,1.0078048869340837
336,1724,3.311361194029851,-0.014776261194029458,0.2693650467786072,1.0077857431426251
337,1723,3.311417164179105,-0.014787076119403116,0.2697400635820899,1.0077609305721442
338,1722,3.3114444776119405,-0.01470783880597045,0.26935578596185755,1.0077998351596222
