cycle_number,rul,voltage,current,capacity,charge_capacity
88,2593,3.307493908629442,-0.009430488578680254,0.3320461135822048,1.038943504488158
89,2592,3.309243710292249,-0.006653185514612546,0.3309420084109831,1.0387561838246526
90,2591,3.3089320610687025,-0.007262119592875486,0.3313670790500416,1.0382023693613962
91,2590,3.3092143583227447,-0.0071385311308770245,0.3310324835133413,1.0384447051133026
92,2589,3.3091430749682336,-0.00715955654383771,0.3309526461986442,1.038449133185799
93,2588,3.309248665819568,-0.0071518462515881955,0.33095068327333005,1.0384413291874937
94,2587,3.3093285895806863,-0.007636534942821122,0.3309486255364953,1.0381333823962329
95,2586,3.3089036895674298,-0.007728880407125061,0.33137160253392633,1.0379104421313994
96,2585,3.3088017811704837,-0.00773041221374073,0.3313666838245685,1.037900768408963
97,2584,3.3091470139771286,-0.0076329339263024,0.33094531689961837,1.0381155245877465
98,2583,3.30897166454892,-0.007667963151207357,0.33094343160031026,1.03808921266589
99,2582,3.3085762086513992,-0.007759440203562513,0.3313604792903586,1.03786814567607
100,2581,3.308879415501906,-0.007730265565438484,0.3309400100769445,1.038038233915363
101,2580,3.308609796437659,-0.007771497455470842,0.33136196868108514,1.0378610038044271
102,2579,3.308680661577608,-0.00831250000000018,0.3313602822059648,1.037501254198122
103,2578,3.308602544529262,-0.008310215012722812,0.3313601550077743,1.0375035591285002
104,2577,3.3085750636132314,-0.008300932569974434,0.3313619345066435,1.0375246265867983
105,2576,3.308524554707379,-0.008332706106870308,0.33144260125459374,1.0374997418963816
106,2575,3.3084643765903308,-0.008358384223918477,0.33135694641998836,1.0374600716564197
107,2574,3.3084195928753184,-0.008338698473282436,0.3313571697165675,1.037487294946283
108,2573,3.3084125954198473,-0.00846457379134885,0.331358271257421,1.037398273003605
109,2572,3.308800508259212,-0.008305843710292247,0.3309358468374973,1.0376659675451805
110,2571,3.3084928753180667,-0.00896573664122162,0.3313655723635842,1.037093156890021
111,2570,3.3084215012722646,-0.008923823155216474,0.3313688689072653,1.0371261912885235
112,2569,3.308326844783715,-0.008870474554707457,0.33136642759753954,1.0371616412203164
113,2568,3.308317811704835,-0.008867750636132328,0.3313679218864849,1.0374305983835186
114,2567,3.308456743002545,-0.008843618320610879,0.3313678795730839,1.0371888452876752
115,2566,3.3085409669211194,-0.009363634860051063,0.33136759879488187,1.0368392481725353
116,2565,3.308017579617834,-0.009452377070063848,0.331792043135173,1.036633529646145
117,2564,3.3079987261146497,-0.009393332484076781,0.33178953883580975,1.0366640697611489
118,2563,3.3083461832061065,-0.009336403307888116,0.33136726786471515,1.0368508730424804
119,2562,3.3082578880407123,-0.009347197201018263,0.33136475821317435,1.0368388789040879
120,2561,3.3082646310432575,-0.009353982188295263,0.33136387056120936,1.0368276082312
121,2560,3.3081190839694656,-0.009342819338422613,0.33136197413768664,1.036827640808596
122,2559,3.309866496815287,-0.006565712101910988,0.33025237974522237,1.036622268901274
123,2558,3.309582525510204,-0.0071925943877551345,0.33067132089356505,1.0360510859410443
124,2557,3.3094547193877553,-0.007193052295918404,0.33066989137613323,1.0360470003117912
125,2556,3.309432653061225,-0.0072093647959186906,0.330753924089427,1.0360301725428704
126,2555,3.3093862244897956,-0.007205878826530891,0.33066812985756777,1.0360415295953804
127,2554,3.309383035714286,-0.00719971683673487,0.3306698817176864,1.0360422541400949
128,2553,3.309314795918367,-0.00718174234693909,0.3306653156746028,1.0360467516546215
129,2552,3.3091996173469393,-0.007225144132653278,0.3306672925347215,1.0360184661848084
130,2551,3.3092364795918363,-0.00719756250000025,0.3306663078939906,1.036044249682894
131,2550,3.309317984693877,-0.007725376275510482,0.33066751462939287,1.0342131615398253
132,2549,3.309190561224489,-0.0077639119897960586,0.33067565852465935,1.0359496778202948
133,2548,3.3091580357142862,-0.007780401785714556,0.33066783881448364,1.0356783720751865
134,2547,3.3090729591836734,-0.007756734693877542,0.3306819538867624,1.0357162046875015
135,2546,3.309201658163265,-0.007746846938775523,0.3306836073554415,1.0357410734817913
136,2545,3.3092301020408157,-0.008284577806122538,0.33068376470379773,1.0353748917959922
137,2544,3.3090954081632655,-0.008281948979592038,0.3306854616142286,1.0353799021099077
138,2543,3.309047066326531,-0.00822537755102075,0.33068139698837834,1.0354195173770575
139,2542,3.309019260204082,-0.008291429846938822,0.330682961770124,1.0353742466411584
140,2541,3.3090191326530607,-0.008254003826531039,0.33068046694656955,1.035391787414969
141,2540,3.309006377551021,-0.00827535586734711,0.3306863611252827,1.0353827280789414
142,2539,3.3089795918367346,-0.00824260586734714,0.33068288736181894,1.035401598887474
143,2538,3.309045408163265,-0.008247530612245138,0.3306835958085306,1.0353940295227477
144,2537,3.309154719387755,-0.008763651785714493,0.33054236434948886,1.0350563343519705
145,2536,3.3091470663265303,-0.008795366071428752,0.3306836723285138,1.035298116537345
146,2535,3.308676883780332,-0.008876056194125372,0.33110524140769015,1.0348307658400748
147,2534,3.308607279693487,-0.008853351213282578,0.3311034410068104,1.0348457792606796
148,2533,3.308919387755102,-0.008775057397959451,0.33068446417233455,1.0350505070649103
149,2532,3.308483269476373,-0.008865888888889072,0.3311041938165166,1.0348375154054936
150,2531,3.3084079182630908,-0.008858490421456072,0.3311053154640262,1.0348418691996601
151,2530,3.3085134099616855,-0.008855114942528679,0.3311062356108972,1.0348463054473547
152,2529,3.3085655172413793,-0.00937880076628357,0.3312357247516664,1.0344913299471417
153,2528,3.308482630906769,-0.009365644955300139,0.3311087983787424,1.0330381105701023
154,2527,3.3084402298850573,-0.00933232567049815,0.33110876772030623,1.034536789394426
155,2526,3.3078526854219943,-0.009419668797954087,0.3322819022520597,1.0343279273355384
156,2525,3.307763427109974,-0.00943740281329936,0.33154431090153413,1.034347261979614
157,2524,3.3081143039591314,-0.009316274584929694,0.331120028416347,1.0345854466421922
158,2523,3.3079569604086845,-0.00933207024265658,0.3311150837058316,1.0345668447974348
159,2522,3.309788746803069,-0.006642308184143269,0.33001705044401775,1.0343364304784752
160,2521,3.3094423815621,-0.007210545454545464,0.3304345017107694,1.0337956872154668
161,2520,3.3097794117647057,-0.0070788772378516,0.33000980720019835,1.0340373358702766
162,2519,3.3097120204603585,-0.007137388746803276,0.330000990036231,1.03396122352373
163,2518,3.3097081841432225,-0.007180337595908008,0.3300235561807328,1.0339870133081164
164,2517,3.309741560102302,-0.007115338874680213,0.330008212055981,1.0339914518908109
165,2516,3.3095324808184143,-0.007167959079283963,0.330011200721085,1.0339633061089812
166,2515,3.3092272727272727,-0.007183463508322924,0.330431362057191,1.0337942603126358
167,2514,3.3095840153452682,-0.007096936061381068,0.32999849856493246,1.0339725990022044
168,2513,3.309615217391304,-0.007125241687979886,0.3300014160521449,1.0339656360130736
169,2512,3.309676726342711,-0.007116351662404059,0.3300005109867855,1.0339740681219831
170,2511,3.3094252240717035,-0.0077536453265046705,0.33042746232394316,1.0334082629321406
171,2510,3.30973452685422,-0.007656012787724172,0.3300034218776637,1.0336306002600195
172,2509,3.3097193094629156,-0.007665158567775056,0.3299997675156292,1.0336105543606158
173,2508,3.3096308184143224,-0.007656231457800491,0.33008233240977486,1.0336160381226946
174,2507,3.309148527528809,-0.007753879641485456,0.3304193503058751,1.0333887875302334
175,2506,3.309581074168798,-0.007663503836317218,0.3299956269749922,1.0321850614720114
176,2505,3.309175928297055,-0.007788736235595488,0.33041940686797483,1.0333675340677944
177,2504,3.309550767263427,-0.007677204603580799,0.329997842739414,1.033598235729257
178,2503,3.30961432225064,-0.007698799232736661,0.33000318660485894,1.033598191371485
179,2502,3.3093673495518563,-0.0082634507042255,0.33041956715748994,1.0330636031811082
180,2501,3.309351984635083,-0.008211923175416238,0.33041076468558755,1.0330664071937716
181,2500,3.3092035851472477,-0.008279129321382852,0.33040449304666336,1.0329902934588862
182,2499,3.3089609475032007,-0.007731764404609448,0.33039750808792095,1.0333385826099042
183,2498,3.3088935979513443,-0.007942782330345977,0.3304123748577316,1.0332394472649031
184,2497,3.30899014084507,-0.008376096030730014,0.3304155510741212,1.0329614845603938
185,2496,3.3089104993597953,-0.008333677336748046,0.33041543585502864,1.0329933597801981
186,2495,3.3088496798975666,-0.008343618437900208,0.330417113522549,1.032984871918126
187,2494,3.3088316261203587,-0.008346597951344702,0.3304173919227478,1.032988641542896
188,2493,3.3088263764404613,-0.008349896286811875,0.33041675646606833,1.0329956613202462
189,2492,3.3089898847631245,-0.008361828425096134,0.3304163790759704,1.0329821415432519
190,2491,3.309039052496799,-0.008856631241997676,0.33116557247119044,1.0326541005808112
191,2490,3.308985787451985,-0.008852281690140854,0.33041597202304684,1.032653501868689
192,2489,3.3089402048655567,-0.008828564660691629,0.3304162495305164,1.0326722129780221
193,2488,3.308911907810499,-0.008838647887324021,0.3304122158450701,1.0326718418277867
194,2487,3.308902688860435,-0.008854792573623779,0.33041295617086297,1.0326547396155243
195,2486,3.308913316261204,-0.008849266325224269,0.3304191162789867,1.0326800056458973
196,2485,3.3087213828425095,-0.008855000000000134,0.3304170471119643,1.0326622132440608
197,2484,3.3086852752880924,-0.008849653008962963,0.33042057598164665,1.0326718247090638
198,2483,3.308819974391805,-0.008877325224071805,0.33042248039906025,1.0326709575892734
199,2482,3.308872599231754,-0.009410745198463482,0.33042548363920865,1.0323136795539924
200,2481,3.308797311139564,-0.009385725992317798,0.3304226206074832,1.0323270566126073
201,2480,3.3087003841229197,-0.009326909090909078,0.3304231511523684,1.0323695644618751
202,2479,3.308629193341869,-0.009352998719590618,0.33042556445795956,1.0323581272250708
203,2478,3.3081878205128206,-0.009442688461538678,0.33084888760683717,1.0321498167254308
204,2477,3.3080820512820512,-0.009443699999999994,0.33084970240028466,1.0321433774996474
205,2476,3.3080212820512824,-0.009448099999999963,0.33084427681267736,1.032124462349718
206,2475,3.3079335897435898,-0.009485238461538523,0.33084125748931553,1.032096672800928
207,2474,3.3082380281690145,-0.009437419974391683,0.33041653252596287,1.0322790148232346
208,2473,3.3078597435897437,-0.0095176256410257,0.3308352387108257,1.0320675722257855
209,2472,3.308205377720871,-0.009471811779769912,0.33041493775074626,1.0322526382280577
210,2471,3.3099533333333335,-0.006694408974358951,0.32928076272435836,1.0320301536096885
211,2470,3.309708472400513,-0.007225685494223715,0.3297204176437021,1.031520811556841
212,2469,3.309690757381258,-0.007253718870346661,0.3298448573955208,1.0314693672831998
213,2468,3.3096851091142487,-0.007225269576379916,0.3297113770325198,1.0314805732124535
214,2467,3.3096632862644415,-0.007283275994865371,0.3297109848915984,1.0314240395539165
215,2466,3.3096961489088574,-0.007250255455712649,0.329708393242761,1.031447910153332
216,2465,3.309644929396662,-0.007281293966624078,0.3297029481350732,1.031407895467838
217,2464,3.3095869062901158,-0.00731131450577664,0.3296968548673513,1.031376654059337
218,2463,3.3095999999999997,-0.007347345314505731,0.3297020910497787,1.0313687058639998
219,2462,3.3097062901155327,-0.007296557124518661,0.32969291529025785,1.0311422319676233
220,2461,3.309251670951157,-0.008746992287917739,0.33011795488431867,1.0315589823357616
221,2460,3.3094358151476255,-0.007365962772785566,0.3296930906824987,1.031346510362289
222,2459,3.3096200256739405,-0.0072910808729140025,0.3296848605655395,1.0313501643542307
223,2458,3.3092888174807196,-0.008654982005141351,0.3300934192159378,1.0315423965906172
224,2457,3.3092534704370173,-0.008748377892031005,0.33009628132319285,1.031491797045131
225,2456,3.3093838254172017,-0.007532071887034502,0.32969310261018364,1.0312063809374563
226,2455,3.3093754498714647,-0.008566874035989871,0.3300926931590969,1.0315950274903598
227,2454,3.3090073264781488,-0.00893984318766081,0.33011614735789746,1.0314162837885599
228,2453,3.3093453145057765,-0.007326567394095015,0.329687853202111,1.0313447983828987
229,2452,3.3094060333761233,-0.007883038510911452,0.3296888898480957,1.0309723332213683
230,2451,3.309263928112965,-0.007884278562259267,0.3296892382078161,1.0309775651358586
231,2450,3.3092448010269573,-0.00793824261874229,0.3296928594636997,1.0312242961631717
232,2449,3.309181258023107,-0.007920848523748405,0.32968957519968617,1.0309567186168167
233,2448,3.3092329910141207,-0.007916640564826681,0.32968708373270567,1.029557788791899
234,2447,3.3091557124518616,-0.00791069961489098,0.3296890621202395,1.0309583752638718
235,2446,3.3091249037227217,-0.007918077021822852,0.3296887148908853,1.0309561718032396
236,2445,3.309100641848524,-0.007965913992298027,0.3296902193873911,1.0309348196826418
237,2444,3.3090201540436457,-0.007923792041078619,0.3296848789117097,1.0309338164459425
238,2443,3.309051861360719,-0.007914216944800996,0.32968725749179845,1.0309549718082305
239,2442,3.3090572528883175,-0.007906774069319576,0.3296864873199255,1.0309557085437173
240,2441,3.309001026957638,-0.0079113658536587,0.32968497511767214,1.0309596902164464
241,2440,3.3091960205391526,-0.007924039794608598,0.3296853626836396,1.0309566524408083
242,2439,3.3091440308087288,-0.008486349165596903,0.32969203999429425,1.0305829352242912
243,2438,3.3090540436456997,-0.008455481386392651,0.32969474134574267,1.0306197918007425
244,2437,3.309047753530167,-0.008462663671373796,0.329700512348452,1.0306380376558268
245,2436,3.3089141206675223,-0.008466744544287556,0.32970735074169144,1.030646096983313
246,2435,3.3089055198973036,-0.008456942233633101,0.3297061368349734,1.0306631133839708
247,2434,3.3089445442875483,-0.00895729268292691,0.3297052733097985,1.0303266930395125
248,2433,3.3088155327342745,-0.008968645699615058,0.32970529774639823,1.0303178207406234
249,2432,3.3088780487804876,-0.00894385879332477,0.329604994119954,1.0303524213493103
250,2431,3.30878947368421,-0.00897305263157908,0.32970277170517703,1.0303216546330776
251,2430,3.3087946084724003,-0.008973130937098924,0.3297062658251316,1.03058581037049
252,2429,3.3087293966623883,-0.008982442875481451,0.32970398406432727,1.0303091649033689
253,2428,3.308744672657253,-0.008976419768934627,0.32970173451718715,1.0303151139577107
254,2427,3.308751989730423,-0.009029080872914081,0.329701389124233,1.0302721980141925
255,2426,3.308678818998716,-0.0090409576379976,0.32970184575310196,1.0302739098562985
256,2425,3.308660718870346,-0.009058514762516252,0.32970001450221065,1.030272621286194
257,2424,3.3086450577663675,-0.00901539152759955,0.3298371692304949,1.0302840493224936
258,2423,3.3086012836970475,-0.009020777920410674,0.3296926023926684,1.0302648741406368
259,2422,3.3086849807445446,-0.009038884467265872,0.3296917475181856,1.0302536970350176
260,2421,3.308346401028278,-0.009606871465295654,0.3301136741930875,1.029718292559269
261,2420,3.3083619537275064,-0.009619437017995013,0.33011786127534964,1.0297177399975026
262,2419,3.3083760925449868,-0.009594093830334473,0.33011496206441,1.029721297185448
263,2418,3.3081697943444723,-0.009618179948586379,0.3301207327656383,1.0297248833690396
264,2417,3.308503851091143,-0.009572047496790944,0.32970193553701305,1.0299166507630877
265,2416,3.3084242618741975,-0.009538287548138687,0.32970142789544993,1.0299604229532178
266,2415,3.3102095115681234,-0.006751016709511732,0.32859564596543817,1.029753327709942
267,2414,3.3102947300771204,-0.007238466580977163,0.3286826796272488,1.0294421952870616
268,2413,3.310310796915167,-0.007252272493573486,0.3286019236111103,1.0294403581141112
269,2412,3.310283290488432,-0.007231753213367907,0.32860428793915963,1.0294638383965304
270,2411,3.310303856041131,-0.00723324164524441,0.3286015079620105,1.0294634369305218
271,2410,3.31022853470437,-0.007243609254498743,0.3285996607826332,1.0294333299903604
272,2409,3.3102478149100256,-0.007207677377892034,0.32859682623536124,1.0294657976635255
273,2408,3.3101713367609253,-0.007249826478149213,0.3285985153456154,1.02943524438589
274,2407,3.3101304627249357,-0.007198843187660764,0.3285916999928588,1.0294493103202644
275,2406,3.310046401028278,-0.007254254498714984,0.32859425241359586,1.0294157229038141
276,2405,3.3099370179948586,-0.007246410025707058,0.3285900699835757,1.0293988022468592
277,2404,3.3098502570694084,-0.007278446015424353,0.3285914373143386,1.0293749517791349
278,2403,3.309823650385604,-0.0072788920308484144,0.32858874272707794,1.0293811451774506
279,2402,3.3098159383033416,-0.007280222365038356,0.3286711763353325,1.0293911902288655
280,2401,3.309862724935732,-0.007329853470437322,0.3285876486325335,1.0293309279995022
281,2400,3.3095247104247103,-0.00787550321750312,0.3290066679071927,1.0288114710571297
282,2399,3.3094705276705274,-0.007923727155727187,0.3290083956492205,1.0287956965654959
283,2398,3.3094042471042475,-0.007971828828829002,0.3290063533247532,1.0287571353467762
284,2397,3.3093115830115827,-0.007980021879021998,0.3290084663449161,1.028763544374733
285,2396,3.3092332046332045,-0.00796183783783807,0.32901219884169863,1.0287730876662384
286,2395,3.309664267352185,-0.007864366323907435,0.32858931241073935,1.0290037542220087
287,2394,3.3098347043701803,-0.007868598971722473,0.32859357784204485,1.029012016605258
288,2393,3.3096561132561133,-0.008430936936937082,0.32901658640068615,1.0284967526065372
289,2392,3.309537709137709,-0.00845192020592034,0.3290188188402684,1.0284938761958407
290,2391,3.3098830334190232,-0.008358944730077212,0.32859929189160175,1.0287236867187957
291,2390,3.3098430591259635,-0.008330376606683983,0.32934768035918255,1.0287327815156382
292,2389,3.3098543701799485,-0.008317700514138998,0.32860031546700896,1.0287440721215368
293,2388,3.309830848329049,-0.008328591259640113,0.3285911245001423,1.028726602613539
294,2387,3.3097362467866325,-0.008342763496144134,0.3285968091045412,1.0287253531458873
295,2386,3.309740359897172,-0.008333353470437132,0.328735508754641,1.0287164951724495
296,2385,3.309665938303341,-0.008325326478149316,0.3285954952906308,1.0287277509497277
297,2384,3.309781619537276,-0.008344913881748225,0.32859684981790876,1.028709011198943
298,2383,3.309421364221364,-0.008989082368082492,0.3290149539039037,1.0281275569294297
299,2382,3.309306563706564,-0.008993310167310298,0.329020562290862,1.0281377271467893
300,2381,3.30926036036036,-0.00898409909909922,0.32901651246246205,1.0281271000908068
301,2380,3.309182754182754,-0.008975954954955009,0.3290135184756183,1.0281351097068527
302,2379,3.3091424710424713,-0.00902486357786364,0.3290135141498639,1.0281064919759064
303,2378,3.309087516087516,-0.00907109137709163,0.3290140270020017,1.0280721208297605
304,2377,3.3095227506426736,-0.008969822622107966,0.3285879845294199,1.0282840145297778
305,2376,3.3091440154440153,-0.009067505791506026,0.329013716334191,1.0280632232360947
306,2375,3.309040926640926,-0.00903598069498078,0.3291538888066637,1.0280877636647365
307,2374,3.3089065637065636,-0.008974981981982152,0.32892144468039436,1.0281302530423275
308,2373,3.3089342342342345,-0.00902839897039903,0.3290137639961385,1.0281068651934098
309,2372,3.308899227799228,-0.009074889317889493,0.32902144820177276,1.028083384203491
310,2371,3.3090104247104244,-0.009547915057915182,0.32902523499928465,1.0291960318407705
311,2370,3.308930373230374,-0.009512951093951266,0.329026989392964,1.0278179636672393
312,2369,3.30886628056628,-0.009515346203346473,0.32903007684827645,1.0278349108969695
313,2368,3.3087797940797943,-0.009440086229086448,0.32902912590447536,1.0278850960428305
314,2367,3.308753667953668,-0.009514288288288595,0.3290314772343765,1.0278460037037052
315,2366,3.3090763496143962,-0.009397380462724893,0.328748439010282,1.0280739082862065
316,2365,3.310517396907217,-0.0066661520618558874,0.327920479606958,1.0274005144652074
317,2364,3.310707474226805,-0.007293833762886801,0.32792100831543447,1.0272439423181572
318,2363,3.3106626288659795,-0.007273048969072104,0.3279193694909786,1.0272641123818749
319,2362,3.3107072164948455,-0.007264389175257852,0.3279143538695586,1.0272621406429
320,2361,3.310731056701031,-0.007253729381443522,0.3279120817475655,1.0272458190671543
321,2360,3.310661211340206,-0.007253041237113458,0.32782823670532607,1.0272377851328027
322,2359,3.3106122422680415,-0.0072486610824745,0.32865781976302955,1.0272403465163233
323,2358,3.310540850515464,-0.007228765463917487,0.32790737140607074,1.027251116193442
324,2357,3.310449355670103,-0.007230443298969193,0.3279047735609959,1.0272397327609535
325,2356,3.310334407216495,-0.00726477835051548,0.3279077314289802,1.027230380507232
326,2355,3.310268170103093,-0.007276904639175423,0.3279105093248852,1.0272231120178277
327,2354,3.310225257731959,-0.007318097938144511,0.3279054984571876,1.0271890437331759
328,2353,3.31021675257732,-0.007305057989691008,0.32790716455469604,1.0271883722451325
329,2352,3.3101327319587637,-0.0073365592783506735,0.32803974610896286,1.0271941840932874
330,2351,3.310251288659794,-0.007351963917525862,0.3279129397229375,1.025753230040094
331,2350,3.3103311855670103,-0.007856731958762993,0.32792130650415174,1.0268761450590644
332,2349,3.3102720360824742,-0.007807676546391917,0.3279208403887454,1.026912485702679
333,2348,3.3103221649484533,-0.007781052835051831,0.32792289427620236,1.0269387798088507
334,2347,3.310318041237114,-0.007761318298969224,0.32805546797322416,1.0269456025894939
335,2346,3.310295231958763,-0.007756663659794291,0.32792789494916913,1.0269549074763769
336,2345,3.3103382731958764,-0.0077448144329899035,0.32792359090420936,1.0269698165327918
337,2344,3.3099464516129027,-0.008377180645161242,0.3283458356702505,1.026403820460576
