cycle_number,rul,voltage,current,capacity,charge_capacity
25,2180,3.315797112462006,-0.019398705167173142,0.2759987624113477,1.0135084194444433
26,2179,3.3163986342943854,-0.018747446130500892,0.2755900352807287,1.0140831761486249
27,2178,3.3165360606060603,-0.017826539393939293,0.27516365069865334,1.014740647470537
28,2177,3.3165398484848483,-0.017971662121212005,0.27516924592592606,1.0146976221170025
29,2176,3.316327987897126,-0.017968099848714326,0.2747495168725837,1.014950895679946
30,2175,3.3167805135951665,-0.01854625377643498,0.27490219541792565,1.0149130323304785
31,2174,3.3167400302114802,-0.01861973564954688,0.2743265723187314,1.014866238435715
32,2173,3.316684592145015,-0.018518657099698115,0.27431320348271265,1.0148885963683265
33,2172,3.316615407854985,-0.018539132930513475,0.2743082383517962,1.0148635965130899
34,2171,3.3169215686274507,-0.018419423831070748,0.273894558023295,1.0151542609016253
35,2170,3.3169460030165916,-0.018456511312217212,0.27389273662644564,1.015140459420562
36,2169,3.317439457831325,-0.018474364457831488,0.27348267218457184,1.0151601310471046
37,2168,3.3174328313253003,-0.018510463855421794,0.27358376247908295,1.0153703940679386
38,2167,3.3180452631578943,-0.018398974436090065,0.27306664681286535,1.01565048472849
39,2166,3.318095187969925,-0.01837153533834557,0.27306443482038406,1.0156563759899773
40,2165,3.3178613533834582,-0.017777419548871902,0.2730628576691727,1.0159303210087751
41,2164,3.3177227067669177,-0.017801800000000055,0.27305749174603144,1.015905011514207
42,2163,3.3179650150150146,-0.01772575525525521,0.2726468901026023,1.0161935933767146
43,2162,3.3179654654654653,-0.01845094294294274,0.27264449495745713,1.0158484828724614
44,2161,3.318016366366366,-0.01849393693693658,0.27264436209542847,1.015822940990997
45,2160,3.317943093093092,-0.018449057057056836,0.27264382401151116,1.0158470004296032
46,2159,3.317986036036036,-0.01844026726726705,0.2727448622372369,1.0158460599391117
47,2158,3.3179942942942944,-0.01840171621621603,0.2726416457540871,1.0158606919586324
48,2157,3.317930930930931,-0.01837767417417392,0.2726400211169501,1.01585519885094
49,2156,3.3182454272863566,-0.0182772383808091,0.27222703534482734,1.0161317200462352
50,2155,3.3183353823088453,-0.01832088755622164,0.2722216152715309,1.0161021238485006
51,2154,3.3187224550898207,-0.018291432634730646,0.27181573098802375,1.0163650121714976
52,2153,3.318594902548726,-0.0183924647676159,0.27254814830084956,1.0160660134078874
53,2152,3.31849820089955,-0.018351145427286244,0.2722198296726636,1.0160789418749039
54,2151,3.3183505247376313,-0.01836345727136431,0.27222027382558717,1.016081780518082
55,2150,3.320316066066066,-0.01509680030030019,0.2707940301885217,1.0157987411098663
56,2149,3.320154504504504,-0.015771633633633327,0.27079642333166487,1.0154854089610519
57,2148,3.318855838323353,-0.01873285928143697,0.271778525785928,1.0160870243471463
58,2147,3.320221139430285,-0.015409440779609858,0.27038220381059463,1.0158816516845819
59,2146,3.320320539730135,-0.015728385307346257,0.2703785881684158,1.0157242377748696
60,2145,3.3205203898050977,-0.016425187406296858,0.2703827164376146,1.0153970431509316
61,2144,3.320426086956522,-0.016328587706146747,0.27038354803848075,1.0154514838251782
62,2143,3.320310794602699,-0.016286896551723884,0.2703807127394636,1.0140816589209638
63,2142,3.3204515742128935,-0.016288821589205225,0.27037876814509415,1.0154607644594444
64,2141,3.3207841317365263,-0.01629707934131715,0.26997289886892883,1.0159436400711153
65,2140,3.3211845808383234,-0.01695227994011957,0.269973001068696,1.0153809516887131
66,2139,3.321024251497006,-0.016386829341317077,0.2699715156146042,1.0156600484219136
67,2138,3.3212161676646708,-0.01696059580838315,0.2699712696232535,1.0153735753405755
68,2137,3.3210853293413174,-0.01693176946107787,0.26996926952345307,1.0153760545845882
69,2136,3.3208590704647674,-0.018576757121439007,0.27036790383141746,1.0156024953252614
70,2135,3.3206319340329835,-0.018585640179909674,0.27036699025903715,1.0155916034116341
71,2134,3.320414242878561,-0.018626370314842492,0.27036244143344973,1.0155663752190625
72,2133,3.320824251497006,-0.018593139221556854,0.2699543889471056,1.0158089148519682
73,2132,3.3208417664670664,-0.018661995508981923,0.2699475653276778,1.0157636281017186
74,2131,3.3205710644677664,-0.019359434782608664,0.2706807697776109,1.0151982180072516
75,2130,3.3205611694152926,-0.019283608695652172,0.2703559019032149,1.0152273512935248
76,2129,3.3203398800599695,-0.019241911544227826,0.27035415897051446,1.0152481472122314
77,2128,3.320137931034483,-0.01922921289355318,0.27035395884557695,1.015246766059059
78,2127,3.3201974512743626,-0.019254410794602612,0.27035556755788764,1.0152489383437502
79,2126,3.320682908545727,-0.02000231184407814,0.27036707151840744,1.0149184858379203
80,2125,3.3214805389221556,-0.019803902694610645,0.26993442623087094,1.0151966209339711
81,2124,3.3200014992503752,-0.01943062068965506,0.27035719910461414,1.0151512864630226
82,2123,3.3223492492492492,-0.0168034954954954,0.2689476535910911,1.0148716199199268
83,2122,3.3226758620689654,-0.015681728635681937,0.2685462962893553,1.01414499740797
84,2121,3.3226733133433286,-0.015699227886056714,0.2685473890762952,1.0141461713963926
85,2120,3.3224788605697153,-0.015650152923538132,0.2685463837039814,1.0141717226732538
86,2119,3.3222500749625192,-0.015704133433283158,0.2685451263035149,1.014136302880234
87,2118,3.3223217391304343,-0.01638013943028457,0.26848141026986505,1.013823863133024
88,2117,3.3222388305847073,-0.01641709745127434,0.2685457478510745,1.0138117265571458
89,2116,3.3222565217391304,-0.016266011994002974,0.26854502839413624,1.0138760155505646
90,2115,3.3218510510510506,-0.01639920570570555,0.26894803452619287,1.013566442751091
91,2114,3.321533984962406,-0.01801317744360896,0.2693450277568921,1.0137960631370149
92,2113,3.3215517293233083,-0.018000192481202906,0.26934662748120297,1.0137987940518023
93,2112,3.3215960902255643,-0.01803850075187981,0.26934352893065994,1.0137782201086112
94,2111,3.321749022556391,-0.01871409774436094,0.26933965134085214,1.0134522729051854
95,2110,3.3216981954887217,-0.018765915789473675,0.269661469703425,1.0134191895885598
96,2109,3.321782706766917,-0.018742631578947337,0.2693324610651626,1.0134184003592366
97,2108,3.3217533834586472,-0.018686154887218025,0.2693306062030073,1.0134358473074403
98,2107,3.3216139849624065,-0.01864719548872202,0.2693274959607349,1.0134422568947414
99,2106,3.3213897744360903,-0.018618497744360744,0.26932333726817015,1.0134402692911497
100,2105,3.321238045112782,-0.01862076090225575,0.26932340246867137,1.0134456061900632
101,2104,3.321216992481203,-0.019281759398496207,0.26932333324979085,1.0131327443162113
102,2103,3.321127518796992,-0.01939120451127811,0.2693207467418543,1.0130825098705147
103,2102,3.320938045112782,-0.01943034887218069,0.26932766968253946,1.0130708527706815
104,2101,3.3209702255639098,-0.01939394736842105,0.26933556345864645,1.0116761292694287
105,2100,3.320585240963855,-0.020084835843373453,0.2697418693398593,1.0125525870490357
106,2099,3.320550602409638,-0.02008032078313259,0.2697495716741968,1.012575416692192
107,2098,3.320616842105263,-0.018389831578947212,0.269348259310777,1.0123676348199737
108,2097,3.323027518796992,-0.015014530827067602,0.26752035522556394,1.0126282135033493
109,2096,3.322840060240964,-0.01582102409638527,0.2679253475108769,1.0117709640332233
110,2095,3.322737048192771,-0.015839438253011855,0.26792758004099737,1.011761963445037
111,2094,3.3226859939759037,-0.015755766566264838,0.2679245470256025,1.011790658544184
112,2093,3.322634789156627,-0.015728676204819138,0.2679237073251338,1.011804834710516
113,2092,3.322563855421686,-0.015730759036144317,0.2679225029116466,1.011795756273434
114,2091,3.3223531626506015,-0.015698664156626463,0.2679202426121151,1.0118061535115537
115,2090,3.322179969879518,-0.01638773343373505,0.26792114762801206,1.0114759345921254
116,2089,3.322095933734939,-0.01643793072289164,0.26792006337433066,1.0114482030405019
117,2088,3.3218832831325296,-0.0164926972891566,0.2680215949799197,1.0114295994444513
118,2087,3.322051204819277,-0.016487265060240782,0.2679168116298527,1.0114153573293228
119,2086,3.3215835347432026,-0.018834545317220414,0.2687208420191338,1.011065112313702
120,2085,3.3214478851963745,-0.01874899697885178,0.2687170928079891,1.0108598420896329
121,2084,3.321354380664653,-0.01873988670694845,0.26871736994796896,1.0110930433161354
122,2083,3.3212601208459214,-0.01871648640483365,0.2692819355446457,1.0111051179028259
123,2082,3.3217193061840122,-0.018697965309200766,0.2683153039467068,1.0113617427777835
124,2081,3.3217634992458516,-0.018780076923076573,0.2683146878917379,1.0113246626449697
125,2080,3.321465256797583,-0.01934835045317228,0.26871743531805964,1.010803750615984
126,2079,3.3213853474320247,-0.01936655438066462,0.268711034722222,1.010785237440422
127,2078,3.320817851739788,-0.019441880484115173,0.2691134284249451,1.0105032193604024
128,2077,3.3206603630862332,-0.01944813615733708,0.2693806959993275,1.0105010645486692
129,2076,3.3209645015105744,-0.019370250755286745,0.26871421821500485,1.0107887488708514
130,2075,3.32086752265861,-0.0195435392749241,0.2687223319402484,1.010730466036847
131,2074,3.3205229607250755,-0.018600944108761255,0.2687276984852299,1.0099371114128133
132,2073,3.320495166163142,-0.018547877643504317,0.2687285642455522,1.0099670210376863
133,2072,3.3205001510574017,-0.018468764350452974,0.2687287657057738,1.0100048190042867
134,2071,3.3224924357034795,-0.015120762481089078,0.26729859000252143,1.0097440602714813
135,2070,3.3221277272727274,-0.01583245303030291,0.26770520159090916,1.0091625688139803
136,2069,3.3220316666666667,-0.015809984848484785,0.2682705335311448,1.0091747952213874
137,2068,3.3223913767019666,-0.015801518910741264,0.26729963444276345,1.0094266474264655
138,2067,3.3223827534039336,-0.015850006051437222,0.26729924282232315,1.0093972443965447
139,2066,3.321969393939394,-0.01592001666666647,0.2677037276094276,1.0091228670092671
140,2065,3.3221234848484844,-0.01644502121212099,0.2677033301851852,1.0088722415484077
141,2064,3.321609559939302,-0.01657998786039431,0.2681085977912663,1.0085641009231225
142,2063,3.321244613050076,-0.016540036418816455,0.26810915744393865,1.008576650279892
143,2062,3.3214230303030297,-0.016412996969696815,0.26769557017676765,1.0088631036098556
144,2061,3.32133696969697,-0.016549228787878845,0.26769538696127937,1.0088047780812353
145,2060,3.3214151515151515,-0.016602013636363745,0.26769884928872056,1.0087775815151578
146,2059,3.3210860394537174,-0.017289995447647893,0.26810561304164565,1.008250484733189
147,2058,3.321045827010622,-0.01718905007587254,0.26809959193222044,1.0082444459597932
148,2057,3.3207813069908814,-0.01882476595744668,0.2685054089539006,1.0084782459739174
149,2056,3.320622796352583,-0.018815004559270498,0.2685051293861871,1.0084794758827311
150,2055,3.3207980273141118,-0.017149905918057644,0.26809466756027633,1.008249435900782
151,2054,3.3207481762917936,-0.01898742705167144,0.2685097762284701,1.008423698826416
152,2053,3.320415220700152,-0.019664870624048644,0.26891211313208174,1.0078471165525174
153,2052,3.3204012176560123,-0.019540736681887338,0.26891339890918303,1.0079033682585035
154,2051,3.3203371385083718,-0.019636063926940457,0.2689182970150516,1.0078595254748073
155,2050,3.3203741641337388,-0.017872682370820656,0.26850633919284017,1.007675876675116
156,2049,3.320186778115502,-0.017890752279635234,0.26850995392181687,1.0076744735891665
157,2048,3.3201475683890584,-0.017989215805470957,0.2685135857776089,1.0076438740442482
158,2047,3.3201791793313067,-0.018641238601823727,0.26851567155943945,1.0073400991451436
159,2046,3.319671080669711,-0.018689024353120223,0.26892492451378325,1.0070773070154813
160,2045,3.319641248097412,-0.01863696499238938,0.2689308210891256,1.0071201945328163
161,2044,3.3217544207317067,-0.015321187500000014,0.26750300577997954,1.006853950692334
162,2043,3.3214274809160305,-0.015974311450381477,0.2680120107209497,1.0063071893426692
163,2042,3.3218801829268294,-0.015933596036585233,0.26750367115514895,1.0065684101075607
164,2041,3.321867835365853,-0.016028525914634016,0.2675024957867545,1.0065325327108807
165,2040,3.3218804878048775,-0.016058780487804965,0.2675050739837398,1.0065190091124738
166,2039,3.3217882621951222,-0.015970612804877868,0.26750301736111104,1.0065449950415049
167,2038,3.3212642748091605,-0.016023206106870334,0.26791038714164533,1.006280259679821
168,2037,3.321400916030534,-0.016655464122137167,0.2679109150975402,1.0059815354983108
169,2036,3.321216335877863,-0.016659737404579884,0.2679098968702289,1.0059811634308808
170,2035,3.3210825954198464,-0.016726427480915747,0.26790956228583535,1.0059525337362243
171,2034,3.3210004580152668,-0.016811940458015002,0.2682313574936385,1.0059164953880475
172,2033,3.3210077862595417,-0.0167419648854959,0.26790945209499584,1.0058507057188366
173,2032,3.3210270229007635,-0.016673821374045557,0.2679065698473282,1.0059620586980562
174,2031,3.321025801526717,-0.01665665190839683,0.26790741778201843,1.0059719747434328
175,2030,3.320663608562691,-0.01726606269113118,0.268317362640163,1.0054439886680333
176,2029,3.321150534351145,-0.017270483969465542,0.26790999358354517,1.0059418353053493
177,2028,3.3211690076335882,-0.01738901984732827,0.26791267114079714,1.0056563032527643
178,2027,3.3211450381679386,-0.017352094656488248,0.2679122704580151,1.0056748009563268
179,2026,3.3207328746177365,-0.017429237003057967,0.26832353968314615,1.0053955281133269
180,2025,3.3207611620795103,-0.017399085626910817,0.26832201067363204,1.0054061639865857
181,2024,3.3203784073506895,-0.018098597243491287,0.2687332913816571,1.0048438265313993
182,2023,3.320153598774885,-0.0181223124042878,0.2687357435043387,1.0048822814829041
183,2022,3.320400458715596,-0.018087386850152595,0.26832689914203167,1.0050972140078187
184,2021,3.319994793261868,-0.018237578866768557,0.2687407403011738,1.0047955544963465
185,2020,3.3200303215926494,-0.018166681470137648,0.268738803815722,1.004828981904036
186,2019,3.3197001533742325,-0.018858861963189994,0.2691522418413427,1.0042586667603968
187,2018,3.3196498466257665,-0.0187424110429448,0.26915317852334664,1.0043125267254613
188,2017,3.319741871165644,-0.018699197852760526,0.2691531580990114,1.0043335251938497
189,2016,3.3195720858895705,-0.018847803680981427,0.26915521431066786,1.0042714725247126
190,2015,3.319927300613497,-0.018885121165644295,0.26915567402862967,1.00425979867076
191,2014,3.319828987730061,-0.018860251533742295,0.2691585957012609,1.0042754798206386
192,2013,3.3217666666666665,-0.015452827956989101,0.26771706735791084,1.0040286471219504
193,2012,3.3213676923076925,-0.01613133230769213,0.2681242183974357,1.0034379758512828
194,2011,3.3210358461538454,-0.016136396923076904,0.26812577029487156,1.0034220534316256
195,2010,3.3209929230769237,-0.016269603076922906,0.2681270754700853,1.0033745878957272
196,2009,3.3211546153846156,-0.01623528615384605,0.26838949988034166,1.0033919158974378
197,2008,3.3208658461538456,-0.016242579999999843,0.26812739464529894,1.003381709902565
198,2007,3.32087,-0.016131129230769044,0.26812492306410235,1.0034374861141049
199,2006,3.3209273846153846,-0.01612147538461526,0.26812332126068356,1.003426932692738
200,2005,3.320605855161787,-0.01679307241910607,0.2685353198382123,1.0028593870120717
201,2004,3.3211572307692308,-0.016756264615384434,0.2681229372948715,1.003137646581627
202,2003,3.321145076923077,-0.016907455384615296,0.2681233064999998,1.003060310247439
203,2002,3.321145692307692,-0.016859935384615117,0.2684487242991451,1.0030926729794891
204,2001,3.320566101694915,-0.01686435593220342,0.26854065633025165,1.0028527866183026
205,2000,3.3204266563944533,-0.01682027272727265,0.26853454259544585,1.0028510002790636
206,1999,3.3203597842835126,-0.016797208012326478,0.2685337808979625,1.002860425879134
207,1998,3.320468721109399,-0.01751387057010781,0.26852896277178545,1.0025193399126906
208,1997,3.3203852080123273,-0.01765687211093967,0.268531503137305,1.0024563271113716
209,1996,3.3202502311248074,-0.017590343605546736,0.26853256789933205,1.002478703818271
210,1995,3.320127580893682,-0.017521235747303292,0.2685321866889229,1.0025161144277557
211,1994,3.3196109567901235,-0.017577424382715715,0.2689497003858023,1.0022479805705633
212,1993,3.320014483821263,-0.01742255315870568,0.2688578579481251,1.0025676847526124
213,1992,3.320185516178736,-0.017494869029275738,0.2685370206899502,1.00254898211351
214,1991,3.3203135593220336,-0.01820130662557776,0.26853453541345634,1.0022074755692556
215,1990,3.3202753466872106,-0.018090927580893264,0.26852633540917625,1.0022349950526537
216,1989,3.3197660493827166,-0.018133373456789868,0.26892220528120714,1.0019184425793095
217,1988,3.3195999999999994,-0.01813727160493835,0.26892165487825775,1.001892392754207
218,1987,3.319194598765432,-0.01828813425925898,0.2688066511659805,1.001876202310536
219,1986,3.319597842835131,-0.018165160246532898,0.2685264947312102,1.0021966456437315
220,1985,3.3195793528505395,-0.018133160246532935,0.2685269530260227,1.002212778508824
221,1984,3.3192992283950615,-0.01895969753086421,0.2689408313400203,1.0015776697569518
222,1983,3.3191711419753087,-0.01883023611111096,0.2689409067644031,1.0016442227293456
223,1982,3.319116049382716,-0.018807572530863723,0.26893960540980766,1.0016488828335106
224,1981,3.3191192901234565,-0.018839043209876262,0.269041369783093,1.001634299250692
225,1980,3.319101080246914,-0.018906131172839496,0.26951329600480084,1.0014230340264973
226,1979,3.321257805255023,-0.0156251854714062,0.26749543262922865,1.001292070771086
227,1978,3.3210133126934984,-0.016322755417956258,0.2679074360638113,1.000709021239687
228,1977,3.3208263157894735,-0.01625464860681094,0.2679079694229444,1.0007347560818785
229,1976,3.320650309597523,-0.016223608359132977,0.2679092932963534,1.0007541750997644
230,1975,3.320545046439629,-0.016237363777089397,0.26790860475146183,1.0007490203010037
231,1974,3.3204386996904027,-0.016341114551083478,0.267908047088923,1.000701503022881
232,1973,3.3203284829721365,-0.016351082043343363,0.26817021406948727,1.000691357782944
233,1972,3.320470588235294,-0.01629515015479837,0.26790673160474693,1.0007151608651617
234,1971,3.3199953488372094,-0.016963924031007584,0.2683229526012056,1.000159777152462
235,1970,3.319907596899225,-0.016927322480620035,0.2683224740697672,1.0001693461382497
236,1969,3.3203366873065017,-0.016807809597523215,0.2679075695089436,1.0004809591662431
237,1968,3.3202939628482975,-0.01694740247677989,0.2679092289602681,1.0004204009477187
238,1967,3.3204196594427247,-0.016925795665634378,0.2679095277777776,1.0004245529613909
239,1966,3.3200496124031003,-0.016983751937984324,0.26832574883720905,1.0001616944487564
240,1965,3.32009984496124,-0.017561359689922177,0.2683249539491815,0.9998859018492718
241,1964,3.3194127329192544,-0.017681576086956335,0.26874398060300186,0.999588352342999
242,1963,3.319607131782946,-0.017620423255813467,0.26832970565891445,0.9998709327812254
243,1962,3.319521395348837,-0.017625399999999992,0.26832799113264405,0.9998771413785572
244,1961,3.3194778294573646,-0.017686555038759506,0.2683273788415157,0.9998324708682216
245,1960,3.3195294573643404,-0.017542120930232354,0.26832263428509884,0.9998944922851031
246,1959,3.3189962732919254,-0.017630309006211032,0.26873783676673546,0.9996005839026972
247,1958,3.3195254263565888,-0.017529297674418347,0.2685834129844959,0.9998832306460004
248,1957,3.3196424806201548,-0.01827037674418573,0.2683197958440997,0.9995456304233484
249,1956,3.319203571428571,-0.018417625776397162,0.2687357832082469,0.9992224372688132
250,1955,3.319149999999999,-0.018281760869564886,0.26873410973516204,0.9992742780680709
251,1954,3.3191722049689436,-0.01830533229813612,0.2687285576475154,0.9992495319755084
252,1953,3.3188389751552796,-0.018270422360248322,0.2687212062974465,0.9977850934377227
253,1952,3.318688664596273,-0.018223782608695713,0.26928948588681856,0.999238525754407
254,1951,3.3185346273291927,-0.01835711180124214,0.26871408552881293,0.9991769594936227
255,1950,3.318501086956522,-0.018371431677018574,0.2687123597006556,0.9991506423197091
256,1949,3.3185541925465842,-0.01830204192546585,0.26870652196773626,0.9991716407129977
257,1948,3.3180688473520243,-0.02056746261682237,0.26953036645898215,0.9988477072698203
258,1947,3.318327216174183,-0.019822656298600406,0.26910351722395,0.9994107162748447
259,1946,3.318494867807154,-0.01994716018662531,0.26910130947382027,0.9993584336707312
260,1945,3.318274922118381,-0.020790730529595087,0.26984707882485265,0.9987307225250984
261,1944,3.3181546728971965,-0.02066826635513991,0.2695219174108684,0.9987822306208938
262,1943,3.3186228971962612,-0.020556792834890928,0.2698276188862922,0.997395410658537
263,1942,3.316955694227769,-0.020030572542901935,0.2699321458961688,0.9987704869344811
264,1941,3.317264586583464,-0.020835808112324394,0.26993671835673383,0.9984326685365784
265,1940,3.317708566978193,-0.020757890965732197,0.26951345843284835,0.9987062552063906
266,1939,3.3183495327102803,-0.020406646417445218,0.26948903496452,0.9987982561630353
267,1938,3.3167565625,-0.020783393749999844,0.2703389626085062,0.9981158599257828
268,1937,3.316833125,-0.02058517187499991,0.27042739787760345,0.9981801087278661
269,1936,3.318569483568076,-0.017617244131455618,0.2688906124978261,0.9977511311602368
270,1935,3.3178751950078,-0.021171416536661634,0.26990594950164604,0.998199353824756
271,1934,3.3183267605633806,-0.017447471048513387,0.2688878199487041,0.997797892006609
272,1933,3.3188535211267607,-0.018132228482003333,0.26889063492436055,0.9975196769205399
273,1932,3.3188384976525818,-0.018071901408450924,0.26889152151364937,0.9975539762302253
274,1931,3.3185630672926454,-0.018014309859155378,0.2688891477177877,0.99757117752739
275,1930,3.3187521875000003,-0.01797397500000013,0.26847220616753426,0.9978515813680595
276,1929,3.3188734375,-0.01811651562499996,0.2684707726692704,0.9977912983029557
277,1928,3.318466823161189,-0.018845946791862432,0.2688883485741605,0.9971877326847547
278,1927,3.3184311424100157,-0.018728198748043958,0.2688866802338718,0.9972432048187306
279,1926,3.3185314553990612,-0.018671128325508903,0.26888677392192606,0.9972635098052544
280,1925,3.318355868544601,-0.01862833646322395,0.2688858066249341,0.9972769390006125
281,1924,3.3189449999999994,-0.018643867187500263,0.2684648179730896,0.997524959240889
282,1923,3.3190120312499998,-0.018703076562499987,0.2684640241623257,0.9974878450160631
283,1922,3.3187097026604064,-0.01937328951486722,0.26888462483915776,0.996937274788736
284,1921,3.3187269170579032,-0.0192770547730833,0.26898361399321785,0.9969742483968043
285,1920,3.318546322378716,-0.019352538341158028,0.26888377048774054,0.9969444151473693
286,1919,3.318341314553991,-0.01939300938967145,0.26888050406885683,0.9969206329394922
287,1918,3.318319405320813,-0.019483693270735458,0.2688799468614147,0.9968759697561325
288,1917,3.318110798122065,-0.019452951486698122,0.2688844193227258,0.9968934222296161
289,1916,3.3182999999999994,-0.019291579029734298,0.26888192733872307,0.9969680648708957
290,1915,3.318224100156495,-0.019412993740219254,0.26888728772387355,0.996927446145457
291,1914,3.3182840375586853,-0.020180494522691772,0.2688914060945917,0.9965863029294948
292,1913,3.3183984350547737,-0.020218082942097197,0.268895735567727,0.9966018554077589
293,1912,3.318322848200313,-0.02023334428795017,0.2688975442618672,0.9965944086515427
294,1911,3.3183186228482002,-0.020765300469483647,0.26890041175882423,0.9963624738302069
295,1910,3.3177366771159873,-0.020871308777429574,0.26932113853622397,0.9960700492689866
296,1909,3.317956494522692,-0.02070018622848209,0.26889930097809034,0.9963942628434236
297,1908,3.317842097026604,-0.02082232863849786,0.2688997275865064,0.996344222045301
298,1907,3.3179195618153363,-0.02083326917057919,0.26890057726047606,0.9963421841544987
299,1906,3.3178610328638496,-0.02074423317683906,0.2688995115936356,0.9963769355194795
300,1905,3.3178136150234745,-0.02073123317683897,0.2688980989480087,0.9963750323235138
301,1904,3.3195169544740977,-0.017395108320251387,0.26786180173120494,0.9957975480900094
302,1903,3.320178526645768,-0.017972636363636548,0.26743978192702855,0.9957799852986806
303,1902,3.3196676609105187,-0.018212268445839914,0.26785721723355965,0.9954124819204644
304,1901,3.319779434850864,-0.018174417582417526,0.2678580543345539,0.9954241593855788
305,1900,3.3194984301412873,-0.01806532810047112,0.26843138261381433,0.9954662898172898
306,1899,3.3194860282574568,-0.017960921507064347,0.2678538834467116,0.9955054645539027
307,1898,3.31956907378336,-0.018152122448979603,0.26785099009244673,0.9954176534275289
308,1897,3.319419937205651,-0.018244262166405133,0.26785275749171417,0.9953739712685371
309,1896,3.319413343799058,-0.018142788069073983,0.2678488036760853,0.9954086801604783
310,1895,3.3190345911949684,-0.018834081761006292,0.2682710270920679,0.9948515988971917
311,1894,3.319040251572327,-0.018795433962264307,0.2685345005066382,0.9948568122012621
312,1893,3.3189119496855337,-0.018783427672956057,0.26826805823724614,0.9948640736395047
313,1892,3.3194467817896394,-0.018774549450549613,0.26784677165096754,0.995115036341361
314,1891,3.319389481946625,-0.018788992150706722,0.26784845546398,0.9951090639124408
315,1890,3.3188715408805036,-0.0188448459119495,0.2682716448113204,0.9948479375436793
316,1889,3.3188781446540885,-0.01889125157232714,0.2682760556822148,0.9948363559045291
317,1888,3.3189347484276728,-0.01947723270440251,0.2682781654524804,0.9945729866692903
318,1887,3.318719968553459,-0.01958532232704407,0.268280835892732,0.994546217540186
319,1886,3.318606603773585,-0.01962408333333312,0.26828775448549935,0.9945497601917405
320,1885,3.31870786163522,-0.019481665094339507,0.26828815302236164,0.9946100964334414
321,1884,3.3183957480314956,-0.02017158425196863,0.2689739573884511,0.9940476781662334
322,1883,3.318463779527559,-0.020193806299212656,0.2687100026859139,0.9940405551797947
323,1882,3.318534173228346,-0.0203339732283464,0.2687121561111108,0.9939898614938806
324,1881,3.318531968503937,-0.02033443937007858,0.26871383008748884,0.9939891587681583
325,1880,3.318485826771654,-0.02024679055118113,0.26871000194663136,0.9940191161692963
326,1879,3.31828062992126,-0.020173839370078724,0.2687086877559052,0.9940473525905554
327,1878,3.3180604724409446,-0.020140075590551188,0.2687049887445316,0.9940485274357006
328,1877,3.3185165094339624,-0.02018641194968541,0.2682817573899367,0.9942764284958115
329,1876,3.3180729133858273,-0.020380900787401915,0.2687023713473312,0.9939329771281749
330,1875,3.318155433070866,-0.02090391811023609,0.2687011986351703,0.993685637848211
331,1874,3.3176058359621456,-0.02095732807571005,0.2691229214642479,0.9934072695202464
332,1873,3.317570977917981,-0.02096113880126216,0.26962861619786155,0.9934037085778166
333,1872,3.318169291338583,-0.020882072440944765,0.2692767086876637,0.9936941487077909
334,1871,3.318119842519686,-0.020958751181102363,0.2686957157830267,0.993637965588368
335,1870,3.3181237795275593,-0.020818995275590526,0.26869510715223066,0.9937020131745449
336,1869,3.3175238170347003,-0.02094921293375408,0.2691149106291618,0.9933841873137961
337,1868,3.317222870662461,-0.020936359621451236,0.2691132559367328,0.9933799862565755
338,1867,3.317054258675079,-0.021001444794952744,0.2691134891517695,0.9933534331361766
