cycle_number,rul,voltage,current,capacity,charge_capacity
67,1497,3.309804723346829,-0.01115347773279382,0.31326959530289344,1.0248900378036445
68,1496,3.3088499325236165,-0.008201129554655896,0.31352538351701836,1.0248646036530962
69,1495,3.3095572199730094,-0.011148330634278255,0.31326726971809804,1.0248912691445498
70,1494,3.308902294197031,-0.008223809716599334,0.31362015545059163,1.0248770804074825
71,1493,3.309761808367071,-0.011718306342780187,0.313262491520467,1.0245312702485376
72,1492,3.3086793522267204,-0.00890270985155209,0.31352889349602564,1.0244626654352225
73,1491,3.3095848852901484,-0.011760214574898847,0.3132669952766523,1.024524146481855
74,1490,3.310999865047233,-0.005735796221322844,0.3119080836107355,1.0245473297087273
75,1489,3.3103959514170036,-0.01229964102564126,0.3127902239203771,1.0242190094223282
76,1488,3.309914555256065,-0.009259952830188739,0.31263450612833116,1.0244326941992363
77,1487,3.3095773279352225,-0.012254512820513153,0.3131907452691551,1.0242300826904336
78,1486,3.30956383265857,-0.012171024291498139,0.3132677196281295,1.0242938213693962
79,1485,3.309555600539811,-0.012205326585695096,0.3132590198305586,1.0242564223290602
80,1484,3.309655330634278,-0.012264152496626417,0.31326084256635106,1.0242072479850801
81,1483,3.309774493927126,-0.012848697705803151,0.31325682969710533,1.0238720285106468
82,1482,3.3096684210526317,-0.012913554655870735,0.3132614773541753,1.02383821451492
83,1481,3.3096097165991902,-0.012901125506073094,0.3132607988154139,1.023833178362574
84,1480,3.309487449392713,-0.0129157408906884,0.31350232213600165,1.0238482803962374
85,1479,3.3094191632928474,-0.012904476383266361,0.3132631928737435,1.0238326431567701
86,1478,3.309522672064777,-0.012886407557355175,0.31326567633828084,1.0238660976045884
87,1477,3.309522537112011,-0.01344448043184884,0.3132585801469478,1.0235076536737133
88,1476,3.3093016194331986,-0.013458365721997517,0.3132586036249807,1.0234941714031336
89,1475,3.3091952766531714,-0.013449982456140408,0.31326344668615913,1.023516711810242
90,1474,3.309069095816464,-0.01345564642375171,0.31325468829284675,1.0234923009596641
91,1473,3.308942914979757,-0.013440449392712741,0.31325885536812037,1.0235121170021748
92,1472,3.3108409459459462,-0.010513610810811144,0.31207258980105035,1.02306290947898
93,1471,3.3105263870094728,-0.011180332882273434,0.3124885478123584,1.0226988360998348
94,1470,3.310397023004059,-0.011205952638701121,0.31249278440084133,1.022695576101338
95,1469,3.310723918918919,-0.011116954054054341,0.3120648632695188,1.02290699361787
96,1468,3.309881621621621,-0.008151132432432578,0.312331092458708,1.0229258520968483
97,1467,3.3108298648648646,-0.011107668918919143,0.31207453006005953,1.0232058032210958
98,1466,3.310472259810555,-0.011685014884979842,0.3124937861750106,1.0224163657908578
99,1465,3.310317861975643,-0.011735129905277622,0.3124940423996385,1.0223900633137883
100,1464,3.3106108108108105,-0.0116400554054056,0.3120659545082577,1.0226058795848352
101,1463,3.310466216216217,-0.008698960810811115,0.31185841801050995,1.0226002845108866
102,1462,3.310547027027027,-0.011613697297297517,0.31207269633633566,1.022644582478228
103,1461,3.3093148448043186,-0.014548043184885527,0.31278685763982544,1.0228518867146503
104,1460,3.3106667567567567,-0.011632829729730038,0.3120678426313807,1.0226191430525515
105,1459,3.310953856562923,-0.012333115020297925,0.3120148947601858,1.0220282827281617
106,1458,3.310323815967524,-0.012317024357239751,0.31248748661479414,1.0220337992407174
107,1457,3.3102156968876857,-0.012322098782138219,0.3124885927116215,1.0220320950082702
108,1456,3.3101435723951287,-0.012323286874154534,0.3124900617613885,1.0220417264133224
109,1455,3.310043031123139,-0.012338484438430365,0.3124893246316337,1.0220197086923017
110,1454,3.309937618403247,-0.012356955345060925,0.31249039154638314,1.0220181281931282
111,1453,3.310027604871448,-0.012360129905277573,0.31248434365133004,1.0222587121429114
112,1452,3.310088227334236,-0.01290535453315307,0.3124850196586969,1.0216753432442491
113,1451,3.310030311231394,-0.01289582949932362,0.3124850909787994,1.0216839769203876
114,1450,3.3099822733423547,-0.012890790257104358,0.3124854097353774,1.0216843695064648
115,1449,3.309863599458728,-0.012885005412720045,0.3124830179409104,1.0216887090711921
116,1448,3.309776048714479,-0.012917179972936548,0.31248953439708227,1.0216648795782597
117,1447,3.309671718538566,-0.012924878213802532,0.3125753923244619,1.021655177266577
118,1446,3.309825845737483,-0.01293925845737508,0.31248743718613675,1.0216656554352732
119,1445,3.309311382113821,-0.013580094850948968,0.31291703372101703,1.0211168145645142
120,1444,3.310680081300813,-0.007479479674796908,0.31155974833257993,1.0211578877928336
121,1443,3.3095761840324767,-0.013496715832205804,0.3124862839836107,1.0213189612065858
122,1442,3.3094893098782143,-0.013514300405954175,0.31248731168245303,1.021300568119457
123,1441,3.3093790257104194,-0.013377866035182881,0.31257584294091045,1.0213936211956853
124,1440,3.311299864498645,-0.010532834688347202,0.31129172401008653,1.0208965068112015
125,1439,3.310958073270013,-0.011140245590230712,0.3117145167156634,1.0205595366120155
126,1438,3.3112829268292683,-0.011064623306233111,0.31128954937142345,1.0210304488380761
127,1437,3.3108253731343287,-0.011184130257802058,0.31171589873360395,1.0205323988749437
128,1436,3.3107462686567164,-0.011129963364993308,0.3117164413387601,1.020561066295417
129,1435,3.3107316146540025,-0.011166097693351605,0.3117154231908632,1.0205502725689743
130,1434,3.3111055555555553,-0.011087978319783125,0.31129571188647925,1.0207691607844025
131,1433,3.311075203252033,-0.011077590785908134,0.3112965966199933,1.0207702955849152
132,1432,3.3112346883468837,-0.011070551490515083,0.31128799692110726,1.0207841952747665
133,1431,3.3108579375848026,-0.011751569877883245,0.3117150383197642,1.0201985116082466
134,1430,3.3107440976933518,-0.011754199457259243,0.31172256416025856,1.0202202471166908
135,1429,3.309837313432836,-0.008775044776119595,0.31197526917684226,1.020198378242123
136,1428,3.3105586160108547,-0.011805312075983867,0.3123132963289606,1.0201792627204882
137,1427,3.310455088195387,-0.011813731343283916,0.311723320918136,1.0201871630408563
138,1426,3.3102701492537316,-0.008796530529172564,0.31145553800316517,1.0202119639586145
139,1425,3.311435597826087,-0.005796485054348126,0.3107796396474934,1.0199945403041966
140,1424,3.311479619565217,-0.006405926630435025,0.31078769782608634,1.0196259663126512
141,1423,3.310501492537314,-0.01233279240162846,0.31195693448665684,1.019875175212573
142,1422,3.310424151967435,-0.012298208955224123,0.31171579376978675,1.01987841195613
143,1421,3.3103259158751697,-0.01233470963365011,0.3117216411691534,1.0198677359675112
144,1420,3.3102188602442335,-0.012297411126187343,0.31172058198024966,1.0198881549012526
145,1419,3.310354002713704,-0.012279655359566153,0.31171111067390256,1.019887581453339
146,1418,3.3110187245590232,-0.012853879240163093,0.3112456625358052,1.0195571391116398
147,1417,3.3103717774762553,-0.012857872455902522,0.3117166778569267,1.0195458185813369
148,1416,3.3112532608695657,-0.006899084239130722,0.31078525121527717,1.0193394009408963
149,1415,3.3102301221166894,-0.012860375848032938,0.3117149408299404,1.0195353525452293
150,1414,3.3111601902173913,-0.006934370923913213,0.31137690594806705,1.0193226246550433
151,1413,3.310163229308005,-0.012858484396200872,0.31171350664857467,1.0195480923741138
152,1412,3.310762008141112,-0.012837560379919028,0.3112420655962605,1.0195647208623566
153,1411,3.3102628222523744,-0.01282087109905036,0.3111388238843654,1.019571181315016
154,1410,3.3109417687074827,-0.007550031292517432,0.3112049481708232,1.0187773957577475
155,1409,3.309886141304348,-0.013526396739130721,0.3121435222184473,1.0189786826819154
156,1408,3.3109279511533245,-0.013439713704206739,0.3112456348673294,1.0192232954323084
157,1407,3.310167164179105,-0.013455004070556458,0.3117167415385188,1.01920380025554
158,1406,3.3101183175033926,-0.013465678426051909,0.31171833893788553,1.0191975791783512
159,1405,3.3100339213025785,-0.01345142198100447,0.31171716542288497,1.0191949103569276
160,1404,3.3094777173913044,-0.01357663994565258,0.3121411152890995,1.0189518835031708
161,1403,3.3118260869565215,-0.010469876358695953,0.31051480919006563,1.018977122645683
162,1402,3.3115144217687074,-0.011079896598639484,0.3109432995238087,1.018447308955783
163,1401,3.3114146938775515,-0.00808903673469413,0.3107307709863938,1.0184608934690107
164,1400,3.3103785326086954,-0.01404272826086993,0.31167001335295824,1.018685956177914
165,1399,3.3112839455782317,-0.008079066666666877,0.3107314090400597,1.0187202431606186
166,1398,3.3112432653061226,-0.008094640816326864,0.3107326006991677,1.0184602670729406
167,1397,3.3111982312925172,-0.008101976870748517,0.31074112920634855,1.0184622290755851
168,1396,3.3109506122448984,-0.008134835374149978,0.3107372098903997,1.0184320345294788
169,1395,3.3112171428571426,-0.008142810884354031,0.3107391678609215,1.018432288277778
170,1394,3.310480952380952,-0.008675530612245108,0.31120736372637875,1.0181066269701444
171,1393,3.311151836734694,-0.008695889795918682,0.3107347603892661,1.0181062869319724
172,1392,3.3104082993197275,-0.00867808299319754,0.31120564989795835,1.018108530934619
173,1391,3.3110729251700683,-0.008682621768707731,0.31073263685563063,1.0181164992910048
174,1390,3.3110979591836736,-0.008665814965986694,0.3107324585374142,1.0181314297207102
175,1389,3.3098254076086957,-0.014640182065217536,0.31167199401419,1.0183370915643866
176,1388,3.311000544217687,-0.008676794557823086,0.3108285065230528,1.018120928973923
177,1387,3.3111170068027214,-0.008662951020408425,0.31073383256991616,1.018114855603175
178,1386,3.3107880108991825,-0.00928581062670316,0.3111554758817733,1.0175754169221154
179,1385,3.3107147138964574,-0.009313243869210253,0.3111581811345738,1.0175668671113374
180,1384,3.311002448979592,-0.009250323809523975,0.31073614551020334,1.0177873971927442
181,1383,3.3108911564625854,-0.009239533333333674,0.310741276980347,1.0178007700570668
182,1382,3.3108549659863944,-0.009251378231292805,0.31073723488284133,1.0177782396194248
183,1381,3.3115268027210885,-0.012209946938775588,0.31047849456538096,1.0177950967698406
184,1380,3.3106891156462583,-0.009262016326530646,0.3107377660544208,1.0177906592482986
185,1379,3.3106107482993195,-0.009280640816326872,0.31065484770219115,1.0177649970888134
186,1378,3.3107771428571424,-0.009280770068027536,0.3107399511451239,1.018025268757369
187,1377,3.3104659400544953,-0.009941168937329742,0.3111583130373894,1.017218652645321
188,1376,3.310384059945504,-0.00995000544959147,0.3111630707954881,1.0172049501195881
189,1375,3.3101765667574936,-0.009949341961852867,0.3111617903194058,1.0172021787030736
190,1374,3.3100832425068116,-0.009846580381471563,0.3111570385369352,1.017243458338252
191,1373,3.309922479564033,-0.009953155313351789,0.3111593007871625,1.0171954006842263
192,1372,3.309894959128066,-0.009980648501362665,0.3111590599871322,1.017171046694292
193,1371,3.3097832425068123,-0.010062438692098323,0.31127860541174607,1.0171114632224476
194,1370,3.309732697547684,-0.01007730926430519,0.3105775253708742,1.0171239875832563
195,1369,3.311725102319236,-0.0070555484311051265,0.3099615319539176,1.016915311826966
196,1368,3.3118219645293316,-0.0075612128240112346,0.3099639165453985,1.0166170750795807
197,1367,3.311770259208731,-0.0075713969986360985,0.30996754152645056,1.0166225752330609
198,1366,3.3117435197817193,-0.007579572987722187,0.3099635054987107,1.0166104378471266
199,1365,3.3117248294679404,-0.007554849931787432,0.310084999279975,1.016628026096331
200,1364,3.3116972714870396,-0.007580442019099753,0.3099669388888881,1.0166014516791722
201,1363,3.3107723433242504,-0.013531964577656814,0.3108954047797449,1.0168312851184533
202,1362,3.310742779291553,-0.01351342915531351,0.31090279948153104,1.0168521138158493
203,1361,3.310653269754769,-0.013548100817439134,0.3109021495345133,1.0168395233469572
204,1360,3.311520327421555,-0.007598028649386358,0.30996210285356895,1.0166003272123674
205,1359,3.3117023192360158,-0.007573218281036934,0.3099608742193414,1.0166105929502043
206,1358,3.3118665757162344,-0.011132862210095669,0.3101761184098825,1.016267983716462
207,1357,3.310772615803815,-0.014159711171662466,0.31101676555404106,1.0164627379783517
208,1356,3.311600545702592,-0.008182410641200689,0.30996659918523506,1.0162430211971345
209,1355,3.3115416098226467,-0.008144241473397349,0.3099631969304221,1.0162708623919972
210,1354,3.311500136425648,-0.00814760709413377,0.30996224458844857,1.0162659900943616
211,1353,3.3114096862210096,-0.00818003001364267,0.3099616752425336,1.0162461232908893
212,1352,3.3109431693989073,-0.008220475409836352,0.31038553333333235,1.0160415543639956
213,1351,3.31103524590164,-0.008226049180327906,0.3103827458598959,1.0160273089552982
214,1350,3.3110718579234972,-0.008802547814207733,0.3103802740664837,1.0156916312613842
215,1349,3.3109784153005464,-0.008865952185792475,0.31039333418336285,1.015667809162113
216,1348,3.310908469945355,-0.008837162568306293,0.3109834411278072,1.0156899483003177
217,1347,3.310870765027323,-0.008815797814207826,0.310381218992865,1.0156923776525495
218,1346,3.310778005464481,-0.00885920628415339,0.31038642251062454,1.015674624349575
219,1345,3.309686357435198,-0.014865886766712638,0.3113199530885244,1.0158663124583134
220,1344,3.311073942701228,-0.008751963165075418,0.3099623284674844,1.0159061293921474
221,1343,3.311051159618008,-0.008775197817189826,0.30996252501894733,1.0158938995331204
222,1342,3.3109772169167804,-0.00874297271487068,0.3099649252614818,1.015911886134986
223,1341,3.311304774897681,-0.011700201909959178,0.31017674230710857,1.0159281652451881
224,1340,3.31095806010929,-0.012366969945355404,0.3105940944748019,1.0153381846064808
225,1339,3.3114569672131147,-0.012410525956284358,0.3101218009904363,1.015313348125758
226,1338,3.311723939808482,-0.006388366621067024,0.30965467971956157,1.0150946118977044
227,1337,3.3113856557377046,-0.012409724043716212,0.31012411136156565,1.0153352804056606
228,1336,3.3107420765027324,-0.012445248633880069,0.3105953713494226,1.0153053787947774
229,1335,3.310637158469945,-0.012496139344262537,0.31059863957194817,1.0152702791898154
230,1334,3.3105304644808737,-0.012489311475410077,0.31070936097070345,1.0152456261570268
231,1333,3.31139097127223,-0.006513990424076851,0.3096563481152143,1.0150424120877035
232,1332,3.310917759562842,-0.012540777322404825,0.3102660166590764,1.0152382273258205
233,1331,3.3102468579234974,-0.009417661202185805,0.31038477325819597,1.015322125898224
234,1330,3.311113132694939,-0.006624039671682941,0.309659424164006,1.0149647164595685
235,1329,3.310871038251366,-0.0125219344262297,0.3101240258158766,1.015258170491803
236,1328,3.3103665300546443,-0.012491663934426434,0.31059844761308364,1.0152602645708109
237,1327,3.3100547814207655,-0.012570172131147707,0.3105920021554334,1.0151958595229953
238,1326,3.3100892076502735,-0.012598607923497703,0.31059395747191787,1.0151831456473888
239,1325,3.310285519125683,-0.013253871584699558,0.31059694038782554,1.014804098229356
240,1324,3.3102239071038246,-0.01311135245901647,0.31059844551077637,1.0148700488740885
241,1323,3.3099553278688525,-0.013301087431694007,0.31000671000682983,1.0147648720192004
242,1322,3.3099919398907103,-0.013135382513661491,0.3105913005806004,1.0148676002739827
243,1321,3.3109774281805744,-0.007149673050615729,0.30965800174418534,1.0146645798753617
244,1320,3.3109529411764704,-0.007137958960328478,0.309657541788265,1.0146611691898462
245,1319,3.3111570451436383,-0.007115404924760785,0.3096500903404764,1.0146746622777019
246,1318,3.3112626538987686,-0.00768306155950765,0.3096545370915025,1.0143360757637934
247,1317,3.31024262295082,-0.013718075136612403,0.3105965605836362,1.0143575215790068
248,1316,3.311149384404925,-0.007714419972640333,0.30964758136114834,1.0142948621770027
249,1315,3.310071584699453,-0.0137036912568308,0.310821634543867,1.0145144485025808
250,1314,3.31001174863388,-0.013700553278688571,0.31059190383272534,1.0145248263164082
251,1313,3.3099637978142074,-0.013716586065574184,0.31058886023451665,1.0145119371603681
252,1312,3.309899726775956,-0.013727646174863523,0.3105915389002724,1.0145128958098055
253,1311,3.309840573770491,-0.013727206284153163,0.3105937682111408,1.01452446392456
254,1310,3.309750273224043,-0.013737826502732454,0.3105862991537635,1.014494440744156
255,1309,3.3116756497948012,-0.010757958960328438,0.30939784478644083,1.014285140851573
256,1308,3.311820519835842,-0.011276419972640539,0.3093940250493989,1.0141921892479866
257,1307,3.3106862021857926,-0.014334176229508347,0.3101161701350934,1.014142115432226
258,1306,3.3111861643835616,-0.011434015068493241,0.30982305488584405,1.0137017546575344
259,1305,3.311591928864569,-0.011290543091655388,0.30939934019987764,1.0139629711164317
260,1304,3.3115155950752397,-0.011303834473324215,0.30939781873004935,1.013944485818513
261,1303,3.311432831737346,-0.011320994528043842,0.30940118055935495,1.0139536159750726
262,1302,3.3115789329685366,-0.011284050615595103,0.3093934832383331,1.0139714100566208
263,1301,3.3112264383561643,-0.011952186301370186,0.3099371249048698,1.0133848332800608
264,1300,3.311602599179207,-0.011852032831737429,0.3093931223704202,1.0136209931030549
265,1299,3.311527222982216,-0.011857365253078124,0.30939513186274437,1.0122027492875059
266,1298,3.311449931600547,-0.011887582763337958,0.30939736086031233,1.0136106579134376
267,1297,3.310213387978142,-0.0148766762295085,0.31011762811930715,1.0138214534228907
268,1296,3.3114512995896033,-0.01187644733242137,0.30939239254065887,1.0136069436540505
269,1295,3.3114801641586866,-0.01188188235294148,0.3096248806771538,1.0136025360085124
270,1294,3.311597948016415,-0.011879231190150788,0.30939288246693947,1.0136037852960185
271,1293,3.3112838356164382,-0.012487556164383832,0.3098165379452049,1.0130725337690258
272,1292,3.3116455540355676,-0.012409997264021966,0.3093951297119615,1.013293033606931
273,1291,3.3120893296853624,-0.012456644322845609,0.3089242589679274,1.0132692913930692
274,1290,3.3110763013698623,-0.01250102602739763,0.30981444929984703,1.0130623599162865
275,1289,3.311377701778386,-0.01245151299589596,0.30939556245249955,1.0132639265826884
276,1288,3.310830547945206,-0.012537841095890649,0.31041242346270853,1.013046901993912
277,1287,3.3110984952120384,-0.012416518467852357,0.30939425805973486,1.0132953548943597
278,1286,3.312016438356164,-0.006339917808219376,0.3084475998592078,1.0131020978904108
279,1285,3.3110247606019145,-0.01243105198358424,0.3093932469486238,1.0132819128552986
280,1284,3.3112041039671687,-0.012437351573187637,0.3093961877070976,1.0132831760050922
281,1283,3.31090794520548,-0.013110175342466055,0.30981226846270865,1.0126743428367575
282,1282,3.3108217808219176,-0.013120967123287823,0.30981332945585915,1.0126896839421606
283,1281,3.3106968493150686,-0.013139191780822155,0.3098213504642304,1.0127005305536527
284,1280,3.3105853424657536,-0.01318062328767152,0.3098282409170464,1.0126724797450533
285,1279,3.3105649315068493,-0.013064552054794766,0.30981874955859895,1.012748067208904
286,1278,3.310505205479452,-0.013125312328767206,0.30981802373287587,1.0129623489250394
287,1277,3.3113672602739728,-0.013120176712328891,0.30934469407534193,1.0127132887214614
288,1276,3.311722770919067,-0.007650141289437902,0.3087696484948934,1.0121501720747599
289,1275,3.3106557534246575,-0.013647508219178359,0.309815896841704,1.01237571097793
290,1274,3.3106132876712326,-0.013642654794520776,0.30980576947869026,1.0123690998877475
291,1273,3.3106235616438355,-0.013679431506849665,0.3098197015220693,1.012361796158676
292,1272,3.310604246575343,-0.013669857534246802,0.30981671958143,1.012365949883941
293,1271,3.3104920547945205,-0.01366829726027409,0.30981929727168883,1.012365070097031
294,1270,3.3103913698630136,-0.01365200000000015,0.30981263113013624,1.0123659088831813
295,1269,3.310352876712329,-0.013660043835616524,0.30981316714231266,1.0123689736377472
296,1268,3.3102310958904106,-0.013711368493151072,0.3098191418378987,1.0123455143607314
297,1267,3.3121076817558297,-0.010673893004115163,0.3086137861263521,1.012130430241579
298,1266,3.3121912208504805,-0.011318493827160611,0.30862401492912583,1.0117559286309257
299,1265,3.3121578875171473,-0.011321836762688713,0.3086205393385147,1.0117453657049233
300,1264,3.3120912208504802,-0.011278958847736595,0.3086176881077572,1.0117760412814356
301,1263,3.3120164609053493,-0.01123810973936902,0.30860655068206005,1.011784882339582
302,1262,3.3112023319615913,-0.00827373388203038,0.30887493282273965,1.0117698503128332
303,1261,3.3113942307692303,-0.011416207417582626,0.30904588506562813,1.0115292949160564
304,1260,3.311374313186813,-0.011390280219780299,0.3090512758432532,1.0115437271523968
305,1259,3.311439010989011,-0.011438086538461789,0.3090444964018614,1.0115087523256268
306,1258,3.3115559065934073,-0.011951513736263863,0.30904944732905903,1.0112184170947802
307,1257,3.310288614540466,-0.014964194787380003,0.3097702344993134,1.0114332793362293
308,1256,3.3106145604395603,-0.00891006593406612,0.30929285177426663,1.0112274367330587
309,1255,3.3105024725274723,-0.008931532967033142,0.3092980986416354,1.0112063680418182
310,1254,3.310461813186813,-0.008931017857142771,0.30929770626144626,1.0112213384500912
311,1253,3.311746364883402,-0.011838633744856103,0.30862625251485976,1.0114567867283952
312,1252,3.310539315068493,-0.014852126027397527,0.30934664574961873,1.0114382979128609
313,1251,3.311889986282579,-0.011799720164609189,0.3092126733539086,1.0114789799256962
314,1250,3.311548626373626,-0.012515795329670459,0.30904643349740474,1.0108685151507175
315,1249,3.3123320495185693,-0.006486665749656181,0.3081040974170862,1.0106627678549598
316,1248,3.3113810439560445,-0.012528888736264227,0.3090451186546086,1.0108692420783725
317,1247,3.311310989010989,-0.012503957417582609,0.3090403724587904,1.010867250325092
318,1246,3.3112435439560435,-0.012500964285714693,0.3090392372214582,1.010884504088065
319,1245,3.311210989010989,-0.012553414835165089,0.3090506087034487,1.0108672387293953
320,1244,3.3111098901098903,-0.012513928571428573,0.3090405520718856,1.0108705864720697
321,1243,3.311035027472527,-0.012520369505494486,0.30904827735042645,1.0108909487469473
322,1242,3.3110932692307693,-0.012530125000000024,0.3090428601419406,1.0108583980299926
323,1241,3.3111399725274726,-0.01308843131868144,0.3090412214590957,1.0105212784397894
324,1240,3.3112991746905096,-0.013238965612104546,0.30959273264557463,1.0102684063694025
325,1239,3.3105777166437416,-0.013262123796423995,0.30947417661623045,1.0102595434185404
326,1238,3.3104532324621734,-0.01323037964236599,0.3094705708467056,1.0102826598253865
327,1237,3.311053370013755,-0.013237726272352297,0.3089990667125164,1.0088448760068018
328,1236,3.3106403846153847,-0.013138620879120932,0.30915725403311894,1.0104898546451473
329,1235,3.310702197802198,-0.01314328296703312,0.3090493906784179,1.0105094925160252
330,1234,3.3114719008264464,-0.007749928374655779,0.3085241911348324,1.0097285513544543
331,1233,3.310441265474553,-0.013767046767537991,0.30946645175760285,1.0099611350469977
332,1232,3.310393122420907,-0.01377748968363159,0.3094656973521313,1.009957478729176
333,1231,3.3107877747252745,-0.013648322802197924,0.30904064722985275,1.0101955489251382
334,1230,3.3115321428571427,-0.013632888736263784,0.3085728744085768,1.010221075963828
335,1229,3.311392011019284,-0.007673650137741309,0.30848317547826665,1.010042943011556
336,1228,3.3121805785123972,-0.010680275482093951,0.30827261186868626,1.0097774290025254
337,1227,3.3122783746556475,-0.011256447658402393,0.30827759948347017,1.0094491897773183
