cycle_number,rul,voltage,current,capacity,charge_capacity
41,1652,3.315614402618658,-0.01995492307692324,0.27503406268412456,0.9867844890261908
42,1651,3.3155054009819964,-0.01995935842880537,0.2750323164575378,0.9867692274022584
43,1650,3.315363666121113,-0.01992803600654678,0.27502924723586114,0.9867784724772715
44,1649,3.3154751227495907,-0.020513471358428972,0.2750308254046192,0.9865335129896381
45,1648,3.3157353518821604,-0.02059715384615392,0.2750302138570651,0.9865073018671623
46,1647,3.3154607201309325,-0.02070777741407535,0.27502999013911644,0.9864574467698707
47,1646,3.314627495908347,-0.020567114566284968,0.27502748651573034,0.986511069889984
48,1645,3.3146081833060554,-0.020573680851064,0.2750231389979998,0.9864911262938751
49,1644,3.31522504091653,-0.020573379705400983,0.2750243385160939,0.9864935885915658
50,1643,3.3151690671031098,-0.021378278232405942,0.27502345180942,0.9861537813629786
51,1642,3.3145098199672667,-0.021337127659574587,0.2750227676350248,0.9861696514070777
52,1641,3.3138229508196724,-0.021335411475409786,0.275464544968124,0.9858774163456319
53,1640,3.3146196399345333,-0.021302407528641525,0.27502175112293165,0.9861757898977122
54,1639,3.3140737704918033,-0.021437822950819745,0.27546978666211314,0.9858493315459966
55,1638,3.3143311475409836,-0.022115511475409803,0.2754738424817852,0.9857979267377086
56,1637,3.3145175409836067,-0.022118065573770905,0.2754776397859746,0.9855700901580181
57,1636,3.3149747954173487,-0.02218877414075297,0.27502938632024015,0.9858274042839651
58,1635,3.3143726677577745,-0.02211247135842898,0.2750219576604839,0.9858414442930568
59,1634,3.3144260229132567,-0.021987985270049117,0.2750247445080925,0.985910317082656
60,1633,3.3147504918032786,-0.022777339344262317,0.275461534435337,0.9852796599731362
61,1632,3.3141545901639344,-0.023040786885245943,0.27595957227686724,0.9851826118328819
62,1631,3.313949508196721,-0.022879514754098725,0.2754711066757741,0.9852499149435368
63,1630,3.3138768852459015,-0.0228387606557379,0.2754731890482698,0.9852849878133003
64,1629,3.3167509836065574,-0.019221518032787148,0.2735236501275046,0.9852732788674908
65,1628,3.3159377668308703,-0.02001140558292288,0.2739688674010218,0.9846677531549936
66,1627,3.315513793103448,-0.019942581280788386,0.27397259458584217,0.9847084184843132
67,1626,3.3158313628899836,-0.019941356321839212,0.2739709260080279,0.9847126127458534
68,1625,3.3158903119868635,-0.020088924466338424,0.2739749158182815,0.9846504484035797
69,1624,3.3163773770491805,-0.019929962295082003,0.27351098023679443,0.9849397879089297
70,1623,3.3153605911330053,-0.02070921182266023,0.27396644719029384,0.98435701912334
71,1622,3.315237602627258,-0.020704052545156084,0.2739654396460502,0.9843693604748252
72,1621,3.314628947368421,-0.020685518092105365,0.27447736864491984,0.9840863135023795
73,1620,3.3153761904761905,-0.020666351395730777,0.273965074671593,0.984363481789367
74,1619,3.3155499178981938,-0.020721623973727576,0.27396668887976666,0.984349423108013
75,1618,3.315346633825944,-0.020746781609195696,0.27406871940339367,0.9843415927878165
76,1617,3.3148771381578945,-0.021370503289474162,0.2744151634091743,0.9838118917648977
77,1616,3.31522697368421,-0.021464460526315957,0.2744159417854534,0.9837767083995836
78,1615,3.3158014778325122,-0.021396249589491295,0.2739634773307793,0.9840706675269149
79,1614,3.315353694581281,-0.021411052545156094,0.2739667516511588,0.9840783486923048
80,1613,3.315128078817734,-0.021358433497537167,0.2739622037265099,0.9840885711494294
81,1612,3.3157044334975367,-0.021341178981937894,0.2739621899698961,0.9840854821072849
82,1611,3.3152965460526316,-0.022226809210526374,0.27441456430007344,0.9834655832853664
83,1610,3.3148588815789477,-0.022259404605263194,0.2746963961622809,0.9836701458995846
84,1609,3.3145450657894737,-0.022198875000000277,0.2744218424981726,0.9834867389094519
85,1608,3.315221346469622,-0.022186353037767177,0.2739731782065317,0.983767851564043
86,1607,3.3151676518883413,-0.021927510673234923,0.27395433953658094,0.9838409206130312
87,1606,3.3147049261083743,-0.022351712643678426,0.2739661787994893,0.9836933022783284
88,1605,3.3142842105263157,-0.022880378289473594,0.2744146044636332,0.9832166891886
89,1604,3.314730377668309,-0.022887683087028026,0.27396797167031556,0.9834796565001865
90,1603,3.3144844006568146,-0.022879691297208665,0.2739800578042329,0.9835121844234666
91,1602,3.3143592775041046,-0.022809384236453307,0.27397242946542627,0.9835279959993652
92,1601,3.3168037828947368,-0.01922688322368453,0.2724677126507675,0.9832376075086842
93,1600,3.316050906095552,-0.020081846787479513,0.27291489373055106,0.9825857032994727
94,1599,3.315761614497529,-0.020100311367380684,0.27291730055830143,0.9812838999039032
95,1598,3.315477227722772,-0.02006830693069321,0.2733617087962964,0.9823116491199159
96,1597,3.3164268533772656,-0.02008627512355846,0.27291267870675456,0.982576516346334
97,1596,3.3163250411861616,-0.020129655683690295,0.2729144301940329,0.9825655843378217
98,1595,3.316231301482702,-0.020111128500823694,0.2729105134038077,0.98256942939777
99,1594,3.3162907742998353,-0.020743504118616193,0.2733913474327295,0.9822986432866594
100,1593,3.3157369636963696,-0.02085037458745906,0.2733626347909795,0.9819879491153314
101,1592,3.316448105436573,-0.020751823723229014,0.2729114722313748,0.9823094909070144
102,1591,3.316373805601318,-0.020726950576606337,0.2729083056699618,0.9822996764941461
103,1590,3.316236902800659,-0.020741457990115477,0.2729115646851549,0.982312055601322
104,1589,3.315893245469522,-0.020695563426688914,0.2729098538989567,0.9823251031484571
105,1588,3.316307578253707,-0.02074379077429972,0.27291007247849197,0.9822960532743035
106,1587,3.3164606260296545,-0.021502626029654054,0.2729128206800295,0.9819903548828517
107,1586,3.315938714991763,-0.02151099670510732,0.27290827179663196,0.9819796959637591
108,1585,3.3157624382207582,-0.021527657331136863,0.2729087815852097,0.9819775108502694
109,1584,3.315398679867987,-0.021526080858086178,0.27335582692519267,0.9816936992963917
110,1583,3.3158894563426693,-0.021578472817133567,0.27291101085941805,0.9819549991099248
111,1582,3.3154815485996707,-0.021579003294893012,0.27291593122826296,0.9819765524299875
112,1581,3.314982508250825,-0.022377735973597428,0.2733641967638431,0.9813606593073934
113,1580,3.3153292079207923,-0.022286676567656923,0.2733636815960764,0.9814020418981518
114,1579,3.315058085808581,-0.022352105610560922,0.27336244025944273,0.9813787594471984
115,1578,3.3150981878088963,-0.02215342998352574,0.27291835629690653,0.9817413922341246
116,1577,3.3142957095709575,-0.022295189768976948,0.27336873122020544,0.981415174454533
117,1576,3.3148765676567655,-0.022319912541254226,0.2737973829116244,0.9814160258182102
118,1575,3.3149490099009897,-0.0229920561056109,0.27337638244866136,0.9811464974422468
119,1574,3.3148658415841585,-0.023039424092409302,0.27336975258984225,0.9811149800375899
120,1573,3.314909900990099,-0.022966722772277365,0.27337362603593685,0.9811506349880867
121,1572,3.314753795379538,-0.023063818481848564,0.27337293921433814,0.9811218052782397
122,1571,3.3146681518151815,-0.022978313531353465,0.27336323831591497,0.981139230867258
123,1570,3.314795544554455,-0.023051582508250956,0.27337377686560316,0.9811146370484999
124,1569,3.3173938842975206,-0.01956955206611582,0.27186084743801664,0.9807467055647417
125,1568,3.3171247933884294,-0.020086433057851596,0.27185845131772274,0.9805161977589557
126,1567,3.317011404958678,-0.02011108429752079,0.2718560076400368,0.9805138000459164
127,1566,3.3171226446280992,-0.020036276033057812,0.27186168363636387,0.9805433632213073
128,1565,3.3170621487603307,-0.020115028099173496,0.27185786665748396,0.9805048097070731
129,1564,3.3169429752066115,-0.02012781322314067,0.27140111711662085,0.9805060657075332
130,1563,3.3166938842975204,-0.020186429752066182,0.2718584432828283,0.9804785321418776
131,1562,3.3166773553719007,-0.02010179504132222,0.2722746475022959,0.9805091494554672
132,1561,3.3166656198347106,-0.02012795371900865,0.2718596346556475,0.9805143210629057
133,1560,3.316930578512397,-0.020909912396693982,0.27186310229109256,0.9801845921703438
134,1559,3.316820991735537,-0.020836712396694077,0.2718541436088153,0.980201095606523
135,1558,3.3164175206611572,-0.02094055206611553,0.2718525702203858,0.980145999443989
136,1557,3.316133223140496,-0.02073008099173609,0.27185894228650137,0.9802599648640989
137,1556,3.3159430463576163,-0.02088667052980187,0.27230197648086835,0.9799048507933257
138,1555,3.316454049586777,-0.020889304132231338,0.2719528586455466,0.9801721054247052
139,1554,3.3152905629139076,-0.02088492052980139,0.27230149513429003,0.9799021874471161
140,1553,3.315452980132451,-0.020849725165563,0.27229921850625466,0.9799215191202206
141,1552,3.3156051409618574,-0.021834897180762973,0.272758514105399,0.979236496201864
142,1551,3.3159918874172187,-0.021721443708609185,0.2723040817742827,0.9795643064620159
143,1550,3.315453642384106,-0.021677567880794904,0.2723079604488593,0.9795891823758309
144,1549,3.3153605960264905,-0.02161791059602617,0.27230639822939656,0.9796126357707908
145,1548,3.315882450331126,-0.021568821192053125,0.2727286939937454,0.9796361102989359
146,1547,3.315878311258279,-0.02173034933774836,0.2723094749816041,0.9795791663350842
147,1546,3.3158902317880794,-0.021749157284768176,0.2723109388199043,0.9795746788677361
148,1545,3.315997516556292,-0.022364307947019945,0.27230945239146426,0.9793128574126229
149,1544,3.315972847682119,-0.022356870860927372,0.2723073666620679,0.9793163721233477
150,1543,3.31583261589404,-0.02232489569536444,0.2723114609087564,0.9793247551370533
151,1542,3.3158031456953645,-0.022383322847682185,0.27231211621136847,0.9793104957666525
152,1541,3.3158400662251655,-0.022374218543046446,0.27230621140084615,0.979311764713027
153,1540,3.3155809602649007,-0.022277973509933862,0.27230487825147165,0.9793471894357094
154,1539,3.3157528145695365,-0.022327864238410832,0.272303347254415,0.97932056773455
155,1538,3.3160794701986758,-0.022905233443708727,0.2727891194720384,0.9790793917333555
156,1537,3.315793543046358,-0.023124298013245066,0.27230817480224423,0.9789988731360408
157,1536,3.315409105960265,-0.02308620860927173,0.2723028440489331,0.9789859534979809
158,1535,3.3153695364238414,-0.023065374172185724,0.27230492643487875,0.9790050706323612
159,1534,3.315418046357616,-0.023049341059602765,0.2723050536837748,0.9790147161929749
160,1533,3.3150589403973507,-0.023141201986755237,0.27230120522902873,0.9789621018359123
161,1532,3.3148475165562914,-0.02310874668874149,0.2723058278329654,0.9789839026972995
162,1531,3.3149750000000004,-0.023073975165563136,0.2723014614560339,0.9789959397052085
163,1530,3.3171089552238806,-0.019497064676617017,0.2707915014787174,0.9786715344988063
164,1529,3.3165365448504986,-0.020256292358804034,0.27123877429401994,0.978081820209029
165,1528,3.316712126245847,-0.020155347176079887,0.271713963187523,0.978097520776582
166,1527,3.316805149501661,-0.020250475083056482,0.271241259256183,0.9780747224921598
167,1526,3.3162583056478407,-0.02024639700996688,0.27123748519748975,0.9780807610142149
168,1525,3.316118438538206,-0.020250988372093243,0.2710200820921003,0.9780734414354966
169,1524,3.3164906976744186,-0.020241034883720973,0.2712398606912144,0.9780876386171131
170,1523,3.3165126245847176,-0.020294317275747865,0.27151766562846064,0.9780798912333921
171,1522,3.315771048252912,-0.02107419467554087,0.27169662137178785,0.977489059352471
172,1521,3.316057071547421,-0.020982237936772216,0.2716968694906635,0.9775235229686655
173,1520,3.3171277408637874,-0.02098538039867127,0.2712454111895533,0.9778077037832256
174,1519,3.316744019933555,-0.021148857142857212,0.27124730304079003,0.9777470792566466
175,1518,3.3160848837209302,-0.021089235880398568,0.2712460507290514,0.9777530964701036
176,1517,3.316379069767442,-0.020932940199335736,0.27124579349852346,0.9778280864359554
177,1516,3.316847176079734,-0.02095405813953501,0.27124396819859736,0.9778072431003165
178,1515,3.317143355481728,-0.02172247674418633,0.27124726828626794,0.977749496600687
179,1514,3.3162911813643925,-0.02181515307820318,0.27197306580236635,0.9771560501317291
180,1513,3.3166772425249165,-0.021628224252491807,0.2712462070413436,0.9775346668018664
181,1512,3.315846256239601,-0.021781885191347754,0.2716975529950083,0.9771955908046805
182,1511,3.3164300664451827,-0.021625805647840897,0.27124266049741597,0.9775345902902394
183,1510,3.3167777408637873,-0.02162596179402047,0.271247075964378,0.977531283689556
184,1509,3.316395514950166,-0.02171314617940204,0.27124811008213356,0.9774993453682201
185,1508,3.3160797342192687,-0.021661307308970156,0.2712438577011813,0.9775248743636987
186,1507,3.3164343853820597,-0.021666897009966886,0.27124408989018084,0.9775189896216357
187,1506,3.3166602990033223,-0.02249391362126246,0.27123897060262087,0.9771542641957399
188,1505,3.315524126455907,-0.022541409317803778,0.2716961180671104,0.9768790214272535
189,1504,3.3154770382695506,-0.022528131447587325,0.27168506021445743,0.97687504382742
190,1503,3.3158722129783693,-0.022487963394342947,0.2719687203272324,0.9769001625878202
191,1502,3.3155194675540764,-0.02261988019966746,0.2716890169532261,0.9768346852121499
192,1501,3.315105158069884,-0.022575978369384214,0.2716923309484193,0.9768641243529337
193,1500,3.315083860232945,-0.02239429284525794,0.2716893307681643,0.9769177421695355
194,1499,3.3157171381031616,-0.022641645590682533,0.27170112438528377,0.9768553184807751
195,1498,3.3153138103161397,-0.02318096006655622,0.27169502017008684,0.9766034439152376
196,1497,3.3150156405990017,-0.023196169717138393,0.2716956245886486,0.976601155478373
197,1496,3.3151294509151414,-0.023083239600665332,0.27168986125901273,0.976646758804311
198,1495,3.3144869999999997,-0.0234275633333336,0.27214960588888887,0.9762421334421325
199,1494,3.3142443333333333,-0.02327821833333341,0.2721491906435185,0.9763050619828734
200,1493,3.315073710482529,-0.023201261231281307,0.2721804571639859,0.9766082963500675
201,1492,3.314658666666667,-0.023416683333333216,0.27214908879629623,0.9762491084814842
202,1491,3.317168666666667,-0.019618833333333516,0.27017923722222226,0.9762694991569473
203,1490,3.316582303839733,-0.020403494156928336,0.2706318786635133,0.9756739915651117
204,1489,3.317202504173623,-0.02028108848080133,0.2706319205156743,0.9757203766926383
205,1488,3.317012687813022,-0.02045912687813014,0.27063380326006303,0.9756527788462279
206,1487,3.3174414999999997,-0.0203651933333335,0.27018220514814817,0.9759633935990761
207,1486,3.3166786310517526,-0.020338168614357194,0.27090625826841036,0.9757082846688956
208,1485,3.316866110183639,-0.020321235392320513,0.2706280202142458,0.9754652862757409
209,1484,3.3165425709515857,-0.020343597662771554,0.2706354442311259,0.9757064922231522
210,1483,3.316919532554257,-0.020440283806344144,0.27062813372287153,0.975662134303007
211,1482,3.317252587646077,-0.021092989983305617,0.2706307924550175,0.9753887254897079
212,1481,3.316912520868114,-0.02110489148580973,0.270630053324986,0.9753822835522203
213,1480,3.316833222036728,-0.020993944908180323,0.2706243426034132,0.9754159024281237
214,1479,3.3171816360601007,-0.021034081803004857,0.27062498954275654,0.9754014562683209
215,1478,3.316911352253756,-0.02114582136894839,0.2706266240493414,0.9753536983597694
216,1477,3.3161744574290486,-0.021084472454090123,0.27062284759784827,0.9753915976627741
217,1476,3.3164449081803005,-0.021078854757929998,0.2706242252967908,0.9753772854141193
218,1475,3.3173796666666666,-0.021003323333333507,0.27017152418518536,0.9756758221523182
219,1474,3.3170775,-0.021090803333333383,0.2706561320879629,0.9756380560370406
220,1473,3.316267445742905,-0.021790671118531186,0.27061912783806336,0.975079642843168
221,1472,3.3165784641068448,-0.021747617696160515,0.27062359261732527,0.9750952514241362
222,1471,3.316900333889816,-0.02184799499165295,0.2706213400018551,0.9750471372250075
223,1470,3.316383305509182,-0.021844282136895096,0.2706180975143758,0.9750443729962006
224,1469,3.3158941569282137,-0.021763771285476255,0.2706164849749583,0.9750760995107625
225,1468,3.3159196994991653,-0.021758355592654703,0.27062101022073837,0.9750722961370841
226,1467,3.3155498327759196,-0.02193147993311066,0.2710751108742103,0.974746382211542
227,1466,3.316106677796327,-0.02188936393990016,0.27062030929326647,0.9750392348455796
228,1465,3.3160624373956593,-0.02178951585976627,0.27061966351790023,0.9750739499174589
229,1464,3.316024040066778,-0.021811749582637766,0.27061417053886105,0.9750438403607886
230,1463,3.3153372909698997,-0.022622857859531536,0.2710749756131551,0.9744682019082154
231,1462,3.315466722408027,-0.02252804013377945,0.27107452274247495,0.9745022429691581
232,1461,3.3154633779264215,-0.02259651337792692,0.2710744897668152,0.9744735720252728
233,1460,3.31545033444816,-0.0224296070234116,0.2710657885544409,0.974505084685065
234,1459,3.315610702341137,-0.022583719063545254,0.27105775051096276,0.9744331153400249
235,1458,3.3156695652173913,-0.02247792474916398,0.27115522566425126,0.9744597114390596
236,1457,3.315273244147157,-0.022661829431438164,0.2710259240291715,0.9744074803948389
237,1456,3.3151150501672237,-0.022693346153846276,0.27106380416202164,0.9743939694555968
238,1455,3.3155670568561875,-0.02261762207357865,0.2710634931484579,0.974428672601267
239,1454,3.3157693979933107,-0.0233053929765889,0.27106983987829825,0.9741573561380562
240,1453,3.315511204013378,-0.02334000000000016,0.2710692568422519,0.9741403042999858
241,1452,3.315385451505017,-0.02335106856187326,0.2710707618589745,0.9741482616406568
242,1451,3.315654515050167,-0.02335222575250826,0.271067351765143,0.9741391032255704
243,1450,3.315369565217391,-0.02331710033444815,0.27107030399479765,0.9741570216973282
244,1449,3.315234949832776,-0.023335969899666,0.2710684491685247,0.974124933400226
245,1448,3.3153309364548496,-0.02323947491638774,0.27106711672705314,0.9741758171214265
246,1447,3.3153198996655515,-0.02328895150501687,0.2710664889910815,0.9741708888717053
247,1446,3.3149600334448155,-0.023269117056856033,0.2710664351774436,0.9741703552034588
248,1445,3.317458291457286,-0.019673222780569696,0.26964328725572306,0.9738207144472396
249,1444,3.31794405360134,-0.020390683417085567,0.26954791538246786,0.973526462718224
250,1443,3.3176979899497487,-0.020403844221105763,0.2695489651219058,0.9735381021361476
251,1442,3.3172581239530987,-0.020466696817420613,0.26955693975898015,0.9735252318695369
252,1441,3.317146901172529,-0.020335484087102097,0.26954243840498804,0.973548280703521
253,1440,3.3172437185929646,-0.020376976549414012,0.269541782253862,0.9735348163991285
254,1439,3.317368676716918,-0.020502631490787366,0.26954700719337427,0.9734941059733886
255,1438,3.317051591289782,-0.020445670016750746,0.26954796907686585,0.9735103428378035
256,1437,3.3171284757118924,-0.020454638190954926,0.26954834289968366,0.973533272224086
257,1436,3.3164875838926173,-0.021210120805369225,0.2700926442440345,0.972907839061338
258,1435,3.317217755443886,-0.021187530988275086,0.26954912140796594,0.9732219569407258
259,1434,3.317229145728643,-0.021149815745393638,0.2695549908803275,0.9732451814717124
260,1433,3.3161922818791942,-0.021348837248322237,0.2700081017710664,0.9728878215324409
261,1432,3.316103187919463,-0.021193570469798768,0.27000218606450405,0.9729543280550922
262,1431,3.316514932885906,-0.02123910067114112,0.2700093409349366,0.9729513278616727
263,1430,3.316865829145728,-0.021224472361809275,0.2695526798529685,0.9732145828117473
264,1429,3.316194472361809,-0.021134896147404034,0.2695536838684162,0.973250855593247
265,1428,3.315976677852349,-0.02117710402684555,0.26962304676547355,0.9731962816722632
266,1427,3.316568456375839,-0.021810813758389218,0.27000120486577184,0.9726812493736056
267,1426,3.3163093959731547,-0.02190146308724869,0.2700029064410886,0.9726550236083171
268,1425,3.3159426174496645,-0.02189655704698003,0.27000250938199094,0.9726465969933848
269,1424,3.3155593277310924,-0.02199136302521016,0.2704560820354809,0.9723410973576129
270,1423,3.3161494966442953,-0.021905548657718092,0.2700002649561895,0.9726295348480646
271,1422,3.316063255033557,-0.021863241610738604,0.27000248508575686,0.9726594393311925
272,1421,3.3159875838926176,-0.02192412248322148,0.27000285060123036,0.9726235805839899
273,1420,3.3160739932885908,-0.021884315436241593,0.27000265652032074,0.9726452593074236
274,1419,3.3159171140939594,-0.021905275167785326,0.270000064793065,0.9726306283268114
275,1418,3.3160276845637586,-0.02184399664429541,0.26999032881711427,0.9726406744868605
276,1417,3.3161862416107386,-0.021919176174496548,0.26999356952833714,0.9726144494327963
277,1416,3.316050167785235,-0.021803885906040165,0.26998624629474294,0.9726477282704171
278,1415,3.3157650420168068,-0.022747857142857385,0.2704458697152197,0.9719975468790879
279,1414,3.315905042016807,-0.022547833613445634,0.2704417534453782,0.9720524683865575
280,1413,3.3164463087248324,-0.02261712248322176,0.2699799554483597,0.9722750595246124
281,1412,3.3155072268907566,-0.0226913882352942,0.2704393339262373,0.9719876685275474
282,1411,3.3155694117647063,-0.022619003361344713,0.27043582570028024,0.9720028590849706
283,1410,3.3157208403361347,-0.022654907563025496,0.27043213584967346,0.9719874482320296
284,1409,3.3157445378151262,-0.022514077310924443,0.270419547054155,0.9720261709780611
285,1408,3.3151381512605043,-0.022620976470588586,0.2704332440709617,0.9719732425999094
286,1407,3.315622521008404,-0.022698889075630505,0.27043834211017753,0.9719727088828234
287,1406,3.3153821848739495,-0.022740073949580046,0.27043341740429516,0.9719405397329632
288,1405,3.3153110924369744,-0.022385889075630296,0.27083976890289446,0.9720587774579869
289,1404,3.3150714285714287,-0.022580257142857316,0.27042072934173667,0.971946764951917
290,1403,3.3155601680672273,-0.022537238655462248,0.27041667742763764,0.9719798437721786
291,1402,3.314854117647059,-0.022893210084033732,0.27043022473856215,0.9718510022474359
292,1401,3.315223361344538,-0.02332221176470586,0.2704187064565826,0.9716605156956156
293,1400,3.3155354621848736,-0.023262793277311122,0.27041236960317455,0.9716632674080335
294,1399,3.3149919327731094,-0.023593556302521277,0.2705010629318395,0.971560916323066
295,1398,3.3145863865546215,-0.02340256134453804,0.27042858976190487,0.9716594087698439
296,1397,3.3169016835016842,-0.01964995454545447,0.2689004337261504,0.971360880162742
297,1396,3.3173452861952866,-0.02045880303030296,0.26938717351758346,0.9710344930087944
298,1395,3.3170294612794615,-0.020392126262626493,0.26890714255518156,0.9710835313248262
299,1394,3.3168308080808084,-0.020432875420875546,0.26890362555649094,0.9710461650813734
300,1393,3.3170063973063972,-0.020425430976431142,0.2689070802095026,0.9710690144944851
301,1392,3.3162462057335578,-0.02057922091062417,0.2693061700065581,0.9707163547896799
302,1391,3.3167973063973064,-0.020502789562289635,0.2689073360082305,0.9710342091517057
303,1390,3.316232546374368,-0.020538478920742318,0.2698422448051341,0.9707409426644212
304,1389,3.316178414839797,-0.020579494097808057,0.2693576085628633,0.9707080649405126
305,1388,3.316095109612142,-0.0211665834738621,0.2693567819186811,0.9704689704585933
306,1387,3.316479258010118,-0.021276416526138386,0.26935768618605965,0.9704137810825401
307,1386,3.3165637436762228,-0.021265854974705206,0.2693607816095186,0.9704322680180846
308,1385,3.3157139966273186,-0.021265077571669455,0.26935994510961225,0.9704394797498631
309,1384,3.315498145025295,-0.02118705059021931,0.2693571418259321,0.9704551091905601
310,1383,3.3162426644182124,-0.021167045531197474,0.26978229645868473,0.9704711210886303
311,1382,3.3161922428330524,-0.02133919224283302,0.2693557893854226,0.9703952341554282
312,1381,3.3156748735244523,-0.021337011804384784,0.26935803199362945,0.970387387291553
313,1380,3.315083277027027,-0.021282089527027502,0.2698106122841595,0.9701463864114146
314,1379,3.316134064080944,-0.021327623946037325,0.26936361470863796,0.9704189511476514
315,1378,3.3155525337837837,-0.022152790540540396,0.26982384387199704,0.9698257756522172
316,1377,3.3152364864864867,-0.022089140202702716,0.2698210581174926,0.9698531863785699
317,1376,3.3159627318718385,-0.02191721416526151,0.2697965436949597,0.9702110673786797
318,1375,3.316019055649241,-0.02205637942664398,0.26936499844481937,0.9701524236766945
319,1374,3.316138954468803,-0.022163983136594144,0.2693658367341206,0.9701068123243429
320,1373,3.3157092905405405,-0.02293117567567562,0.26982471528247015,0.9695245787373344
321,1372,3.316003035413153,-0.02279143170320439,0.26937432224095964,0.9698623133595697
322,1371,3.3154266891891893,-0.022872101351351613,0.26983126455048806,0.9695743502017677
323,1370,3.315516385135135,-0.022880564189189018,0.26986020831456453,0.9695602623920834
324,1369,3.315951602023609,-0.02272321247892078,0.26937043269158717,0.9698860340992163
325,1368,3.3155035413153455,-0.022645669477234474,0.2693657612984825,0.969916976302233
326,1367,3.3156048903878585,-0.022639266441821383,0.26936636464774216,0.9699127685708292
327,1366,3.3163308600337262,-0.02270077740303573,0.2693707053119734,0.9698799915261421
328,1365,3.3156246621621626,-0.023596070945946186,0.26982483879504526,0.9692643396255665
329,1364,3.3151216216216213,-0.023572597972973137,0.26982808413100606,0.9692697206151498
330,1363,3.3151847972972974,-0.023528195945946254,0.2699259307995496,0.9692742258938651
331,1362,3.3152875,-0.023578437500000014,0.26982414308840097,0.9692555559684727
332,1361,3.3152346283783785,-0.023542162162162546,0.26981905963776287,0.96926323652872
333,1360,3.3150136824324323,-0.02356371790540552,0.2698240246387013,0.9692594227360203
334,1359,3.315460202360877,-0.02344016863406415,0.2693687907907065,0.9695826675754201
335,1358,3.3170297800338413,-0.019881020304568536,0.2682954164504607,0.9689469496028416
336,1357,3.317079187817259,-0.020536654822335194,0.268292250531115,0.968666220894908
337,1356,3.3173458544839254,-0.020563089678510983,0.2682965016215455,0.9689077275474751
