cycle_number,rul,voltage,current,capacity,charge_capacity
29,1422,3.314229635499208,-0.020688801901743388,0.2807622152271524,0.9909107346451915
30,1421,3.3141437400950866,-0.020567421553090263,0.2807588101514349,0.990958999824801
31,1420,3.3144952456418384,-0.020721071315372513,0.2807598599621409,0.9908979040874346
32,1419,3.314719651347068,-0.021333030110935198,0.2807595782268003,0.9906122000061711
33,1418,3.314423771790808,-0.021315080824088836,0.28075166608117585,0.9906095515847938
34,1417,3.3141855784469096,-0.02133325039619667,0.2807501530815281,0.990597093214042
35,1416,3.3146879746835443,-0.02122963291139266,0.28030489501142725,0.9908868509876128
36,1415,3.314483201267829,-0.021384166402535904,0.28052948295474517,0.9905618069026311
37,1414,3.314390332805071,-0.02201267353407307,0.2807460803574569,0.9902705582844762
38,1413,3.31403090332805,-0.02200162757527747,0.2807460005458703,0.9902627694294839
39,1412,3.3138166402535654,-0.021997451664025582,0.28074627695456905,0.9902841353887197
40,1411,3.3136313787638665,-0.022021738510301276,0.28074437076069686,0.9902612030815352
41,1410,3.3136627575277333,-0.022072155309033534,0.28074480739126567,0.9902360012383407
42,1409,3.3138202852614893,-0.02262067194928683,0.2807420499823909,0.9899947407985622
43,1408,3.3135871632329637,-0.022772448494453434,0.2807422654736745,0.9899104111542585
44,1407,3.313200792393027,-0.022673830427892054,0.2807403211656977,0.9899513708923288
45,1406,3.3129068145800313,-0.022601180665610333,0.28073936701003654,0.9902234767987385
46,1405,3.3153357142857147,-0.019171412698412698,0.279300584907407,0.989661943580253
47,1404,3.3152648648648646,-0.020001236883942963,0.2797453476859208,0.9890485834393282
48,1403,3.3157171428571424,-0.01997947460317485,0.27930189589506127,0.9892979833465663
49,1402,3.31547126984127,-0.019996396825396934,0.2793033868253964,0.9893015957187007
50,1401,3.315483809523809,-0.01988355873015879,0.2793035891181654,0.9893574143628802
51,1400,3.315728095238095,-0.01994885873015886,0.27930170678571375,0.9893198630798112
52,1399,3.3158941269841264,-0.020592577777777853,0.27957894591710714,0.9890357525352783
53,1398,3.3156039682539684,-0.020619222222222157,0.2793027265476186,0.9890263241027389
54,1397,3.315443333333333,-0.020657541269841723,0.2793023113580242,0.9890106472795472
55,1396,3.3153192063492063,-0.020614622222222403,0.2793026780952377,0.9890293434590006
56,1395,3.3151679365079367,-0.020666276190476427,0.27930091075396773,0.9890126881481541
57,1394,3.31453799682035,-0.02141006200317991,0.2797456897367952,0.9884253549240474
58,1393,3.3146349761526226,-0.021426882352941264,0.2800238582759225,0.9884307556019314
59,1392,3.3138980891719747,-0.021278278662420536,0.2801911438782729,0.9882212006966605
60,1391,3.314693163751987,-0.02150434817170154,0.2797469158585052,0.9883849887608254
61,1390,3.314758187599364,-0.021408597774244996,0.27974874825119195,0.9884422311031676
62,1389,3.314951510333864,-0.022125597774244877,0.27974840562621406,0.9881275002826424
63,1388,3.314973449920509,-0.022106537360890393,0.27974641133191974,0.9881300575759644
64,1387,3.3153152380952386,-0.022085836507936902,0.2793068248192237,0.988388369541452
65,1386,3.315201587301588,-0.022000200000000417,0.27930603959435585,0.9884315851873959
66,1385,3.3154044444444435,-0.0220328380952384,0.2793093928791885,0.9884243340277837
67,1384,3.3151437201907794,-0.022791186009539086,0.2797521761128773,0.9878429666997938
68,1383,3.3147941176470592,-0.022820017488076494,0.2797522752914677,0.9878390956390275
69,1382,3.3150484126984128,-0.022656458730158653,0.2793032097574953,0.9881384746759319
70,1381,3.3147858730158726,-0.02272286190476182,0.27928954188712496,0.9881127694709048
71,1380,3.316165286624204,-0.01929823726114663,0.27830967489384256,0.9875560956922376
72,1379,3.316128821656051,-0.01993569108280262,0.27830934831033227,0.9872702125296411
73,1378,3.3162055732484084,-0.019935823248407928,0.2783077699221511,0.9875127277264746
74,1377,3.3157945773524724,-0.02006422966507201,0.27875323495038073,0.9869606393895148
75,1376,3.3162130573248407,-0.019931065286624552,0.27830780726733867,0.9872691856749883
76,1375,3.3160320063694266,-0.020030593949044558,0.2783098878627031,0.987221779433834
77,1374,3.3162896496815284,-0.02000038216560495,0.278309145271585,0.9872320541043057
78,1373,3.3164144904458603,-0.02066738216560524,0.2783093028308559,0.9869276083355507
79,1372,3.315679744816587,-0.020808113237639765,0.27874903456937755,0.9866025199809554
80,1371,3.315876433121019,-0.020812100318471423,0.27880621728149285,0.9868458953958834
81,1370,3.315411323763955,-0.02086631419457731,0.2787531639066097,0.9865936072900109
82,1369,3.315876592356688,-0.020737396496815528,0.2783131325725403,0.98691621611377
83,1368,3.316518441971383,-0.020613386327503987,0.277865851695813,0.9872137398617804
84,1367,3.3155471337579616,-0.021126863057324946,0.278308125875796,0.9867233257975109
85,1366,3.31552372611465,-0.021514953821655875,0.27830971965233514,0.986571741470725
86,1365,3.3153041401273886,-0.021365969745222903,0.2783121853901271,0.9866412015680361
87,1364,3.315509394904459,-0.021435054140127634,0.27831288478414695,0.9866310317091368
88,1363,3.3153079744816587,-0.02217876555023935,0.27875377595693746,0.9860315903309482
89,1362,3.3158485668789806,-0.022108457006369545,0.27831564348903004,0.9863167381979902
90,1361,3.3159385350318473,-0.022124278662420383,0.278312854803609,0.9863181012513341
91,1360,3.31558821656051,-0.022152500000000255,0.27831239231245547,0.986289618912339
92,1359,3.315280891719745,-0.022079969745223103,0.2783102041932056,0.9863291711305804
93,1358,3.315439012738853,-0.022112972929936428,0.2783140870045998,0.9863213087296606
94,1357,3.3153258373205743,-0.022763767145135536,0.2787545791024275,0.9857818020600811
95,1356,3.315304625199362,-0.022918084529505594,0.2787564959241536,0.9859632595162217
96,1355,3.3155507961783437,-0.02282161783439499,0.2783122080989027,0.986014774070248
97,1354,3.3152729299363055,-0.022827651273885592,0.2783100054361286,0.9859968868400636
98,1353,3.315023407643312,-0.022776985668789797,0.27831412833952557,0.9860226322779617
99,1352,3.314469059011164,-0.022847609250398793,0.27875572444178603,0.9857492408780859
100,1351,3.314481818181818,-0.02282503349282292,0.27885383324915797,0.9857613580741695
101,1350,3.3168226837060706,-0.019386400958466495,0.2773142312389064,0.9854548781460836
102,1349,3.3167571884984026,-0.02001737699680516,0.2773167519568688,0.985159138301833
103,1348,3.3167886581469643,-0.020032864217252387,0.2773176632942845,0.9851637601082767
104,1347,3.3168952076677316,-0.02011167412140581,0.277318995291977,0.9851261066746596
105,1346,3.3168297124600636,-0.020076896166134516,0.27731579274050383,0.9851342682028805
106,1345,3.3167226837060704,-0.020144178913737917,0.2773193470225415,0.9851151413378647
107,1344,3.31636517571885,-0.020050744408945755,0.27731860166844136,0.9854057944031823
108,1343,3.3167051118210864,-0.020120091054313338,0.27708225135782727,0.9851396616635673
109,1342,3.3167257188498405,-0.020761007987220473,0.27731676951987905,0.9848249237482319
110,1341,3.31655607028754,-0.020770142172524354,0.27731721914270474,0.9848315282379372
111,1340,3.316315015974441,-0.020793952076677707,0.2773141031638265,0.9848239906101414
112,1339,3.3164388178913735,-0.020844376996805136,0.2773167575701098,0.9847913086954279
113,1338,3.3165613418530357,-0.02081546485623041,0.2773157059149802,0.9848160335978063
114,1337,3.3165555910543136,-0.02150865814696525,0.2773175202387289,0.9845047985592009
115,1336,3.3156707200000004,-0.02164153600000027,0.27776069046666646,0.9841915583688955
116,1335,3.316165495207668,-0.021461062300319644,0.27731718842296743,0.984521387692144
117,1334,3.316195207667732,-0.02145796964856227,0.2773179175541354,0.9845225043281928
118,1333,3.3162536741214055,-0.02150964217252423,0.27731534375665573,0.9844948938374228
119,1332,3.3163236421725237,-0.02151509105431305,0.27731588030262666,0.9844962864696553
120,1331,3.316657507987221,-0.021530618210862596,0.2773169178780615,0.9844936505151831
121,1330,3.31634032,-0.022319595200000004,0.27802852597333305,0.9838885717244522
122,1329,3.3159572799999992,-0.022269675199999985,0.27776005994222197,0.9839147684666739
123,1328,3.316303993610224,-0.02215704952076697,0.2773133526490945,0.9842059993628041
124,1327,3.316085623003195,-0.022196183706070294,0.27731150635871465,0.9841788368912037
125,1326,3.316017731629393,-0.02212900638977635,0.27728603212637526,0.9842090320655915
126,1325,3.315999041533547,-0.022127809904153462,0.27731536866790885,0.9844681352906527
127,1324,3.3160683706070286,-0.02220309584664572,0.27731305278221485,0.9841844000900851
128,1323,3.316142971246006,-0.022214654952076723,0.2773118318867587,0.9841792305355936
129,1322,3.3155745599999995,-0.02297727360000008,0.27775754721777746,0.9835862308800073
130,1321,3.3155044800000004,-0.022927656000000206,0.277757705542222,0.9836026666835627
131,1320,3.3158016000000003,-0.022957550400000037,0.27775665706222197,0.9836009171333396
132,1319,3.3158263999999997,-0.023348694399999842,0.2777582977599998,0.9836821964000064
133,1318,3.315932587859425,-0.022862599041533798,0.27731344451100437,0.983885957811952
134,1317,3.31532128,-0.022969313599999805,0.2777567987599997,0.9835983535822288
135,1316,3.31830144,-0.01940995040000016,0.2758754260177776,0.983586662360007
136,1315,3.317860897435897,-0.02014633493589767,0.27631859480502113,0.9830149862259682
137,1314,3.317609134615384,-0.020209987179487215,0.27631560178507814,0.982981165787044
138,1313,3.317255448717949,-0.020175631410256648,0.2763181426816237,0.9830051411792267
139,1312,3.3172709935897435,-0.020243094551282308,0.27641531900373917,0.9829735167071829
140,1311,3.3171687500000004,-0.02023111378205136,0.2763197011707619,0.9829783565705197
141,1310,3.317217628205128,-0.020232269230769307,0.2763179694889599,0.9829833406472648
142,1309,3.317116185897436,-0.020855774038461724,0.2763183626825141,0.982691143955669
143,1308,3.317005448717949,-0.02083646794871787,0.27631779730235023,0.9827049832340696
144,1307,3.3170988782051287,-0.020870684294871867,0.27631772720797704,0.9826870632532118
145,1306,3.3169790064102562,-0.02084160416666692,0.2763169575988246,0.982691004364768
146,1305,3.3172182692307692,-0.02087083974358979,0.2763859055021365,0.9826855729411569
147,1304,3.3172389423076916,-0.020950211538461962,0.2763163969462249,0.9826513221336429
148,1303,3.317207371794872,-0.020903165064102797,0.2763170161458331,0.9826771778890742
149,1302,3.317110897435897,-0.020899355769230965,0.27631442778668064,0.982670141700951
150,1301,3.3176526400000004,-0.02073502880000033,0.27587136563999975,0.9829840330026742
151,1300,3.317302083333333,-0.02089966506410289,0.2763140436298075,0.9826726625667811
152,1299,3.317145673076923,-0.021617328525641126,0.27631354190259944,0.9823476955123821
153,1298,3.3168088141025636,-0.021539647435897445,0.276314396091524,0.982379310932165
154,1297,3.3169429487179483,-0.021570501602564008,0.27631535396634593,0.9823643975948252
155,1296,3.3167318910256407,-0.021562181089743733,0.2763154675124642,0.9823707155885035
156,1295,3.3165383012820517,-0.02147549038461559,0.2763162503383189,0.9824116861195759
157,1294,3.316548076923077,-0.02150396314102574,0.2763154678596864,0.9824005603997572
158,1293,3.316680608974359,-0.021499328525641168,0.2763144551549143,0.9823919345459473
159,1292,3.316919551282051,-0.02157702243589764,0.27631621421385305,0.982620315921036
160,1291,3.3170121794871794,-0.022235474358974255,0.2763120759259257,0.9820603421639132
161,1290,3.316528731942215,-0.022360215088282752,0.27675769052523613,0.9817700793316452
162,1289,3.3171836538461537,-0.02226889743589748,0.2763137281917733,0.9820500490776419
163,1288,3.3164873194221505,-0.02234503691813811,0.27670532191011216,0.9817733844368718
164,1287,3.3166399038461534,-0.02223520512820534,0.27631438526531316,0.9820622475890383
165,1286,3.3165229166666665,-0.022299466346154144,0.27658124367432313,0.9820403200939355
166,1285,3.3166264423076925,-0.02227112820512845,0.276312670495014,0.9820443675957156
167,1284,3.316191974317817,-0.023142579454253593,0.27675811262261435,0.9814206246633738
168,1283,3.3157747993579454,-0.023037696629213667,0.27675790345996054,0.9814665498069446
169,1282,3.3157057784911714,-0.023024313001605352,0.2767570630417333,0.9814734003509076
170,1281,3.3157743178170143,-0.023061243980738586,0.27675872306491867,0.9814591849433815
171,1280,3.315573354735153,-0.023028032102728864,0.27675963212948085,0.9814736065797283
172,1279,3.315482504012841,-0.023024495987158843,0.2768550376984125,0.9814762584211768
173,1278,3.3154062600321024,-0.023030274478330788,0.276757387038523,0.9814697322271335
174,1277,3.315373836276083,-0.023042146067415996,0.2767561312912428,0.9814634570559194
175,1276,3.317764951768489,-0.01960623633440527,0.2753130962263306,0.9811425432386631
176,1275,3.318058199356913,-0.02023945980707409,0.27531220413540525,0.9808476081082602
177,1274,3.31834003215434,-0.020283181672025866,0.2753137433458375,0.98083305176403
178,1273,3.3181609324758843,-0.02029696945337645,0.27531274891479074,0.9808284969426653
179,1272,3.317677491961415,-0.020288956591640057,0.2753120683056446,0.9808357950652092
180,1271,3.31751655948553,-0.02025521061093269,0.27531233213647704,0.9808541099477562
181,1270,3.317442604501608,-0.020279249196141498,0.2753133606734545,0.9808405064755337
182,1269,3.3173967845659162,-0.020251972668810268,0.27531204344855287,0.9808414454515076
183,1268,3.317297749196141,-0.020291641479099665,0.27531267013665567,0.9808305025093855
184,1267,3.3175864951768492,-0.02024960289389097,0.275312566720257,0.9808512300384138
185,1266,3.317342028985507,-0.021036128824476506,0.2762573581767756,0.9802501503108851
186,1265,3.31722463768116,-0.02104178743961356,0.2757540120101984,0.9802417429616277
187,1264,3.3169262479871175,-0.020993946859903558,0.2757555243111467,0.980265052261145
188,1263,3.317609485530547,-0.02089436012861761,0.2753105733297604,0.9805581647655479
189,1262,3.317597427652733,-0.020931680064308834,0.27531242236066433,0.9805403599812497
190,1261,3.3176585209003213,-0.020958905144694673,0.27531027679528375,0.980526517603169
191,1260,3.3175689710610934,-0.020928882636656036,0.27531120163451206,0.980537562424533
192,1259,3.317870418006431,-0.020937972668810458,0.2753111422427651,0.9805398273356623
193,1258,3.317317713365539,-0.0217712818035426,0.27575518659867576,0.9799141142073783
194,1257,3.317589710610932,-0.021642810289389382,0.275311195351018,0.9802150718028824
195,1256,3.3165570048309183,-0.021727310789050103,0.2760195988235818,0.979933611739585
196,1255,3.316945249597423,-0.021777566827697614,0.2757548862005723,0.9799159307054097
197,1254,3.317438906752412,-0.021627149517684897,0.2753071600392995,0.9802154496829295
198,1253,3.3167346215781,-0.021671127214170846,0.27575163572642664,0.979960157559052
199,1252,3.316037842190016,-0.021702835748792372,0.2757526476963676,0.979936652066566
200,1251,3.316819484702093,-0.021765885668276974,0.27575135767131836,0.9799107591630951
201,1250,3.3172655394524955,-0.022393808373591208,0.27575128976113766,0.9796268829844401
202,1249,3.31696650563607,-0.022365315619968008,0.2757525117149756,0.9796345897043367
203,1248,3.3166352657004827,-0.02243569726247997,0.27575180123904075,0.9796086364354158
204,1247,3.316863929146538,-0.02249939613526571,0.27575165326534234,0.9795856238124071
205,1246,3.3170845659163986,-0.022371065916398907,0.27530762943015336,0.9798859701848935
206,1245,3.316512077294686,-0.022306922705313915,0.27574736258275157,0.979665399669894
207,1244,3.316557487922705,-0.02236913204508885,0.2757510418679546,0.9798942050210299
208,1243,3.317128938906752,-0.022344514469453708,0.275305380006252,0.9798859166760518
209,1242,3.316180676328502,-0.022403027375201487,0.2757511020576129,0.9796251413191155
210,1241,3.3165755627009643,-0.02235062379421248,0.27530691628706655,0.9798860000969161
211,1240,3.316944694533762,-0.022358668810289445,0.2753049815112537,0.9798790393922003
212,1239,3.316506280193237,-0.02312352979066014,0.27574746183127546,0.9792858119695009
213,1238,3.316264895330112,-0.023156191626409212,0.27574642677133626,0.9792729944194017
214,1237,3.3160259259259255,-0.023040718196457435,0.27602063230452645,0.9793239485073428
215,1236,3.3163561996779385,-0.023094317230274008,0.27574820113616005,0.9793101536424298
216,1235,3.3168236334405146,-0.023041692926045094,0.2753028206636296,0.9795735667653697
217,1234,3.3169673633440513,-0.02286166077170423,0.2753051630269736,0.9796530881806071
218,1233,3.3168588424437293,-0.023007147909967957,0.27530426364773103,0.9795874977612602
219,1232,3.3161357487922705,-0.023114037037037117,0.2757455691313291,0.9792933533829911
220,1231,3.318876650563607,-0.01953371497584564,0.27385980801127185,0.9792830455985039
221,1230,3.3183919354838713,-0.02025388870967779,0.2743007085842291,0.9787151284341459
222,1229,3.318488709677419,-0.02027131290322619,0.2748024353181001,0.9787048962903286
223,1228,3.318321451612903,-0.020280058064516257,0.27430127515232944,0.9787065972894333
224,1227,3.3184220967741935,-0.020342991935484084,0.2743012044399639,0.9786731567921212
225,1226,3.3179927419354835,-0.020268558064516135,0.27429732667562695,0.9786958349238416
226,1225,3.318101451612903,-0.02013480322580658,0.27429822351702476,0.9787455212656878
227,1224,3.3181488709677422,-0.020163224193548823,0.2742921374148742,0.9787250128696303
228,1223,3.317486429725363,-0.02035823263327956,0.27473887478459846,0.9783933008436609
229,1222,3.317780483870968,-0.020217759677419258,0.2742939615546591,0.9787016361088774
230,1221,3.318026774193548,-0.02025705967741942,0.2742936694668456,0.9786783736648812
231,1220,3.318459677419355,-0.020289933870967874,0.27429380667114667,0.9786743228113866
232,1219,3.3179332794830376,-0.021098431340872394,0.27473470284957785,0.9780596340131998
233,1218,3.3183296774193556,-0.0209892370967742,0.27429488699820753,0.9783599720228559
234,1217,3.3176862681744743,-0.021084022617124793,0.27473846943098146,0.9780758715580751
235,1216,3.318002258064516,-0.020935008064516075,0.2743864537320785,0.9783830083871026
236,1215,3.3176624193548383,-0.020997091935484033,0.2742967041756269,0.978365473149648
237,1214,3.3176385483870967,-0.020980880645161307,0.2742943497356628,0.9783604571684654
238,1213,3.3176046774193546,-0.020944080645161435,0.2742931912499997,0.9783737147244685
239,1212,3.317006138933764,-0.02107076252019376,0.2747394166801289,0.9780862915679476
240,1211,3.3173419354838716,-0.020918117741935718,0.2742941768369172,0.9783871105734833
241,1210,3.317192407108239,-0.021023977382875716,0.2747381524636507,0.9781065365823081
242,1209,3.317620032310178,-0.02107960420032327,0.2747386033701308,0.9780832411147078
243,1208,3.318240806451613,-0.02166997741935483,0.2745605926030464,0.9780615297827128
244,1207,3.317971129032258,-0.021696664516129123,0.274295666895161,0.9780517669937339
245,1206,3.317352342487884,-0.021779264943457527,0.274738980331179,0.97777269724691
246,1205,3.3173869143780292,-0.021753195476575345,0.27473637606354306,0.9777796904707478
247,1204,3.317394668820679,-0.021748804523425168,0.27474038496230446,0.977780107352816
248,1203,3.31791129032258,-0.021609838709677785,0.27429916962813594,0.9780943388396119
249,1202,3.3177709677419354,-0.021721482258064844,0.2742965181272398,0.9780367082504544
250,1201,3.3177261290322577,-0.02173543709677431,0.2742985020743725,0.9780474549596841
251,1200,3.317210662358643,-0.022493673667205363,0.27474000241428803,0.9774479713179924
252,1199,3.3171226171243946,-0.02250935379644597,0.2750162975228861,0.9774523266760966
253,1198,3.3169222940226173,-0.022519478190630108,0.2747419480120263,0.9774471556520442
254,1197,3.3166993537964458,-0.022511067851373537,0.27473875789804314,0.9774388346077967
255,1196,3.316577544426494,-0.022393865912762535,0.2747420077993177,0.9775001611470181
256,1195,3.3168751211631666,-0.02243146849757695,0.27473974145126523,0.977472568221601
257,1194,3.3170281098546037,-0.0224852051696287,0.2747417040836472,0.9774629917227673
258,1193,3.316982552504039,-0.02253163974151897,0.27473866026745614,0.9774335289647347
259,1192,3.3169843295638133,-0.022533308562197128,0.27474039240262044,0.9774315278720224
260,1191,3.3170441033925684,-0.02310105492730238,0.2748312919045052,0.9771628052459228
261,1190,3.3169001615508886,-0.023095269789984038,0.27473675719350177,0.9771624767927727
262,1189,3.3167626817447498,-0.023159495961228,0.2747381305510677,0.9771427180824871
263,1188,3.316589660743134,-0.023056311793214972,0.27473507062915065,0.9771813945656136
264,1187,3.316552827140549,-0.0231134426494348,0.2747346608463469,0.9771526718856642
265,1186,3.3166203554119553,-0.023135035541195368,0.27473874837551576,0.9771565250089818
266,1185,3.3165324717285944,-0.023097731825524895,0.2750089461093158,0.977170382258578
267,1184,3.3164453957996773,-0.023091012924071005,0.2747364138036257,0.9771623775960392
268,1183,3.3160684466019417,-0.02321848867313931,0.27518323632686054,0.9768610976177691
269,1182,3.3164607431340873,-0.023076048465266428,0.2747388704272121,0.9771709445588812
270,1181,3.3164739903069465,-0.022981135702746555,0.274727657171064,0.9771820279550408
271,1180,3.316661227786753,-0.023091353796446043,0.27472682516155045,0.9771227299632074
272,1179,3.3161870550161807,-0.023245053398058112,0.2751726488628188,0.9768093282115298
273,1178,3.3159975728155344,-0.023229626213592595,0.2754377863313553,0.9768169542655573
274,1177,3.3165163166397416,-0.023065285945072924,0.2747273779662534,0.9771300697585755
275,1176,3.316840129449838,-0.02317818122977347,0.2751702003056451,0.9768367788520368
276,1175,3.3156213592233006,-0.023174186084142737,0.2751717744066878,0.9768239291014962
277,1174,3.3180588330632093,-0.019764447325770203,0.27372272269493925,0.9764976426886413
278,1173,3.3180238249594813,-0.020325860615883533,0.2737218926436157,0.9762267061039125
279,1172,3.3155880064829826,-0.023845186385737852,0.27561435162074505,0.9762834689424675
280,1171,3.317354943273906,-0.01961007617504073,0.2737190631730591,0.9765446107626549
281,1170,3.3172930194805192,-0.020307120129870498,0.27416685140692604,0.9759829766103032
282,1169,3.3168329545454545,-0.020572759740260113,0.2741676333648986,0.9761234973006901
283,1168,3.3180680194805197,-0.02044554707792232,0.27416578029401106,0.97593007447376
284,1167,3.3172194805194803,-0.020227904220779348,0.27416365848665186,0.9760120062193405
285,1166,3.31707711038961,-0.02063495129870134,0.2741661339601366,0.9758460721455683
286,1165,3.3176873581847643,-0.020410030794165666,0.2737223967044837,0.9761924814717319
287,1164,3.3179881685575365,-0.02044751053484591,0.27372178448136103,0.976174011183599
288,1163,3.3173878246753246,-0.021226214285714227,0.2741683032196966,0.9755674175608814
289,1162,3.317692868719611,-0.02103710858995128,0.27372245578516075,0.9759054326301152
290,1161,3.317769367909238,-0.021057533225283927,0.27372122978119895,0.9759038014100537
291,1160,3.3177952998379254,-0.021095640194489732,0.27398527666126377,0.97589204742437
292,1159,3.317648784440842,-0.021138808752026107,0.273723584796506,0.9757378311642401
293,1158,3.3176064829821716,-0.021262936790923843,0.2737219598865474,0.9758134641626197
294,1157,3.3172653160453813,-0.02112454457050269,0.2737211406627044,0.9758604512394246
295,1156,3.3170562398703405,-0.021034667747163865,0.2737203534395818,0.9759027684841571
296,1155,3.316461038961039,-0.021172129870129973,0.27416681976460994,0.9756044164912568
297,1154,3.3176286871961103,-0.021039426256077926,0.27372050361966466,0.9761490298725957
298,1153,3.317481168831168,-0.02188776461038972,0.274164573448773,0.9752850731556684
299,1152,3.317168019480519,-0.021860801948052212,0.2741632730429288,0.9752898469521155
300,1151,3.317051785714286,-0.021833800324675474,0.27416502026515105,0.9753059508612963
301,1150,3.317882333873582,-0.02175299351701823,0.27372291731046244,0.975594261754462
302,1149,3.31739512987013,-0.021954555194805356,0.2741676893172795,0.9752477751605383
303,1148,3.3172662337662335,-0.02181218181818192,0.2741658084009736,0.9753154558874506
304,1147,3.3173406807131283,-0.021906849270664504,0.2742214475823875,0.9755170969548038
305,1146,3.316848701298701,-0.022690284090909278,0.27416836005140655,0.9749427897186199
306,1145,3.317292868719611,-0.02253552025931942,0.27372445692868674,0.9752623198131692
307,1144,3.316866450567261,-0.022532596434360137,0.273725426422654,0.9752674731271439
308,1143,3.3169465153970825,-0.02248977633711517,0.27372459885197153,0.975287858738976
309,1142,3.3168893030794164,-0.022547275526742423,0.2737246794390417,0.9752669704713725
310,1141,3.317133063209076,-0.02313319773095627,0.2737315613046999,0.9752733955145919
311,1140,3.317168719611021,-0.023176983792544605,0.27372764364307556,0.9749960027516711
312,1139,3.3171296596434363,-0.023255225283630488,0.2737295751980908,0.974963356345675
313,1138,3.316943435980551,-0.023253826580226768,0.2737285512695836,0.9747891025990512
314,1137,3.3167687196110207,-0.023253153970826668,0.2738220278633169,0.9749594915401651
315,1136,3.3168701782820094,-0.023165450567261346,0.2737255581127315,0.9749937714420193
316,1135,3.3170907617504053,-0.023248038897893133,0.2737274429272462,0.9749749591707243
317,1134,3.31701847649919,-0.023200734197731093,0.27372481035026075,0.974990750526749
318,1133,3.3187035714285713,-0.019708803571428766,0.2722785558306274,0.9746746398331585
319,1132,3.3189211038961037,-0.020098819805194727,0.2722772875811685,0.9745049266689271
320,1131,3.3185658536585363,-0.020425261788617963,0.2727225020280033,0.9742886572990119
321,1130,3.319161525974026,-0.020450834415584408,0.2722782032557717,0.9743424941387145
322,1129,3.318805681818182,-0.020361029220779314,0.272276378841991,0.9743721935046952
323,1128,3.3187719155844153,-0.02036030032467523,0.272277037265512,0.9743741489055792
324,1127,3.318133495934959,-0.020432643902439318,0.27271911335139987,0.9741018157926891
325,1126,3.3185323051948052,-0.02031542045454572,0.2722748231917385,0.9743870521266288
326,1125,3.318565746753247,-0.020350189935065082,0.272278490629509,0.9743757833220656
327,1124,3.318983441558441,-0.020360011363636445,0.272546523994408,0.9743702269074735
328,1123,3.3188175609756105,-0.021194951219512204,0.2727209611562778,0.9737492011707377
329,1122,3.3186538211382115,-0.02110874796748012,0.27272084553297166,0.9737946611562838
330,1121,3.3184198373983738,-0.02118962601626031,0.2727239468699184,0.9737751853387591
331,1120,3.318288617886179,-0.021224993495934912,0.2727240008401081,0.9737641215085882
332,1119,3.31845275974026,-0.021148050324675503,0.27228767190656544,0.9740531734839518
333,1118,3.318239285714286,-0.021130883116883083,0.2722861632846318,0.9740637227732735
334,1117,3.3180126829268293,-0.021889606504065136,0.27273060690153544,0.9734823239331574
335,1116,3.3178930081300813,-0.021891678048780342,0.27273040785456165,0.9734916348907019
336,1115,3.3178889430894305,-0.021926310569105913,0.27273086252935835,0.9734680780618847
337,1114,3.317756910569105,-0.02189887479674814,0.2730011687850043,0.9734794102877207
