cycle_number,rul,voltage,current,capacity,charge_capacity
27,2426,3.320415338345864,-0.01469175037594011,0.280737860952381,1.0146788620442762
28,2425,3.3207380451127815,-0.015331375939849682,0.28117180645781137,1.014359831434835
29,2424,3.3203771428571427,-0.015397475187969781,0.28073193796157075,1.0143152617435245
30,2423,3.320281804511278,-0.015321550375939925,0.28072413997076046,1.014334278387634
31,2422,3.320081353383458,-0.015344978947368497,0.28071914173350065,1.014307497550124
32,2421,3.3201302255639096,-0.01588927067669176,0.2807142393107772,1.0140305497677513
33,2420,3.3201320300751886,-0.015923482706767075,0.28071365999582315,1.0140055430956543
34,2419,3.319867469879518,-0.016020498493976063,0.2807212469503014,1.01372189987868
35,2418,3.3199409638554216,-0.016674210843373533,0.2811372705530457,1.013416507608349
36,2417,3.319576957831325,-0.01664550451807238,0.28161420142653976,1.0134207207182901
37,2416,3.3194367469879515,-0.016669528614457876,0.28113463316599757,1.013412087395834
38,2415,3.3192733433734944,-0.01660723343373509,0.2811323025351409,1.013432723518659
39,2414,3.3192091867469875,-0.01729809789156632,0.2811303059906295,1.0131043714026966
40,2413,3.3192272590361442,-0.017322085843373938,0.2811336613119146,1.013100530375254
41,2412,3.3191704819277117,-0.017265134036144648,0.2811298526899267,1.0131164859031974
42,2411,3.3194615963855414,-0.017259277108433866,0.2811268248452146,1.0131110930936265
43,2410,3.3190604826545997,-0.018035435897435892,0.28155190522875845,1.0125029732675581
44,2409,3.3192959337349395,-0.01792986897590364,0.281127365620817,1.0127905139093911
45,2408,3.320618882175227,-0.01466234894259812,0.28013920974739887,1.0124969164728128
46,2407,3.3205416918429,-0.015270812688821779,0.2801367218445791,1.0119488617635979
47,2406,3.320601057401813,-0.015286305135951557,0.28013596746811054,1.0119328605207318
48,2405,3.3205868580060427,-0.015264569486404823,0.2801334612369927,1.011936155560594
49,2404,3.3205699395770396,-0.015304980362537392,0.28013353822591514,1.0119196438884719
50,2403,3.3204714501510573,-0.016009010574018195,0.280134230341558,1.0115886996412418
51,2402,3.320413293051359,-0.015968641993957512,0.2801320164191008,1.0116076618168877
52,2401,3.319824810892587,-0.016086771558245158,0.2805573666960838,1.01130968099681
53,2400,3.3199616314199396,-0.016021333836857873,0.2801304465340722,1.0115801604720578
54,2399,3.3193721633888047,-0.016754288956127187,0.2805550769162888,1.0109940437250011
55,2398,3.31974447806354,-0.0167120196671708,0.28055262145738824,1.0110076507076862
56,2397,3.3183525757575754,-0.01663646515151492,0.28097365659932705,1.0107654436384763
57,2396,3.3196977307110442,-0.01674645839636906,0.28055103213565347,1.0109844973743536
58,2395,3.319540998487141,-0.017505797276853228,0.2810331840267276,1.0106228164536113
59,2394,3.319268986384266,-0.017323193645990817,0.2805513982097835,1.0107187987409696
60,2393,3.3191907715582447,-0.017408482602117897,0.28012729118759494,1.0106844839090674
61,2392,3.3192652042360065,-0.01740751437216332,0.28055081768364476,1.0106811053689755
62,2391,3.3191108925869894,-0.01801252193645998,0.2809868582324765,1.0103788920234542
63,2390,3.3189642965204236,-0.017951583963691366,0.28054400102118043,1.0103991704542843
64,2389,3.318793192133132,-0.018080175491679323,0.2805447459909232,1.0103396040805253
65,2388,3.320812575757576,-0.014711251515151354,0.279129196170034,1.0100693429840137
66,2387,3.320394233687405,-0.015379613050075744,0.2795535480315296,1.0095171232212183
67,2386,3.3202538694992416,-0.015435996965098819,0.27955270638593865,1.0094913836853048
68,2385,3.3204350531107734,-0.015431438543247307,0.27955197444781693,1.0094914823722898
69,2384,3.3204429438543244,-0.01540908042488619,0.27955121033552555,1.0094935770295987
70,2383,3.3205732928679814,-0.015462189681335312,0.2795510903262522,1.0094706684581096
71,2382,3.320625796661609,-0.01611377238239788,0.27955117725510065,1.0091653111912064
72,2381,3.320379514415781,-0.016126268588770847,0.2795504281276348,1.0091472649258215
73,2380,3.3202289833080423,-0.016104452200303522,0.2795497743382232,1.0091766198132772
74,2379,3.320254324734446,-0.016132790591805845,0.27954937727617624,1.0091552047462564
75,2378,3.320306676783004,-0.016088966616084947,0.2795479052857868,1.0091729064639265
76,2377,3.320152503793627,-0.016766605462822205,0.27954907256364897,1.0088524564892174
77,2376,3.320066009104704,-0.016761526555386923,0.27955070915950125,1.008859995966118
78,2375,3.320289681335357,-0.016821864946889017,0.27954904128308916,1.0088401733982533
79,2374,3.32078846737481,-0.01663552655538693,0.27976084521581535,1.008899968635145
80,2373,3.319647040971168,-0.016896540212443082,0.2795505313943689,1.0087893160997383
81,2372,3.3200553869499245,-0.017495657056145468,0.27955546036081647,1.008529934715906
82,2371,3.3198631259484066,-0.01745369650986341,0.2795557940608671,1.0085560001433205
83,2370,3.31963905775076,-0.018194580547112475,0.279981357277947,1.0079717251625344
84,2369,3.319462613981763,-0.018224369300911814,0.27998266754474876,1.00796056685664
85,2368,3.3195588770864948,-0.018076080424886065,0.27955420350699745,1.008260437740268
86,2367,3.3191132018209415,-0.018088218512898265,0.27945625613724534,1.0082617898351938
87,2366,3.3213770516717327,-0.014824351063829575,0.2781416687141172,1.0079518504263834
88,2365,3.3211270928462713,-0.015533296803653143,0.27856483985709496,1.0073712143108478
89,2364,3.3211943683409437,-0.015508249619482923,0.27856208865635074,1.0073755981329329
90,2363,3.3215431610942243,-0.015461843465045625,0.27813975481256364,1.0076462809570315
91,2362,3.3214559270516717,-0.015460202127659604,0.27813734415737956,1.0076447209924928
92,2361,3.321407598784195,-0.015408060790273402,0.27813263443093583,1.0076576057328674
93,2360,3.320742161339422,-0.01615694368340954,0.27877623982749905,1.0070558809546837
94,2359,3.320687519025875,-0.01606413698630149,0.2785551665313718,1.0071034707255277
95,2358,3.32049497716895,-0.01609558904109603,0.2785550844495183,1.0070794859584886
96,2357,3.3207487062404866,-0.01608383257229821,0.27855586100118407,1.0070856557923293
97,2356,3.3209552511415525,-0.016186389649924235,0.2785549169372572,1.0070362060849058
98,2355,3.3202669207317075,-0.016884347560975656,0.2789769012406845,1.0064542721650656
99,2354,3.3205575342465754,-0.01675251293759493,0.27855315383477103,1.0067622400718834
100,2353,3.320643683409437,-0.016819554033485312,0.27898944164975487,1.0067294540850749
101,2352,3.3206558599695586,-0.016808750380517382,0.27855125704802985,1.006722947715212
102,2351,3.320700761035007,-0.01682516133942159,0.27855226589294807,1.0067316795666403
103,2350,3.320830289193303,-0.017579582952815892,0.2785538108743449,1.0061452678762963
104,2349,3.32068706240487,-0.017522027397260297,0.27855731388466126,1.0064310407745707
105,2348,3.3206054794520545,-0.017493572298325603,0.278657430555556,1.006441327942252
106,2347,3.320670624048706,-0.01754134703196351,0.27856095790630864,1.0064302369879983
107,2346,3.3207263318112634,-0.01817355555555554,0.2785620185565707,1.0061288434246627
108,2345,3.319902896341464,-0.018269065548780675,0.278985620663957,1.0058391167911638
109,2344,3.319778353658536,-0.01819780182926834,0.27898739399136213,1.0058929100525127
110,2343,3.3202258751902587,-0.018181123287671318,0.27856121871300554,1.0061288215829582
111,2342,3.322280030487805,-0.014819547256097422,0.2771462159002376,1.005861488476462
112,2341,3.3218867175572515,-0.015543421374045742,0.2775657566157765,1.0052750050284194
113,2340,3.3216654961832064,-0.015567996946564744,0.2775697122519087,1.0038041327663332
114,2339,3.321649160305343,-0.01552903511450363,0.2775666101993218,1.0052769156849084
115,2338,3.3215937404580154,-0.015486285496183166,0.2780432296522479,1.0052838864953406
116,2337,3.322132012195122,-0.01554016310975626,0.27714051652693106,1.005512649033287
117,2336,3.3216977099236633,-0.015541071755725163,0.27756281811704864,1.0052604597849943
118,2335,3.3215158778625957,-0.01616300305343478,0.2775616975318068,1.0049596055369017
119,2334,3.3213395419847322,-0.016224671755725024,0.27708585854961854,1.0049320171335945
120,2333,3.3211745038167937,-0.016202978625954125,0.2775618390627652,1.0049402193163763
121,2332,3.3206409785932722,-0.0162826544342508,0.2779853405920831,1.0046632309569372
122,2331,3.3211401526717563,-0.016199297709923514,0.2775649816157764,1.004950194128505
123,2330,3.3214615267175565,-0.016260389312977182,0.2775617992917729,1.0049250414885558
124,2329,3.3208964831804275,-0.016950247706421857,0.27798463405963336,1.0043517866738936
125,2328,3.320979236641221,-0.016849154198473135,0.27755851442748114,1.004631094225622
126,2327,3.320439449541284,-0.0169281620795105,0.2779852611281008,1.0043572530194587
127,2326,3.320500764525993,-0.01691164067278284,0.2779836951749917,1.004616408511305
128,2325,3.320679357798165,-0.016930850152904815,0.2779841872536529,1.0043553741038118
129,2324,3.321171450381679,-0.016865658015266845,0.2775590577226465,1.004634664320617
130,2323,3.320702752293578,-0.01754675535168202,0.27798419732840657,1.0040676952421053
131,2322,3.320549082568808,-0.017581844036697377,0.2779875295574246,1.004068152918796
132,2321,3.3206399082568807,-0.017637195718654228,0.2779858302624876,1.0040309037478818
133,2320,3.3206113149847094,-0.017628464831804216,0.2779880584734968,1.0040464004285645
134,2319,3.320613149847095,-0.017689755351682032,0.2779881746941899,1.004022776841239
135,2318,3.3206058103975535,-0.018317113149846864,0.27799005575942953,1.0039852690779016
136,2317,3.3204163608562687,-0.01829583944954122,0.27798898679069006,1.003734315496522
137,2316,3.320294495412844,-0.018224001529051816,0.2779898056405032,1.0037804730683026
138,2315,3.3199490825688076,-0.018315882262997036,0.2779925764610944,1.0037349232063442
139,2314,3.322040581929556,-0.014919442572741172,0.2765724811213207,1.003469183672798
140,2313,3.3216763803680984,-0.015608567484662392,0.27699426120910053,1.0028967800242885
141,2312,3.3222362940275647,-0.015512889739663058,0.2765709969712441,1.0031867103556298
142,2311,3.321698926380368,-0.015664441717791393,0.2769927989263807,1.0028673120398834
143,2310,3.3215176380368097,-0.015610654907975583,0.27699045951346307,1.0028761871881458
144,2309,3.321342944785276,-0.01563135889570516,0.27699194356680323,1.0028789147324524
145,2308,3.3220419601837667,-0.015537732006125494,0.2765317768759574,1.003161972413652
146,2307,3.3215697852760733,-0.016294969325153216,0.2769905668796867,1.0025566197695193
147,2306,3.3214026073619634,-0.01626335736196316,0.27708642015593077,1.00257396291369
148,2305,3.321417331288343,-0.016346861963190136,0.2769894252641448,1.002544065290564
149,2304,3.3213527607361963,-0.01631559355828194,0.27698907851908683,1.0025438108589004
150,2303,3.3212875766871166,-0.016265414110429456,0.27698691941888226,1.002566598074307
151,2302,3.3212889570552138,-0.01633623159509196,0.2769891679916497,1.0025383781590889
152,2301,3.3212987730061343,-0.016937978527607287,0.27698753426636025,1.0022495488854863
153,2300,3.321358282208589,-0.016889777607361878,0.2769879326474099,1.0022796031812442
154,2299,3.3216871165644175,-0.01696448466257682,0.27699084246762123,1.0022537664647304
155,2298,3.321471165644172,-0.016933866564417022,0.2768926481680303,1.0025107083810556
156,2297,3.3211263803680975,-0.016905392638036882,0.276986685902352,1.0022670992510285
157,2296,3.32120245398773,-0.016951113496932235,0.2769915570083507,1.0022643943285678
158,2295,3.3209517665130566,-0.017751766513056568,0.27741793121693153,1.0016459933179769
159,2294,3.320893241167435,-0.017717075268817207,0.277418253498891,1.0016670193527122
160,2293,3.3212197852760736,-0.017675599693251554,0.276995336579755,1.0019416438420288
161,2292,3.320966717791411,-0.017678516871165447,0.27721532077368816,1.0019362052377336
162,2291,3.3203526881720435,-0.01769548847926269,0.2774229606886844,1.0016915675669948
163,2290,3.3204376344086017,-0.0177439861751152,0.2774228257637826,1.00167605476831
164,2289,3.3206940092165897,-0.018369041474654253,0.2774199273510841,1.0013782848075647
165,2288,3.320460675883256,-0.018383999999999828,0.27742039195681895,1.0013602879936896
166,2287,3.320598771121351,-0.018331347158217992,0.27741935841867243,1.001394380008538
167,2286,3.320615821812596,-0.018439205837173556,0.2774192037933098,1.0013404470797118
168,2285,3.320254531490016,-0.01839166359446991,0.2774175988820621,1.0013548836704265
169,2284,3.3224761904761904,-0.014943964669738864,0.27579277021676085,1.0013671464994076
170,2283,3.3219026153846154,-0.015657679999999872,0.2760008359188038,1.000781995869663
171,2282,3.321514021571648,-0.01575674730354376,0.2764252659133713,1.0004959131955196
172,2281,3.322038,-0.015649856923076955,0.27600289843162423,1.0006039407102618
173,2280,3.322058461538461,-0.015713915384615643,0.27610066482051315,1.000771822154706
174,2279,3.321495685670262,-0.01575870878274248,0.27642265732323273,1.0004858373609018
175,2278,3.3221378461538467,-0.015620450769230536,0.27600023839743615,1.000805590998722
176,2277,3.3219032357473033,-0.01636110169491553,0.2764295203732241,1.00023316135936
177,2276,3.3223589230769233,-0.01634932153846176,0.2760013628376071,1.0004677353675242
178,2275,3.322055846153846,-0.0162951169230767,0.2760020984914534,1.0004944430662421
179,2274,3.322114,-0.016313556923076844,0.27600147941453024,1.0004891508440212
180,2273,3.321660862865947,-0.016463033898305158,0.2764276850111287,1.0001760780761038
181,2272,3.321628043143297,-0.01636622187981506,0.27642716882383195,1.0002226410909996
182,2271,3.3214682588597837,-0.01645395685670249,0.27652921043485745,0.9999861788242619
183,2270,3.3215466872110935,-0.017086326656394438,0.2764313740241401,0.9998990158714278
184,2269,3.3209047839506165,-0.017117382716049286,0.2768578027434845,0.9996396589433317
185,2268,3.3216463790446835,-0.01703495223420636,0.2764332456471497,0.9999347948818704
186,2267,3.3211628659476116,-0.01712365947611725,0.2764327727229929,0.9998891814984605
187,2266,3.3211226502311244,-0.017025146379044457,0.27643234872881384,0.999931577211951
188,2265,3.3210657407407407,-0.01778578086419765,0.27685912385116623,0.9993428067888387
189,2264,3.320681327160494,-0.017760797839506032,0.27685949668638576,0.9993599748071001
190,2263,3.3207507716049385,-0.017920654320987783,0.27686020303926634,0.9992827807977539
191,2262,3.321196456086287,-0.017754067796610127,0.27643474930234574,0.9996054176147066
192,2261,3.320892901234567,-0.017709777777778025,0.2768608073645407,0.9991575570378939
193,2260,3.3204657407407403,-0.01785168209876531,0.27685918578532265,0.9993141230645579
194,2259,3.321008320493066,-0.017843357473035233,0.2769133616418424,0.9995613834715804
195,2258,3.3204570987654325,-0.018525770061728508,0.27685954207818947,0.9989997217403987
196,2257,3.320304938271605,-0.018399175925926003,0.27685882435699616,0.9990511408316192
197,2256,3.32046512345679,-0.01853587808641996,0.2768611121784982,0.9990007893252761
198,2255,3.3207117283950613,-0.018495084876543076,0.27686030909636505,0.9990193363147294
199,2254,3.32009799382716,-0.018452912037037236,0.2768602818029838,0.9990355040586425
200,2253,3.3222221020092735,-0.015091613601236653,0.27543605518633024,0.9987394471943168
201,2252,3.3225020092735704,-0.01574978825347776,0.2754376017216214,0.9986936206057883
202,2251,3.3226179289026274,-0.01579260432766611,0.2754369671389322,0.9984189677249695
203,2250,3.3226306027820716,-0.01575994590417311,0.2754381252103729,0.9984369897475528
204,2249,3.322367851622875,-0.0158342055641422,0.27543770002576023,0.9983972144942486
205,2248,3.3220734157650695,-0.015741565687789644,0.27543661752103743,0.9984375684483959
206,2247,3.3220077279752704,-0.01572259659969065,0.2754377128627858,0.9984514343358252
207,2246,3.3221508500772794,-0.015752621329211618,0.27543517816847013,0.9984283629035731
208,2245,3.3221442040185476,-0.015770188562596574,0.27558058548858005,0.9984290142989029
209,2244,3.3215924148606812,-0.01647299226006181,0.27585987647488847,0.997855281331702
210,2243,3.322209119010819,-0.0164606182380217,0.2754359993130691,0.9981027804761304
211,2242,3.3221179289026277,-0.01644061205564139,0.27543611896788617,0.9981178244654831
212,2241,3.321330650154799,-0.016514363777089584,0.27586285168128677,0.9978436626160996
213,2240,3.3217112828438955,-0.01641260432766637,0.2754388608921521,0.9981397424137045
214,2239,3.3212153250773992,-0.016471509287925463,0.27586237638028915,0.9978652924213108
215,2238,3.321750619195046,-0.016994784829721284,0.27585801459408343,0.9976031975941732
216,2237,3.321871052631579,-0.01717024767801863,0.2758558391339872,0.997521454947112
217,2236,3.321622600619195,-0.01707721826625386,0.2758512421525632,0.9975262381148999
218,2235,3.321328328173375,-0.01710463931888537,0.2762531264662885,0.9975334960225362
219,2234,3.321463157894737,-0.01718889783281747,0.27585881590557304,0.9975166637147436
220,2233,3.321492105263158,-0.01722362383900921,0.27585861863605127,0.997501971452532
221,2232,3.3211628482972135,-0.017147803405572808,0.27585611289129713,0.9975250716976279
222,2231,3.3217136012364756,-0.01701526738794433,0.2754318174308778,0.9978370501438286
223,2230,3.321415789473684,-0.01788806501547974,0.27586069695992455,0.9971895115905602
224,2229,3.3213226006191943,-0.017756054179566584,0.27629341360509146,0.997245932662541
225,2228,3.321076160990711,-0.017830301857585128,0.2758590112573102,0.9972143218825269
226,2227,3.3209955108359135,-0.017811620743033867,0.2758599222351224,0.9972179330215889
227,2226,3.32097306501548,-0.017785153250774108,0.27585971219470273,0.997237280594257
228,2225,3.3209947368421053,-0.01780357275541785,0.27586109485294147,0.9972292204871889
229,2224,3.321054179566563,-0.017938193498452024,0.2758555488777092,0.9971583803749602
230,2223,3.320264186046512,-0.018534855813953623,0.2762851278768306,0.9966408613867381
231,2222,3.3201810852713183,-0.018483756589147412,0.27628319678725266,0.9966657951722683
232,2221,3.320251007751938,-0.01856547441860468,0.2762857090137815,0.9968790862360072
233,2220,3.320339379844961,-0.018570178294573608,0.27628484298018985,0.9966242119616735
234,2219,3.3202024806201553,-0.018548875968992237,0.2762863548191217,0.9966380840159371
235,2218,3.320700154798762,-0.01849985294117635,0.2758567144048851,0.9968951439413499
236,2217,3.3222675465838503,-0.015213560559006457,0.274859199348689,0.9963310163172907
237,2216,3.3223093167701863,-0.015730781055900644,0.27485985967908927,0.99608704042702
238,2215,3.3222430124223603,-0.015908377329192574,0.2748599519841272,0.9960102103523997
239,2214,3.322332142857143,-0.01585997204968952,0.27486254955572825,0.9960386993202229
240,2213,3.322421583850932,-0.0158361428571429,0.2748609682410285,0.9960480614669608
241,2212,3.322833333333333,-0.015811215503875903,0.2744363832730407,0.9963098463397934
242,2211,3.3223745341614905,-0.015920692546583855,0.27486238771997945,0.9960170205853177
243,2210,3.3217950233281495,-0.016525643856920513,0.275288669811647,0.9954892770088131
244,2209,3.322338664596274,-0.016445572981366497,0.274860100280366,0.9957572246325059
245,2208,3.3223281055900618,-0.016513481366459446,0.2748618946946172,0.9957309624529866
246,2207,3.3220979813664595,-0.016530380434782485,0.2748587101406144,0.9957125530068158
247,2206,3.321885869565217,-0.016509689440993826,0.27485982829106304,0.9957212361758127
248,2205,3.3219504658385093,-0.01651175621118024,0.27485873020186363,0.9957216225944646
249,2204,3.3217770186335405,-0.016455675465838638,0.27485889135179453,0.995748560719464
250,2203,3.3217448757763974,-0.016486807453416057,0.2748581831435475,0.995738225071604
251,2202,3.3217664596273293,-0.0164930124223602,0.2748547779675642,0.9957262258199654
252,2201,3.321405754276828,-0.017205206842923804,0.27528082856402314,0.9949119506415277
253,2200,3.3221909937888197,-0.017083681677018812,0.27484764380607357,0.9954178443042657
254,2199,3.321656609642302,-0.017185213063763707,0.27527397592448627,0.9951199557335451
255,2198,3.321470762052877,-0.017199175738724582,0.2752723015638504,0.995362762345348
256,2197,3.3212835147744943,-0.017183799377915972,0.27526782477103895,0.9951134700989355
257,2196,3.3212696734059097,-0.017159113530326463,0.275264768381718,0.9951040635182364
258,2195,3.3211029548989113,-0.01709383981337469,0.2752632100829449,0.9951297435644617
259,2194,3.320593925233645,-0.01723954984423667,0.2756903836491868,0.9948122242882554
260,2193,3.3210026438569207,-0.017136947122861547,0.27526368784344246,0.9951046582434847
261,2192,3.3206652647975083,-0.017258563862928244,0.27569186587919736,0.9948118732866111
262,2191,3.32170730948678,-0.017116289269051104,0.27525789844911003,0.9950961969332195
263,2190,3.3202819314641747,-0.01700426012461044,0.27568555563343744,0.9949116355161897
264,2189,3.3203596573208722,-0.017356464174454755,0.27590871799065453,0.9947468714399528
265,2188,3.320439096573209,-0.017181542056074688,0.2756896707641054,0.9948269622300178
266,2187,3.320632917316693,-0.016998028081123332,0.27611015691194296,0.9946422689846665
267,2186,3.319404680187208,-0.017158758190327514,0.2761020391749003,0.9945241851629467
268,2185,3.3198117004680188,-0.017070741029641078,0.2760994659039694,0.9945585723236332
269,2184,3.3193023400936035,-0.017498422776911115,0.2761153059759057,0.9944072128618555
270,2183,3.320941653666147,-0.017802602184087562,0.2761022824362973,0.9942593980975982
271,2182,3.3187873437500004,-0.01786378124999981,0.27662890732204864,0.9939620790603362
272,2181,3.319503900156006,-0.018161595943837528,0.27611616377621784,0.9939066705122285
273,2180,3.319598907956318,-0.017921120124804988,0.2761176733272665,0.9942297743629817
274,2179,3.320234735202492,-0.01781470249221188,0.27568457271979935,0.994513152753988
275,2178,3.3202702492211835,-0.017858309968847266,0.2756825379196954,0.9944953486344833
276,2177,3.320425233644859,-0.01859083021806846,0.27568371926704743,0.9941504057969958
277,2176,3.3197346333853357,-0.018586789391575657,0.27611394966632,0.9939141153579542
278,2175,3.3202247663551403,-0.01844501401869151,0.2756841865351332,0.9942210261786156
279,2174,3.31978751950078,-0.018627357254290076,0.2761130222092217,0.992459847445405
280,2173,3.319714976599064,-0.018586510140405604,0.27611000706794936,0.9939021845783577
281,2172,3.31963790951638,-0.018609464898595794,0.27654700130005194,0.9938981805533962
282,2171,3.3217387499999993,-0.015193882812500092,0.27467637199652767,0.9935946266449731
283,2170,3.3216910937499997,-0.015875162499999894,0.2746770428645833,0.9932795046553892
284,2169,3.3213053125000003,-0.01589292187499982,0.2746773409939235,0.9932688202083403
285,2168,3.3211454687499993,-0.015820198437499933,0.2746766133116319,0.9932983510768303
286,2167,3.3213812499999995,-0.015802281249999873,0.2746739271006943,0.9933022175646776
287,2166,3.32147953125,-0.015828242187499696,0.27467406254774296,0.9932841868372467
288,2165,3.3210950000000006,-0.015895249999999982,0.2747734651605901,0.9932716468242256
289,2164,3.32127296875,-0.015883698437499837,0.27467372909288185,0.99326738494966
290,2163,3.3211514062500003,-0.01595376562500004,0.27467933134114586,0.9932576006940177
291,2162,3.3213807812500002,-0.016684678124999762,0.27468396680989604,0.992938241296882
292,2161,3.3214609374999995,-0.016713328125000083,0.2746846858463544,0.9929320528732706
293,2160,3.321459906396256,-0.016554468018720875,0.2742564865617961,0.9932429195982916
294,2159,3.321669890795632,-0.016538034321372793,0.2742564564049231,0.9932745986631202
295,2158,3.3212028125,-0.01741143749999985,0.27478413619357667,0.9926194682526109
296,2157,3.3216221528861154,-0.017194650546021754,0.27425965756630283,0.9929569280906638
297,2156,3.3216586583463346,-0.017234745709828525,0.2742588051178716,0.9929426649432385
298,2155,3.321696255850234,-0.017199283931357175,0.274257548552609,0.9929629079242572
299,2154,3.32150639625585,-0.017244783151326028,0.2742576839530251,0.9926962489391645
300,2153,3.3213040561622464,-0.01724279563182512,0.27425611053908844,0.9929389325862437
301,2152,3.321245085803432,-0.01726518720748837,0.27435280446784566,0.9929221334338778
302,2151,3.3210435937499994,-0.017974298437500025,0.2746814081727432,0.992347766175353
303,2150,3.3211401562500003,-0.01795740312500005,0.2746828981944446,0.9923545589019168
304,2149,3.321737909516381,-0.017931176287051452,0.2742530769890797,0.9926054202140826
305,2148,3.32057453125,-0.01800829531249981,0.2746799987760418,0.9923211710295217
306,2147,3.320776443057722,-0.01768733385335431,0.2742508265773966,0.9927156752513504
307,2146,3.32041890625,-0.018000020312500097,0.2746813377951389,0.9923334450781318
308,2145,3.3203145312499998,-0.01794670156249989,0.27468104725260434,0.9923495633333402
309,2144,3.32030546875,-0.017952014062499976,0.2746809828559028,0.9923600293771774
310,2143,3.3205192187500003,-0.01795467500000001,0.2746791283463542,0.9923373184852506
311,2142,3.320407042253521,-0.018697186228481624,0.2751082565988524,0.9917563201356362
312,2141,3.3208592187500003,-0.018595354687499822,0.2746753622612847,0.9920404978146774
313,2140,3.3207898437500005,-0.018669668750000135,0.2746774857508679,0.9920008952382883
314,2139,3.32057796875,-0.018599789062499993,0.2751112291232638,0.9920353936449734
315,2138,3.3205820312499994,-0.01864327500000016,0.27467894069444443,0.9920210233342084
316,2137,3.3205853125000004,-0.018685249999999876,0.2746804917404515,0.9905271380577327
317,2136,3.322642253521127,-0.015295519561815093,0.27325254869153215,0.9919794789754031
318,2135,3.3223688575899843,-0.01594562284820015,0.2732527279820903,0.991421181541478
319,2134,3.3223131455399058,-0.015947143974960963,0.2732534995565991,0.9914295645096569
320,2133,3.3222403755868544,-0.0160146572769952,0.2732562573943665,0.9914057777356187
321,2132,3.3221763693270736,-0.01595157902973352,0.27325506394540117,0.9914341974969637
322,2131,3.3228967187500005,-0.015915981250000044,0.2728289203819447,0.9916988251679747
323,2130,3.322682472613458,-0.016638255086071984,0.2732578451095465,0.9911260047070117
324,2129,3.3225430359937405,-0.016665053208137482,0.2732569683185537,0.9913609837719584
325,2128,3.322332707355242,-0.016639430359937278,0.2732572078377677,0.9911324053495101
326,2127,3.322014553990611,-0.016613184663536732,0.27325535827682174,0.9897968299621871
327,2126,3.322162284820031,-0.0165602848200312,0.27325380823769807,0.991149634543129
328,2125,3.3225638497652583,-0.016620499217527025,0.2732529745131283,0.9911208490445209
329,2124,3.322643661971831,-0.016596283255086,0.2732518625412973,0.9911294406711944
330,2123,3.322369327073553,-0.01662953677621296,0.2732474768953226,0.9911040383702903
331,2122,3.321866510172144,-0.016592388106416077,0.27324888329855684,0.9911143642192732
332,2121,3.321781220657277,-0.01657072769953021,0.2732485112023997,0.9911274833103012
333,2120,3.3214407523510974,-0.017316921630093806,0.2736771440830722,0.9905374537156112
334,2119,3.3215341692789964,-0.017287711598745998,0.273676286415883,0.9905491376767749
335,2118,3.3217111285266463,-0.017334076802507942,0.27389426477272744,0.9905316371347161
336,2117,3.3217673981191216,-0.017321496865203553,0.2736740367598398,0.990520686362773
337,2116,3.321484482758621,-0.017295206896551427,0.2736712430163706,0.9905290121621458
