cycle_number,rul,voltage,current,capacity,charge_capacity
87,1595,3.31478904494382,-0.017480931179775415,0.27203346675639817,1.0276506181012024
88,1594,3.315000702247191,-0.018035237359550576,0.27203128899812734,1.0273380454966465
89,1593,3.314982724719101,-0.018024457865168785,0.2722862257256554,1.0273338558766412
90,1592,3.315015308988764,-0.01797623876404494,0.27203189594647315,1.0273784766303862
91,1591,3.3149306179775277,-0.01801173876404489,0.27203284454588006,1.0273616949832272
92,1590,3.314814325842696,-0.018018905898876458,0.27202877310783397,1.0273604924172919
93,1589,3.3147632022471907,-0.017992334269663318,0.27202414682428205,1.0273474789154198
94,1588,3.314905898876404,-0.018044814606741837,0.2720330633661048,1.0273394454275921
95,1587,3.314812376933896,-0.018763157524613355,0.2724105828762307,1.0267379783364612
96,1586,3.314995505617977,-0.018661247191011646,0.27211065200140433,1.026977298931026
97,1585,3.3147650280898873,-0.018599870786517023,0.27202837119616097,1.0270209053877988
98,1584,3.3145429775280895,-0.018717693820225045,0.27203600115090487,1.0269745703928714
99,1583,3.313883403656821,-0.019383918424754044,0.2724159492420689,1.0263931955094563
100,1582,3.313810689170183,-0.019341295358649965,0.2724149135607127,1.0264519672409769
101,1581,3.313945569620253,-0.019400137834036726,0.27241950326222847,1.026415330616504
102,1580,3.3159683098591546,-0.016276154929577593,0.27108904517214377,1.0261971228638516
103,1579,3.3160898591549297,-0.016866697183098644,0.27108396941705787,1.025859407377936
104,1578,3.315963802816901,-0.016905584507042437,0.27109143190140844,1.025858955677623
105,1577,3.3159192957746475,-0.016897428169014527,0.27109228745696407,1.0258729638067308
106,1576,3.316289029535865,-0.016751545710267064,0.27069670316065,1.0261253049324128
107,1575,3.3160118309859152,-0.016914707042253892,0.27108526827856017,1.0258276444608772
108,1574,3.3159559154929577,-0.016838930985915834,0.2710830392136149,1.0258722307339618
109,1573,3.315844507042253,-0.01744845352112714,0.27108257304381844,1.025542664832553
110,1572,3.3157507042253522,-0.017432366197183264,0.2710856977699529,1.0255660584765283
111,1571,3.3155560563380275,-0.01745984929577476,0.27118027856416277,1.0255454398532884
112,1570,3.315446197183099,-0.017390712676056467,0.2710824518114243,1.0242795214334919
113,1569,3.3155473239436617,-0.017465005633803037,0.2710835939906102,1.025533615143586
114,1568,3.315128913963328,-0.018098575458392323,0.2714630335958312,1.024971346356764
115,1567,3.314883074753173,-0.018117359661495323,0.27146712998746253,1.0249757560221777
116,1566,3.3145190409026792,-0.018147417489422096,0.2718438344029148,1.0249559456593809
117,1565,3.314401269393512,-0.018154887165021436,0.2714670362991694,1.0249588623421104
118,1564,3.3145568406205927,-0.018122124118476985,0.2714642545525779,1.0249686966842992
119,1563,3.3148145275035255,-0.01818696050775768,0.2714625237815388,1.0249489208094367
120,1562,3.3152640338504935,-0.018702839210155302,0.2714576450242908,1.0246540597014595
121,1561,3.315322425952045,-0.018724162200281804,0.27146125139868355,1.0246460178678913
122,1560,3.315152891396333,-0.018693276445698414,0.2714561805986522,1.0246577098577834
123,1559,3.314930606488011,-0.018784258110014423,0.2714621075693464,1.024872205518729
124,1558,3.3145064971751412,-0.0193699830508474,0.27184461060891396,1.02409099207235
125,1557,3.3147425952045135,-0.01931980253878728,0.2714716211565585,1.0243447888908503
126,1556,3.3148163610719323,-0.01925560225669965,0.2714602218539412,1.0243607892007534
127,1555,3.3142569209039547,-0.019419710451977525,0.27184371774560573,1.0240703113731968
128,1554,3.3164234463276836,-0.01625998728813558,0.27013838308223465,1.0240892445978513
129,1553,3.3159540311173967,-0.016955110325318705,0.2708964432461102,1.023482613890463
130,1552,3.3155378186968836,-0.01698643767705402,0.270895418452943,1.0230705393728388
131,1551,3.3157452616690235,-0.01691152050919398,0.27060647757740053,1.0234990394727355
132,1550,3.315657991513437,-0.01696922347949085,0.2705204514655036,1.0234811929482974
133,1549,3.3155664780763785,-0.016935680339462827,0.27051220656922836,1.0234929889356457
134,1548,3.3155445544554456,-0.016947988684582853,0.2705201208038661,1.023499109887241
135,1547,3.315609335219236,-0.017020458274399162,0.2705226866061605,1.0234574058777335
136,1546,3.315531019830028,-0.01760568980170005,0.27089649217028644,1.0229426159958308
137,1545,3.3160886845827435,-0.017469198019802165,0.27050938340012576,1.0231990849732848
138,1544,3.3160848656294197,-0.01749792220650655,0.27051700290743363,1.0231892481443516
139,1543,3.315473654390935,-0.017632082152974706,0.2709002209710419,1.0229114453584371
140,1542,3.315173796033994,-0.017574729461756453,0.2709917781161473,1.022950295133776
141,1541,3.31518895184136,-0.018196592067989056,0.2708950941454201,1.0225989063711853
142,1540,3.3152032577903676,-0.018061545325779322,0.2708867414109221,1.0226639870176277
143,1539,3.3151654390934846,-0.018193536827195676,0.27089754981901154,1.0226133063361678
144,1538,3.315267705382436,-0.018188301699716615,0.2708994781240164,1.0226196422757345
145,1537,3.315184560906515,-0.018155936260623364,0.27057702048709475,1.022606913242054
146,1536,3.314597304964539,-0.018332944680851334,0.27137697494089824,1.0223248926501192
147,1535,3.3145493617021278,-0.01887975319148944,0.27128016839243496,1.0220269816682455
148,1534,3.314356453900709,-0.018854685106383138,0.27127768556737575,1.0220456938305764
149,1533,3.3148395184135975,-0.018809402266289313,0.27090019772584184,1.0222950264601065
150,1532,3.314637163120567,-0.0189132893617022,0.27128853893223015,1.0220449839164711
151,1531,3.3148663829787233,-0.01948798156028396,0.2712922993774626,1.0217433031004746
152,1530,3.3148956028368795,-0.01947057163120572,0.27129213896375104,1.0217621111516955
153,1529,3.3150032624113472,-0.019460496453900713,0.27129095528368785,1.0217524903364867
154,1528,3.3149704964539,-0.01942678581560313,0.27108361151300236,1.0220231890378266
155,1527,3.3148520567375885,-0.019443059574468086,0.2715432446178093,1.0217604712568966
156,1526,3.314785531914893,-0.019465567375886787,0.27128670218282097,1.0217327481418452
157,1525,3.316538920454545,-0.016353880681818242,0.2699547476483586,1.0215024799214816
158,1524,3.316076813655761,-0.017078274537695937,0.27034161253358624,1.0209190442666374
159,1523,3.3163367897727274,-0.016923686079545582,0.26995962439630683,1.021204308432767
160,1522,3.3158375533428166,-0.01707242674253224,0.27034261222933464,1.0209207747115552
161,1521,3.3157207681365573,-0.017047384068278874,0.27033781829065895,1.020918708763634
162,1520,3.31574879089616,-0.017070583214793777,0.2703373060534219,1.020917005348113
163,1519,3.3152782051282057,-0.01777249430199455,0.27072214725783467,1.0203290028173488
164,1518,3.314993447293447,-0.0177544245014247,0.27072007452120916,1.0203267128980704
165,1517,3.3153495021337123,-0.01762368705547702,0.270339409649123,1.020605457445079
166,1516,3.3149307692307692,-0.017690337606837827,0.2707222937638493,1.0203757743451274
167,1515,3.3154587482219062,-0.017671264580370046,0.27059888475580857,1.0205845220839274
168,1514,3.3155729729729724,-0.01761361024182099,0.2703359542200094,1.020610363030268
169,1513,3.3156735419630152,-0.017587341394025846,0.27033640707286244,1.0206420937339977
170,1512,3.3151168091168093,-0.017742427350427557,0.27109868095125034,1.0190602901511563
171,1511,3.315370370370371,-0.01828747720797736,0.2707326460826211,1.0200752995073605
172,1510,3.315301994301994,-0.018336945868946148,0.27072955861031983,1.0200370465598296
173,1509,3.315259829059829,-0.01822238176638189,0.27072849366096874,1.0201006911253583
174,1508,3.315560541310542,-0.018371135327635443,0.2707301350625199,1.0200190679906622
175,1507,3.3157972934472935,-0.018848309116809046,0.27072711462488136,1.0197715219349486
176,1506,3.315203138373752,-0.01892765763195449,0.27111421892138243,1.019524470476701
177,1505,3.314454208273894,-0.019078850213980047,0.2713729335156126,1.019443247315344
178,1504,3.3149225071225072,-0.018946427350427494,0.2707402579732512,1.0197371373393493
179,1503,3.3149547788873037,-0.018941315263908742,0.2711156204033921,1.0193224151779205
180,1502,3.3142235378031386,-0.018993776034236732,0.2711209900103028,1.0194888911297362
181,1501,3.314164907275321,-0.01908791583452227,0.27111356823585364,1.0194354491258528
182,1500,3.314219971469329,-0.01959571041369484,0.27111603073783497,1.0191819619947695
183,1499,3.3143213980028525,-0.019582562054208507,0.2711150147685847,1.0191707113302428
184,1498,3.314379885877318,-0.019765690442225477,0.27111821596528785,1.0190857938056752
185,1497,3.3145340941512127,-0.019511437945791837,0.2711138952884768,1.0192073785508802
186,1496,3.3152763948497856,-0.016624018597997278,0.27016565395406156,1.018629595181609
187,1495,3.316145857142857,-0.017059150000000044,0.26978105459127005,1.0186030539365087
188,1494,3.3160344285714283,-0.017101112857142848,0.26977644204761914,1.0185718663373033
189,1493,3.315706294706724,-0.01717168955650932,0.2701689320219365,1.0183460108031321
190,1492,3.3156333333333334,-0.01707502145922759,0.2701667802853283,1.018387732794866
191,1491,3.3161338571428574,-0.01697113571428612,0.2697796365357145,1.018655506293652
192,1490,3.316121142857142,-0.017054174285714388,0.2697801727658732,1.0186040289424612
193,1489,3.3160928571428574,-0.01707165142857158,0.26978137695238114,1.018607555450397
194,1488,3.3156831187410587,-0.017800566523605447,0.27015984866873327,1.017992520342553
195,1487,3.315524320457797,-0.017741223175965673,0.27016513828087757,1.018044204277937
196,1486,3.315493991416309,-0.01780401430615202,0.2701696532705454,1.0179928427078364
197,1485,3.3156759656652364,-0.017757981402003006,0.2704207852885076,1.0180230129609766
198,1484,3.315376824034335,-0.01771683118741086,0.27016516294309356,1.018050767999921
199,1483,3.3154473533619453,-0.01772692131616596,0.27017108886107144,1.0180534749781438
200,1482,3.314679369627507,-0.017881352435530063,0.27054900728669223,1.0177464830965472
201,1481,3.3146127507163325,-0.01841150429799425,0.2705527732808024,1.0174538507581197
202,1480,3.3145577363896845,-0.018258600286532964,0.2705443362106017,1.0175225648857862
203,1479,3.314776394849785,-0.017699160228898753,0.27015641278811003,1.018033921103563
204,1478,3.314683381088826,-0.01848046848137566,0.27054590474371215,1.0174117566778118
205,1477,3.3146965616045843,-0.018439240687679236,0.27054558076647567,1.0174363380909743
206,1476,3.314630945558739,-0.018443806590257905,0.2705449912567653,1.017425620598537
207,1475,3.3150227467811155,-0.018263301859799973,0.2701593335201082,1.017744753236768
208,1474,3.31484340974212,-0.01845146275071641,0.2705432737424387,1.0174315396947637
209,1473,3.3150018624641833,-0.019060915472779733,0.27055252436723987,1.0171147439469932
210,1472,3.314452223816356,-0.019121301291248505,0.27093566219113674,1.0168685275007985
211,1471,3.314660744985673,-0.018948783667621517,0.2708037101798791,1.0171644749621944
212,1470,3.3140809182209465,-0.019125258249641577,0.2709321205802646,1.0168579146640373
213,1469,3.3144222063037247,-0.019005859598853977,0.27053442240528486,1.0171148778474228
214,1468,3.314333859397417,-0.019727387374462182,0.27093139210903877,1.0165502891160534
215,1467,3.314317647058824,-0.019811632711621268,0.27092845035469487,1.0164909409054697
216,1466,3.314158106169297,-0.019686622668579828,0.2709246532600031,1.0165352439801538
217,1465,3.3139043041606886,-0.019735152080344504,0.27093261844412575,1.0165236352403173
218,1464,3.313643472022955,-0.019728971305595526,0.27093013745815403,1.016780780276584
219,1463,3.3136677187948353,-0.019760800573888262,0.2709285267854297,1.016502803371594
220,1462,3.315710488505747,-0.016627721264368008,0.2695926969667944,1.016272084711048
221,1461,3.3153486330935253,-0.017397975539568167,0.26998510134692244,1.0156578877597944
222,1460,3.3156995689655173,-0.01716941810344832,0.26959092424568953,1.015977951919701
223,1459,3.3150033093525177,-0.017276712230216082,0.26997832247002396,1.0157000093373312
224,1458,3.3148382733812953,-0.01729139424460447,0.26997802890087935,1.0156907492725835
225,1457,3.315395977011494,-0.017218181034482853,0.26984780941491054,1.015967441577667
226,1456,3.3156679597701144,-0.017193594827586468,0.26958134532646866,1.0159537103320577
227,1455,3.315720977011494,-0.017225153735632315,0.2695935351891762,1.0159442038386028
228,1454,3.315420287769784,-0.01789879712230231,0.2699785037450041,1.0153890042685862
229,1453,3.315271942446043,-0.017789817266187214,0.2699747459792166,1.015432858631497
230,1452,3.3150810071942445,-0.017819597122302216,0.2699763249320544,1.0154160949872106
231,1451,3.315126043165467,-0.01787890071942463,0.26997736410471623,1.0153834400483641
232,1450,3.3150985611510784,-0.017807292086330983,0.26996453938449233,1.0153934757054381
233,1449,3.315139712230216,-0.017835417266187245,0.2700689644364508,1.0154075377865714
234,1448,3.3151666187050357,-0.01787463309352549,0.26995368193445246,1.0153867068824955
235,1447,3.3151433093525178,-0.018435972661870484,0.26997871211430857,1.0150863062997624
236,1446,3.315010071942446,-0.01836507338129499,0.26997176332134293,1.01511033765148
237,1445,3.314480979827089,-0.018520514409222116,0.2703609371237591,1.0148263871697896
238,1444,3.3144953890489917,-0.01849875360230559,0.2703499493475824,1.0147966130519561
239,1443,3.314386167146974,-0.018481763688760734,0.2706056499719819,1.0148069834085827
240,1442,3.313897258297258,-0.01857493939393956,0.27074054175885837,1.0145434976916012
241,1441,3.3136942279942283,-0.018502265512265425,0.2707421905884238,1.0145794909992807
242,1440,3.313635497835498,-0.018511496392496787,0.27073665192400176,1.0145701044965543
243,1439,3.313652092352092,-0.01853099134199173,0.27073549759499754,1.014556684828044
244,1438,3.3141150072150074,-0.018596040404040448,0.2707396534311367,1.0145324579465311
245,1437,3.3127884393063582,-0.01844890173410412,0.2711315060613358,1.0143840514061515
246,1436,3.3130197976878613,-0.018728092485549276,0.2711371570728966,1.014259140601318
247,1435,3.3134572871572865,-0.018492096681097005,0.2707369022366523,1.014564478793493
248,1434,3.3138010101010105,-0.018186111111111295,0.27073318062369733,1.014714912770565
249,1433,3.313041184971098,-0.01809061127167657,0.27112688108140637,1.0145546924947841
250,1432,3.3128199421965316,-0.018470121387283295,0.27112246629335246,1.0143521627155598
251,1431,3.313334393063584,-0.01874400867052044,0.27112583761640974,1.014204668919799
252,1430,3.3133800578034682,-0.018268552023121234,0.2711166100072253,1.0144362619793696
253,1429,3.3121512301013025,-0.018918519536903294,0.27152277227046134,1.0138904933084105
254,1428,3.3131278901734107,-0.01920403901734113,0.27112359117292867,1.0139643122113862
255,1427,3.313096242774566,-0.019286677745664834,0.27112779077954385,1.013925448243017
256,1426,3.312986705202312,-0.019274343930635856,0.27112627247511234,1.0139424765627025
257,1425,3.313134971098266,-0.019286602601156187,0.2711260721700385,1.0139181435661542
258,1424,3.3130683526011557,-0.019800504335260136,0.27112318019829795,1.0136459653889722
259,1423,3.3125678726483354,-0.019885301013024697,0.27182186416626464,1.0134065602166769
260,1422,3.3123884225759768,-0.01985213748191052,0.27151687555073173,1.0134149313933127
261,1421,3.31196468885673,-0.019859392185238814,0.2715130474071394,1.0133968412916081
262,1420,3.311845441389291,-0.019922264833574586,0.2715183637321112,1.0133702877150674
263,1419,3.311748480463097,-0.019894767004341587,0.2715143546349894,1.0133705530370656
264,1418,3.3119562952243133,-0.019899570188133077,0.2715096833695126,1.013373230659272
265,1417,3.3121337192474676,-0.01990499421128805,0.2715112065283807,1.0133706000466327
266,1416,3.314046086956522,-0.01673166811594202,0.27016895533413826,1.0131338992210162
267,1415,3.3134069666182873,-0.017485258345428255,0.2705559952951137,1.0125118348129354
268,1414,3.313077793904209,-0.017705245283018787,0.27056317814465397,1.0124079081857784
269,1413,3.3133621190130627,-0.017454998548621457,0.27056162170214476,1.0125354757115805
270,1412,3.313457971014493,-0.017441031884057972,0.27016523960950073,1.012740231788247
271,1411,3.313754492753623,-0.017993627536232095,0.27025801399355864,1.0124626886211778
272,1410,3.3139140579710142,-0.018079092753623134,0.27017125710144935,1.0124433715297934
273,1409,3.3142329956584655,-0.01800302604920413,0.26977693465589303,1.0126730831066109
274,1408,3.3141357452966713,-0.01791367004341529,0.26977433458353434,1.0127255705849032
275,1407,3.3140040579710144,-0.01857261449275365,0.2701686725603864,1.0121750340619982
276,1406,3.3140468115942032,-0.018679952173913106,0.27016939468196444,1.012118652171499
277,1405,3.314331837916064,-0.01855596237337213,0.269778765066731,1.0123887227078328
278,1404,3.3138173913043474,-0.018702236231884207,0.2698114099074073,1.0121233952636894
279,1403,3.3136981159420285,-0.018667502898550913,0.2701746522987118,1.0121408810450911
280,1402,3.3137,-0.01867010289855094,0.2701706003824476,1.0121344255837377
281,1401,3.314022028985507,-0.019273007246376924,0.2701721910507246,1.011819958518119
282,1400,3.313979710144927,-0.019244395652174097,0.27017089351851836,1.0118379866135283
283,1399,3.3138139130434787,-0.01930176666666683,0.27016902561996775,1.0118047615954129
284,1398,3.313378550724638,-0.019255950724637854,0.27017010715378426,1.0118176609311618
285,1397,3.313162898550725,-0.019160549275362475,0.2701691159581321,1.011877826252014
286,1396,3.3132147826086955,-0.019286371014492737,0.27016745206521736,1.0118030656135286
287,1395,3.31331347826087,-0.019278339130434616,0.2701662688929147,1.0117999423208555
288,1394,3.3127976777939043,-0.019331753265602457,0.2705559523746169,1.0115638628467212
289,1393,3.313179565217391,-0.01918490869565212,0.2701605796296295,1.011832709059583
290,1392,3.3125647314949203,-0.019897940493468862,0.2708113830551523,1.011246296367524
291,1391,3.3123497822931784,-0.019938126269956544,0.2705511028100304,1.0112217497782638
292,1390,3.3124033381712628,-0.019919957910014763,0.2705566959764553,1.0112413948339
293,1389,3.3124968069666183,-0.019965886792452953,0.2705612972988227,1.0112293421819076
294,1388,3.314367296511628,-0.016882956395348928,0.26921614322512927,1.0109355053339004
295,1387,3.3145136627906977,-0.017410178779069613,0.2692149504118216,1.0106730437609033
296,1386,3.3143441860465113,-0.017406861918604608,0.26921166027131777,1.010659005190975
297,1385,3.31436148255814,-0.017439289244186425,0.2692177844920866,1.0106601146297651
298,1384,3.314744992743106,-0.01735471698113225,0.2688259500040316,1.0109115369142092
299,1383,3.31437340116279,-0.017435693313953858,0.26921579063307494,1.0106627861595627
300,1382,3.314632994186046,-0.018055093023255708,0.2694681596979973,1.0103330645304447
301,1381,3.31463226744186,-0.01801995639534904,0.2692144459706073,1.0103591684685906
302,1380,3.3147034883720923,-0.018020508720930525,0.2692137215318153,1.0103724993762129
303,1379,3.314785610465116,-0.018066665697674508,0.2688751843749999,1.010336923763729
304,1378,3.3146704941860468,-0.018051193313953644,0.2692133178657945,1.010586183867896
305,1377,3.3144890988372087,-0.018048789244186323,0.2692137978884042,1.0103485421035232
306,1376,3.3143623546511622,-0.018082024709302136,0.269216971451066,1.0103223711652147
307,1375,3.314293895348837,-0.018032029069767565,0.26920771926275816,1.010315687341732
308,1374,3.314056914119359,-0.018683133915575023,0.26959938233462716,1.0097691829459816
309,1373,3.313970451237263,-0.018699604075691427,0.26959926722464816,1.0097720570232913
310,1372,3.3139787481804945,-0.018691423580786008,0.26959376631085225,1.0097630681687708
311,1371,3.3138506550218336,-0.01873246579330434,0.2695960098859776,1.0097463695184399
312,1370,3.313783260553129,-0.018723010189228857,0.2699836627122757,1.009761439366004
313,1369,3.3137860262008734,-0.018732320232896643,0.269593397242439,1.0097379726386875
314,1368,3.31379941775837,-0.01874588500727802,0.26959706170143927,1.0097373202248114
315,1367,3.3136551673944687,-0.018710014556040964,0.269593158062429,1.0097316362057274
316,1366,3.3134229985443957,-0.01872105385735077,0.2695962235241791,1.00974180189633
317,1365,3.3129231778425656,-0.01933314285714312,0.2699857677478132,1.0092076611601084
318,1364,3.313007580174927,-0.019383564139941765,0.27008553847181727,1.0091909170614681
319,1363,3.3129516034985422,-0.01949091545189504,0.2699942891520894,1.0089244004806468
320,1362,3.3128686588921283,-0.01941487609329453,0.2699920899983804,1.009172085203274
321,1361,3.313249927219796,-0.01939318049490543,0.26960139528950344,1.0094061547396118
322,1360,3.312917930029154,-0.020116352769679408,0.269996437265144,1.0088210609855868
323,1359,3.312738921282798,-0.020113142857143114,0.2699954114998379,1.0088386227344537
324,1358,3.313251237263464,-0.019971679767103373,0.26959927705806236,1.0091061685553147
325,1357,3.3128698250728865,-0.020096625364431353,0.26999367360301263,1.0088434308491274
326,1356,3.313323871906841,-0.01992198398835539,0.26959938065663885,1.0091389656052894
327,1355,3.3151972303207,-0.016933361516034907,0.26825634607628757,1.0087812500206537
328,1354,3.314728613138686,-0.017484305109489277,0.26864850890510944,1.0082788273552334
329,1353,3.314735474452555,-0.0174681343065694,0.26864275625304135,1.0083009463264414
330,1352,3.3149599999999997,-0.017505651094890617,0.26864354553122477,1.0082881821167906
331,1351,3.3149569343065695,-0.01747030364963493,0.2686507166139498,1.0083050899610726
332,1350,3.3148032116788317,-0.01742033284671575,0.2686423992133009,1.0083119902092468
333,1349,3.3147213138686134,-0.017406459854014695,0.26864549724655323,1.0083256825693454
334,1348,3.314617956204379,-0.017453722627737325,0.26890433873073794,1.0082988117623697
335,1347,3.3149614598540142,-0.018045242335766442,0.2686491201581508,1.0065184512347949
336,1346,3.3146318713450293,-0.01816591959064323,0.26903730444688106,1.0077187998115673
337,1345,3.314569883040935,-0.01817894005847969,0.2692857201876217,1.0076977067056552
338,1344,3.3143777777777776,-0.01812450000000015,0.2690357253289474,1.0077402347892326
