cycle_number,rul,voltage,current,capacity,charge_capacity
31,2257,3.3111285161290325,-0.009053674838709589,0.2854737208458779,1.055633495351972
32,2256,3.3109501935483867,-0.009067652903225925,0.28547182797132603,1.055626664000717
33,2255,3.310805548387096,-0.009075403870967655,0.2854691974767023,1.055616390716129
34,2254,3.311001677419354,-0.009113649032258088,0.28546999200358414,1.055590582753404
35,2253,3.31111935483871,-0.00964078322580624,0.28546971488172024,1.055272572378136
36,2252,3.3106177002583976,-0.009677052971575966,0.2858337771246051,1.0550550239197536
37,2251,3.3103512919896643,-0.00974654005167941,0.2861171714075509,1.0550122097609804
38,2250,3.3104242894056846,-0.00976261498707988,0.2858315117391615,1.0549953336527413
39,2249,3.3105631782945735,-0.009796094315245186,0.2858303826299165,1.0549687909596606
40,2248,3.310681395348837,-0.010293957364340828,0.28582829656546055,1.0546494249996397
41,2247,3.3104621447028424,-0.010280171834625207,0.2858249382859602,1.0546504267754073
42,2246,3.3103474160206714,-0.010323086563307427,0.28582362020169383,1.0546114813921177
43,2245,3.310368863049095,-0.010423412144702555,0.286108821529572,1.0545684710497403
44,2244,3.3102927648578806,-0.010348480620154752,0.28582660773040475,1.054605756586634
45,2243,3.309764553686933,-0.010963923673997514,0.2861966247233001,1.0540558003845042
46,2242,3.3096930142302714,-0.010925245795601503,0.28619295365818587,1.0540641602008753
47,2241,3.3103742894056847,-0.010835785529715581,0.28581353445305724,1.0542776580627315
48,2240,3.3094818887451494,-0.011037985769728373,0.28619291852091383,1.053989738468447
49,2239,3.3098033635187583,-0.011498514877101976,0.28619171324205794,1.0537202512771302
50,2238,3.3098459249676586,-0.011526284605433194,0.2863959117363803,1.0537134145137987
51,2237,3.309787322121604,-0.011470477360931259,0.2860095607481669,1.0537445667385361
52,2236,3.3095906856403623,-0.011521749029754003,0.28619182458315334,1.0537080246442427
53,2235,3.311416191709845,-0.00867409455958554,0.2849623758707538,1.0534938329267407
54,2234,3.311603497409326,-0.0092293458549221,0.28495989910046016,1.053152860242515
55,2233,3.311424611398964,-0.009229323834196914,0.2849588946279503,1.0531522622988616
56,2232,3.311251554404145,-0.009209404145077524,0.2849581756692572,1.0531568738752155
57,2231,3.3110797927461135,-0.009222321243523348,0.28495811984383956,1.05295439691638
58,2230,3.3113128238341965,-0.009230547927461018,0.28495675043537677,1.0534101452594264
59,2229,3.311334715025907,-0.009765485751295468,0.28495601834340784,1.0528111377820937
60,2228,3.3112838082901552,-0.00978605958549181,0.2849577904900688,1.0528126417836057
61,2227,3.3112178756476682,-0.00977587953367871,0.28495625766407573,1.052813371927174
62,2226,3.31119481865285,-0.009789691709844395,0.2849573964378235,1.0527983411866724
63,2225,3.3113128238341973,-0.009781231865284816,0.2849541122013527,1.0528064013457126
64,2224,3.3113878238341967,-0.01034007901554415,0.2849523637737476,1.0524545497571238
65,2223,3.3112882124352336,-0.010360217616580084,0.2849518754749566,1.0524485512424469
66,2222,3.3110375647668393,-0.010395531088082758,0.2849602299618594,1.052447255207975
67,2221,3.310954663212435,-0.010338353626943051,0.2849600102223656,1.0524781320520287
68,2220,3.310775259067358,-0.010186321243523293,0.2849565146732871,1.0525489480717525
69,2219,3.311008808290155,-0.010991211139896423,0.28496485348661477,1.0521023824420699
70,2218,3.3108353626943003,-0.010930681347150127,0.284968428015256,1.0521604922236603
71,2217,3.310883937823834,-0.010869939119170764,0.28496523514320626,1.0521983679065898
72,2216,3.3110098445595857,-0.011436512953367851,0.28506063109887714,1.051853003639535
73,2215,3.311081735751295,-0.011457576424870424,0.284965649391911,1.0518387353198753
74,2214,3.310929404145078,-0.01143364896373056,0.2849665446783244,1.050528399816133
75,2213,3.310794300518135,-0.0114368704663212,0.28496559373200897,1.051851715529288
76,2212,3.3107032383419686,-0.011446371761657855,0.28496378315702314,1.0518328249158018
77,2211,3.3124992217898828,-0.008622402075226987,0.28373181641807144,1.051606865685616
78,2210,3.3120470129870134,-0.009239302597402221,0.28410209060245284,1.0510438505324662
79,2209,3.312008701298701,-0.009211097402597367,0.28427461192640663,1.051059100216088
80,2208,3.31190038961039,-0.009225196103896202,0.2840985856060603,1.0510511111417733
81,2207,3.3118196103896103,-0.009238733766233792,0.28409964591630577,1.0510413769884546
82,2206,3.3117824675324674,-0.009217446753246632,0.2840990629076477,1.0510507584650057
83,2205,3.3118392207792207,-0.009240018181818065,0.2840977106060602,1.051037287204184
84,2204,3.31194025974026,-0.009256661038960981,0.284094846298701,1.051022615566376
85,2203,3.3119742857142853,-0.009765729870129938,0.2840944571969694,1.0507018592265505
86,2202,3.311868311688311,-0.009804805194805087,0.284293916168831,1.0506773119224384
87,2201,3.3118037662337665,-0.009843270129870204,0.2840947165187586,1.0506583666053386
88,2200,3.3117641558441555,-0.009886680519480546,0.2840983611832609,1.0492902000072144
89,2199,3.3118274025974026,-0.009823394805194714,0.28410121888888884,1.050706629850287
90,2198,3.311744545454546,-0.010372822077922386,0.28410553719336196,1.0503765435840555
91,2197,3.3117253246753244,-0.010337362337662257,0.2841073163672436,1.0504116798380245
92,2196,3.3116420779220777,-0.010335763636363605,0.2841099032647906,1.0504243419361472
93,2195,3.311713896103896,-0.010322496103896054,0.2841095107142855,1.0504435698647185
94,2194,3.3117650649350647,-0.010830012987013141,0.28411041656565633,1.0501250548924956
95,2193,3.3116842857142856,-0.01085348961038955,0.28410971398268375,1.050107033113275
96,2192,3.3117006493506493,-0.010827210389610386,0.2841094705663778,1.0501383128520911
97,2191,3.311605064935065,-0.010886023376623267,0.28410852678932164,1.0500890390728699
98,2190,3.311614155844156,-0.010875067532467326,0.28410692514069247,1.0500967327110386
99,2189,3.3114505194805193,-0.01090179220779215,0.28410729364718595,1.0500771594393936
100,2188,3.3113902597402594,-0.010881197402597223,0.28410698413419894,1.0503537955097402
101,2187,3.3113822077922075,-0.010894784415584186,0.28410306351370856,1.050069179840908
102,2186,3.3113831168831167,-0.011452883116883097,0.2841039283802307,1.0483559989653675
103,2185,3.3112980519480524,-0.011444958441558203,0.28410349903679655,1.0497341715165942
104,2184,3.310726007802341,-0.011531724317295154,0.2846704386902179,1.0494981201993925
105,2183,3.3111102597402597,-0.011452940259740096,0.2841001698412697,1.0497268114166658
106,2182,3.311090909090909,-0.011499861038960823,0.2841011260858584,1.0497004317557708
107,2181,3.3110844155844155,-0.011460612987013088,0.2841012108946606,1.049724715746752
108,2180,3.310824935064935,-0.011467037662337635,0.2840995811616159,1.0497060368311677
109,2179,3.3126310793237974,-0.00865924057217149,0.28286970213841905,1.0494588446066309
110,2178,3.312282942708333,-0.009319109374999949,0.2832397691912613,1.0488995295590988
111,2177,3.312254296875,-0.009280929687499976,0.28324324915726257,1.0489329118399162
112,2176,3.3120488281250005,-0.009244540364583257,0.2834442931893806,1.0489572512811047
113,2175,3.312161197916667,-0.009262451822916665,0.283248952513744,1.0489632866102427
114,2174,3.3122028645833326,-0.009815572916666682,0.2832476212456596,1.0486199627350985
115,2173,3.3121401041666663,-0.009816100260416682,0.2832492119827834,1.048626160310329
116,2172,3.3121632812499997,-0.00981087630208366,0.2832466499565971,1.048626069407914
117,2171,3.3121570312500004,-0.009799794270833514,0.2832477874023435,1.0486288690353727
118,2170,3.3121184895833324,-0.00980584895833303,0.28324499220920113,1.0486161438321038
119,2169,3.312048567708333,-0.00982576692708322,0.2832460349500865,1.0486091790491177
120,2168,3.312076692708333,-0.009833634114583193,0.28324549920428216,1.0486095815809457
121,2167,3.311947005208333,-0.009778053385416374,0.2832407040364579,1.0486248138632084
122,2166,3.3119436197916663,-0.009812877604166529,0.28352096544415495,1.0485904373415786
123,2165,3.311922916666667,-0.010379272135416784,0.28324055736762127,1.0482467582689516
124,2164,3.311967708333333,-0.010389420572916622,0.28324192562210615,1.048245785290799
125,2163,3.3119510416666658,-0.010342157552083306,0.28324093862123806,1.0485461984830722
126,2162,3.3117600260416666,-0.010372492187499768,0.28324130554470456,1.048254439348958
127,2161,3.3117075520833335,-0.010391080729166427,0.2832408292028355,1.0482476386704278
128,2160,3.3117678385416665,-0.010358550781250031,0.2832391273220484,1.04826575888274
129,2159,3.3119579427083328,-0.010390997395833304,0.2832400499348955,1.0482627775018079
130,2158,3.311556192959583,-0.011002173402868182,0.28360978106620277,1.0477019540036931
131,2157,3.3118130208333327,-0.010983319010416418,0.2832413386646411,1.047896409549695
132,2156,3.311757942708333,-0.010974180989583063,0.28346419058521394,1.047905931141132
133,2155,3.311697265625,-0.01092371874999983,0.28324407254774286,1.0479478126504622
134,2154,3.3110937418513693,-0.01102026205997392,0.28361541457337375,1.0477146031182092
135,2153,3.3114990885416664,-0.010948027343749741,0.2832468515661168,1.0479429390794983
136,2152,3.3111737940026074,-0.011572243807040531,0.2836206391170504,1.0474068708659272
137,2151,3.3111178617992176,-0.011535161668839696,0.2836235828444154,1.0474333007695935
138,2150,3.3110438070404173,-0.011497066492828953,0.2836216062762566,1.0474583933923671
139,2149,3.3109074315514992,-0.011495045632333578,0.28362060076416024,1.0474496883547015
140,2148,3.310868187744459,-0.011506674054758897,0.28362149211574667,1.0474528890772137
141,2147,3.3107848761408083,-0.011495019556714645,0.28362301076343605,1.0474543028940315
142,2146,3.3129848761408085,-0.008577655801825025,0.2820183449188757,1.047439137036434
143,2145,3.312610443864229,-0.009261339425587366,0.28238944254061504,1.0468475317576884
144,2144,3.312630939947781,-0.009174838120104412,0.2823863844937625,1.0468955109696834
145,2143,3.312506527415143,-0.009241804177545786,0.28238852521758034,1.0468540894092684
146,2142,3.3125736292428196,-0.009240750652741598,0.282388351425152,1.0468586623893967
147,2141,3.3124633159268924,-0.009223973890339568,0.2823870139360312,1.046871331043299
148,2140,3.3123834203655345,-0.009255844647519551,0.28238537480055104,1.0468432745394547
149,2139,3.3123939947780676,-0.009277895561357802,0.2823859579163039,1.0468312129478532
150,2138,3.312441122715405,-0.009271913838120168,0.2823841728278211,1.046832933763055
151,2137,3.3126889033942555,-0.009253813315927093,0.2823841285211775,1.0468503046417181
152,2136,3.3126505221932114,-0.009757758485639772,0.2823808139722945,1.0467801401127799
153,2135,3.3125159268929507,-0.00978460182767623,0.2823843332789379,1.0465209279028866
154,2134,3.3125036553524807,-0.009789006527414995,0.2823856199194951,1.0465246908525538
155,2133,3.312419060052219,-0.009789707571801429,0.28238934237017677,1.0465236424336388
156,2132,3.3123868146214095,-0.009791140992167055,0.2823906444045545,1.0465376207082244
157,2131,3.312436031331592,-0.009788981723237661,0.28239264140556997,1.0465429999854952
158,2130,3.3121441830065357,-0.010378852287581616,0.28276219840595485,1.0460100954121292
159,2129,3.312167973856209,-0.010414783006536097,0.28276199994190254,1.0459958397948448
160,2128,3.312362352941177,-0.01036232287581718,0.28276431448801725,1.0460257305355851
161,2127,3.3119750326797384,-0.010287715032680002,0.28276443811546836,1.0460674580101688
162,2126,3.3118803921568625,-0.010460095424836778,0.2830466425889614,1.0459692175435744
163,2125,3.3124571801566582,-0.010300297650130586,0.28230889902088757,1.046242945278505
164,2124,3.3123061357702346,-0.010233510443864141,0.28239327942051046,1.046291625141429
165,2123,3.312109007832898,-0.010382878590078396,0.2823924023063533,1.0461867868944024
166,2122,3.311997124183006,-0.010952099346405298,0.28296055229121275,1.0456668854357303
167,2121,3.311990065359477,-0.010931439215686343,0.2827614549092228,1.0456741120497473
168,2120,3.3119376470588233,-0.010937909803921796,0.28276059469135795,1.045660507559914
169,2119,3.3120201307189543,-0.010907850980392188,0.28276322886710215,1.0456917596042126
170,2118,3.3114598692810455,-0.010983326797385761,0.28276148367465503,1.045643676850037
171,2117,3.3117057516339865,-0.010947858823529487,0.2827567511074797,1.045660013442267
172,2116,3.3116849673202617,-0.010975287581699572,0.28275911469862,1.045649037365651
173,2115,3.3117205228758166,-0.010963150326797344,0.2827576894262888,1.0456542374909228
174,2114,3.3114890196078433,-0.010957990849673407,0.2827566045751632,1.0456455300217873
175,2113,3.3114241830065354,-0.011001138562091405,0.28275422288671004,1.0456142435257807
176,2112,3.312004830287206,-0.01092779634464762,0.28238183066071926,1.0458281820768067
177,2111,3.3116827450980386,-0.011531146405228605,0.28275141778867074,1.0452859831844596
178,2110,3.311482352941176,-0.01156622614379085,0.2827520525054464,1.0452607672058838
179,2109,3.311411503267973,-0.01158073594771249,0.2827551854248364,1.0452544890305022
180,2108,3.311555947712418,-0.011554150326797557,0.28275599873275215,1.045284994126725
181,2107,3.3112503267973854,-0.011539200000000171,0.28275677620188794,1.0452865385838797
182,2106,3.3112210457516342,-0.011490678431372473,0.2827536932570805,1.0453110752904877
183,2105,3.311260261437908,-0.011501649673202479,0.2829446450036307,1.0452903356263614
184,2104,3.311421568627451,-0.011592832679738558,0.2827403484386345,1.045208899331882
185,2103,3.311116993464052,-0.011541128104575072,0.2827344421169206,1.045210666323528
186,2102,3.3105183246073295,-0.011824014397905907,0.2831200430482837,1.04472245805701
187,2101,3.3127336387434547,-0.008729879581151817,0.2815193731929899,1.045007957914122
188,2100,3.312458977719528,-0.009325626474442843,0.2818881963848838,1.0444809747797448
189,2099,3.312841492146597,-0.009270030104712222,0.28151782073152976,1.044689320609731
190,2098,3.312885863874345,-0.00925193717277475,0.2815193512398194,1.0446972871825928
191,2097,3.3129276178010465,-0.009223450261780184,0.28151712989383326,1.0447143162787245
192,2096,3.312860732984293,-0.009269912303664805,0.28151910324316437,1.0446830789336095
193,2095,3.3128606020942404,-0.009257640052356086,0.2815190692044791,1.0447011503134094
194,2094,3.3127947643979057,-0.009261255235602258,0.2815177163321695,1.0446949965634091
195,2093,3.312775392670157,-0.009267230366492105,0.28151696226003453,1.044695206679393
196,2092,3.3127646596858633,-0.009270096858638905,0.2815169645251598,1.0446913046636848
197,2091,3.312973167539267,-0.009847659685863819,0.2817164600639906,1.0443458101068934
198,2090,3.3129034031413607,-0.009805916230366326,0.28151670166157633,1.0443596232900663
199,2089,3.3127062827225124,-0.009839891361256608,0.281518692357475,1.0443435765503195
200,2088,3.3127184554973823,-0.009858160994764316,0.2815162065335947,1.044329284176484
201,2087,3.3127553664921465,-0.009885484293193844,0.2815162714914193,1.044318283053373
202,2086,3.3128052356020943,-0.009834685863874308,0.28151987925029076,1.0443705376410695
203,2085,3.3126903141361255,-0.009870371727748583,0.28152074163757984,1.0443366943382786
204,2084,3.312629057591623,-0.009823126963350765,0.28151695355584627,1.0443701692252028
205,2083,3.312743717277487,-0.009955846858638599,0.28152144797120404,1.0443052825727177
206,2082,3.312713612565445,-0.010385082460733166,0.28152266584133195,1.0440443241103112
207,2081,3.312475130890052,-0.01038487303664933,0.2815196422411283,1.0440306901036218
208,2080,3.312492277486911,-0.010385359947644055,0.2815202548465675,1.0440312828697635
209,2079,3.3124871727748695,-0.010362913612565349,0.2815194122891215,1.0440462858089736
210,2078,3.312416753926701,-0.010342477748691114,0.2815183970004361,1.0440580484769486
211,2077,3.3123625654450257,-0.010392643979057432,0.28151735598094796,1.0440252631260902
212,2076,3.3123331151832454,-0.01044407722513078,0.281801293502763,1.0439974269269934
213,2075,3.312434424083769,-0.010454846858638674,0.2815172864637868,1.0439838548407507
214,2074,3.3123870418848167,-0.010422087696334983,0.2812617776541591,1.0439897486838263
215,2073,3.3124238219895283,-0.01042151178010473,0.28151117994837105,1.0439903615946768
216,2072,3.312354057591623,-0.01042664528795812,0.2815100622927572,1.0439776223989234
217,2071,3.31227054973822,-0.010424946335078513,0.2815974010762069,1.0439643223083908
218,2070,3.312184816753926,-0.010380839005235485,0.281502086002036,1.0439657323098448
219,2069,3.3117975098296197,-0.010476222804718292,0.28186443796781685,1.0437125533402498
220,2068,3.3117298820445606,-0.01049160288335531,0.2818620318479682,1.0436974060361137
221,2067,3.3117378768020966,-0.010498382699868941,0.2818589836136594,1.0436810116025912
222,2066,3.312232591623036,-0.010450681937172804,0.28149128975058146,1.0438903750458104
223,2065,3.3122205766710353,-0.010467296199213298,0.28184700752512004,1.0436661003476766
224,2064,3.3114760157273917,-0.010618216251638042,0.281856173824086,1.0435632978054463
225,2063,3.3118094364351247,-0.010526127129751116,0.28185265842434815,1.0436452817496737
226,2062,3.3122208387942336,-0.01046463958060285,0.2821177942551326,1.0436309616389983
227,2061,3.3115453473132375,-0.010576661861074347,0.2818377766419101,1.0435330814886472
228,2060,3.311505897771953,-0.01051730013106152,0.28183477466142376,1.0435694046461401
229,2059,3.3116419397116643,-0.010819914809960793,0.2818483835044412,1.0434278387782183
230,2058,3.311778899082569,-0.010923522935779539,0.28183572782510513,1.0433231156647793
231,2057,3.311346920052425,-0.010833732634337932,0.2818466628440365,1.0434169415858479
232,2056,3.3115923984272606,-0.01118860812581889,0.28184784950487823,1.0432123347888482
233,2055,3.311656487549148,-0.01118468545216249,0.28184480802752254,1.0432009641044142
234,2054,3.3115832241153345,-0.01118913237221486,0.2818467386049217,1.0432137294160506
235,2053,3.3115454783748364,-0.011207727391874088,0.2818455608344253,1.0431931056644133
236,2052,3.311469724770643,-0.011214812581913399,0.28184664165574463,1.0431893007354065
237,2051,3.3119349476439788,-0.011131581151832378,0.28147326761561925,1.0431620511292925
238,2050,3.3114250327653996,-0.011188043250327493,0.2818401810470361,1.0431965302679558
239,2049,3.3112960681520316,-0.011197609436435099,0.28184249545289036,1.0431895027162565
240,2048,3.311337090432503,-0.01120281520314542,0.28184016357579694,1.0431869717125435
241,2047,3.3113765399737884,-0.011725140235910725,0.2818419246468614,1.0428704497386108
242,2046,3.311194757536042,-0.011736486238532068,0.2818407396788985,1.0428541212028584
243,2045,3.311215596330275,-0.011703627785058754,0.28203903600189273,1.0428774899162712
244,2044,3.3113169069462653,-0.011788374836172774,0.28183982380588274,1.0428353538663224
245,2043,3.311176539973788,-0.011828672346002569,0.2818429944590066,1.0428167053662492
246,2042,3.3108961992136305,-0.011781985583223928,0.2818459793687197,1.0428503520172596
247,2041,3.312700131233596,-0.008996024934383173,0.280618368379994,1.0426003904819214
248,2040,3.3129221784776903,-0.009519657480314907,0.28062164327063255,1.0423004758110983
249,2039,3.313172608125819,-0.00938305373525571,0.280255401863987,1.0425770912356196
250,2038,3.3130477064220183,-0.009388663171690678,0.28045760542813425,1.0425839412054025
251,2037,3.3130045871559637,-0.009387494102228298,0.28026137983471655,1.0426016932597926
252,2036,3.3129381389252943,-0.00937197116644819,0.280261215625455,1.0426003346301143
253,2035,3.3130610747051117,-0.009381562254259682,0.28025903481869785,1.0426044382998392
254,2034,3.3131680209698557,-0.00994179816513764,0.2802601993046452,1.040903408791685
255,2033,3.3131816513761465,-0.009952589777195478,0.2805153268931117,1.0422507755074992
256,2032,3.3130754914809954,-0.009930070773263418,0.2802575002402794,1.0422555947710062
257,2031,3.313128047182176,-0.00994344692005246,0.28025727281563967,1.0422490503636963
258,2030,3.312940104849279,-0.00994737221494113,0.2802559507390416,1.042238033077763
259,2029,3.3124833333333332,-0.010238220472441058,0.2806232571376492,1.0418842170071445
260,2028,3.3124648293963252,-0.010045097112860725,0.28082009287693177,1.0419924551418065
261,2027,3.3128664482306682,-0.009933922673656562,0.2802534974297362,1.0422340389394926
262,2026,3.31282254259502,-0.009942032765399917,0.28025173050822755,1.0422276116131513
263,2025,3.312749934469201,-0.009976847968545107,0.28025379089121877,1.0422046653156412
264,2024,3.3127777195281785,-0.009963845347313175,0.2802524333843015,1.0422131498234308
265,2023,3.3126209698558324,-0.009890283093053598,0.280252146439493,1.0422611941637552
266,2022,3.312522149410223,-0.009979141546526779,0.28025297072229477,1.0422029060481288
267,2021,3.3126359108781123,-0.009996980340760027,0.28025207745740477,1.0421991419506347
268,2020,3.3122674540682415,-0.010642885826771475,0.2806229720217261,1.0414082422645081
269,2019,3.3126787680209704,-0.010563076015727512,0.28025875614897316,1.0418796591258912
270,2018,3.3124756225425944,-0.010553157273918723,0.28045900744502666,1.0419006622746458
271,2017,3.3126745740498036,-0.010544230668414175,0.2802672816987036,1.0419223277788692
272,2016,3.3127587155963303,-0.011089652686762647,0.2802674285896312,1.0415932148416327
273,2015,3.3127003931847967,-0.011028047182175623,0.2802671932758114,1.0416301304765543
274,2014,3.312672608125819,-0.011088575360419453,0.2802681227537495,1.0415935328174595
275,2013,3.3127650065530796,-0.011098331585845356,0.28026951482452284,1.0416093667303759
276,2012,3.3127196592398422,-0.011076895150720882,0.2802706556866171,1.041632903201906
277,2011,3.3125947575360417,-0.011058378768021125,0.28026641321537765,1.0416196932809079
278,2010,3.3125330275229357,-0.01108073263433803,0.28026238947138465,1.0415978189212898
279,2009,3.3125474442988203,-0.011118994757535881,0.28026105478738866,1.0415714418323125
280,2008,3.3124757536041938,-0.011115935779816627,0.2802608277086061,1.041564903744356
281,2007,3.3123170380078637,-0.01112161205766704,0.2804568865261393,1.0415616566619346
282,2006,3.312323984272608,-0.011185824377457482,0.2804597556465705,1.0413425029343228
283,2005,3.3127704188481677,-0.010987099476439917,0.27988958284976695,1.041814443812899
284,2004,3.312353866317169,-0.011083697247706427,0.2802540496941895,1.0415749719928638
285,2003,3.312278505897772,-0.011123403669724804,0.28025489155380784,1.0415526875691719
286,2002,3.312837041884817,-0.011098628272251242,0.279887466390343,1.0417374909616781
287,2001,3.3124625163826997,-0.01173825688073405,0.2802541897844763,1.0411663154852926
288,2000,3.312468283093054,-0.011689446920052393,0.28025425097568046,1.0411945306159895
289,1999,3.3123031454783747,-0.011731943643512405,0.2802549204710933,1.0411656017482156
290,1998,3.312198427260813,-0.011708349934469271,0.28009525687345266,1.0411929994156839
291,1997,3.3121013106159896,-0.011719630406290857,0.2802623932466869,1.0412008511821027
292,1996,3.313855511811024,-0.008826238845144507,0.279033640522018,1.0410143476888305
293,1995,3.3139637795275587,-0.009361363517060422,0.2790328494276756,1.0406845754512972
294,1994,3.3139921259842517,-0.00934965748031488,0.27931749103237064,1.0406961132378236
295,1993,3.314106955380578,-0.009332620734907952,0.279036238969087,1.0407175956605417
296,1992,3.3140761154855642,-0.009336393700787388,0.27903795830417,1.0407138168697134
297,1991,3.3140885826771656,-0.00931644488188969,0.2790383781058616,1.040730439155
298,1990,3.314074146981627,-0.009361091863516906,0.27903980811461043,1.0407115945720316
299,1989,3.3145003931847974,-0.009185930537352723,0.27867341440585375,1.0409953287851323
300,1988,3.314009711286089,-0.009357195538057578,0.27903554223899074,1.0407067772309704
301,1987,3.3140863517060373,-0.009342566929133775,0.2790366323235635,1.0407196392260851
302,1986,3.314188713910761,-0.009891513123359567,0.2790375137321374,1.0403758410214345
303,1985,3.3141366141732282,-0.009841884514435658,0.27903732118693464,1.0404099278911492
304,1984,3.3139671916010505,-0.009849943569553711,0.2790331216754153,1.0403840369473607
305,1983,3.3140759842519683,-0.009894106299212752,0.2790350288130646,1.0403671942224404
306,1982,3.3141874015748027,-0.009865927821522291,0.27903204004447346,1.0403815854210396
307,1981,3.314137664041994,-0.009839274278215212,0.2790297665755321,1.0403878170348497
308,1980,3.31396312335958,-0.009880110236220305,0.27902843840040803,1.0403591949449542
309,1979,3.3139269028871388,-0.009908293963254733,0.2792856096967044,1.0403410455697717
310,1978,3.313954330708661,-0.009902887139107527,0.27902787667322804,1.04034223583151
311,1977,3.313766666666666,-0.00990316929133868,0.27902777994677724,1.0403425948221066
312,1976,3.313715354330708,-0.009950716535433076,0.2790294998067947,1.0403203308916582
313,1975,3.3138912073490814,-0.00997860367454085,0.27922688085447617,1.0402125722623217
314,1974,3.3137551181102363,-0.010431681102362343,0.2790326819371534,1.040028896230316
315,1973,3.313713779527559,-0.0105453530183726,0.27903865668562233,1.0399909306383044
316,1972,3.3137984251968495,-0.010497009186351765,0.2790394185148729,1.040037012284557
317,1971,3.3137858267716536,-0.010492052493438214,0.2790433516841644,1.0400480943697143
318,1970,3.3137387139107615,-0.010500146981627193,0.27904716030912785,1.0400582625597843
319,1969,3.313464914586071,-0.011126750328515218,0.2794117124616729,1.0394902250310254
320,1968,3.313774671916011,-0.010982606299212582,0.2793227534521724,1.039738491500073
321,1967,3.31365905511811,-0.010999980314960462,0.2789894387139105,1.039730888964347
322,1966,3.3135456692913388,-0.010977994750656157,0.279041075900408,1.0397365174194368
323,1965,3.313576640419947,-0.011014997375328196,0.2790397431576257,1.0397107816980178
324,1964,3.3134880577427817,-0.01100908267716548,0.2790391686388157,1.0397225412674966
325,1963,3.31346719160105,-0.011022307086613883,0.27929370998104397,1.0397110021019245
326,1962,3.313482152230971,-0.011023548556430453,0.2790346590259549,1.0396988402019538
327,1961,3.3134891076115487,-0.011043015748031439,0.27903312354913956,1.0396803936147565
328,1960,3.313388320209974,-0.011060784776902725,0.27903477234251944,1.0396736048414252
329,1959,3.313345538057743,-0.011041645669291009,0.2790355441965586,1.0396898977901703
330,1958,3.313242650918635,-0.0110684015748033,0.27903499688684735,1.0396782942938896
331,1957,3.313169160104987,-0.011089473753280754,0.27903622347258655,1.0396649326428986
332,1956,3.3131901574803146,-0.011072069553805618,0.2790341647528432,1.0396763830180071
333,1955,3.3131942257217846,-0.011055502624671962,0.2790339853929715,1.0396839345082378
334,1954,3.312821156373193,-0.011680337713534812,0.2794010550883338,1.0391185636644027
335,1953,3.3131111548556427,-0.011657391076115462,0.27903714239209654,1.039311428812699
336,1952,3.313211811023622,-0.011748556430446358,0.27903980035360143,1.0378270700801975
337,1951,3.3132467191601047,-0.011640144356955486,0.27904202562700475,1.0393492409248317
