cycle_number,rul,voltage,current,capacity,charge_capacity
116,1280,3.3029966494845358,-0.006578913659793799,0.32941202167454176,1.0184087135978699
117,1279,3.303021005154639,-0.0068439987113404375,0.3294112228951888,1.0182371426088228
118,1278,3.3035376288659792,-0.006892278350515399,0.32860541397479953,1.018463365710915
119,1277,3.3035122422680407,-0.007201091494845603,0.3290391906786941,1.0180054196681734
120,1276,3.30334749034749,-0.007081207207207267,0.3291089756792505,1.018214444232451
121,1275,3.3033066924066925,-0.00681536550836546,0.3289858635707134,1.0183844404247135
122,1274,3.303886615186615,-0.006892639639639531,0.32861047842842805,1.0183364599081255
123,1273,3.3035517374517376,-0.007211433719433759,0.3289833493815241,1.0181144093228967
124,1272,3.3036476190476187,-0.007357016731016752,0.3289886193014442,1.0180401416209097
125,1271,3.3032114690721643,-0.007551698453608321,0.32940476192368245,1.0177422996670986
126,1270,3.3035705276705274,-0.007470395109395363,0.3289769308558556,1.0179362873827422
127,1269,3.303614157014157,-0.007421160875161065,0.3289828729157727,1.017981772802091
128,1268,3.303474131274131,-0.007442740025740309,0.32898683116330596,1.0179716904744054
129,1267,3.303365894465894,-0.0073910334620333395,0.32905781575504045,1.017997155301375
130,1266,3.3034612612612606,-0.007409563706563913,0.3289821255362502,1.0179880343840306
131,1265,3.3030873711340205,-0.00798125128865977,0.3294027073668383,1.0174683603271792
132,1264,3.303189819587629,-0.008038545103092853,0.32903700976517736,1.0174049980237003
133,1263,3.3028865979381443,-0.007811534793814672,0.3290375139569014,1.0175899946717524
134,1262,3.3022507731958766,-0.007789596649484492,0.3294108261741121,1.0176062239064327
135,1261,3.302827319587629,-0.008045725515463878,0.32904930688001144,1.017468817706548
136,1260,3.3027319587628865,-0.0083353556701033,0.3295291358211625,1.017264780954686
137,1259,3.302603608247422,-0.008322072164948503,0.3290474564826747,1.0172778961333089
138,1258,3.3025742268041234,-0.00828007345360841,0.32904515229095066,1.0173173886225693
139,1257,3.3025083762886602,-0.00829868814433009,0.3290451391752575,1.0172892822522952
140,1256,3.302482345360825,-0.008266368556701221,0.3290448008805839,1.017313279443017
141,1255,3.3027694587628864,-0.008204363402061982,0.32904411081042373,1.0173616427935308
142,1254,3.3029141752577313,-0.008786295103092957,0.3290332801689575,1.0169345100010758
143,1253,3.302930025773196,-0.008824253865979386,0.3290412302799255,1.016926845998357
144,1252,3.3029054123711346,-0.008789414948453525,0.3290367756085338,1.0169525040177583
145,1251,3.3029350515463913,-0.008810128865979594,0.3290350024770904,1.0169287725948635
146,1250,3.302945231958763,-0.008826929123711476,0.3290401839740836,1.0167118186547848
147,1249,3.303004768041237,-0.008842921391752773,0.3290420414411512,1.0169323599044275
148,1248,3.3030528350515462,-0.008831051546391883,0.329033782058992,1.0169274409589806
149,1247,3.3042313548387097,-0.005992249032258241,0.3284053292365591,1.0167415509387139
150,1246,3.304773677419355,-0.006287830967742212,0.32796438388530463,1.016565900436204
151,1245,3.304832516129032,-0.006543449032258121,0.32795666001075247,1.0163868423444475
152,1244,3.3048335483870965,-0.0065023509677416035,0.32795138882795705,1.0163954293666702
153,1243,3.304645032258065,-0.0065312735483872356,0.3279520157240142,1.0163789623741974
154,1242,3.304623870967742,-0.006551990967742137,0.32795524385304664,1.016381653545882
155,1241,3.304509032258064,-0.006555107096774302,0.32795471954480276,1.0163612617448063
156,1240,3.3043010322580644,-0.006511504516129354,0.3279540353118277,1.0164106568283193
157,1239,3.304377032258065,-0.006523816774193444,0.32796008484229394,1.016392217719717
158,1238,3.3043545806451617,-0.0066233122580647875,0.32795399211111115,1.016327134778499
159,1237,3.304555870967742,-0.007130428387096887,0.3279650546308246,1.016009999186383
160,1236,3.304152713178295,-0.007125565891473119,0.32838601129414285,1.015858390713828
161,1235,3.304270580645161,-0.007101539354838854,0.3279535105878135,1.0160050523473159
162,1234,3.3045225806451612,-0.007033223225806861,0.3279579629964158,1.0160656320591435
163,1233,3.304574709677419,-0.006936470967742084,0.3279577976487455,1.0146122761362038
164,1232,3.304146451612903,-0.007058273548387191,0.32844522144802835,1.0160424133311865
165,1231,3.303792258064516,-0.007068517419354741,0.32832784995698905,1.0160481147835159
166,1230,3.3043472258064517,-0.00734006580645171,0.32795885327956986,1.0158648979121898
167,1229,3.3043335483870973,-0.007600714838709762,0.3279575831003584,1.015681623430111
168,1228,3.303932945736434,-0.007671366925064737,0.32838338847975856,1.015487876539266
169,1227,3.303366149870801,-0.007690485788114033,0.32837391067327004,1.0154640163117319
170,1226,3.303504134366925,-0.007756700258398101,0.32837350012919864,1.0154131755903706
171,1225,3.3034531007751937,-0.00773856072351435,0.32844826607091565,1.0154171854417906
172,1224,3.303433850129199,-0.0077478229974161286,0.328377094347545,1.0154322497695987
173,1223,3.303249741602067,-0.0076834056847543755,0.3283717546691069,1.0154422205476632
174,1222,3.302202069857697,-0.007786349288486479,0.3291750070432656,1.0152364586297997
175,1221,3.302799224806202,-0.007429643410852701,0.328744268633362,1.0156111361340836
176,1220,3.303047674418605,-0.007981109819121559,0.3287459472904104,1.015235357131068
177,1219,3.3029819121447024,-0.00797706330749344,0.3287462091587711,1.015240470891835
178,1218,3.303528552971576,-0.00808098837209287,0.32838926962388737,1.0152262067578277
179,1217,3.304257032258065,-0.0077033161290323586,0.32795245360215036,1.015600829547674
180,1216,3.3042658064516135,-0.008199717419354843,0.328087623673835,1.0152845624820819
181,1215,3.3039375968992246,-0.008267273901808918,0.32837718940568467,1.0150858518428834
182,1214,3.3037989677419355,-0.008216727741935374,0.32831406711469524,1.015235376109322
183,1213,3.3039172903225804,-0.007984993548387196,0.32830127278852983,1.0153572290455228
184,1212,3.3038310967741937,-0.00797737548387079,0.3282989040394261,1.0153578240612926
185,1211,3.3053607235142115,-0.005307855297157816,0.3272342159596612,1.014867691541778
186,1210,3.3054729974160204,-0.00572708785529703,0.3272361173664944,1.0148168498672152
187,1209,3.3053906976744183,-0.0057281937984496305,0.3272364662503587,1.014818194479978
188,1208,3.305373255813954,-0.00569289534883719,0.32723392077950014,1.0148459325818286
189,1207,3.3053056847545217,-0.005726228682170528,0.3272352686800171,1.0148184765719246
190,1206,3.304231741935484,-0.008487032258064514,0.3279439219677418,1.0150494536810055
191,1205,3.304852393272962,-0.006038778783958542,0.3276618322301278,1.0144628967432112
192,1204,3.3047130659767143,-0.005764899094437143,0.32765926457884115,1.0146488150010815
193,1203,3.303558527131783,-0.008634297157622612,0.3283714719889462,1.014822209460239
194,1202,3.3035025839793284,-0.008924377260982053,0.32844719958010316,1.0146257291760006
195,1201,3.304485510996119,-0.006112010349288698,0.3276640657107947,1.0144312095784853
196,1200,3.304784754521964,-0.00576101291989664,0.32723284819121434,1.014811094698898
197,1199,3.3035434838709676,-0.008608609032258286,0.3279476583906807,1.014994382663085
198,1198,3.3047233850129194,-0.006066574935400619,0.3272309316429802,1.0145975403423793
199,1197,3.30475503875969,-0.006341537467700312,0.32723847688056257,1.0144261447968734
200,1196,3.304606330749354,-0.006307918604651345,0.32723729984567884,1.0144457877903421
201,1195,3.3045970245795595,-0.006353927554980669,0.32728542317090686,1.014269055469315
202,1194,3.304133893919793,-0.006581892626131964,0.3276658450122179,1.0141339551523685
203,1193,3.304019922380336,-0.006332468305303846,0.32773972270375146,1.014288673850083
204,1192,3.304475291073739,-0.006319919793014274,0.3272940195989648,1.0143178282736844
205,1191,3.3045213454075038,-0.006586344113842122,0.3272919153945664,1.014130157696928
206,1190,3.3041884864165585,-0.006606262613195301,0.32766549757079194,1.0141106361944845
207,1189,3.3045670116429497,-0.0068912432082795065,0.32729613276196623,1.0139283056392872
208,1188,3.3045234152652005,-0.006594794307891419,0.3272854609098748,1.01410336928849
209,1187,3.304266494178526,-0.006578755498059644,0.327662113806238,1.0141171510108553
210,1186,3.3044516170763254,-0.006858160413971899,0.3276641803543193,1.0139286327332215
211,1185,3.304347477360931,-0.006820763260025936,0.3277327934059219,1.0139317524195086
212,1184,3.3043575679172057,-0.006839300129366431,0.32766421871496326,1.0139491923551862
213,1183,3.3043355756791724,-0.0068925265200516705,0.32765707749389067,1.0136311160895526
214,1182,3.3044199223803363,-0.006856558861578551,0.3276451826865026,1.0138914066303752
215,1181,3.3043445019404913,-0.006904371280724619,0.3276523180393844,1.0138668668862327
216,1180,3.3043981888745146,-0.006963935316947052,0.3276472952278273,1.0138231918970124
217,1179,3.304460025873221,-0.006963482535575738,0.32777806090628064,1.013814869422885
218,1178,3.3045327296248383,-0.0070139961190168534,0.32763660171050674,1.0137531339568084
219,1177,3.304564941785252,-0.007043641655886059,0.3276389789384784,1.0137414545529715
220,1176,3.3045857697283316,-0.00706873868046579,0.3276350133570497,1.013725137058002
221,1175,3.30467360931436,-0.007068072445019247,0.32763952424536363,1.0137240488985937
222,1174,3.3047417852522645,-0.006878948253557653,0.32761912322480863,1.0137999377572973
223,1173,3.304578913324709,-0.007204113842172987,0.32763312866537214,1.0136092677396897
224,1172,3.304691332470893,-0.00703587580853811,0.3276297562598813,1.0137043385227136
225,1171,3.3048368693402326,-0.006851754204398656,0.32760603848282194,1.0137662051146346
226,1170,3.3048897800776196,-0.0072258227684345025,0.32760890712232166,1.013507724797688
227,1169,3.304082664941786,-0.007264049159120404,0.32763733351660124,1.013569104063176
228,1168,3.3049094437257436,-0.007019923673997337,0.3276108809364657,1.0136775704294252
229,1167,3.3038804657179823,-0.007156730918499345,0.32755717681831137,1.013591148177736
230,1166,3.3042813712807244,-0.0071594553686934286,0.327624743190311,1.0136375826031354
231,1165,3.30433234152652,-0.007110000000000024,0.3276294664941777,1.013671029651074
232,1164,3.304317723156532,-0.007648201811125334,0.3276296878180241,1.0132993634138294
233,1163,3.3042733505821476,-0.0076662445019405265,0.32762634355684833,1.0132949926103239
234,1162,3.3040296248382925,-0.007645421733505924,0.3276326518506531,1.0133093584012527
235,1161,3.303922897800776,-0.007681056921086669,0.32762723623328915,1.0132710886395035
236,1160,3.3038804657179823,-0.007682221216041393,0.3277669299446592,1.0132977468682653
237,1159,3.303878137128072,-0.00773247347994815,0.32763036440635257,1.0132603541882312
238,1158,3.303616300129366,-0.00764141397153953,0.3276190234044836,1.0133035388094749
239,1157,3.303566235446313,-0.007698469598964929,0.3276286710076174,1.0132737557618243
240,1156,3.3035144890038812,-0.007711344113842176,0.3276245167600969,1.0132609846172949
241,1155,3.3035069857697286,-0.00770698318240634,0.3276204873041533,1.0132582284713267
242,1154,3.303462095730919,-0.007753602846054271,0.3276247022315644,1.0132231112178396
243,1153,3.303382406209573,-0.007783340232858855,0.32770396680681235,1.0132230686704071
244,1152,3.303567917205692,-0.007691967658473429,0.32762076364452974,1.0132740042683641
245,1151,3.3034935316946967,-0.008310808538162875,0.3276352465322689,1.012893540522857
246,1150,3.30340659767141,-0.008209937904269047,0.3276362338220491,1.0129501238716418
247,1149,3.303369598965071,-0.008163178525226461,0.3276419439018249,1.0129970425341406
248,1148,3.305251424870466,-0.005342593264248631,0.3265687240608804,1.0128518061204688
249,1147,3.3053818652849745,-0.005905808290155355,0.3265652740356933,1.0124643408984626
250,1146,3.3054080310880822,-0.005873952072538799,0.3265624394825845,1.0124786946639346
251,1145,3.3053160621761655,-0.005893415803108939,0.3265626833153422,1.0127223158840697
252,1144,3.305305569948186,-0.00592511787564787,0.32657150817501407,1.0122218607441025
253,1143,3.305186010362694,-0.005933053108808337,0.3265657824625787,1.012450959175305
254,1142,3.305535446313066,-0.005867957309185,0.32614276536581827,1.0126320001114018
255,1141,3.305105958549223,-0.005955365284973915,0.32656531845854875,1.0124345543969515
256,1140,3.305018911917098,-0.005956721502590605,0.32656204131764494,1.0124283684027813
257,1139,3.3053125485122896,-0.00586024838292373,0.32613757307388175,1.0128912022854708
258,1138,3.3053479948253557,-0.005866701164295044,0.32614495962699386,1.0126374318582028
259,1137,3.3042684754521963,-0.008736943152454744,0.3268518075689056,1.0128027855386899
260,1136,3.3057670116429496,-0.006096598965071005,0.3261345572409078,1.0124691795242216
261,1135,3.3054928756476687,-0.006508897668393593,0.3265637623416805,1.0120547241436408
262,1134,3.305980465717982,-0.006416553686933936,0.3261384284569491,1.012268927287267
263,1133,3.305934152652005,-0.006455031047865588,0.326213555390254,1.012248490313715
264,1132,3.305853169469599,-0.006449646830530593,0.32613767851085185,1.0122451454847659
265,1131,3.305759637774903,-0.006532965071151358,0.32614644286330247,1.0122052225384535
266,1130,3.3055703751617074,-0.006543492884864205,0.326263737871927,1.0119491145788442
267,1129,3.3061437984496127,-0.006443581395348739,0.3257303373600343,1.012430383017516
268,1128,3.305750194049159,-0.00698014100905569,0.3261476531658759,1.0119195621999455
269,1127,3.305674514877102,-0.006967128072444992,0.32615511587609625,1.0119455003845077
270,1126,3.3055073738680467,-0.006909377749029784,0.3261496718808393,1.0119691967820221
271,1125,3.30535,-0.007041428756476933,0.3263458781052102,1.0117704547189872
272,1124,3.3046966321243527,-0.007236889896373144,0.32657330338226825,1.011606847830313
273,1123,3.304967270375162,-0.0069380905562743,0.32615629381558137,1.0119691461531586
274,1122,3.304929236739974,-0.006899243208279605,0.32571417699798755,1.0119928037300592
275,1121,3.3054661060802064,-0.006951891332471096,0.3262615467838147,1.0119536944139036
276,1120,3.3050205692108663,-0.007308796895213375,0.32615010045637477,1.0117221429998593
277,1119,3.3053352713178294,-0.006953209302325632,0.32572781012776325,1.0121098512507198
278,1118,3.30497128072445,-0.007061179818887783,0.3261454193833546,1.011886146839517
279,1117,3.305407105943152,-0.006998312661498864,0.32572146037898353,1.0120556391078115
280,1116,3.3056612403100774,-0.007001558139535071,0.3257233127871086,1.0120603412880456
281,1115,3.3052681759379037,-0.007592552393273153,0.3261486723839297,1.011535517234443
282,1114,3.305153428201811,-0.007559147477361188,0.3261450428633029,1.011547426971039
283,1113,3.3050813712807248,-0.007566430789133206,0.3262763180645389,1.0115165178974437
284,1112,3.304861190168176,-0.007591653298835665,0.32614512150711467,1.011499195445237
285,1111,3.3048055627425614,-0.007533932729625074,0.3261433808394418,1.0115533785054645
286,1110,3.3047091849935324,-0.007590513583441182,0.32614782646255547,1.0115105491716994
287,1109,3.3046122897800774,-0.007597800776196665,0.32614763749460934,1.0115060255318407
288,1108,3.3039248704663216,-0.007707690414507907,0.3265732038860104,1.0112992496581776
289,1107,3.3037538860103624,-0.007692270725388937,0.32657500241796195,1.01130202254426
290,1106,3.3036360103626947,-0.007657876943005321,0.3265743254785548,1.011327830463806
291,1105,3.304763260025873,-0.007597437257438615,0.32578373322552795,1.0115248956662386
292,1104,3.304502720207254,-0.00791699093264242,0.3262028448186525,1.0111813079915108
293,1103,3.3048972833117722,-0.007811763260025895,0.3257823478259305,1.011389037521564
294,1102,3.3044994825355753,-0.0078073570504527505,0.3261532276124762,1.0113880856763002
295,1101,3.3046371280724443,-0.00803215523932755,0.32663451375952246,1.0112203350528268
296,1100,3.3046914618369985,-0.00803847865459267,0.32605649880336335,1.0112162838220529
297,1099,3.304741526520052,-0.00807100517464436,0.3261537532125914,1.0112199896345437
298,1098,3.3052204134366927,-0.008017239018087671,0.3257229240597185,1.0113780956377425
299,1097,3.3051644702842373,-0.008023714470284595,0.3258618878696523,1.0113926545183778
300,1096,3.305695865633075,-0.00805458656330746,0.3253592270923054,1.0113842876345862
301,1095,3.3069072445019407,-0.005487093143596563,0.3246471816300129,1.0110138519943968
302,1094,3.3064603626943003,-0.005856603626943302,0.32507130518854327,1.0105896763205275
303,1093,3.306433419689119,-0.005810019430052061,0.3255548938471499,1.0106321104458138
304,1092,3.306414507772021,-0.005850418393782244,0.3250726901734311,1.0106244497326602
305,1091,3.3051038809831823,-0.008673204398447603,0.325774958667529,1.0108033237189185
306,1090,3.3062932642487053,-0.005565875647668456,0.3250667448150543,1.0107963385308765
307,1089,3.3062838082901553,-0.005837466321243687,0.325070119573978,1.0106226959139337
308,1088,3.3061792746113987,-0.0058804637305699394,0.3250703642235175,1.0106077889608542
309,1087,3.306640750323415,-0.005807516170763205,0.3246473226857841,1.010800000910955
310,1086,3.3065369987063398,-0.005848571798188997,0.32452602159335897,1.0107694833527414
311,1085,3.306608020698577,-0.005828294954721998,0.324645693948541,1.0107785517403363
312,1084,3.3053546511627903,-0.008814012919896788,0.32536624629629624,1.010901779595538
313,1083,3.3053755813953485,-0.008955111111111209,0.3254906085773756,1.010808392082978
314,1082,3.307180983182406,-0.006117464424320947,0.32429394308610027,1.0106440922215072
315,1081,3.307306209573092,-0.006659904269081627,0.32429882585525366,1.0102691635776955
316,1080,3.3072821474773604,-0.006525363518758452,0.32428575886517164,1.0103599793064568
317,1079,3.307202457956015,-0.0065127710219923364,0.32429112001581134,1.0103715961229731
318,1078,3.307124320827943,-0.006535076326002699,0.3242881542654879,1.0103629611351908
319,1077,3.30709404915912,-0.006511605433376408,0.3242842377641223,1.0103580792662101
320,1076,3.306969598965071,-0.006532386804657463,0.32428022221144165,1.0103278742831006
321,1075,3.3068838292367397,-0.006574394566623808,0.3242963375485123,1.0103250289711831
322,1074,3.3068816300129367,-0.0065851151358345215,0.3242886058430356,1.0103139902069893
323,1073,3.3065366106080205,-0.0065818253557568245,0.32464949661492,1.0102961303974445
324,1072,3.30635621761658,-0.007000405440414657,0.32470070676453644,1.0098780656663833
325,1071,3.306246054333764,-0.006607393272962529,0.32464558338723565,1.010263927574749
326,1070,3.3058374352331605,-0.0070079132124354244,0.32519604953943554,1.009862281615216
327,1069,3.306104915912031,-0.006930829236739967,0.3246474348929135,1.0100547645005065
328,1068,3.3060141009055632,-0.006945807244502062,0.3246487316587608,1.0100481483904735
329,1067,3.3060047865459254,-0.006994085381630314,0.3246507989758515,1.0100278525751072
330,1066,3.3064909443725745,-0.006981499353169485,0.3242794392590195,1.0100428912350892
331,1065,3.305863389391979,-0.007262866752910875,0.3246523426620668,1.0098353898789023
332,1064,3.305694437257438,-0.006967152652005233,0.324646996905994,1.0100446046119063
333,1063,3.306189521345407,-0.007016148771022035,0.32428857760169616,1.0100240146198105
334,1062,3.306144113842173,-0.007253367399741416,0.32429151337861145,1.0098689285396034
335,1061,3.3059467011642947,-0.007222624838292185,0.3242858563640936,1.0098817682409844
336,1060,3.306090038809832,-0.00727939197930146,0.3242880465610176,1.0098552043021456
337,1059,3.3062428201811125,-0.007800064683053037,0.3242951713561879,1.0095130259213778
