cycle_number,rul,voltage,current,capacity,charge_capacity
56,2312,3.3088381596752368,-0.009449201623816033,0.304029257807097,1.0393849418760386
57,2311,3.3093834912043305,-0.00913090798376202,0.3037422798601716,1.0395797483739333
58,2310,3.3096140730717183,-0.010943694181326307,0.3037829677604873,1.039364390290938
59,2309,3.3082672972972973,-0.013954945945946028,0.30443725691066087,1.0395926780769569
60,2308,3.309294046008119,-0.01127970771312595,0.3034868236355435,1.0389527906889988
61,2307,3.3094424898511505,-0.010965125845737715,0.3036450263419037,1.0393555055393977
62,2306,3.3090546070460705,-0.011632962059620831,0.3039000567374287,1.0387801107746213
63,2305,3.3097865671641795,-0.007165616010855008,0.30319794817578793,1.0385502140935523
64,2304,3.308509349593496,-0.010424168021680379,0.3041479114122254,1.0386249589031955
65,2303,3.3094230040595396,-0.011526732070365604,0.30348629466245697,1.0390364479495615
66,2302,3.309065176151762,-0.01161705691056929,0.30388949084989475,1.0387799613651798
67,2301,3.3093497289972897,-0.01163114498644991,0.30359958573095475,1.038776951690007
68,2300,3.308946612466124,-0.01190286585365868,0.3038947002220718,1.0386174887597912
69,2299,3.309711261872456,-0.007728162822252509,0.3036045686604855,1.0367750675147036
70,2298,3.3088762872628723,-0.012531677506775071,0.30389699510313195,1.038268754698137
71,2297,3.308926422764227,-0.012035130081300843,0.30388896685862715,1.0385354587454867
72,2296,3.3089163956639567,-0.012475388888888975,0.3036016368601327,1.038304443310754
73,2295,3.309777204884668,-0.008142491180461398,0.30290503940901575,1.0380204140170393
74,2294,3.3103964769647702,-0.008356348238482476,0.30250092055856703,1.0381151650402791
75,2293,3.310424932249323,-0.008286688346883514,0.3026544118714246,1.0381583743676648
76,2292,3.310415447154471,-0.008300279132791565,0.30249978029960894,1.0381555338075927
77,2291,3.3091871273712736,-0.013385142276422943,0.3034867866644086,1.0378177495046712
78,2290,3.3101365853658535,-0.008571318428184335,0.3024945732573023,1.0379755776829307
79,2289,3.3098203527815464,-0.008976184531885891,0.3029080802954925,1.0375651306931306
80,2288,3.3094678426051565,-0.008948895522388025,0.30319334541308623,1.0375533087479316
81,2287,3.308528319783198,-0.013641749322493455,0.3038954865289073,1.0376671076144282
82,2286,3.3102504065040654,-0.008901471544715493,0.3027880684695877,1.0377936525734013
83,2285,3.3092585365853657,-0.013951584010840333,0.3036013127295999,1.0374892679825405
84,2284,3.3093975576662142,-0.009204305291723265,0.3031940609415049,1.0374118264695522
85,2283,3.3103146540027137,-0.010698230664857668,0.30265194390170397,1.0374013783793203
86,2282,3.310376390773406,-0.010998446404341953,0.3026517512701646,1.0372319591007138
87,2281,3.310358616010855,-0.011008668928086971,0.30264825115332455,1.0372261744629176
88,2280,3.310203392130257,-0.011091682496608047,0.30265239581260395,1.0374235070137994
89,2279,3.310235685210312,-0.011001860244233733,0.30264793264360046,1.037222421437137
90,2278,3.3088742198100407,-0.01006552510176415,0.30318474642695625,1.0368837925972458
91,2277,3.309729172320217,-0.011275744911804851,0.30264684713553464,1.0370605571694607
92,2276,3.309783989145183,-0.011630708276797791,0.3026475337026987,1.0366850633427607
93,2275,3.310527989130435,-0.007136823369565371,0.30235433888888913,1.0366446448765902
94,2274,3.310651902173913,-0.007421555706521588,0.30194480087937825,1.0364952394316167
95,2273,3.3094318860244236,-0.01039523202170966,0.3029049104176093,1.0367616828286648
96,2272,3.309276119402985,-0.010660070556309435,0.30290215166214407,1.0366076000188507
97,2271,3.309111397557666,-0.010681348710990534,0.3029038273594153,1.036592747645867
98,2270,3.3101111261872456,-0.012199582089552059,0.3023550412332281,1.0365639886880045
99,2269,3.3088890094979653,-0.010990407055630898,0.3029057640094983,1.0364188568219552
100,2268,3.310740489130435,-0.007755044836956384,0.3017569719693542,1.0363518062534012
101,2267,3.3107599184782606,-0.00831813451086962,0.3016554006793478,1.0357544235435585
102,2266,3.310896467391305,-0.008307222826087066,0.30165584311971644,1.0360099674543373
103,2265,3.310363722826087,-0.00825686005434812,0.3019463421875002,1.036278183545069
104,2264,3.310165625,-0.008036535326086976,0.30194667286005467,1.0361454181012262
105,2263,3.3103110054347824,-0.00804157201086969,0.30194864401419114,1.0361489138054851
106,2262,3.3102918367346943,-0.008669854421768708,0.30206341989040075,1.0355995846088477
107,2261,3.3104642663043475,-0.008308010869565346,0.30194867421875016,1.03453498954069
108,2260,3.3105197010869567,-0.008363709239130502,0.3016627668365039,1.0359804017900867
109,2259,3.3093610054347824,-0.012865198369565402,0.3027659578615642,1.0359836898097863
110,2258,3.3106517663043475,-0.008614798913043533,0.3016566430215884,1.0358264005585798
111,2257,3.309655027173913,-0.013439558423913233,0.30276563085748814,1.035650807182976
112,2256,3.3104289402173914,-0.008600502717391463,0.3019453775286838,1.0358205927200368
113,2255,3.3101221768707485,-0.009118455782313009,0.30234934503401384,1.0353237661923698
114,2254,3.310311020408163,-0.009205540136054433,0.30216038077475466,1.0352852735272156
115,2253,3.310078367346939,-0.008957523809523874,0.3020649065797431,1.0354391051984173
116,2252,3.310186258503401,-0.008989028571428597,0.3020670576266064,1.0354351004062794
117,2251,3.310246666666666,-0.009603821768707633,0.30206277275132304,1.0350594691031791
118,2250,3.310722690217391,-0.009530690217391464,0.3016586763775667,1.0353231013224684
119,2249,3.3102940136054424,-0.009611926530612503,0.30206690558579,1.035076393779294
120,2248,3.310709510869565,-0.009492846467391396,0.3016586707503022,1.0353630050800164
121,2247,3.3103936054421768,-0.009620149659864016,0.30207002629251745,1.035076238074456
122,2246,3.3103574149659867,-0.010093628571428866,0.30216793523809554,1.0348137466670486
123,2245,3.3102239455782314,-0.010088414965986241,0.30206938280045387,1.0348159123885154
124,2244,3.3101859863945577,-0.010151757823129418,0.3017205968594109,1.0347847934062784
125,2243,3.310131156462585,-0.010081208163265406,0.30206582045729435,1.0350709734943362
126,2242,3.3100039455782313,-0.01013417006802739,0.3020690098374908,1.0347861894179946
127,2241,3.309795102040817,-0.010131344217687273,0.3020613773167048,1.0347616112860978
128,2240,3.309593333333333,-0.010140960544218045,0.30206719083522343,1.0347774286507994
129,2239,3.3095742857142856,-0.010196268027210968,0.30206485886243417,1.0347292996519326
130,2238,3.3110291553133515,-0.007162435967302372,0.30111056841129297,1.0345288928266023
131,2237,3.3106447619047623,-0.01187760952380971,0.30181136068027226,1.0346247466062028
132,2236,3.311176430517712,-0.007723508174387018,0.3011104773917653,1.0341934993074533
133,2235,3.3106771428571427,-0.01192974013605462,0.3015243036961453,1.034594869408924
134,2234,3.310221904761905,-0.011910414965986507,0.30181512423658374,1.034611375215045
135,2233,3.309612789115646,-0.010756791836734876,0.30247335920634955,1.0344023486341707
136,2232,3.3108967302452315,-0.007728461852861171,0.3011069185437483,1.0341977700613134
137,2231,3.3093127891156464,-0.010994421768707541,0.3020680128798187,1.0342855122800505
138,2230,3.3102872108843537,-0.012214835374149769,0.3015212335676496,1.034433920810284
139,2229,3.3111069482288826,-0.008053946866485053,0.300816433499849,1.0337992783132812
140,2228,3.3112596730245234,-0.008345158038147032,0.300823247589313,1.0338671549860012
141,2227,3.31129795640327,-0.008356282016349081,0.30082523220178664,1.0338712639172767
142,2226,3.3106702040816325,-0.012826680272108787,0.30153153421390816,1.0341178472271397
143,2225,3.311193596730246,-0.0086587029972751,0.3008275096276116,1.033706682196115
144,2224,3.3109276566757497,-0.008337412806539598,0.3008257760861343,1.0338920993074538
145,2223,3.310984196185286,-0.00833474795640327,0.3008299724719956,1.0339006382682467
146,2222,3.3105542974079127,-0.00899058799454298,0.30123466735258503,1.0333287322021412
147,2221,3.3104746248294683,-0.00901580627557989,0.30123892103607747,1.033308722646661
148,2220,3.3106012278308317,-0.009009547066848632,0.30123146160375974,1.0333057279198923
149,2219,3.310593860845839,-0.009019259208731445,0.301238296115659,1.0333139415510892
150,2218,3.3105537517053207,-0.008991541609822571,0.3013288977717149,1.0333144773002922
151,2217,3.310419781718963,-0.008977717598908525,0.30123402171820557,1.0333319358041582
152,2216,3.3103586630286497,-0.00898933560709451,0.3012392807601947,1.0333317911607596
153,2215,3.3104620736698505,-0.00901001500682125,0.30121790352811934,1.033321160705629
154,2214,3.3104263301500683,-0.008988480218281246,0.30123493431863,1.0333300312793736
155,2213,3.310385675306958,-0.009036429740791238,0.30153216235789043,1.0333075729005652
156,2212,3.31046412005457,-0.009037777626194014,0.30123666493481943,1.0333055436012617
157,2211,3.310631377899045,-0.009615690313779042,0.3012332859292106,1.0329746919129952
158,2210,3.311104359673024,-0.009576425068120021,0.3008299154632158,1.03319814013019
159,2209,3.3111254768392375,-0.009500946866485041,0.30082700039358207,1.0332388016746197
160,2208,3.310610914051842,-0.009541130968622108,0.3012391050098535,1.0330215635876212
161,2207,3.3108310626703,-0.009503361035422316,0.30098585934377886,1.0332449961682602
162,2206,3.3105012278308323,-0.009619863574352195,0.301100388130969,1.0329729051027035
163,2205,3.3110292915531336,-0.009568329700272448,0.301245177724796,1.0332102518354582
164,2204,3.3106829467939978,-0.010165454297407915,0.3012384536569657,1.0326693815958048
165,2203,3.3107128240109134,-0.010202386084584184,0.3012500970554803,1.0326694446509819
166,2202,3.3101937244201913,-0.010310274215552613,0.3012385159731702,1.0325883354460401
167,2201,3.3103158253751706,-0.010165175989086034,0.30124236767470114,1.032676427010387
168,2200,3.310681582537518,-0.010081473396998806,0.3012438170418377,1.0327400124071584
169,2199,3.3095228142076505,-0.010230321038251566,0.30165778075667926,1.032456549967749
170,2198,3.3102695770804913,-0.01019163165075048,0.30165907486736443,1.0326923853550896
171,2197,3.310661527967258,-0.010101718963165312,0.30087212782704303,1.0327367387221509
172,2196,3.3101466575716234,-0.010074564802183052,0.301242559292103,1.032733616084967
173,2195,3.3096689890710387,-0.01081481967213154,0.30165075546827613,1.032122474214485
174,2194,3.3095174863387986,-0.010821893442623033,0.30175367116347956,1.0321246213095825
175,2193,3.309947339699863,-0.010718222373806246,0.301246402732303,1.0323787000454796
176,2192,3.3099691678035468,-0.010683631650750633,0.30124551070183475,1.0324054236755384
177,2191,3.3100849931787177,-0.01069180900409289,0.3012408991890258,1.032385327516299
178,2190,3.3095458390177357,-0.010804890859481733,0.3012442724685468,1.032322857662578
179,2189,3.3098388813096866,-0.010780165075034334,0.30124394796119514,1.0323345224761302
180,2188,3.3098568894952254,-0.01081492769440664,0.30124254838941983,1.0323151571225608
181,2187,3.3121762619372443,-0.007753710777626426,0.29958709288312924,1.0323304819512693
182,2186,3.3116612021857925,-0.008334954918032917,0.2999969213038864,1.0318009285310477
183,2185,3.3110050615595075,-0.008413623803009704,0.30040271681486597,1.0315392885126962
184,2184,3.310843091655267,-0.008461086183310894,0.30040611922404664,1.0315173193152505
185,2183,3.3109652530779754,-0.00840674418604659,0.30039723212494346,1.031537117774363
186,2182,3.3113498633879783,-0.00835616666666698,0.29999304611414734,1.0317633542012032
187,2181,3.3113478142076507,-0.008358083333333311,0.29999005195051653,1.0317580368761419
188,2180,3.3112510928961747,-0.008355275956284386,0.2999964356823017,1.0317743813296951
189,2179,3.3108644322845415,-0.008443923392613005,0.300408417061864,1.0315339442962506
190,2178,3.3113770491803276,-0.008344967213115076,0.29999227596766875,1.0317842857027966
191,2177,3.311166530054645,-0.008330307377049085,0.30014491469717713,1.0317750766207534
192,2176,3.311185382513661,-0.008233751366120378,0.2999847724612937,1.0318241963304549
193,2175,3.310319262295082,-0.012804019125683151,0.3010914419854283,1.0317953700364344
194,2174,3.3107258549931595,-0.00874025854993179,0.3004022633226939,1.0313187036361944
195,2173,3.3108047879616964,-0.008540990424076786,0.30040064047347664,1.0301324052230632
196,2172,3.310996032831737,-0.009048614227086084,0.30039961757105993,1.0311653578792406
197,2171,3.311424726775957,-0.009000378415300787,0.2999895204880089,1.0313846035128298
198,2170,3.3114151639344263,-0.00892239344262315,0.2999914153764425,1.0314420550584449
199,2169,3.311366120218579,-0.008961804644808682,0.2999859722184278,1.031404789193234
200,2168,3.3114449453551917,-0.00895569672131146,0.2999932207460539,1.031427627349732
201,2167,3.31135218579235,-0.008994172131147764,0.299991216495902,1.0313987631826853
202,2166,3.3113476775956285,-0.008967117486338836,0.2999860802329999,1.0314034057862829
203,2165,3.3112554644808743,-0.008974722677595878,0.2999889583029756,1.0314007893545136
204,2164,3.311207923497267,-0.008994043715847076,0.29998678658166406,1.0313905420503242
205,2163,3.3107463748290016,-0.00962287140902886,0.3004894049095612,1.0308282291871915
206,2162,3.3107492476060187,-0.009628422708618443,0.3004007670352641,1.0308276093304498
207,2161,3.3108298221614225,-0.009623564979480255,0.30039556086411345,1.0308327066499519
208,2160,3.3113674863387983,-0.00949532377049174,0.29998308220628456,1.0311057426259922
209,2159,3.3112726775956283,-0.009494808743169547,0.299984463638434,1.0311012348926123
210,2158,3.310655129958961,-0.009638469220246181,0.30040110498556055,1.030823822515205
211,2157,3.310933196721311,-0.009556465846994636,0.29998628708257474,1.031068365140031
212,2156,3.310470314637483,-0.009644314637483014,0.3003998114303089,1.0308307436882538
213,2155,3.3108040983606557,-0.009514058743169403,0.2999879441256835,1.0310986700705873
214,2154,3.3103611491108076,-0.00962888782489774,0.3004937606361153,1.0308403341807306
215,2153,3.310400683994528,-0.010265430916552746,0.30040399104727217,1.0304941760411974
216,2152,3.310938114754099,-0.010178448087431933,0.29998547703779643,1.0307242969080195
217,2151,3.310899453551913,-0.010183868852459081,0.2999959007551616,1.030725848631608
218,2150,3.3109627049180332,-0.010135461748634243,0.2999942702109902,1.030773817472681
219,2149,3.3107565573770494,-0.010141144808743318,0.2999873715467522,1.0307532799783732
220,2148,3.3105831967213115,-0.010121137978142262,0.2999848208523078,1.0307539706936897
221,2147,3.31065587431694,-0.010188392076502715,0.299988543537493,1.0307241740809094
222,2146,3.3105601092896175,-0.010177972677595671,0.30007736089101456,1.0307189200352962
223,2145,3.310076060191519,-0.010297265389877146,0.3004010746846029,1.0304608790146716
224,2144,3.3101142270861836,-0.010267997264022173,0.30000668206794384,1.0304851541590716
225,2143,3.31016730506156,-0.010761082079343377,0.30039261270709877,1.0301741336734347
226,2142,3.310436338797814,-0.010168331967213114,0.2999804237249548,1.030700950886087
227,2141,3.310479508196721,-0.010132721311475548,0.2999818981557381,1.0307286365076693
228,2140,3.3115769125683063,-0.011624728142076572,0.29959123074529476,1.0307106822036323
229,2139,3.311504109589041,-0.007499149315068491,0.29943084382420126,1.0300495762553326
230,2138,3.310848016415869,-0.011987247606019222,0.3001344166324672,1.0302828884845758
231,2137,3.311504931506849,-0.007730923287671312,0.29942058361111124,1.029898131363779
232,2136,3.31022794520548,-0.012026150684931658,0.30053915714992413,1.0300505471875985
233,2135,3.310301780821918,-0.012377706849315162,0.30053886333713864,1.0298355602092875
234,2134,3.309802328767123,-0.011628393150684986,0.3005337289687977,1.0302599197146152
235,2133,3.3107160493827155,-0.007423879286694277,0.2998385052278619,1.0298819626409883
236,2132,3.310345479452055,-0.012100963013698805,0.30053880938736705,1.03000210497527
237,2131,3.310519178082192,-0.012099197260273933,0.3005277692770168,1.029947221481738
238,2130,3.3109485636114906,-0.011780459644323227,0.30052579539823704,1.0303153480327591
239,2129,3.309875890410959,-0.011841873972602807,0.30053525090182676,1.030120802443686
240,2128,3.3113328317373454,-0.01224939945280448,0.3001130121219033,1.030064525770636
241,2127,3.309920410958904,-0.012268638356164508,0.30052093927321166,1.0298369019589062
242,2126,3.3101521917808223,-0.012577952054794716,0.3005346972412483,1.0297107382956643
243,2125,3.310484678522572,-0.012292417236662155,0.3001209825049402,1.0300610720747863
244,2124,3.3103987688098493,-0.012302484268125993,0.30012308149794803,1.0300555483793163
245,2123,3.310326538987688,-0.012334864569083791,0.3001194815929475,1.0300393011042743
246,2122,3.3101079452054796,-0.013009772602739672,0.3005252833675801,1.0294553265087558
247,2121,3.3101909589041094,-0.012967923287671249,0.30053806368340974,1.0294968634132449
248,2120,3.3107332421340625,-0.012908043775649981,0.30012237401580805,1.0297263118004274
249,2119,3.310545143638851,-0.01287467031463748,0.3001194504863965,1.029729339537928
250,2118,3.3100043835616444,-0.012983406849315237,0.3005352553652972,1.0294747520460443
251,2117,3.3098123287671233,-0.012987926027397232,0.30053210910958933,1.029474568963093
252,2116,3.3098290410958904,-0.013018379452054968,0.30052872443302914,1.0294497019958178
253,2115,3.3098795890410955,-0.013011912328767116,0.3005280945662104,1.0294444324752692
254,2114,3.310204651162791,-0.01293240355677166,0.3001187476896187,1.0296791217236696
255,2113,3.310086320109439,-0.012964500683994478,0.3005288581319353,1.0296552076831607
256,2112,3.309963201094391,-0.012990965800273604,0.3001138613087099,1.0296475621887853
257,2111,3.3102857729138164,-0.013472311901504918,0.30011442545979666,1.0293682700893028
258,2110,3.3095400000000006,-0.01370778219178092,0.3005362728234401,1.0290783939688009
259,2109,3.309700820793434,-0.0136047906976746,0.3001255568133458,1.029326442173965
260,2108,3.3096864569083446,-0.013559616963064378,0.300120123396413,1.02935736672671
261,2107,3.3119258549931603,-0.010523926128591139,0.2984746698700413,1.0293567536730552
262,2106,3.311497123287671,-0.011150769863013932,0.29928699987823465,1.0287955763740524
263,2105,3.3113884931506847,-0.01115204931506861,0.29887166723363795,1.0287897897568534
264,2104,3.3113427397260278,-0.011155949315068577,0.298882143299087,1.0288095138984052
265,2103,3.311284246575343,-0.011182260273972601,0.29881345207762583,1.0287910995517542
266,2102,3.3117058823529413,-0.011103563611491297,0.2984738392346864,1.0290335074817631
267,2101,3.311419315068493,-0.011145690410959192,0.2988770085007612,1.0288088251084515
268,2100,3.3119288645690834,-0.01107878659370732,0.2987648497074025,1.0290457675402833
269,2099,3.311653424657534,-0.011120801369863379,0.29888337390791503,1.0288361410502325
270,2098,3.3116212328767127,-0.011170890410959108,0.2988802328044142,1.028801832081434
271,2097,3.3115039726027398,-0.011739269863013829,0.2988800902397262,1.028460875209289
272,2096,3.3110410150891627,-0.011759042524005553,0.29928506631611057,1.028251742342253
273,2095,3.311000274348423,-0.011817023319616184,0.29929112681374825,1.0282336260592935
274,2094,3.3114624657534253,-0.011731784931507033,0.29887886315829565,1.028470562432271
275,2093,3.3115061643835624,-0.011779654794520566,0.2988763755213093,1.0284328984535802
276,2092,3.3115057534246573,-0.011789278082191953,0.2988734410502285,1.0284357635635495
277,2091,3.311535342465753,-0.01178795068493176,0.2988830328805178,1.0284492509532004
278,2090,3.3120294117647058,-0.011699129958960292,0.29846519455464376,1.0286804037323332
279,2089,3.3115853424657535,-0.01172530821917811,0.2988785305783869,1.0284782483923178
280,2088,3.311272191780822,-0.011776193150685125,0.29887736391552533,1.028453729419334
281,2087,3.3119161865569278,-0.007868477366255183,0.2981755729423871,1.027891477482477
282,2086,3.311210273972603,-0.01209957260273983,0.2988805671385086,1.0282776617370655
283,2085,3.3111145205479446,-0.012408494520548019,0.29888532788812805,1.0281094395235952
284,2084,3.3115241095890413,-0.012310908219178008,0.2985941106012178,1.028179092248863
285,2083,3.311065753424658,-0.012706082191781138,0.29888183064688006,1.02793781616629
286,2082,3.31166698630137,-0.01298622602739732,0.2985930697793,1.0278014554927737
287,2081,3.3116043775649793,-0.012596050615595092,0.2984776837931298,1.0282130208086366
288,2080,3.312013580246914,-0.008397995884773746,0.29817693049458943,1.0276142816129437
289,2079,3.3123344307270233,-0.008148801097393675,0.29788875015241595,1.0277559407255044
290,2078,3.311950342935528,-0.008422947873799972,0.2981733697340347,1.0275875687052323
291,2077,3.312291643835617,-0.008052368493150885,0.2977642365334858,1.02797136552588
292,2076,3.3115596443228457,-0.012550819425444813,0.29847405218878265,1.0282138102618223
293,2075,3.3109489041095888,-0.012959839726027577,0.29887885501902595,1.0277827453489383
294,2074,3.310668082191781,-0.01295457671232884,0.2988734595471842,1.0277779031430783
295,2073,3.3109616963064292,-0.012936158686730627,0.2984693597621221,1.0279894747340055
296,2072,3.3111020519835845,-0.012916077975376316,0.29855861954324375,1.0280049839743917
297,2071,3.311200273597811,-0.01290812175102598,0.29846715015199893,1.028006105954937
298,2070,3.3111734610123125,-0.012838845417236594,0.29846678289633705,1.0280381964287932
299,2069,3.310717123287671,-0.012984235616438458,0.29887471611872163,1.0277608080213119
300,2068,3.3106920547945204,-0.013576579452054899,0.2988757022450535,1.0274185334288473
301,2067,3.3105787671232876,-0.013545542465753554,0.29887242091324223,1.027426302013702
302,2066,3.3103550684931515,-0.013543795890411138,0.29887310683028945,1.027428027109972
303,2065,3.3104153424657534,-0.01355887671232887,0.29887949004946757,1.0274183755129414
304,2064,3.3101967123287666,-0.013684736986301406,0.29888439908295306,1.0271367507123328
305,2063,3.3109076712328767,-0.013631950684931506,0.2985908625761036,1.02740894546804
306,2062,3.3122847736625514,-0.010921289437585788,0.29763377223746407,1.026995248161869
307,2061,3.312580521262003,-0.011184680384087813,0.2976363017642129,1.026858489146095
308,2060,3.311306172839507,-0.009642569272976735,0.2985867835619573,1.0268902720595232
309,2059,3.311770781893004,-0.009305379972565364,0.29788449419295865,1.0270860235783463
310,2058,3.3111965706447193,-0.00960289986282588,0.2981752876809941,1.0269165578810446
311,2057,3.3122672153635113,-0.011433028806584592,0.2976331821940254,1.026713166333641
312,2056,3.3126689041095894,-0.011033130136986403,0.2972239191894977,1.02713784493912
313,2055,3.312116049382716,-0.011126447187928656,0.2976334893842402,1.0268942876649934
314,2054,3.3114433470507545,-0.009710776406035994,0.2978842765622621,1.0268581882319805
315,2053,3.3121020576131683,-0.011773233196159385,0.29763962923715925,1.0265338995313267
316,2052,3.312059259259259,-0.011772323731138455,0.2976368070339889,1.02652430853186
317,2051,3.3122315500685873,-0.011735185185185446,0.297636538385917,1.026557657504577
318,2050,3.312956456043956,-0.0072228681318682614,0.2972191093864471,1.0263291250992121
319,2049,3.311845267489712,-0.010564091906721886,0.2978832249314131,1.0249005651539431
320,2048,3.3135795610425243,-0.007132425240054973,0.29651405703779943,1.0265630268983434
321,2047,3.3129453424657536,-0.011972446575342561,0.2972235717351599,1.026593427928086
322,2046,3.31271301369863,-0.011699453424657898,0.2972318160996958,1.0270345513306731
323,2045,3.3119467764060357,-0.01176594924554209,0.29763095115454985,1.0265261493019393
324,2044,3.311922085048011,-0.01177652674897125,0.297637354351471,1.0265220277099576
325,2043,3.311912208504801,-0.011781013717421083,0.29763446971498253,1.0265220692653596
326,2042,3.312181618655693,-0.01232952674897127,0.29763336092059156,1.0262027315523592
327,2041,3.3119240054869685,-0.012389377229081018,0.2976336198521567,1.0261677543655727
328,2040,3.312038957475995,-0.012347748971193492,0.29763146082152137,1.0262062768213722
329,2039,3.3123736986301378,-0.0123827726027398,0.2972329511111113,1.0263812405083759
330,2038,3.3115541095890415,-0.010824806849315374,0.2974773670471845,1.0264226957549516
331,2037,3.312680658436214,-0.0077520603566531045,0.29652048187395236,1.0262195580841382
332,2036,3.312681181318681,-0.008166256868132127,0.296647396939866,1.025828911286635
333,2035,3.312723901098901,-0.008460664835164966,0.29665075501373667,1.0256748371775843
334,2034,3.3128315934065933,-0.008440554945055096,0.29664584183837034,1.025680984906521
335,2033,3.3126718406593407,-0.008440456043956289,0.2966465814407818,1.0256669202194033
336,2032,3.3125759615384616,-0.008465061813186932,0.2965028609851956,1.0256539747939604
337,2031,3.312413324175825,-0.008482741758241746,0.296638474446734,1.025624885049608
338,2030,3.3123650684931505,-0.012854817808219295,0.2972325736415527,1.0261295537987112
