cycle_number,rul,voltage,current,capacity,charge_capacity
71,1817,3.310385329341317,-0.012756279940119812,0.2817640794577511,1.0003763424255676
72,1816,3.31035748502994,-0.012708669161676749,0.2817633778651033,1.0004031340007513
73,1815,3.310230688622754,-0.01269482934131735,0.2817599122421823,1.0004020844124273
74,1814,3.3101625748502994,-0.012593830838323392,0.28176587346972737,1.0004650858969586
75,1813,3.31013368263473,-0.012764250000000012,0.2817588526072855,1.0003762397455114
76,1812,3.3104378742514964,-0.012772697604790547,0.2820684355913175,1.0004353319153392
77,1811,3.3098767616191904,-0.013468566716641794,0.2821785755039148,0.9997965488026838
78,1810,3.310298203592814,-0.0133232934131736,0.2817630421989356,1.0001060534223256
79,1809,3.3098029940119758,-0.013303754491018057,0.28175997104540923,1.000082368716735
80,1808,3.3098392215568864,-0.013424941616766424,0.28176870219976735,1.0000689881071225
81,1807,3.3100242514970057,-0.013399077844311621,0.28176784870259486,1.0000797084643245
82,1806,3.3102577844311374,-0.014064672155688686,0.28177561753160346,0.999752820172159
83,1805,3.3103255988023954,-0.014036715568862464,0.2820672842855957,0.9997620595517333
84,1804,3.310127245508982,-0.014060154191617005,0.2817699405813375,0.9997574220829206
85,1803,3.3101014970059874,-0.013985296407185785,0.28176758727960755,0.9997898283474753
86,1802,3.3098592814371264,-0.014035196107784541,0.2817721096057885,0.9982634782123269
87,1801,3.309709131736527,-0.014053809880239439,0.2817733607742849,0.9997702205588851
88,1800,3.3095384730538924,-0.014107658682634675,0.28176352303725893,0.9997189394939312
89,1799,3.3115565217391296,-0.010787094452773718,0.2804129149758456,0.9994818671984872
90,1798,3.3112243243243245,-0.011478142642642849,0.28083295950950965,0.9989012093835532
91,1797,3.3111426426426425,-0.011402129129129213,0.28083313534367726,0.9989484209772305
92,1796,3.3117421289355318,-0.011318158920539747,0.28040731592953533,0.9992050008533268
93,1795,3.3117833583208394,-0.011343484257871229,0.28041070759203757,0.9991956184761819
94,1794,3.3117020989505246,-0.011337134932533735,0.2804084003040148,0.9991930126578406
95,1793,3.3116721139430285,-0.01137486806596686,0.28041394444444456,0.9991829261265228
96,1792,3.3115172413793106,-0.011402986506746725,0.28041097352573724,0.9991650198334198
97,1791,3.3112782608695652,-0.011383883058470688,0.2805990817008164,0.9991750634299549
98,1790,3.3114514242878554,-0.011343853073463524,0.28040270840829595,0.9991719587389667
99,1789,3.311174474474474,-0.012105436936937141,0.28083188488905597,0.9985941522168018
100,1788,3.3112882882882886,-0.012158735735735716,0.2808280667959626,0.9985575663997359
101,1787,3.3115928035982014,-0.012148308845577604,0.28041104223305025,0.9987894161565077
102,1786,3.311511394302848,-0.01212828335832083,0.2804986785732136,0.9975082904910072
103,1785,3.311285757121439,-0.012089373313343721,0.2804165987797769,0.9988369531355178
104,1784,3.311172113943029,-0.012046812593703446,0.2804055059012161,0.9988419963126807
105,1783,3.3113400299850073,-0.012128418290854563,0.2804111136348493,0.9988148938759802
106,1782,3.311486506746627,-0.012704299850075058,0.28041610792520416,0.9985301412373007
107,1781,3.3109142642642646,-0.012768911411411591,0.28083393645729077,0.9982781076368065
108,1780,3.3108692192192186,-0.012684147147147449,0.2808320990532201,0.998313724431935
109,1779,3.311421589205397,-0.012680653673163388,0.2804121372397137,0.9985332586148626
110,1778,3.3113716641679156,-0.01269795802098976,0.2804187357071468,0.9985403775399834
111,1777,3.3116130434782605,-0.012649368815592244,0.2801740084457774,0.9985678687772815
112,1776,3.310968168168168,-0.01340042192192221,0.2811270142892894,0.9979537528445139
113,1775,3.310748048048048,-0.0134417642642643,0.28082945450867547,0.9979432580392925
114,1774,3.310604654654654,-0.013496415915916236,0.28083495223139826,0.9978954497555916
115,1773,3.310483183183183,-0.013468927927928004,0.28082801078995684,0.9979127622168036
116,1772,3.3105689189189187,-0.013408130630630916,0.28083092544210875,0.9979484896959481
117,1771,3.3105959459459458,-0.013367977477477573,0.28083033077661,0.9979718316683375
118,1770,3.3106507507507508,-0.013461192192192339,0.2808320837253923,0.9979217735877572
119,1769,3.3111635682158926,-0.013382854572713865,0.2804085094994171,0.9981704543549086
120,1768,3.311102098950525,-0.013297890554722785,0.2804060627186409,0.9982230733824786
121,1767,3.3107843843843843,-0.01344429279279276,0.28083162394060734,0.9979324091800167
122,1766,3.310825975975975,-0.01399333333333337,0.28082536015181864,0.9976528372597624
123,1765,3.3107860360360366,-0.014093507507507607,0.28082855865865886,0.9975984167271468
124,1764,3.310551651651652,-0.014059201201201542,0.28101566597430777,0.997615568623626
125,1763,3.3104226726726727,-0.01400368168168205,0.28082302035368717,0.9976323908963155
126,1762,3.3103201201201204,-0.014070073573573776,0.2808380336628296,0.9976189534643001
127,1761,3.3102466966966975,-0.014117450450450528,0.2808270550550552,0.9975845947672705
128,1760,3.3101948948948947,-0.014115147147147407,0.280826706598265,0.9975883792671864
129,1759,3.3100683183183186,-0.014064207207207198,0.2808270865699033,0.9976117873986522
130,1758,3.312049172932331,-0.010774260150375987,0.2794685190100252,0.9973603717076056
131,1757,3.312138345864662,-0.011457612030075243,0.27947067324143693,0.9970129411420252
132,1756,3.3121287218045112,-0.011498700751879615,0.2796706327485382,0.9970153565660008
133,1755,3.3122028571428572,-0.011415329323308231,0.27947290563492067,0.9970349728909805
134,1754,3.31232015037594,-0.011426097744361027,0.27947294782790316,0.9970281749686751
135,1753,3.312245563909774,-0.011436643609022554,0.2794826146741856,0.9970538307836287
136,1752,3.312124511278195,-0.011438091729323412,0.2794791192564747,0.9970363197594002
137,1751,3.3122057142857138,-0.011441760902255538,0.2794791834711781,0.9970430642765274
138,1750,3.311902857142857,-0.011491421052631753,0.27947552557644123,0.9970125443358432
139,1749,3.3118006015037587,-0.011502037593985001,0.2794715480284044,0.9970011887155418
140,1748,3.3118950375939855,-0.011515669172932487,0.27947436583124485,0.9969959829987493
141,1747,3.3120239097744357,-0.012052031578947324,0.2794685207685881,0.9967138218838788
142,1746,3.311621686746988,-0.012099909638554281,0.2802988618934071,0.9964674582141098
143,1745,3.311759789156626,-0.01211131475903635,0.27989073917754365,0.9964598101363805
144,1744,3.312266165413534,-0.012107091729323581,0.2794760076190478,0.9964475496775301
145,1743,3.3121769924812035,-0.01207481503759386,0.2794729589348372,0.9966905162155426
146,1742,3.3120675187969915,-0.012005822556391007,0.27947049345864666,0.9967192672777812
147,1741,3.311876240601504,-0.01204970827067687,0.2794715200459483,0.9967166092452002
148,1740,3.3116124812030066,-0.012103249624060036,0.27947349543024247,0.9966933660158753
149,1739,3.3114833082706765,-0.012071780451128005,0.27947277370927326,0.9967020343542233
150,1738,3.311484661654135,-0.011981607518796955,0.2794645338345864,0.9967291771328339
151,1737,3.31153007518797,-0.01203546616541343,0.27947138637426905,0.9967207025722664
152,1736,3.3119858646616542,-0.012130986466165535,0.27947508878028426,0.9966918595129522
153,1735,3.3120810526315787,-0.012791583458646753,0.27941357725563926,0.9963479469803702
154,1734,3.3113728915662652,-0.012859597891566254,0.27988784605505357,0.9960854976823988
155,1733,3.311674887218045,-0.01276078045112777,0.2794715672305766,0.9963466988876373
156,1732,3.3115992481203005,-0.012724452631579154,0.2794753985129493,0.9963843271474554
157,1731,3.311453533834587,-0.012783615037594238,0.27947551050543035,0.9963507895480396
158,1730,3.3116508270676692,-0.01281345864661684,0.2794796685296577,0.9966171787794531
159,1729,3.3112400602409644,-0.013455534638554248,0.2799036303463859,0.9958227113114987
160,1728,3.3113823795180726,-0.013400621987951966,0.279904292336011,0.9958480805133063
161,1727,3.311825864661654,-0.013308108270676794,0.27948122126566444,0.996103640877197
162,1726,3.3118533834586463,-0.013388252631579289,0.2794766705012534,0.9960631299753587
163,1725,3.3117893233082705,-0.013354168421052694,0.2794744371010865,0.996089798823311
164,1724,3.31148962406015,-0.013316736842105634,0.27947762289891437,0.9961014701152908
165,1723,3.311397293233083,-0.013381054135338398,0.2794778418128656,0.9960671823930701
166,1722,3.3112126315789476,-0.013425381954887503,0.27957130887635784,0.996063404075609
167,1721,3.3110538345864664,-0.013375016541353294,0.27947562675856336,0.9960766802719335
168,1720,3.31067484939759,-0.01348383584337364,0.27989693951221584,0.9957996429170883
169,1719,3.3109742469879517,-0.014082704819277083,0.2799000721176377,0.9954990313654651
170,1718,3.311164759036145,-0.0140965210843372,0.2798992722598731,0.994124536832333
171,1717,3.31122484939759,-0.01413547138554247,0.28030512416332026,0.9954730674025295
172,1716,3.3116216541353385,-0.013967912781954955,0.2794682187385133,0.9957636161683401
173,1715,3.3108765060240963,-0.014113932228915898,0.2798992465988958,0.9954950858622005
174,1714,3.3108299698795176,-0.014096896084337451,0.27989115876004034,0.9954822263349264
175,1713,3.3107754518072285,-0.014134045180723198,0.27989813232513416,0.9954713260274458
176,1712,3.3106581325301208,-0.014105915662650704,0.27989614760291187,0.9954927815386581
177,1711,3.3104876506024095,-0.014110468373494053,0.2798937445532131,0.9954738521067646
178,1710,3.310856240601504,-0.014012783458646741,0.2795682339223061,0.9957519697422748
179,1709,3.3126444947209652,-0.010880191553544855,0.27827877537707424,0.9951921444360676
180,1708,3.3127529411764707,-0.01147338159879354,0.27854254223227787,0.9949061212950422
181,1707,3.312637858220211,-0.011385616892911057,0.27854889694989127,0.9951955424136957
182,1706,3.3124515837104065,-0.011414021116138772,0.2785434581992631,0.9949389419922113
183,1705,3.3122585218702865,-0.01141399245852195,0.2785438361027319,0.994941138612791
184,1704,3.312584766214178,-0.011513357466063422,0.2785478932461879,0.9948920686458894
185,1703,3.312761387631975,-0.01141834841628965,0.27854634608262147,0.9949456717274218
186,1702,3.3127647058823535,-0.011367076923076966,0.2785459369029668,0.9949650204361529
187,1701,3.312580090497737,-0.011529568627451107,0.2785479661094356,0.9948945465003391
188,1700,3.3129159879336347,-0.012155177978883746,0.27854785843388685,0.9948303820470962
189,1699,3.3131428355957766,-0.012060630467571718,0.27814801433299874,0.9946230071375943
190,1698,3.31213746223565,-0.012100013595166211,0.2789636408274593,0.9943759613188188
191,1697,3.3121434389140276,-0.012153188536953177,0.2785531357507966,0.9945919023977762
192,1696,3.312094419306184,-0.012143855203619916,0.2787323126571144,0.9945712636404421
193,1695,3.3122045248868783,-0.012100769230769306,0.27854849123931663,0.9946010535801104
194,1694,3.311649395770393,-0.012171753776434972,0.27897546205941637,0.994359196221471
195,1693,3.312422171945702,-0.01179765610859736,0.2785427686567793,0.9947499637020317
196,1692,3.3118995468277945,-0.01215693957703951,0.27896523298506243,0.9943454762651104
197,1691,3.312317496229261,-0.012157194570135855,0.2785476112828897,0.9945718950515369
198,1690,3.3124419306184016,-0.012068769230769162,0.27883455796463913,0.9946033709301196
199,1689,3.3123520361990946,-0.012120205128205174,0.2785511586852693,0.9946069717077286
200,1688,3.312530165912519,-0.0121836365007542,0.27854790664488066,0.9945725509531622
201,1687,3.3124224736048262,-0.012760212669683404,0.2785499603988607,0.9942943923688652
202,1686,3.311927341389728,-0.012764661631419738,0.2789645777190335,0.9940395017455557
203,1685,3.3119161631419938,-0.012753450151057341,0.2789650430010075,0.9940361096710341
204,1684,3.312406485671191,-0.012725787330316696,0.2785443255195244,0.9942843786781498
205,1683,3.312387631975868,-0.012757484162895932,0.2785415560038549,0.9942519940133261
206,1682,3.3121992458521863,-0.012748473604826494,0.27853702426261123,0.9942501191515865
207,1681,3.312101809954751,-0.012765298642534102,0.2785361106628123,0.9942409994808987
208,1680,3.3119484162895922,-0.012756108597285116,0.2785379314018773,0.9945055060998029
209,1679,3.311789441930618,-0.012767915535445023,0.2785429361488189,0.9942564296585431
210,1678,3.31145921450151,-0.012837500000000168,0.2789597027567979,0.994011135964252
211,1677,3.3117098039215684,-0.012651769230769327,0.27853666257332016,0.9942998777011104
212,1676,3.3121791855203617,-0.012536806938160096,0.27853680891989296,0.9943520459816523
213,1675,3.3124553544494715,-0.01275525641025638,0.2785281686693482,0.9942264229989973
214,1674,3.31228431372549,-0.012804512820512749,0.27853984276856064,0.9942083641147167
215,1673,3.312141176470588,-0.012882156862744989,0.2785380874099215,0.994172541990534
216,1672,3.3117317220543807,-0.013437202416918486,0.2789561177660292,0.9936858665911406
217,1671,3.311665105740181,-0.013470368580060378,0.2789564897406851,0.99366371596761
218,1670,3.3115228096676734,-0.01356054078549867,0.2789593111866401,0.9936204268294759
219,1669,3.311394864048338,-0.01355804833836887,0.27896540006294096,0.993637766368751
220,1668,3.3113395770392744,-0.01349125981873122,0.27904895215676423,0.9936644525931553
221,1667,3.3119135746606325,-0.01342451282051295,0.27854031243505983,0.9939172964722667
222,1666,3.3114380664652567,-0.013556793051359371,0.27895647038016136,0.9936184672625077
223,1665,3.311440634441088,-0.01354380211480365,0.27895668403826807,0.9936372147658632
224,1664,3.311216465256798,-0.013491787009063418,0.2789513059457872,0.9936390818773092
225,1663,3.3115742081447963,-0.013375716440422535,0.27852310109351447,0.9939055317596821
226,1662,3.3112641993957705,-0.01359885498489422,0.2789579076535752,0.993600135794312
227,1661,3.3119653092006036,-0.01345891251885357,0.2785330325498577,0.9938765386609716
228,1660,3.311811178247734,-0.014139969788519545,0.2791382035708293,0.9933204685422982
229,1659,3.311656193353474,-0.0141334924471302,0.27895617846592835,0.9933325783379516
230,1658,3.3116067975830816,-0.01420291691842901,0.278953167883518,0.9932991718907384
231,1657,3.311471450151057,-0.014205030211480356,0.2789549258685801,0.9932869435498517
232,1656,3.311213746223565,-0.014138191842900577,0.27895386474488093,0.9933244927928858
233,1655,3.310894864048338,-0.014196126888217498,0.2789541990852636,0.9932954300436421
234,1654,3.3107391238670694,-0.014198021148036255,0.2789577953969455,0.9933112603348474
235,1653,3.310829003021148,-0.014206074018126994,0.2789576918135282,0.9932966173502044
236,1652,3.310807401812689,-0.01415943806646547,0.2789529650344077,0.9933025671894968
237,1651,3.3108546827794565,-0.014193790030211517,0.2793646243580064,0.9933130449689529
238,1650,3.313641540785498,-0.010767716012084646,0.2771858732250758,0.9933467416251296
239,1649,3.313417397881997,-0.011529161875945503,0.2776027038872082,0.9927316487796305
240,1648,3.3134736762481087,-0.011488169440241981,0.2775978101235505,0.9927549473735117
241,1647,3.31337776096823,-0.011534329803328454,0.2776044002395364,0.9927347555555587
242,1646,3.3130880484114975,-0.011500077155824639,0.27759677591612053,0.9927387079156195
243,1645,3.3128326777609685,-0.011503125567322412,0.27759567727349155,0.9927355051798656
244,1644,3.31287049924357,-0.011566478063540438,0.27760350687930757,0.9927051940351345
245,1643,3.3128490166414526,-0.011435465960665867,0.27777590429483956,0.9927423629151996
246,1642,3.3129388804841144,-0.011489326777609608,0.2775971592368466,0.9927230762270993
247,1641,3.3134513595166157,-0.011423444108761501,0.27717887335515307,0.99299145848985
248,1640,3.313026172465961,-0.011478980332829295,0.2775912480416879,0.9913176207303773
249,1639,3.313046444780636,-0.011481181543116685,0.2775901621869222,0.9927176916490196
250,1638,3.3128352496217848,-0.01150255068078659,0.2775980815389142,0.9927173012350828
251,1637,3.3127173978819964,-0.011525118003025747,0.27799964245251296,0.9927053313750228
252,1636,3.312596671709531,-0.011553048411497931,0.27758961020759804,0.9926652485732914
253,1635,3.31268880484115,-0.011516416036308607,0.2775898227139015,0.9926778263157694
254,1634,3.312395909090909,-0.011581022727272504,0.2780090454335018,0.9924297084974772
255,1633,3.312972919818457,-0.011522173978819864,0.27759030886283426,0.9926847331904539
256,1632,3.3130163388804843,-0.011625455370650576,0.2775839295595899,0.9926166889296549
257,1631,3.312965052950075,-0.011536922844175642,0.2775849762312995,0.9926598486417905
258,1630,3.3132735249621788,-0.011383692889561307,0.27758181834341905,0.9927228445553892
259,1629,3.312038181818181,-0.011721130303030495,0.2780053961700338,0.9923283520370386
260,1628,3.3126343419062025,-0.011555139183056057,0.277884318713229,0.9926496738279559
261,1627,3.312747352496218,-0.011509246596066247,0.27757662372247427,0.9926407740712742
262,1626,3.3126771558245083,-0.011361216338880513,0.27756665966548993,0.9926793025857299
263,1625,3.312424545454546,-0.011679795454545276,0.2779900195159932,0.9923163761447824
264,1624,3.3119266666666665,-0.011696168181818352,0.2779942873358586,0.9923200812752537
265,1623,3.3127468986384265,-0.011616712556732156,0.27757672884098167,0.9925850035770742
266,1622,3.3121013636363634,-0.011368196969697169,0.2779725224074072,0.9924365076599353
267,1621,3.311970303030303,-0.011846813636363624,0.27799814399410777,0.9922441620875441
268,1620,3.3121348484848485,-0.012216563636363535,0.2779937169739058,0.9920584680669214
269,1619,3.312122878787878,-0.012327093939393997,0.27799637127946125,0.9920037533851025
270,1618,3.312071515151515,-0.01230064090909092,0.27799952632996633,0.9920353009764327
271,1617,3.3120712121212117,-0.012267087878788026,0.2780028289351852,0.9923092261616178
272,1616,3.3127080181543116,-0.012153807866868609,0.27757347946293504,0.9923020505219365
273,1615,3.312777004538578,-0.012254673222390433,0.27757774204908386,0.9922751093999009
274,1614,3.312820574886536,-0.01226180786686837,0.2775763400277359,0.9909368830433708
275,1613,3.312623600605144,-0.012210709531013622,0.2775749095562281,0.9922953925172311
276,1612,3.312506354009077,-0.012197409984871453,0.277577900205917,0.9923086646633904
277,1611,3.3123140695915274,-0.012293261724659815,0.2776706551521264,0.992272913491766
278,1610,3.312425718608169,-0.012260652042360216,0.27756720379475536,0.9922454612077677
279,1609,3.311944545454545,-0.012932624242424398,0.27799309463383837,0.9916922283678467
280,1608,3.31187196969697,-0.012906166666666614,0.2779920048232322,0.9916998025281998
281,1607,3.3120398484848486,-0.01287147575757596,0.27798806355639744,0.991724849175086
282,1606,3.312304242424242,-0.012966637878788113,0.27799445271464657,0.9916858483649013
283,1605,3.31215893939394,-0.012902410606060736,0.2779845422053871,0.9916967736763483
284,1604,3.312026212121212,-0.0128164606060607,0.277985516864478,0.9919971883522747
285,1603,3.312204387291981,-0.01293074281391836,0.2775737321776769,0.9919242171919673
286,1602,3.312102874432678,-0.01296355068078681,0.27758120787947554,0.9919232738439248
287,1601,3.3123748865355522,-0.012884475037821742,0.27758187503361903,0.9919716198037515
288,1600,3.312054696969697,-0.013588839393939666,0.2780023522390573,0.9913996375968028
289,1599,3.3124059001512856,-0.013477754916792817,0.2775757762985376,0.9916720633228304
290,1598,3.3124018154311643,-0.013579426626323918,0.2775787497898806,0.9916169181379245
291,1597,3.312270045385779,-0.01353062329803352,0.2775801251302741,0.9919079091784352
292,1596,3.312022692889561,-0.013584785173978873,0.2775829181080854,0.9916212682127271
293,1595,3.3119465960665666,-0.013566154311648983,0.2772804424693226,0.9916372140275689
294,1594,3.3118588502269284,-0.013589065052950159,0.27758303452681127,0.9916368084215854
295,1593,3.311804084720121,-0.013589832072617285,0.27757620907715586,0.9916168869352023
296,1592,3.311935098335854,-0.013549423600604868,0.2777657883677929,0.9916382151075833
297,1591,3.312079425113464,-0.01353334493192106,0.27758114765506814,0.9916481643141728
298,1590,3.3120034795763993,-0.0135815839636916,0.277579171339721,0.9916258542322262
299,1589,3.3121645990922843,-0.013549659606656914,0.2775736415489998,0.9916422008211476
300,1588,3.3123390317700454,-0.014148013615733633,0.27757653739283905,0.9913392111640627
301,1587,3.3122096822995464,-0.014128399394856335,0.2775763475962346,0.9913400391074142
302,1586,3.3120273827534037,-0.01421869137670212,0.27757486889813404,0.9912909336413708
303,1585,3.31194447806354,-0.014196756429652194,0.27757670621953284,0.9913054880849745
304,1584,3.3118910741301057,-0.014159636913766982,0.27757624284333504,0.9913247509140211
305,1583,3.3119806354009076,-0.014151573373676273,0.27757920925785845,0.991329694604136
306,1582,3.3119116490166416,-0.014235965204236062,0.2775832664943688,0.9912940344099865
307,1581,3.3119080181543112,-0.014260298033282926,0.27757291202723156,0.9912700819028428
308,1580,3.3117313161875948,-0.01426044478063574,0.2775817332787024,0.9912957857976147
309,1579,3.3116795763993947,-0.014189891074130392,0.2775752947512188,0.9913135492940012
310,1578,3.31151497730711,-0.014248248108925872,0.2775815422045722,0.9913019301273348
311,1577,3.313551363636364,-0.010968351515151653,0.27622203678451174,0.9910272605345144
312,1576,3.3130321699544765,-0.011698054628224605,0.27673883122154785,0.9904417396602607
313,1575,3.3130338391502283,-0.011619872534142697,0.27664763886359806,0.9904960677499587
314,1574,3.31367303030303,-0.011502107575757642,0.27622739158249165,0.9907706510206243
315,1573,3.3137859090909085,-0.011544148484848516,0.2762280911910775,0.9907571973337564
316,1572,3.313797424242424,-0.011590234848484966,0.2762236565572391,0.9907366227567364
317,1571,3.3137493939393936,-0.011550192424242699,0.2762262143644781,0.990753195159935
318,1570,3.314194099848714,-0.011446866868381216,0.275811759186418,0.9910294271579277
319,1569,3.3140927382753396,-0.01150325113464485,0.27580899396116987,0.9909986628698116
320,1568,3.313819696969697,-0.011573489393939589,0.27622165475168353,0.9907380984701198
321,1567,3.3136778787878787,-0.012157496969696998,0.2762225723232323,0.9904419980008439
322,1566,3.313161456752656,-0.012438145675265527,0.27693525588855183,0.9900696527714565
323,1565,3.3136646969696972,-0.012185943939393975,0.2762216181734007,0.990417976195287
324,1564,3.313672121212121,-0.01228633939393934,0.2762244155934343,0.9903603898316519
325,1563,3.3136395454545458,-0.012158366666666738,0.2762164512247476,0.9904215679040421
326,1562,3.3135327272727273,-0.01228861818181823,0.27622650891835027,0.9903677586258434
327,1561,3.313339393939394,-0.012226383333333415,0.2762171293602693,0.9903800584764336
328,1560,3.3133812121212123,-0.012254269696969824,0.2762190636111111,0.9903569240572415
329,1559,3.3132710606060605,-0.012193465151515318,0.2762171319991582,0.9903800006586705
330,1558,3.3128432473444613,-0.012297247344461288,0.27663535237733944,0.9901173678679843
331,1557,3.3134530303030303,-0.012189806060605992,0.2762152865277776,0.9903801927567359
332,1556,3.313593787878787,-0.012274786363636539,0.2762204839057239,0.9903571879819045
333,1555,3.3135289393939393,-0.012281536363636377,0.27622178563973077,0.990354831256315
334,1554,3.31329803030303,-0.012220346969697133,0.2762169753282827,0.9903780566203719
335,1553,3.3132549999999994,-0.012195007575757639,0.2762188789183501,0.9903954184827451
336,1552,3.3132296969696973,-0.01289398181818187,0.27622194555976437,0.9900393902104397
