cycle_number,rul,voltage,current,capacity,charge_capacity
34,1907,3.2994454002389486,-0.006842209080047703,0.3447142219534042,1.0544364105877504
35,1906,3.2995215053763443,-0.006869045400238748,0.34471567312159757,1.0544251128219198
36,1905,3.3002553039332536,-0.006232688915375359,0.34388858187657173,1.055161022344395
37,1904,3.3002615017878423,-0.006286544696066595,0.3438882577406959,1.0551191072394408
38,1903,3.300412038140643,-0.006294562574493375,0.34388092634088113,1.0551055529208089
39,1902,3.3003682955899882,-0.006307075089392181,0.3438896962753271,1.055109271599129
40,1901,3.300781785714286,-0.006233364285714195,0.34347618478174524,1.0553003695591978
41,1900,3.3008170238095236,-0.006320578571428487,0.343480220492724,1.0552612781822128
42,1899,3.3006585714285714,-0.006266194047618899,0.34347709672949656,1.055301513706683
43,1898,3.3004622619047614,-0.006374547619047429,0.3434794841137559,1.0552249447476887
44,1897,3.3008500594530323,-0.006290780023781017,0.34307439032236664,1.055443022442862
45,1896,3.3009194047619044,-0.006232101190475906,0.34346326993055465,1.055310985248019
46,1895,3.3009191438763374,-0.00646691676575517,0.343076424448407,1.0553167894480817
47,1894,3.3008531510107013,-0.0063612829964329225,0.3430741517571666,1.0553990638244837
48,1893,3.3011439952437573,-0.006824266349583784,0.3430722444378376,1.0550698466227413
49,1892,3.3013534441805223,-0.0067452019002373345,0.3426664781340717,1.0539137016610631
50,1891,3.300797027348395,-0.006864217598097571,0.3430852622109912,1.0550650034925377
51,1890,3.3009525564803806,-0.006883015457788268,0.343071035704848,1.0552932209671047
52,1889,3.3014287410926366,-0.006807836104512976,0.3426606892616777,1.0552251140066673
53,1888,3.3012374109263654,-0.0067366353919239555,0.3426681524082863,1.0552873023152578
54,1887,3.3011045130641326,-0.006819274346793412,0.3431289323106353,1.0550048981347353
55,1886,3.301270071258907,-0.006866526128266154,0.34266904997030795,1.055215387090924
56,1885,3.3010887173396672,-0.006819214964370624,0.3426590577131161,1.055226932397733
57,1884,3.3010385985748223,-0.006909383610451373,0.34267053608471804,1.0551872381284662
58,1883,3.301417556346382,-0.006818218268090126,0.34225593377487723,1.0553736419671838
59,1882,3.3010994061757724,-0.006870363420427572,0.3426635654625223,1.0552088461648885
60,1881,3.3011212589073633,-0.0073493456057006565,0.3426594536586163,1.0548405063390762
61,1880,3.3010142517814725,-0.00739501543943001,0.34271040818487647,1.0548261365548335
62,1879,3.3027410926365794,-0.004720516627078171,0.3412352225026383,1.0548570481512314
63,1878,3.3011977434679336,-0.007866921615201814,0.3426687538268664,1.054501272338682
64,1877,3.302219262782402,-0.004723229488703733,0.3416397670035662,1.0547128403653092
65,1876,3.302770190023753,-0.0053241603325414055,0.34124466563077244,1.0544567506126326
66,1875,3.30231355529132,-0.005821153388822794,0.3416576976185751,1.0539801911299433
67,1874,3.3027067695962,-0.005739127078384836,0.34125118589007575,1.0541840067141774
68,1873,3.3026250593824225,-0.005689964370546262,0.3412446271839529,1.054220077304043
69,1872,3.3026865795724456,-0.00568238479809994,0.3405064298561619,1.0544880455934997
70,1871,3.3027163895486935,-0.005817788598574603,0.34124953318157775,1.054384203217212
71,1870,3.3026558194774345,-0.005772038004750577,0.3412497153074683,1.0541697904509815
72,1869,3.302509857482185,-0.005782614014251662,0.3412468020124037,1.0541368697750115
73,1868,3.3027106888361044,-0.006234065320664862,0.3412444474861437,1.0538212996249048
74,1867,3.3027458432304035,-0.0063087066508313045,0.3412426932732906,1.0537722571239154
75,1866,3.302647387173397,-0.006316179334916717,0.3413484926464761,1.0537870418128175
76,1865,3.302482066508314,-0.006281059382422886,0.3412430179730794,1.0537835250475092
77,1864,3.3024216152019004,-0.006263547505938253,0.34124452801200783,1.0538030364426674
78,1863,3.3023064133016624,-0.006347547505938154,0.3412397312681438,1.0537313123713408
79,1862,3.3023361045130644,-0.006345153206650712,0.34124105601081994,1.0537310989420074
80,1861,3.3027996441281133,-0.006229670225385286,0.3408322919731112,1.0539527027613051
81,1860,3.302247268408551,-0.006323880047505926,0.3412435727203738,1.0537413371390907
82,1859,3.3023857482185273,-0.00687892755344418,0.3412386713644754,1.0533389951788124
83,1858,3.302319596199525,-0.006803995249406064,0.34124389690881424,1.053421184336241
84,1857,3.302087054631829,-0.006782921615202065,0.3412440678081282,1.0534411825630163
85,1856,3.3023060570071254,-0.007352991686460727,0.3412523833729209,1.0530290840238241
86,1855,3.3023641330166265,-0.0073091757719715945,0.3412460796252304,1.0530738918524065
87,1854,3.302311876484561,-0.007296464370546105,0.3412541108735811,1.0530758435293015
88,1853,3.3037457788347204,-0.004670140309155649,0.3402257575175051,1.0531893211487697
89,1852,3.3038,-0.005181910820451819,0.34022145794028213,1.0525453081979177
90,1851,3.3038167657550535,-0.0051707621878714525,0.34031472362597404,1.0511681038215142
91,1850,3.303797027348395,-0.005194501783590918,0.3402234093539433,1.052544278271573
92,1849,3.3035782401902494,-0.005199675386444714,0.34021938867419677,1.0525220997869649
93,1848,3.3036902497027345,-0.005244248513674136,0.3402163339245603,1.0525113936913768
94,1847,3.3036317479191437,-0.005199746730083194,0.3402172707722282,1.0525330319510564
95,1846,3.3035329369797863,-0.005241539833531664,0.34021766037125084,1.0524963552549926
96,1845,3.303782045184304,-0.00569798216409026,0.3402144476615136,1.0521712556777694
97,1844,3.3037107015457785,-0.005750640903685911,0.3402241901506137,1.0521439604158451
98,1843,3.303250714285714,-0.0057952440476192295,0.3406213468749995,1.0519568971213655
99,1842,3.303425445897741,-0.005666961950059528,0.34021433589972194,1.0521823591805441
100,1841,3.3029386904761906,-0.0058425809523808565,0.3406178161541001,1.0519054775314205
101,1840,3.303389060642093,-0.005769853745541003,0.3402140108865104,1.0521017647047204
102,1839,3.3034696789536264,-0.005711570749108124,0.3402161621647504,1.052162684709016
103,1838,3.3031321428571427,-0.006304819047618826,0.3406166235482799,1.0515929379811562
104,1837,3.303308680142687,-0.006245847800237914,0.34021605422446766,1.051778317596451
105,1836,3.3029355952380954,-0.006256803571428582,0.34062574645171917,1.0516481806779152
106,1835,3.302844285714286,-0.006307384523809457,0.34062504726851794,1.0515998687896881
107,1834,3.3030482142857145,-0.006780666666666472,0.34063470398148105,1.0512713650380336
108,1833,3.3031022619047614,-0.006784569047619015,0.34062240880290956,1.0512536891451776
109,1832,3.303467419738406,-0.006692673008323347,0.3402137278768656,1.051726941067187
110,1831,3.302929404761904,-0.006779741666666777,0.3402628501124334,1.05126261017527
111,1830,3.302698452380952,-0.006759397619047664,0.3407188446164017,1.051284594685852
112,1829,3.3028265476190475,-0.006808872619047536,0.3406202326851847,1.0512190335846627
113,1828,3.302787380952381,-0.006839163095238004,0.34062209001653393,1.0512093019543698
114,1827,3.3031853745541024,-0.006696814506539844,0.3402142501321173,1.0514644526225456
115,1826,3.3027901190476188,-0.007269083333333372,0.34061687189153383,1.0508806316749386
116,1825,3.302795595238095,-0.0073163452380950525,0.3406197814087297,1.0508483649702423
117,1824,3.3028046428571427,-0.007312611904761942,0.34061318166997295,1.050860448999675
118,1823,3.3027815476190474,-0.007361227380952295,0.34062619221891477,1.0508346455869744
119,1822,3.302637261904762,-0.007334380952380841,0.3406168709060842,1.0508465045783788
120,1821,3.302565833333334,-0.0072994928571427226,0.3406213114351847,1.050882561013563
121,1820,3.3041467222884386,-0.0047475792610249855,0.3396888164382197,1.0506538873526734
122,1819,3.304315017878427,-0.005198355184743822,0.3395854749271615,1.0503155495745644
123,1818,3.3038188544152742,-0.005280715990453362,0.33999727692919607,1.0501021544954976
124,1817,3.303863245823389,-0.005301923627684773,0.3400034070339427,1.0501229504408702
125,1816,3.304158522050059,-0.005197441001191843,0.33959421892133423,1.0503303824801382
126,1815,3.303865274463007,-0.005642090692124102,0.34000425728918016,1.0498913482531216
127,1814,3.303713723150358,-0.005742009546539306,0.33999916485348686,1.0497993750387884
128,1813,3.303889260143198,-0.005677156324582121,0.3400013173693973,1.0501229601349158
129,1812,3.303829952267303,-0.005677383054892489,0.34000579588305446,1.049868900969576
130,1811,3.3037192124105013,-0.00567559307875888,0.34000665519424494,1.0498680214913187
131,1810,3.3036737470167057,-0.005718439140811471,0.34000191129342283,1.0498331694172691
132,1809,3.303670883054892,-0.005731085918854517,0.3400056831145579,1.0498244840910944
133,1808,3.303865632458234,-0.006243313842481969,0.3400003205648362,1.0494306636409494
134,1807,3.303813126491647,-0.006219079952267307,0.3399935638524258,1.049455335007298
135,1806,3.303728639618138,-0.00621650119331729,0.339990692594802,1.0494448209629457
136,1805,3.303738902147971,-0.006254998806682655,0.340000570253248,1.049435235496557
137,1804,3.303660381861575,-0.006216281622911709,0.3399980418357196,1.0494665718579337
138,1803,3.3031192353643966,-0.006307654719235325,0.34040564170649085,1.0492543224810886
139,1802,3.3036110978520283,-0.006254047732696799,0.3399948861309992,1.0494328830737916
140,1801,3.3036690930787587,-0.006290449880668233,0.34000088317422383,1.0493999156112472
141,1800,3.303227479091995,-0.006760167264038145,0.34040280303663817,1.0489316541484177
142,1799,3.3031724014336916,-0.0068096152927120965,0.34040040412518197,1.0488600591301653
143,1798,3.3032952210274784,-0.006784439665471813,0.3403983979158367,1.0488840275076383
144,1797,3.3031559139784945,-0.0067483715651134495,0.34039565028541047,1.048910744666472
145,1796,3.3031689366786146,-0.006738870967741693,0.3404010718936673,1.0489392684222802
146,1795,3.3034221027479087,-0.0072335925925924955,0.3403994367615818,1.048564764587819
147,1794,3.3027258373205735,-0.0073793349282296776,0.34080962095959544,1.0483262899006556
148,1793,3.303331780167264,-0.00726589725209091,0.3404072810799144,1.048548524273866
149,1792,3.3033350059737154,-0.007132231780167317,0.34040644525089553,1.0486405421960088
150,1791,3.3025465311004782,-0.007406367224880412,0.3408041288676233,1.0482903537928663
151,1790,3.3033735961768222,-0.007228289127837497,0.34032955200783177,1.0485813492708804
152,1789,3.30291421744325,-0.007091069295101489,0.3403958982742595,1.0486686078448204
153,1788,3.3037809580838324,-0.00477806467065856,0.3397719651563535,1.048125019371262
154,1787,3.3045253588516745,-0.005181556220095668,0.33936921980661816,1.0479696304774775
155,1786,3.3043029940119757,-0.005215823952095595,0.34024510606786373,1.0478279625216287
156,1785,3.3043899401197607,-0.005192559281437104,0.3397740675482366,1.0478235789637445
157,1784,3.3038330538922156,-0.005156758083832163,0.3397797133067196,1.0478417236097848
158,1783,3.3038532934131735,-0.005257350898203643,0.33977393123419786,1.0477756154141766
159,1782,3.3042666267942584,-0.005178187799042973,0.33937015288742634,1.047969521881318
160,1781,3.3044193779904307,-0.0052067799043062895,0.33937099353070116,1.0479755272527957
161,1780,3.303955089820359,-0.00566909461077846,0.33976698409181577,1.047456281378249
162,1779,3.3039476646706594,-0.0057596538922155445,0.33986817738522906,1.0474106138496386
163,1778,3.304081077844311,-0.005723429940119562,0.33976570212574797,1.0474292980938162
164,1777,3.3039222754491018,-0.005729973652694502,0.33976118573519604,1.0474012904308112
165,1776,3.303762035928144,-0.005737556886227488,0.3397756694178304,1.0474114853426537
166,1775,3.3037209580838325,-0.005658083832335235,0.33977180892880854,1.0474849834810438
167,1774,3.3037143712574846,-0.0057098395209580245,0.3397764173918826,1.0474540055731918
168,1773,3.30384754491018,-0.0057239784431136875,0.3397598181536921,1.0474137905761856
169,1772,3.3033417266187053,-0.0062813860911268915,0.3401761352751126,1.0468847898654445
170,1771,3.303761556886228,-0.0057717473053891626,0.339763464414504,1.0473680707744562
171,1770,3.303789341317365,-0.005671441916167474,0.33975823886560147,1.047418293271128
172,1769,3.303505508982036,-0.005816588023951967,0.33977573535928085,1.0473256902242218
173,1768,3.3036801197604793,-0.0062513269461077015,0.3397658138522947,1.0470414610592191
174,1767,3.303343405275779,-0.0063915371702636965,0.34017849074074014,1.0467927959375882
175,1766,3.3032696642685853,-0.0062876354916065426,0.34017099457434014,1.0468595180905325
176,1765,3.3035273053892213,-0.00629293053892228,0.3397744406919488,1.047003707157357
177,1764,3.3035049101796403,-0.006258128143712612,0.33962768640053154,1.0470357770618801
178,1763,3.3035808383233536,-0.006218986826347319,0.3397619691916163,1.047056607832671
179,1762,3.303268345323741,-0.006809201438848998,0.34017497185917867,1.0464932807593976
180,1761,3.3032770983213426,-0.006782532374100517,0.34017851876831806,1.0465281083912916
181,1760,3.3029996402877697,-0.00675894004796156,0.34016629184652214,1.0465077921136476
182,1759,3.303050119904077,-0.0068199112709831046,0.34017500515920557,1.0464810972115692
183,1758,3.3034325748502993,-0.00672369341317365,0.3397658219926807,1.0466960191247554
184,1757,3.302935611510791,-0.00682869064748196,0.34025638289368465,1.0464889837886404
185,1756,3.3031494004796156,-0.006840305755395747,0.34017346370903245,1.046280150073613
186,1755,3.3032263788968828,-0.007334160671462768,0.3406411409272576,1.0461397152308203
187,1754,3.303090047961631,-0.00734766546762582,0.34017508896216336,1.046114725914607
188,1753,3.302893045563549,-0.0073259136690646525,0.3401822337663199,1.046137942444716
189,1752,3.302699520383693,-0.007331380095923268,0.34018284738209387,1.0461304440517627
190,1751,3.302855995203837,-0.007367152278177525,0.34017586794564303,1.0461148247242256
191,1750,3.3045608643457385,-0.004680641056422513,0.339141097882486,1.0459790578314705
192,1749,3.304128485576923,-0.005216536057692003,0.33955534450120156,1.0454348484732294
193,1748,3.304450660264106,-0.0051372352941173646,0.33915085195077976,1.0456425040346178
194,1747,3.3040486778846154,-0.005250986778846048,0.33965261662994045,1.0454232368823508
195,1746,3.3040739182692302,-0.0052756959134614935,0.33955568531316704,1.0453931629240172
196,1745,3.3039353365384616,-0.005243468750000018,0.339557760366586,1.0454036194120635
197,1744,3.304227731092437,-0.00520909003601436,0.3391527318927566,1.045592671202486
198,1743,3.304281632653061,-0.0051892184873948595,0.33914020771308473,1.0453574157636447
199,1742,3.30403173076923,-0.005216602163461341,0.33954005721153785,1.0454067753973055
200,1741,3.303944951923077,-0.005257544471153717,0.339790208854166,1.0453811628355405
201,1740,3.304091225961538,-0.005266788461538496,0.33954770324519173,1.045374377656588
202,1739,3.304099278846154,-0.005227810096153773,0.33953224625400547,1.0453557263945679
203,1738,3.3040318509615383,-0.005276271634615116,0.3395374552383804,1.045327298938306
204,1737,3.304008293269231,-0.005294459134615246,0.3395316241753465,1.0453046530912842
205,1736,3.3037293622141997,-0.005451314079422496,0.33994097281387803,1.0450467576835176
206,1735,3.303425570228091,-0.007831861944777682,0.34055749597172114,1.0455353239092344
207,1734,3.3034104693140796,-0.00493441516245489,0.3399377445982073,1.0454113637819271
208,1733,3.303760770156438,-0.005259162454873777,0.33994081609172244,1.0451798894193773
209,1732,3.3027497596153848,-0.007793992788461533,0.340951880849358,1.0453642316760183
210,1731,3.302335576923077,-0.0076111045673075825,0.34095174963608366,1.0454824211718785
211,1730,3.3026968674698796,-0.004986931325301299,0.340343226208165,1.0452125478212888
212,1729,3.3030463942307695,-0.007968873798077016,0.3409504304186693,1.0452455305071486
213,1728,3.3025077108433734,-0.0049526674698795545,0.34033610889558147,1.0451945970994008
214,1727,3.3035667870036103,-0.005359441636582475,0.33993466084035223,1.0450767086137893
215,1726,3.303735258724428,-0.0058931756919376075,0.33993540862748933,1.0446971539634335
216,1725,3.3034516245487366,-0.005834395908544075,0.3399308600815608,1.044737710567927
217,1724,3.3029754216867464,-0.005945710843373337,0.34034189032128415,1.0445276990495347
218,1723,3.303348495788207,-0.0058247172081828755,0.33992750342291683,1.0447368842158078
219,1722,3.30346642599278,-0.005841663056558363,0.33993462298435534,1.043263975400792
220,1721,3.302943493975904,-0.005930715662650637,0.34033976193105675,1.0445303744585026
221,1720,3.3030820481927714,-0.005964471084337356,0.34034383457161904,1.0445133266583022
222,1719,3.303243373493976,-0.006428457831325377,0.3403354521686741,1.0441757474815963
223,1718,3.3031366265060242,-0.0064603927710843246,0.34034059741633116,1.0441619544528151
224,1717,3.3030890361445784,-0.0064840060240964744,0.3403437257697448,1.0441404565384886
225,1716,3.3031318072289158,-0.006484179518072351,0.3404350918273083,1.0441227858212874
226,1715,3.3030137349397592,-0.006476924096385568,0.3403354670046845,1.044131611033136
227,1714,3.30278530120482,-0.006402145783132468,0.3403365841767058,1.0441947258042201
228,1713,3.3025965060240967,-0.006966791566265148,0.34034949324297104,1.043799743996991
229,1712,3.302935860409146,-0.0070085679903730365,0.33994670635445845,1.0439206051173329
230,1711,3.302951865222623,-0.006952666666666611,0.33994360039443694,1.043998876800379
231,1710,3.3023131325301205,-0.007522592771084441,0.3403640433902268,1.0434639133718253
232,1709,3.3026105896510227,-0.007411315282791721,0.34003106271894584,1.0436706722593299
233,1708,3.302535258724428,-0.00741192900120323,0.33995011841155187,1.0436735411846543
234,1707,3.302660890493381,-0.007468019253911065,0.33970862962628634,1.0436499455141097
235,1706,3.3026175691937425,-0.007431718411552451,0.339951498405535,1.0436718516790398
236,1705,3.304145903614458,-0.0047451349397588495,0.3389204352576968,1.0435257314186797
237,1704,3.302729843561974,-0.007923806257521109,0.33996163064246493,1.0433222763370804
238,1703,3.3041951807228913,-0.00478135662650602,0.3393790314257023,1.0434937170455199
239,1702,3.303790952955368,-0.005358234016887898,0.3393257872503678,1.0429372594374122
240,1701,3.303833293124246,-0.005352476477684038,0.3393346454463201,1.0429488246022691
241,1700,3.3042507228915667,-0.005301515662650612,0.3389231417101733,1.0431276917108465
242,1699,3.3041078313253016,-0.00523802168674691,0.33891545437750936,1.043142765323298
243,1698,3.303688178528347,-0.005370130277442645,0.3393294231302766,1.042930345850091
244,1697,3.3039702409638556,-0.005268098795180727,0.3389164433902269,1.0431311998166026
245,1696,3.30406265060241,-0.005359692771084161,0.33891778899932995,1.043056032338023
246,1695,3.303671411338963,-0.0054307635705669885,0.33932397399477215,1.0428707432247735
247,1694,3.3037250602409642,-0.00529717108433737,0.33864100885207443,1.0431089086305265
248,1693,3.3034943305186975,-0.005941604342581354,0.3393334689351287,1.04252042316312
249,1692,3.303378528347406,-0.0059443775633293726,0.33933572234284914,1.042526174341915
250,1691,3.3039072289156626,-0.005818722891566207,0.33891961073627785,1.0427645250746365
251,1690,3.303914819277109,-0.0058194879518072935,0.33892617743641196,1.042788507680727
252,1689,3.303493968636912,-0.006364655006031356,0.33934312845127956,1.0422655943740826
253,1688,3.3032785283474064,-0.006429572979493199,0.3393364092447389,1.0421878150469153
254,1687,3.3037322891566263,-0.0063075036144577025,0.33893298715194065,1.0424385551378903
255,1686,3.3033025331724972,-0.006386911942098941,0.3393389496850284,1.042171736037399
256,1685,3.303697951807229,-0.006293327710843285,0.338921547158634,1.0424257236807288
257,1684,3.3036793975903613,-0.006328863855421732,0.33893116757362735,1.042418031627516
258,1683,3.3035640963855424,-0.006327625301204841,0.339020455843373,1.0424092325736332
259,1682,3.303568554216868,-0.006354712048192755,0.3389272937282458,1.0423740411706879
260,1681,3.303123763570567,-0.006400577804584055,0.33933645474467167,1.0422169445885319
261,1680,3.302969806763285,-0.007036502415459105,0.33973784351516334,1.041597309057976
262,1679,3.3034295536791314,-0.006893033775633056,0.3393322358866097,1.0418578732405224
263,1678,3.303387092882992,-0.006913496984318255,0.339331738436536,1.0418189033346779
264,1677,3.303384318455971,-0.0069261700844391125,0.33933282277509647,1.0418371553360861
265,1676,3.303409167671894,-0.006942357056694841,0.33932782649108634,1.041805545341446
266,1675,3.3032989143546443,-0.006968856453558277,0.33980154169682275,1.0417925377131136
267,1674,3.3032295536791314,-0.006905745476477717,0.33933205154469853,1.0418385671538721
268,1673,3.3029718938480097,-0.006994829915560802,0.33933143808805727,1.0417044235755981
269,1672,3.3030129071170085,-0.00699599879372747,0.3393396944611977,1.0417847802111029
270,1671,3.303183594692401,-0.0074219613992763025,0.33957579921257147,1.0414798352885055
271,1670,3.3031326899879367,-0.007360917973461909,0.3393316344591871,1.0415325532401873
272,1669,3.303028588661037,-0.007363357056694733,0.33933735892306616,1.0415276320014122
273,1668,3.3029430639324486,-0.007398605548854243,0.3393312834338555,1.0414972335812929
274,1667,3.3030108564535583,-0.007359390832328166,0.3393319740919443,1.0415269212954068
275,1666,3.304553019323672,-0.004779294685990374,0.33830366969269937,1.0413025000033593
276,1665,3.304524758454106,-0.005294340579710211,0.3383041647074607,1.0409385370873643
277,1664,3.3041592503022974,-0.005357915356711064,0.3387105729645299,1.0407387533639036
278,1663,3.3042523579201935,-0.005368280532043541,0.3387090048703475,1.040723454821649
279,1662,3.3045822463768113,-0.005286188405797154,0.33831186060453516,1.0409583896386934
280,1661,3.304662198067633,-0.005268119565217616,0.3382999897074605,1.0409587010517358
281,1660,3.304420410628019,-0.005310227053140008,0.33829968564143814,1.0409159071222536
282,1659,3.304016203143893,-0.005389045949213848,0.3387178683192258,1.0407237857466796
283,1658,3.304000483675937,-0.005413518742442595,0.3387194527475474,1.0407101081066146
284,1657,3.3044082125603866,-0.005247712560386458,0.3382996482789851,1.0409710017830827
285,1656,3.304329710144927,-0.0053033152173913665,0.3382902242283944,1.0409061054280768
286,1655,3.3043681159420295,-0.005316228260869566,0.3382970303978793,1.0409046882498025
287,1654,3.3040019347037486,-0.005856814993954277,0.33871699003761846,1.0403808606240814
288,1653,3.30388814993954,-0.005833995163240732,0.33870593871758653,1.040380023172784
289,1652,3.303915961305925,-0.005811899637242986,0.3387060108827082,1.040406269891177
290,1651,3.303710399032648,-0.005980091898428265,0.33871354229141426,1.0402847433192315
291,1650,3.3037481257557437,-0.005846360338573108,0.3387081647050915,1.0404030133430797
292,1649,3.303786336154776,-0.0063359250302299245,0.3387196801424153,1.0400654109465315
293,1648,3.303868319226119,-0.006379858524788449,0.3387215553237938,1.0400344684938918
294,1647,3.303886336154777,-0.006286609431680778,0.3387183796150743,1.0401158344753512
295,1646,3.303794800483676,-0.006278373639661604,0.3387977951128575,1.040123465546491
296,1645,3.3037007255139055,-0.006326290205562171,0.3387173349758157,1.0400737533924527
297,1644,3.303587545344619,-0.006326357920193471,0.3387228037384114,1.0386133083350175
298,1643,3.3036163240628778,-0.006355764207980781,0.3387074898528817,1.0400292835483067
299,1642,3.3037158403869404,-0.006292964933494601,0.33871213929866945,1.0400919965437367
300,1641,3.3036887545344618,-0.006334628778718411,0.33870958259774225,1.0400506064708495
301,1640,3.3038016928657794,-0.0068347557436515835,0.3387129965101432,1.0399527565565014
302,1639,3.30328014527845,-0.006945709443099307,0.3393702903517613,1.0392672274028163
303,1638,3.303245520581114,-0.0068903692493948645,0.33911752920029525,1.0394892801318307
304,1637,3.3031903147699757,-0.006932439467312302,0.3391244826809249,1.0394789424989952
305,1636,3.3035227327690446,-0.0068418633615476565,0.3387122399267763,1.0396809928523483
306,1635,3.3031547215496366,-0.006975243341404562,0.3391248355259615,1.0394490105747283
307,1634,3.3033048426150122,-0.006979392251816169,0.3391310222390363,1.0394552368324634
308,1633,3.3035373639661434,-0.006807587666263704,0.3387108584811226,1.0397048441639847
309,1632,3.30349576783555,-0.006818571946795784,0.3387875421604187,1.0396976550651669
310,1631,3.3034266021765415,-0.006894366384522501,0.3387143444981856,1.0382857178842575
311,1630,3.303079782082324,-0.007467691283292855,0.3391292359328754,1.03911296694243
312,1629,3.30309794188862,-0.007429895883777435,0.339125248143664,1.039127251313227
313,1628,3.303448609431681,-0.007339201934703762,0.3387249911225307,1.0393623801793686
314,1627,3.302962590799031,-0.007373108958837925,0.339202150480898,1.039197477925752
315,1626,3.3033353083434096,-0.007349133010882668,0.3387229703009532,1.0393530894682959
316,1625,3.3046727272727265,-0.004745507878787838,0.3381020729292925,1.0390068121993312
317,1624,3.30483406060606,-0.005259156363636342,0.3380999739764305,1.0386200262882215
318,1623,3.304685575757576,-0.005240156363636632,0.3380990887744101,1.038624972969029
319,1622,3.3045823030303025,-0.005246087272727174,0.33809262114478067,1.0386081817424289
320,1621,3.304616121212121,-0.005272669090909127,0.33810664975084126,1.0386113001845159
321,1620,3.304522424242424,-0.005258075151515241,0.338099113542087,1.0386264581498363
322,1619,3.30465806060606,-0.005300626666666672,0.338105684424242,1.0386002867946167
323,1618,3.3047241212121214,-0.005262698181818313,0.33810238694612726,1.038894811778456
324,1617,3.3046515151515146,-0.005235093333333432,0.3380950767542082,1.0386407264905768
325,1616,3.3044695757575755,-0.0052963806060607205,0.3381042419191913,1.0385872929993318
326,1615,3.3040729368932036,-0.0057986711165051085,0.33849886077737246,1.0380817987021338
327,1614,3.304210679611651,-0.00587160436893193,0.3385077256539908,1.0380369040604815
328,1613,3.304533333333333,-0.0057907187878787555,0.33808969321212057,1.038214134647142
329,1612,3.3044327272727267,-0.005747258181818324,0.3380924560942756,1.0382545562626317
330,1611,3.3039796116504854,-0.005857964805825354,0.3385026309263747,1.0380360331142173
331,1610,3.3043953939393935,-0.005737210909090925,0.3380961178585853,1.03676415151785
332,1609,3.3039536407766987,-0.00586648058252413,0.33851572660463797,1.0380678011411184
333,1608,3.3043066666666667,-0.005772334545454489,0.33810753270707,1.0382700518030354
334,1607,3.303933980582524,-0.006279030339805765,0.33851737042543106,1.0377703121730095
335,1606,3.3040934466019416,-0.006386299757281498,0.3385216880427447,1.0376967403640838
336,1605,3.304137742718446,-0.006310580097087271,0.33851817873853757,1.0377479844660231
