cycle_number,rul,voltage,current,capacity,charge_capacity
34,1999,3.3067054830287206,-0.008974604438642158,0.287890834733101,1.040034332024226
35,1998,3.306793864229765,-0.009029266318537886,0.2878945228532056,1.0400029964440118
36,1997,3.3071245430809397,-0.009035323759791292,0.2878915903212939,1.0400002075489583
37,1996,3.307792568448501,-0.008926436766623537,0.2875100662755324,1.040220109163411
38,1995,3.307759452411995,-0.008459032594523937,0.28750257447848754,1.0405005919002643
39,1994,3.307890091264668,-0.009022593220338885,0.28778058916775306,1.0401439787074516
40,1993,3.3079478487614087,-0.009107773142111891,0.2874982027415617,1.040089440636322
41,1992,3.308393489583333,-0.008443174479166723,0.28711816895616327,1.0406501313382586
42,1991,3.30848671875,-0.008437057291666624,0.2871152042426216,1.0406656952401676
43,1990,3.308284505208333,-0.008490671875000189,0.28711604555483217,1.040623759745377
44,1989,3.3084677503250974,-0.008495280884265427,0.28674402347926603,1.040801348615452
45,1988,3.30848933680104,-0.008529045513654151,0.2867423224208929,1.0410465814300736
46,1987,3.308519375812744,-0.008526708712613825,0.2867430905252132,1.0407951733011913
47,1986,3.3084953185955785,-0.0085447308192457,0.286742517858691,1.0407818601022314
48,1985,3.3086855656697005,-0.009024617685305741,0.2867427375740501,1.0404753452362436
49,1984,3.3085364109232773,-0.009777357607282296,0.2867360844386648,1.041284020740506
50,1983,3.3088651495448635,-0.009175889466839993,0.28673876560829364,1.040392991457166
51,1982,3.309157662337663,-0.009055710389610522,0.2863749696067821,1.040653089928938
52,1981,3.3092459740259734,-0.009021887012987055,0.28679859444805195,1.040676801611477
53,1980,3.3091731168831173,-0.009045740259740318,0.2863658047835496,1.0393265506980576
54,1979,3.3090566233766237,-0.009098241558441649,0.2863669508405481,1.0406305056331233
55,1978,3.3086874025974025,-0.009054459740259636,0.2867911688888887,1.0406386568831225
56,1977,3.309091958495461,-0.008952093385214003,0.285990012116299,1.0408731445247934
57,1976,3.3091368352788586,-0.009027372243839467,0.285979467621415,1.040812540440271
58,1975,3.309104150453956,-0.009047277561608329,0.2859829853581207,1.0407947438961016
59,1974,3.310916103896104,-0.0062565766233767025,0.2847735161652235,1.0405531852976255
60,1973,3.311090779220779,-0.006749084415584501,0.28477167338744586,1.0402315188852878
61,1972,3.311094675324676,-0.006778205194805285,0.2847702062481962,1.0402121120057788
62,1971,3.311132077922078,-0.0069285636363637035,0.28477001168109656,1.0401238451280734
63,1970,3.311144285714286,-0.0068131688311690855,0.2847692439826839,1.0401978574982038
64,1969,3.3109896103896097,-0.006789287012987029,0.2847692019336219,1.0402123689123448
65,1968,3.3106850649350648,-0.0067662714285713806,0.28476726865440116,1.0404829566648683
66,1967,3.310407922077922,-0.006834392207792473,0.28476644159812403,1.040170599202748
67,1966,3.310460779220779,-0.007473690909091159,0.28477717677489167,1.0398016017280014
68,1965,3.310289350649351,-0.007382883116883193,0.2847727732215005,1.0398858953138592
69,1964,3.3106354545454546,-0.007741138961039003,0.284751258791486,1.0395963963203534
70,1963,3.3102041558441564,-0.007803107792207734,0.2847868747222222,1.039633402779588
71,1962,3.3104220779220785,-0.007974177922077816,0.2847947676623377,1.0395663507233104
72,1961,3.310627792207792,-0.008488516883116883,0.2849465685714285,1.0392687456168876
73,1960,3.3105215584415584,-0.008384088311688274,0.2847943976262626,1.0393108636129198
74,1959,3.310318181818183,-0.00844556753246745,0.2847942284740259,1.0392729195815351
75,1958,3.3102848051948053,-0.008467696103895963,0.28479623923881664,1.0392497833279273
76,1957,3.3103563636363638,-0.008450887012987084,0.28479357849567094,1.0392792187950997
77,1956,3.310549416342413,-0.00834060830090777,0.2844171921674593,1.0395011231391478
78,1955,3.3101751948051947,-0.009040802597402572,0.28479049210317464,1.0388986139285779
79,1954,3.310122597402598,-0.009047877922078047,0.28478786902597397,1.0388926129707852
80,1953,3.31018974025974,-0.009054822077922388,0.2847894190151515,1.038895078688679
81,1952,3.310152337662338,-0.009012179220779116,0.28479144310245313,1.0389121822961829
82,1951,3.31007012987013,-0.00903715974025976,0.2847869805663781,1.0388861573989963
83,1950,3.310118961038961,-0.00905704155844158,0.2847865492712842,1.0388802974513043
84,1949,3.310208831168831,-0.00909186493506518,0.2847828837337663,1.0388485080429357
85,1948,3.311939921976593,-0.006190488946684024,0.2835732930248519,1.0386653074031993
86,1947,3.3117348958333337,-0.006839246093750084,0.2839421602539061,1.0380785626681919
87,1946,3.3115773437500002,-0.006803859375000017,0.2839408802589698,1.038100677741615
88,1945,3.311592197659298,-0.006744524057217215,0.28357306460771553,1.0383107983752413
89,1944,3.311354226267881,-0.006818253576072998,0.28357848589076723,1.0382514846221715
90,1943,3.3110203125,-0.0074369804687501135,0.28423201206235543,1.0377336470753822
91,1942,3.310955208333333,-0.0074175690104164955,0.2839541875759548,1.0377680630081798
92,1941,3.3110261718749996,-0.00738547005208338,0.2839557765335647,1.0378023200159192
93,1940,3.311136067708334,-0.007919817708333424,0.28397141245298,1.0375052974374317
94,1939,3.311539141742523,-0.00780911313394038,0.2836043760836582,1.0377597638567455
95,1938,3.311129557291667,-0.00787462500000021,0.2839706952907986,1.0375470305682188
96,1937,3.3114273081924575,-0.007784998699610055,0.2836857223053026,1.0377638787238155
97,1936,3.3112501302083337,-0.00839384635416677,0.28388693169126133,1.0372117964785925
98,1935,3.3110511718750004,-0.008383416666666902,0.28396675422453677,1.0372080516970525
99,1934,3.3108740885416665,-0.008365395833333325,0.28396254510995367,1.0372131801367244
100,1933,3.3107149739583335,-0.008437975260416675,0.28396205538194436,1.037163491928897
101,1932,3.31078046875,-0.008439890625000057,0.2839617166919847,1.0371657508818053
102,1931,3.3106919270833335,-0.008401002604166466,0.2839570569263599,1.0371713993070082
103,1930,3.3106528645833335,-0.008430714843750131,0.28438313372395846,1.0371195344585555
104,1929,3.310710677083333,-0.008462130208333344,0.28395492053313093,1.0371107882906592
105,1928,3.310881901041667,-0.009036414062499887,0.2839509852792246,1.0367525967628817
106,1927,3.3109141927083336,-0.009031276041666647,0.2839555975875288,1.036771197097083
107,1926,3.3103185136896998,-0.009095292046936118,0.28432305088367366,1.036556628100107
108,1925,3.310683203125,-0.009001993489583379,0.2839551933702256,1.0367723517082663
109,1924,3.3107421875000003,-0.009018180989583513,0.28395443617621524,1.0367620571263805
110,1923,3.312356844850065,-0.006122662320729882,0.2828276311748515,1.0365767868604294
111,1922,3.311805483028721,-0.006801066579634291,0.28312029263127353,1.035998732280612
112,1921,3.3117463446475197,-0.006784556135770189,0.28312421869379156,1.0360228435063146
113,1920,3.311753524804178,-0.006770590078328874,0.2831281066253262,1.036052880800338
114,1919,3.31200182767624,-0.0073545287206268845,0.2831383342616765,1.0357074709203702
115,1918,3.311936292428198,-0.007261244125326311,0.2831399453183925,1.0357634065071104
116,1917,3.311904699738904,-0.007294133159268946,0.28314282658108486,1.035766823004791
117,1916,3.311986945169713,-0.007318024804177647,0.28314216904917294,1.0357540615890666
118,1915,3.311696339869281,-0.007893415686274483,0.28359781825344926,1.035215080980397
119,1914,3.3116071895424835,-0.007829133333333321,0.2835039674328248,1.0352406279484423
120,1913,3.3114934640522877,-0.00785188496732017,0.2835022906136526,1.0350160064088647
121,1912,3.3117368146214097,-0.007782523498694656,0.2831305473346385,1.035697490010159
122,1911,3.3112984313725486,-0.007830188235294116,0.28349302243282476,1.0352099346114794
123,1910,3.3117171018276768,-0.007777783289817169,0.2831155298375398,1.0353881537735774
124,1909,3.311615535248042,-0.007844160574412446,0.2831172070169713,1.035347292823475
125,1908,3.311245751633987,-0.007924064052287601,0.2834882453994191,1.035135276446991
126,1907,3.3113877124183007,-0.0084041581699349,0.2834921930827886,1.034834935895431
127,1906,3.3114559477124184,-0.008399467973855976,0.2834833884023238,1.0348251799302894
128,1905,3.3114249673202614,-0.008475258823529383,0.28349321720406667,1.034802813696811
129,1904,3.3112979084967322,-0.008378334640522797,0.28348156984386347,1.034824241976404
130,1903,3.3111329411764707,-0.008475126797385777,0.2834928118736381,1.0347830526866442
131,1902,3.3111703267973853,-0.008380015686274497,0.2837678293318808,1.0348387524524378
132,1901,3.3110432679738557,-0.008428682352941192,0.2834867605954973,1.0348042750907835
133,1900,3.310539005235602,-0.009053853403141222,0.28386112268397323,1.0342521730319274
134,1899,3.310532984293194,-0.00911032853403154,0.28386599873472934,1.034050226834284
135,1898,3.3106454188481673,-0.009143570680628398,0.2838798214768758,1.0342487222236805
136,1897,3.312425425950197,-0.00621569331585859,0.282676618046454,1.03410053505352
137,1896,3.312502359108781,-0.0066531048492793265,0.28276461100917416,1.0338377910004388
138,1895,3.312450982961992,-0.006668836173001541,0.28268108375564277,1.033849642309234
139,1894,3.3124933158584535,-0.006672225425950511,0.28268045077180703,1.033849394921729
140,1893,3.3126946264744435,-0.007157173001310738,0.28268136467889887,1.0335371212403561
141,1892,3.312546657929227,-0.007136553079947608,0.2826812308650063,1.0335501418807365
142,1891,3.3125335517693313,-0.007168775884666123,0.2826804934141543,1.0335254796792663
143,1890,3.3123318479685446,-0.007166301441677908,0.28267927732998377,1.0335258780799514
144,1889,3.3122335517693315,-0.00719958715596362,0.28267858220474706,1.0335042106767907
145,1888,3.312179816513761,-0.007218419397116797,0.28267858273263413,1.033488171217419
146,1887,3.311758398950131,-0.007263780839895266,0.28332704556722044,1.0332789735655459
147,1886,3.311887926509186,-0.00783953018372727,0.28304978033318723,1.0329218654498429
148,1885,3.3118194225721784,-0.0077908832020997095,0.28305013073782426,1.0329382384270227
149,1884,3.311886482939633,-0.00783692519685079,0.28304715957640686,1.0329364053988084
150,1883,3.311921522309711,-0.007869736220472354,0.2834762390055406,1.0328944515237712
151,1882,3.311800918635171,-0.007797234908136531,0.28304792974263615,1.03295271668672
152,1881,3.311646062992126,-0.0077768727034122085,0.28304310263925325,1.0329472496004704
153,1880,3.3116372703412074,-0.0077806062992125564,0.2830430068861183,1.0329488046063031
154,1879,3.3113057818659657,-0.008414520367937252,0.2834128011534528,1.0323696021149105
155,1878,3.311189356110381,-0.008392752956636162,0.2834160214045844,1.032399421487447
156,1877,3.3112183968462547,-0.008422324572930547,0.2834149446598042,1.0323812026157135
157,1876,3.311128252299606,-0.008402567674113336,0.28341977508395366,1.0323992341360064
158,1875,3.311162943495401,-0.008341739816031715,0.2834220342969775,1.0324515287322984
159,1874,3.3113164257555847,-0.008354943495401095,0.2834228866695867,1.0324495301868908
160,1873,3.310657105263158,-0.009015807894737063,0.2839469681396199,1.0318791417927664
161,1872,3.311243626806833,-0.00888877135348229,0.28342537391955,1.0321154122893879
162,1871,3.311608672798949,-0.008804132720105367,0.283427468652358,1.0321819475543892
163,1870,3.311711477572559,-0.006096763852243063,0.28295852937554977,1.031496796593742
164,1869,3.3125198945981555,-0.006597677206851479,0.28258686159786256,1.031370755307059
165,1868,3.3129214756258234,-0.006586187088274206,0.28258816726687164,1.0313835185679276
166,1867,3.3118518469656992,-0.0066419511873351865,0.2829587608106127,1.0311595245708765
167,1866,3.3121824769433466,-0.0066549841897235356,0.28258457956741323,1.0313180495934
168,1865,3.3122204216073783,-0.006619221343873705,0.28258509335748794,1.0313556878004708
169,1864,3.3122785243741766,-0.0066247747035575585,0.28258329643536806,1.0313436534599627
170,1863,3.312414229249012,-0.00663341238471674,0.2825830117039963,1.031329925797469
171,1862,3.3123728590250328,-0.006583130434782698,0.2825821294905576,1.0313656448946
172,1861,3.3121938076416333,-0.006689644268774736,0.28258375993631973,1.0315579888215514
173,1860,3.3123878787878787,-0.007130504611330717,0.2825800896354853,1.0310258441739881
174,1859,3.311792612137203,-0.007218102902374952,0.28295467361111115,1.0307936875714632
175,1858,3.31208115942029,-0.007175339920948675,0.2825815746047429,1.030997848473506
176,1857,3.311647889182058,-0.007262287598944605,0.28295007506229813,1.030750856083262
177,1856,3.311984584980237,-0.007202826086956535,0.2825723243522177,1.0309547405994757
178,1855,3.3120297760210806,-0.007209353096179343,0.28257242555994705,1.0309527383080832
179,1854,3.3119695652173915,-0.007211447957839376,0.28257549741985055,1.0309535388555875
180,1853,3.3116424802110824,-0.0072466477572558415,0.2829477818674874,1.0307529024864435
181,1852,3.3116686015831127,-0.007840261213720568,0.28294958341761933,1.0303896148636775
182,1851,3.3117903693931394,-0.007852525065963095,0.2829501170111405,1.0303820867908993
183,1850,3.3116172823218997,-0.007841032981530445,0.28295066378261513,1.030389816282251
184,1849,3.311472031662269,-0.007732325857519882,0.28294434956391074,1.030447309381049
185,1848,3.311569393139842,-0.007739581794195173,0.28293530718630877,1.0304112165226516
186,1847,3.311284015852048,-0.00770156406869213,0.28328342643108745,1.030191528469476
187,1846,3.31084715984148,-0.00743584015852028,0.283280617661089,1.0303336130485903
188,1845,3.3107200792602383,-0.008167070013209989,0.28330791956186685,1.0299536248040542
189,1844,3.3106729194187583,-0.00797800528401587,0.28331330707837943,1.0300919597093812
190,1843,3.310767107001321,-0.007971684280053048,0.28330924918171124,1.0300917692609748
191,1842,3.3108601056803164,-0.008452076618229897,0.283315033718626,1.0297951664171467
192,1841,3.310801717305152,-0.008481696169088858,0.28331904143549064,1.0297923284089265
193,1840,3.3107770145310433,-0.00845512945838852,0.2833156795501246,1.0297984258795714
194,1839,3.310786393659181,-0.00847730250990756,0.28331840273741354,1.0297872362567917
195,1838,3.310857595772787,-0.008441956406869584,0.28340283358285623,1.0298136794719677
196,1837,3.3106825627476884,-0.008444812417437313,0.28331266434390123,1.029788102400193
197,1836,3.3105796565389696,-0.008470034346103097,0.2833105205819754,1.0297731775620163
198,1835,3.3104859973579916,-0.008530832232496741,0.2833123536400996,1.0297501848407478
199,1834,3.310254232804233,-0.009155746031746018,0.2836873482436798,1.0291920619010904
200,1833,3.3100046296296295,-0.009091101851851887,0.2836877090975894,1.0292199770120543
201,1832,3.3098588624338623,-0.009156515873015721,0.2836908827233979,1.029186385273004
202,1831,3.3100480158730163,-0.009152883597883592,0.28368550325176356,1.0291849980360843
203,1830,3.3103871862615586,-0.009167747688243187,0.2837414017173049,1.02936156462682
204,1829,3.3121416666666668,-0.006210817460317618,0.28210452985376216,1.0291904911779863
205,1828,3.3118356291390727,-0.006801148344370842,0.2824784242126562,1.0286605307689496
206,1827,3.311781986754967,-0.006780339072847951,0.2824735382376746,1.028655345680651
207,1826,3.311596556291391,-0.006841025165563103,0.2824757798197202,1.0286361695621806
208,1825,3.311362251655629,-0.0067691947019870025,0.28247876885209694,1.0286857457947034
209,1824,3.311135629139073,-0.0067941192052982735,0.2824774013760117,1.0286672602005171
210,1823,3.3112279470198676,-0.006785364238410675,0.28251706712288444,1.0286696556162642
211,1822,3.3112597350993376,-0.006796173509933968,0.2826235645989697,1.028666930925315
212,1821,3.3109564986737396,-0.007384761273209611,0.28284780612289995,1.0281153522233293
213,1820,3.310855570291777,-0.007400051724137988,0.282851619956528,1.0281107256465536
214,1819,3.311238940397351,-0.007269615894039894,0.28247604732155995,1.0283477072976481
215,1818,3.3114005298013245,-0.007351312582781645,0.2824736579838114,1.028299741968362
216,1817,3.3110163129973476,-0.007414935013262774,0.28261043486958426,1.0280672470122338
217,1816,3.311053050397878,-0.0073680198938993165,0.2832562297487472,1.028066316436416
218,1815,3.3109238726790453,-0.00738529575596839,0.2828256434423812,1.0280426778404113
219,1814,3.3107584880636605,-0.007404316976127164,0.2828182266725611,1.0279849592101438
220,1813,3.310720954907162,-0.007398523872678888,0.28281024728853543,1.0279612532456581
221,1812,3.310456440903055,-0.007468398406374469,0.28317420824110967,1.0277145663770906
222,1811,3.310462416998672,-0.007539039840637521,0.2831736886417293,1.0276580391858543
223,1810,3.3105494023904383,-0.0075174714475431835,0.2831666034786778,1.0276509609875366
224,1809,3.3106436918990707,-0.007580490039840836,0.2832524018961192,1.027611426209981
225,1808,3.311008632138115,-0.007514100929614801,0.2831479015272241,1.027349472456476
226,1807,3.3101167553191493,-0.00849349069148969,0.28362200914598096,1.0281182166094156
227,1806,3.3104925531914895,-0.00908541356382991,0.28353493091385923,1.027771377622642
228,1805,3.3107199468085104,-0.009113484042553195,0.28352040312130566,1.0276980382443173
229,1804,3.310167686170213,-0.008445831117021293,0.2835098873559391,1.0280627065492063
230,1803,3.310297207446809,-0.008584103723404391,0.2835058660608742,1.027968630605426
231,1802,3.3093789613848204,-0.00892827030625839,0.2839008445221184,1.0276245072588457
232,1801,3.310250998668442,-0.009069889480692485,0.283888264140405,1.0275096069851353
233,1800,3.3094105193075896,-0.00883245272969382,0.2838996757656455,1.027657120317359
234,1799,3.309867643142477,-0.009186842876165405,0.28390083587438936,1.0274871482948704
235,1798,3.3102793882978725,-0.009150744680851178,0.2835251938645091,1.027681677423173
236,1797,3.3099964047936083,-0.009748804260985566,0.28390133866326334,1.0271358476771766
237,1796,3.3100159786950734,-0.00977577896138505,0.28389869678576674,1.027382352718603
238,1795,3.3098862849533957,-0.009740901464713899,0.2838992975662078,1.0271375480951375
239,1794,3.3097892143808254,-0.00975335153129185,0.283898557293978,1.0271187339432655
240,1793,3.309749267643142,-0.009767703062583255,0.28389881172510695,1.0271212875684317
241,1792,3.3097428761651133,-0.009836307589880314,0.28389824332001734,1.0270828951102278
242,1791,3.309659254327564,-0.009811047936085417,0.2838973517976029,1.0270959408178035
243,1790,3.3098362183754992,-0.00976583888149124,0.28398217578413926,1.0271141082667605
244,1789,3.3099007989347538,-0.009822687083888176,0.2838924392513682,1.0270705721611972
245,1788,3.3100549933422103,-0.010366685752330417,0.2838905822052073,1.026736688672516
246,1787,3.3099318242343543,-0.01036782023968063,0.2838895113885186,1.026722103868921
247,1786,3.309822636484687,-0.010362516644474002,0.28389113857819154,1.026728835970562
248,1785,3.3099797603195733,-0.010340629826897594,0.2838911670069534,1.0267607496708129
249,1784,3.3096872170439413,-0.010429503328895045,0.2839024737942001,1.0267289726161437
250,1783,3.309424367509987,-0.010872310252996058,0.28399767501109624,1.026483376209503
251,1782,3.309367110519308,-0.010852354194407636,0.2839116159675986,1.0265082484946049
252,1781,3.3111485333333333,-0.007929090666666676,0.28269813687777784,1.0263112049070426
253,1780,3.310951333333333,-0.007113458666666702,0.28270764398518516,1.0255516401092661
254,1779,3.3113531291611187,-0.006907878828229022,0.28233521125536326,1.02586527384155
255,1778,3.3113464713715044,-0.006926404793608519,0.282330804834295,1.0258539115342555
256,1777,3.3114438082556594,-0.006943724367510005,0.2823312670032548,1.0258440261636388
257,1776,3.3114430093209055,-0.006879721704394379,0.28233081504290575,1.0258766863855644
258,1775,3.3111097333333332,-0.007519486666666732,0.28270575777037027,1.0253039744274133
259,1774,3.3108852,-0.007527359999999893,0.2827020346777777,1.025286411188894
260,1773,3.3109582666666664,-0.007294686666666773,0.28269957982962945,1.02542750937593
261,1772,3.3109334666666665,-0.00754356800000005,0.28278242822962946,1.0252585079803744
262,1771,3.310812933333333,-0.007598458666666677,0.28269907728888877,1.025227716696302
263,1770,3.3107912,-0.0076009453333334325,0.28269235025555534,1.025226866787042
264,1769,3.3105667556742326,-0.009086883845126936,0.2830685011385549,1.0254144436433816
265,1768,3.310508010680908,-0.009047634178905289,0.28306918625574823,1.0254406238736897
266,1767,3.3104806408544727,-0.009089025367156214,0.2830689910473222,1.0254128446910746
267,1766,3.310512683578104,-0.009086425901201796,0.28306908585521423,1.0254190000927212
268,1765,3.3104148197596794,-0.009117365821094889,0.28335241223483143,1.0253897296499093
269,1764,3.310432042723632,-0.00908547797062751,0.2830676518246548,1.0254042378997967
270,1763,3.31048958611482,-0.009091182910547268,0.2830703407357958,1.025424027688775
271,1762,3.3100833110814425,-0.008286798397863837,0.2830733181575434,1.0246293092382486
272,1761,3.3101450666666667,-0.008212371999999808,0.282708487974074,1.0248841532581536
273,1760,3.310063333333333,-0.008235683999999764,0.28271434032222215,1.0249026592711168
274,1759,3.3097897196261687,-0.00879608945260327,0.28309668892226664,1.024393032350547
275,1758,3.3100780000000003,-0.008630479999999958,0.2827200724814816,1.0246743225366732
276,1757,3.309559946595461,-0.008770413885180052,0.2830970145267765,1.0244263875166943
277,1756,3.3100696000000003,-0.008711627999999867,0.28272044917407385,1.0246371616759316
278,1755,3.3102886666666667,-0.00927620666666659,0.28272490440370357,1.024561742865191
279,1754,3.309783044058745,-0.009321461949265496,0.2828854106067348,1.024100761565426
280,1753,3.309649666221629,-0.009299929238985148,0.28309393923008436,1.0240914121814328
281,1752,3.309544325767691,-0.009344802403204348,0.28309107756267615,1.0240500879183412
282,1751,3.3094805073431237,-0.0093416582109479,0.2830823739430351,1.0240294635384277
283,1750,3.309360747663552,-0.009402062750333786,0.28308732573060363,1.0239943945008219
284,1749,3.3092331108144193,-0.009354602136181348,0.2830835567757008,1.0240176945241855
285,1748,3.309109479305741,-0.009426716955941095,0.28309155327102803,1.0239911956048857
286,1747,3.3092990654205607,-0.009282925233644974,0.28307996800919727,1.0240585539371074
287,1746,3.309371161548732,-0.009329559412550073,0.2830738268691588,1.024013868268067
288,1745,3.309240587449933,-0.009333485981308523,0.2830725187435098,1.0239874808615244
289,1744,3.3087995989304817,-0.009395096256684578,0.2834520811237372,1.0237804096368146
290,1743,3.3091946595460615,-0.009304072096128171,0.2834977298991247,1.0239874363659003
291,1742,3.308619117647059,-0.009403505347593717,0.2834486917966429,1.0237585788963217
292,1741,3.310235876840696,-0.006487210174029486,0.2822306934999254,1.0235421786360306
293,1740,3.310234270414993,-0.007084938420348256,0.28223042588130276,1.0231735447423085
294,1739,3.3102286479250336,-0.007114289156626564,0.2826713640116021,1.0217322606373695
295,1738,3.3101970548862116,-0.007061906291834061,0.28224951846645846,1.023255793496213
296,1737,3.3103000000000002,-0.007031846050870157,0.2822502176520899,1.0232797707024444
297,1736,3.3104902275769748,-0.007588987951807141,0.28225454647478804,1.0229519438944703
298,1735,3.3105210174029454,-0.007592700133868937,0.28225417894169263,1.0229392907876
299,1734,3.3105870147255687,-0.007571820615796401,0.2822592808604789,1.022972810251381
300,1733,3.31061967871486,-0.007511742971887531,0.2822600576751449,1.023028737321513
301,1732,3.3104400267737613,-0.007507270414993165,0.28225855200059485,1.0230253853112503
302,1731,3.310369745649264,-0.007497963855421757,0.2820512939944965,1.023027476387036
303,1730,3.310323025435074,-0.0075677161981257315,0.28225881322326335,1.0229952009501029
304,1729,3.3105338688085677,-0.00812044979919691,0.2822537706046407,1.022635891916932
305,1728,3.3105287817938422,-0.008099396251673371,0.2822521287817938,1.022646096867475
306,1727,3.310584872824632,-0.008197803212851492,0.28225332219991084,1.0228393088435277
307,1726,3.3106706827309242,-0.00812556224899583,0.28225232727576977,1.022618029072592
308,1725,3.310589558232932,-0.008141511378848637,0.2822532177301799,1.0225539020106407
309,1724,3.3105082998661315,-0.008069088353413481,0.28233720808047,1.022650100922214
310,1723,3.310018230563003,-0.008166947721179594,0.28262815435284483,1.0224090926869283
311,1722,3.310095844504022,-0.008157550938337723,0.28262038544831686,1.0223984793249237
312,1721,3.310466265060241,-0.008102298527443246,0.2822449766733601,1.0226064599174534
313,1720,3.3103064257028114,-0.008099026773761895,0.2822427180016362,1.0226008715528834
314,1719,3.31015764075067,-0.008721302949061618,0.2826132125037234,1.0220346436066492
315,1718,3.3102757372654152,-0.008774908847184928,0.2826188308385464,1.0220060556866308
316,1717,3.310182841823056,-0.008750863270777476,0.2826216586126004,1.0220485265590615
317,1716,3.310227479892762,-0.008746512064343173,0.28261916832365214,1.022024614581476
318,1715,3.3099876675603213,-0.00886453485254688,0.2826331389931487,1.0220029219172673
319,1714,3.3100166219839138,-0.00879874396782853,0.2827307498733987,1.0220907321998856
320,1713,3.3100927613941016,-0.009204824396782862,0.2826459981382185,1.0218408757171638
321,1712,3.309980563002681,-0.009191136729222504,0.2826533921581768,1.021874167837358
322,1711,3.3098021447721178,-0.00924256032171581,0.2826619121983912,1.021865030310549
323,1710,3.309834316353888,-0.009176734584450631,0.2826579787570747,1.0219028045256213
324,1709,3.309629758713137,-0.009198663538874025,0.28265698448391385,1.0218850779684274
325,1708,3.3095801608579083,-0.009177040214476974,0.2826505072274349,1.0218726928667763
326,1707,3.311117852348993,-0.006239966442953021,0.2814249468046232,1.0216410671226748
327,1706,3.310999731182796,-0.006911397849462318,0.2817997096848864,1.0210447260218833
328,1705,3.3108611559139787,-0.006934275537634361,0.2817960784050178,1.0210285943268422
329,1704,3.310848655913978,-0.00697170564516148,0.28179301670400214,1.020999992516061
330,1703,3.3108220430107527,-0.006986305107526884,0.2817921680219533,1.020971472777783
331,1702,3.31085188172043,-0.006963763440860286,0.28178728380376333,1.0209814710778884
332,1701,3.3107553763440865,-0.0070597217741933905,0.2817914433841097,1.0209273767891336
333,1700,3.310601344086022,-0.007014423387096839,0.28178980877016097,1.0209444279054725
334,1699,3.3104412634408606,-0.007015522849462252,0.2817848981742831,1.0209384968134014
335,1698,3.310358467741936,-0.007038020161290252,0.2817845231182797,1.0209254043010803
336,1697,3.3104299731182794,-0.007043081989247297,0.2817860997647848,1.0209318888254233
337,1696,3.3104325268817205,-0.007002943548387112,0.2817849386350059,1.0209345515371173
338,1695,3.3104151881720436,-0.006989665322580721,0.2817834189180108,1.0209430733841147
