cycle_number,rul,voltage,current,capacity,charge_capacity
37,2183,3.316757094594595,-0.019490979729729813,0.2708662079110364,0.9806451486885347
38,2182,3.316948223350254,-0.022217639593908836,0.2713221941154357,0.9805058430950391
39,2181,3.3166866328257187,-0.02209562944162426,0.27131839761233345,0.9803042990773664
40,2180,3.316641722972973,-0.02029033783783787,0.2708613523414043,0.9803259673939595
41,2179,3.318969035532995,-0.016576191201353386,0.26929031156232414,0.9800010219190648
42,2178,3.3186463620981392,-0.017253653130287656,0.2692887995769886,0.9797249473749797
43,2177,3.3180198641765704,-0.01923019354838714,0.270201956800604,0.9795784136743075
44,2176,3.3190115254237287,-0.019304871186440618,0.26974410059792886,0.9798519197834301
45,2175,3.3184035593220336,-0.019189944067796713,0.2697411645197745,0.9798905356332417
46,2174,3.3180264406779663,-0.019202686440677883,0.26974337498116807,0.9798874625988714
47,2173,3.3186516949152542,-0.019255435593220613,0.26973664361581945,0.9798486164242022
48,2172,3.318396440677966,-0.019869986440678184,0.26973506691148813,0.9796149162570635
49,2171,3.3177083191850594,-0.020039657045840414,0.27019125867289234,0.9792356342836281
50,2170,3.3185884745762713,-0.019963835593220427,0.2697333592702451,0.9795672203460463
51,2169,3.318041186440678,-0.01994199322033872,0.26983708927495337,0.9795602020927507
52,2168,3.3181569491525424,-0.019921920338982983,0.26972569343220365,0.9795494827000967
53,2167,3.318758305084746,-0.020699223728813727,0.2697237185169494,0.9792540753060286
54,2166,3.317803728813559,-0.0206410288135592,0.26971638728342767,0.9792431634769312
55,2165,3.3178377966101698,-0.020682996610169393,0.26972294386064055,0.9792334504990605
56,2164,3.3182245762711866,-0.02070377457627104,0.2697175837052733,0.9792126774011316
57,2163,3.3180271186440677,-0.020684423728813517,0.2698223654001885,0.9792277972716595
58,2162,3.3173921901528014,-0.021487103565364964,0.2701792947840032,0.9786208844345429
59,2161,3.318051186440678,-0.02137063050847431,0.26972039849340895,0.9789748830743895
60,2160,3.317522542372881,-0.021449386440677908,0.26972321554143147,0.9789429873940697
61,2159,3.3170808149405775,-0.02150294227504254,0.27017405498962477,0.9786047726089439
62,2158,3.318122203389831,-0.02149063050847463,0.2697236251883241,0.9789282725376673
63,2157,3.317157966101695,-0.02125880338983067,0.26970382927966113,0.9789569162405835
64,2156,3.3167005093378608,-0.022313030560271674,0.2701692972222223,0.9782933024311469
65,2155,3.3178376271186436,-0.022130293220338975,0.26971457868173276,0.978893908521659
66,2154,3.317611186440678,-0.022160918644067735,0.26971042494350306,0.9786349994844654
67,2153,3.3167500848896436,-0.022376623089983082,0.27017575249481246,0.9782704056946827
68,2152,3.319800339558574,-0.018504735144312123,0.2681399937323148,0.9780796259498227
69,2151,3.318710544217687,-0.019326942176870733,0.26916862919028733,0.9776898773162347
70,2150,3.3186671768707483,-0.019208855442176858,0.2685948508550645,0.9777090451185774
71,2149,3.320116977928693,-0.01924864855687622,0.2681388840030185,0.9779914129329388
72,2148,3.318799149659864,-0.019298119047619296,0.26859060087868497,0.9776649592899691
73,2147,3.318843293718167,-0.01922624617996621,0.2681247753348426,0.9779612940360332
74,2146,3.3195358234295416,-0.019261679117147587,0.26813092921146986,0.9779547730432948
75,2145,3.318867857142857,-0.019955409863945617,0.2685811673894559,0.9773791762887393
76,2144,3.31897074829932,-0.02012671428571414,0.2685835445625474,0.9773258245356219
77,2143,3.3190986394557824,-0.02003555272108837,0.2685786178287984,0.9773532904076933
78,2142,3.3183197278911565,-0.020043695578231355,0.26858223919123236,0.9773418050099223
79,2141,3.318168707482993,-0.020041270408163264,0.26868358092403644,0.9773384040797449
80,2140,3.3194421052631577,-0.019941018675721806,0.26812057757970204,0.977670861524714
81,2139,3.3192499151103565,-0.0199247996604417,0.26811671212035504,0.9776638063483314
82,2138,3.3184416666666667,-0.020843163265306053,0.26857537980914614,0.977013207516536
83,2137,3.3184931972789116,-0.020756345238095303,0.26857451931216964,0.9770441260492265
84,2136,3.318146258503402,-0.020584625850340273,0.26857383130668977,0.9771193549773259
85,2135,3.318187585034014,-0.02080030102040823,0.268575686980348,0.9770334456108295
86,2134,3.3191185374149663,-0.02096569557823121,0.2686851885298565,0.9769801971608102
87,2133,3.318435544217687,-0.021597132653061044,0.2685775833333336,0.9767425191893441
88,2132,3.317927891156463,-0.02152698639455803,0.2685848575207862,0.9767891161512674
89,2131,3.318615986394558,-0.021363734693877524,0.2685556919548377,0.9767725355942924
90,2130,3.317304258943782,-0.021736495741056017,0.2690382169695251,0.9763714140213904
91,2129,3.317969217687075,-0.021637709183673318,0.2685838783541195,0.976736716844295
92,2128,3.318623639455782,-0.021652001700680386,0.26859050488000774,0.9767606150283473
93,2127,3.3180389455782313,-0.02218753911564633,0.268593493320106,0.9765557593924815
94,2126,3.317644897959184,-0.02226690646258464,0.26859261981764937,0.9767871172307288
95,2125,3.31796037414966,-0.02213284183673462,0.2685823983371127,0.9765667099962231
96,2124,3.317684863945578,-0.0221907227891158,0.26859140984977337,0.976561759709942
97,2123,3.3171628620102216,-0.022358635434412206,0.26904436039655516,0.9761064449815469
98,2122,3.3205357751277687,-0.018591073253832854,0.267020489537195,0.9761872361059085
99,2121,3.3193634812286694,-0.019411901023890725,0.2674633269529771,0.9755502567809085
100,2120,3.3191211604095563,-0.019313667235495092,0.2674589944776263,0.975564079108838
101,2119,3.320370528109029,-0.019184606473594476,0.26701290317054727,0.9759290729523964
102,2118,3.319539419795222,-0.019431452218430085,0.26802787391448624,0.9755178221108282
103,2117,3.319124914675768,-0.019496179180887353,0.26746388991277986,0.975500630176338
104,2116,3.3197359454855193,-0.019295442930153273,0.2670027537242099,0.9758580173769652
105,2115,3.3187800341296927,-0.019347841296928396,0.2674552153725828,0.975529107373437
106,2114,3.3193083617747443,-0.019329191126280267,0.26745518466533974,0.9755487160485415
107,2113,3.3200744027303752,-0.020079892491467487,0.2674540501232464,0.9752459476701767
108,2112,3.319076279863481,-0.02021535665529022,0.26745890852294296,0.9754542233115302
109,2111,3.3186668941979525,-0.02009398634812289,0.2674509679465305,0.9752212336722618
110,2110,3.3192339590443685,-0.020115011945392586,0.2674525847696248,0.9752162912220338
111,2109,3.31915204778157,-0.020064196245733943,0.26745627012229833,0.9752587066391739
112,2108,3.3189416382252563,-0.020103935153583743,0.26744908724876787,0.9752147852844152
113,2107,3.3197642248722317,-0.02006494207836466,0.26698755002839325,0.9755225530716447
114,2106,3.3186348122866893,-0.02076294539249115,0.26778596105896885,0.974941773775598
115,2105,3.3182955555555558,-0.02086631111111122,0.2676457505080724,0.9746471313010467
116,2104,3.319383105802048,-0.020920196245734157,0.2674552787116044,0.9749306905460768
117,2103,3.3187044368600684,-0.02090005802047762,0.2674631717339782,0.9749598162950338
118,2102,3.3186672354948805,-0.020874970989761182,0.2674642562760714,0.9749640443686026
119,2101,3.3190457337883954,-0.02157099829351525,0.26756653811149045,0.9746985443335247
120,2100,3.318799658703072,-0.02155836348122884,0.2674728360210469,0.9747290610158342
121,2099,3.318225299145299,-0.02166327350427325,0.26792978079772106,0.974400143809119
122,2098,3.318934470989761,-0.021674069965870128,0.2674768034508914,0.9747057321710295
123,2097,3.318279863481229,-0.021529581911262884,0.2674773135286311,0.974759005544655
124,2096,3.3181671794871797,-0.02166494871794851,0.26793246949667643,0.9744092141149119
125,2095,3.3187871794871793,-0.022583883760683647,0.26793265919753123,0.9740617262939242
126,2094,3.318014358974359,-0.022337871794871896,0.26792778613485296,0.9741422885612551
127,2093,3.3178405128205126,-0.022367817094016994,0.26792642248812926,0.9741198655303913
128,2092,3.3179432478632482,-0.022436916239316,0.26792652363722713,0.9740995912635351
129,2091,3.3178276923076924,-0.02234064786324795,0.26834573903133924,0.9741351432611612
130,2090,3.317777435897436,-0.02242228888888885,0.26792109003323855,0.9740883290061756
131,2089,3.3178211965811966,-0.022500237606837628,0.2679181951614437,0.9740482096130127
132,2088,3.3179423208191126,-0.022255056313993406,0.2674571738102012,0.9744130288111503
133,2087,3.3200943493150685,-0.01864459589041085,0.26633291476883586,0.9737334511667639
134,2086,3.320428595890411,-0.01951377910958896,0.2663351331621006,0.9734095567028171
135,2085,3.3196785958904114,-0.01946110787671227,0.2663368711092087,0.9734263936943514
136,2084,3.319140651801029,-0.019435804459691352,0.2667908170716602,0.9731404874456845
137,2083,3.320012671232877,-0.019519614726027378,0.2663400245195969,0.9734084748682477
138,2082,3.319795890410959,-0.019451561643835522,0.26633551013127865,0.9734288021037883
139,2081,3.319791267123288,-0.01936512842465744,0.26633678266267147,0.9734520893916493
140,2080,3.319823116438356,-0.019552999999999984,0.26633254555745833,0.9733908078828977
141,2079,3.3190283018867923,-0.020205030874785812,0.26735235483609704,0.9728256913998498
142,2078,3.3196228130360206,-0.020074590051458167,0.26678516781494216,0.9728675235539368
143,2077,3.320125171232877,-0.020305349315068753,0.26632936768455107,0.9730702361772281
144,2076,3.319435787671233,-0.02015222431506855,0.26633261573439904,0.9731419593578781
145,2075,3.3189267581475126,-0.02022569982847332,0.26678746517057395,0.9728194785972952
146,2074,3.3188576329331045,-0.02031689879931404,0.26679388459595976,0.9727966873270464
147,2073,3.319764212328767,-0.0201815787671234,0.2663413677654111,0.973170987131851
148,2072,3.3196034305317323,-0.020938463121783914,0.2667983999809417,0.9725740476629517
149,2071,3.319086963979417,-0.0210969468267582,0.2673672118115116,0.9725263741333166
150,2070,3.318658833619211,-0.021045595197255598,0.2668097273489616,0.9725711921402718
151,2069,3.319232418524871,-0.020979010291595043,0.2668060180579381,0.9725956880298283
152,2068,3.319117667238422,-0.021171281303602026,0.2668064089193828,0.9725258505622272
153,2067,3.3186202401372213,-0.02099568267581443,0.26680038725462196,0.9725738848937516
154,2066,3.3190989708404803,-0.020908161234991524,0.26680445687535753,0.9726075167348024
155,2065,3.3189164665523156,-0.02177191938250394,0.2668013210834766,0.9722763172503366
156,2064,3.3187315608919388,-0.021703823327615755,0.26679840648465813,0.972294098517726
157,2063,3.319193138936535,-0.021618516295025605,0.2668004494282448,0.9723282171355078
158,2062,3.318910291595197,-0.021817087478559257,0.2667951955069567,0.9722353338193275
159,2061,3.3184566037735848,-0.021769886792452932,0.26679673668763126,0.9722512593443893
160,2060,3.318950428816467,-0.021614452830188674,0.26679388259958087,0.9723187025395482
161,2059,3.318283704974271,-0.02181069982847324,0.2667927723461026,0.9722192935201085
162,2058,3.3182605488850774,-0.021737298456260615,0.2667944217600535,0.9722557909486388
163,2057,3.319034133790738,-0.022317121783876372,0.2667946671288357,0.972039159371071
164,2056,3.318142096219931,-0.022582549828178748,0.2672474115502102,0.97162675982484
165,2055,3.3181686106346486,-0.022456790737564517,0.26678414615494583,0.9719591660510787
166,2054,3.318540994854202,-0.02219597427101198,0.26678831093005545,0.9720738632518601
167,2053,3.318133962264151,-0.02247104459691261,0.2667871689965697,0.9719536381389378
168,2052,3.3175407216494848,-0.022613152920962148,0.2672458223176787,0.9716054977305277
169,2051,3.3185619210977704,-0.022411638078902348,0.26679260698017937,0.9719908527120269
170,2050,3.317784219554031,-0.022524391080617254,0.2667907118734517,0.9719322472584359
171,2049,3.319477796901893,-0.018822757314974344,0.2656675807659211,0.9712835797576035
172,2048,3.3203934595524958,-0.019426803786574853,0.26566567980493416,0.9710636003757906
173,2047,3.320207573149742,-0.0195855714285713,0.26567212567890625,0.9710198769028512
174,2046,3.3198094664371776,-0.019663092943201396,0.26516722922642966,0.9709645465763069
175,2045,3.319862306368331,-0.019527211703958564,0.26608918433256856,0.9710394270104239
176,2044,3.319251462994836,-0.01961023407917367,0.26567675096098703,0.9710199371433365
177,2043,3.3195643717728056,-0.019494557659208003,0.265683445314592,0.9710856141217272
178,2042,3.3212080756013744,-0.019580365979381575,0.26523041549732745,0.9713695527820747
179,2041,3.3197411359724613,-0.020271230636833122,0.26567798954389016,0.9707903484146134
180,2040,3.319285714285714,-0.02024153872633381,0.2656876476094858,0.970843515022951
181,2039,3.319391206896552,-0.020308186206896468,0.26614775732758655,0.9705003696288335
182,2038,3.319973838209983,-0.020162036144578177,0.2657906126027925,0.9708471357028133
183,2037,3.3194184482758615,-0.0204908793103449,0.26615086350095823,0.9704489307806531
184,2036,3.3198755593803786,-0.0201903218588639,0.26568188771275614,0.9708404615734392
185,2035,3.319338037865749,-0.020252994836488555,0.2656846629709317,0.9708240505206542
186,2034,3.3185093264248704,-0.021155013816926065,0.2666080444588374,0.9698962374160445
187,2033,3.320504475043029,-0.02104297418244381,0.26568569794893904,0.9705119244621357
188,2032,3.31918724137931,-0.02116348793103443,0.2661445168678164,0.9701696472940635
189,2031,3.3186262068965515,-0.021057698275861944,0.2661421391475098,0.9702132746187753
190,2030,3.3190086206896554,-0.02112205344827575,0.2661396979741383,0.9701885417567067
191,2029,3.3188486206896552,-0.021054744827586288,0.2665637396551727,0.9702096037102512
192,2028,3.318986551724138,-0.02109578448275858,0.26614166970785463,0.9701764863568021
193,2027,3.3199690189328743,-0.02107512392426848,0.26568744021323426,0.9692180415786963
194,2026,3.3187672413793106,-0.02178180862068953,0.2661393230651345,0.9699241489142737
195,2025,3.318260967184801,-0.021946124352331654,0.266604974582614,0.9695662698738251
196,2024,3.319175172413793,-0.02189807068965514,0.26614164411398494,0.9701115560943496
197,2023,3.3188491379310343,-0.021772877586206975,0.2661470919204984,0.9699535697294072
198,2022,3.318163212435233,-0.022034528497409427,0.26661022734599915,0.969553199337461
199,2021,3.318791034482759,-0.021862298275861797,0.26614634522030683,0.9698991280392744
200,2020,3.318422586206897,-0.021830105172413652,0.2661450249042148,0.9699195908615911
201,2019,3.3178493955094988,-0.021907682210707834,0.2666058626751107,0.969606518014779
202,2018,3.3189081034482757,-0.021950349999999695,0.26614468703544103,0.9698752766369748
203,2017,3.3181281519861834,-0.0226440932642486,0.26694519020821383,0.9693221197630028
204,2016,3.318210708117444,-0.022638768566493942,0.2666049462914991,0.9690934805709089
205,2015,3.318098100172712,-0.022827112262521418,0.2666116309633471,0.9692532611629268
206,2014,3.3176331606217615,-0.022596936096718447,0.26703171377374807,0.9693554858808312
207,2013,3.3178837651122626,-0.022653300518134925,0.26661415068604905,0.9693341922442935
208,2012,3.318003454231433,-0.022732542314335285,0.2666118294713109,0.9693148837051442
209,2011,3.3175298791018997,-0.022763488773747887,0.26661742950969136,0.9693106554859934
210,2010,3.3202037996545766,-0.016893243523316333,0.26457535397236653,0.9688753706462304
211,2009,3.3202143598615916,-0.019747865051902718,0.26502791799788583,0.9686744942113639
212,2008,3.32020207253886,-0.017709628670120887,0.26457376756380774,0.9685571259331249
213,2007,3.3206715025906735,-0.017664611398963886,0.26467613108328575,0.9685554361998686
214,2006,3.3199974093264246,-0.017815279792746004,0.26457378317021724,0.9685169896900816
215,2005,3.3195316062176166,-0.017636899827288256,0.26457219201688764,0.9683880091801025
216,2004,3.320034196891192,-0.017567637305699626,0.2645743470495109,0.968609667333528
217,2003,3.320107266435986,-0.019702214532871964,0.2650320500336413,0.9687123520424858
218,2002,3.320018512110727,-0.019757666089965237,0.2655954569252214,0.9686796275182655
219,2001,3.3198077854671277,-0.018468079584775008,0.26503140683391035,0.9679708491974263
220,2000,3.31943339100346,-0.018570430795847907,0.2650278628316035,0.9679153294357963
221,1999,3.3193737024221455,-0.018510406574394518,0.26502499114283,0.9679394830425826
222,1998,3.3205870466321246,-0.0183522659758207,0.2645758393302633,0.9683018138649032
223,1997,3.319829706390328,-0.018531295336787486,0.2645740492707737,0.968235566654676
224,1996,3.318658925476603,-0.020586920277296337,0.26548919410745275,0.9680687343298696
225,1995,3.3192916811091857,-0.02036936395147307,0.2659055027537072,0.9681505103408451
226,1994,3.3192354671280273,-0.0185380795847751,0.2650279460592084,0.9679189555988102
227,1993,3.319776470588235,-0.020418989619377412,0.2650320336505194,0.9684218593137287
228,1992,3.319746193771626,-0.019216567474048016,0.2650301123654367,0.9676801864643435
229,1991,3.318897746967071,-0.021233707105719226,0.2654882575101101,0.9678054565472782
230,1990,3.3191209342560555,-0.01925401038062288,0.26503248041138056,0.967659469958672
231,1989,3.3197252595155713,-0.01915796885813149,0.2650279770713191,0.9676897037653809
232,1988,3.31903726169844,-0.02125337435008664,0.265483685042365,0.9677885017234767
233,1987,3.3185590987868285,-0.02125666204506042,0.26546017786924736,0.96778178937753
234,1986,3.319104852686309,-0.021006570190641144,0.2654811850856926,0.9678658583020433
235,1985,3.318823223570191,-0.021279965337954974,0.2654854285336032,0.9680229287045086
236,1984,3.3185012131715768,-0.02121519064124768,0.265488602772964,0.9678036437849052
237,1983,3.3193298093587518,-0.021229965337955115,0.26548811667629535,0.9678132343828255
238,1982,3.3187672443674177,-0.021956279029462913,0.26548598479684216,0.9675264487483171
239,1981,3.3190240484429063,-0.01986592387543244,0.26502668905709376,0.9674113005863156
240,1980,3.319281802426343,-0.021935084922010295,0.26548841351338376,0.9675388872111521
241,1979,3.3184535528596184,-0.02184284228769467,0.2654787818024267,0.9675434028499923
242,1978,3.317930555555556,-0.022063451388888804,0.26634360131172863,0.9671322270592214
243,1977,3.3189138648180245,-0.02194250953206226,0.2654624951473138,0.9674227441459675
244,1976,3.318534142114385,-0.021930369150779876,0.2654633397554404,0.9674403491430792
245,1975,3.3177230902777777,-0.022147831597222063,0.26593525968846493,0.9657939206331998
246,1974,3.318548006932409,-0.02193232062391679,0.2654772754525326,0.9674994186091864
247,1973,3.3182464471403814,-0.021907769497400444,0.26547796131330675,0.9675218783795518
248,1972,3.3183,-0.021954433275563366,0.265902093144618,0.9675159259989432
249,1971,3.3187279029462737,-0.02203336395147316,0.2654751665800118,0.9674609914933577
250,1970,3.3176703124999998,-0.022756703124999927,0.2659396789882334,0.9669029115837203
251,1969,3.3177036458333333,-0.022757578125000084,0.265939457672647,0.9668891217279147
252,1968,3.3187616984402077,-0.022706532062391708,0.265483805781822,0.9672193874951871
253,1967,3.3177819444444445,-0.022797131944444732,0.2659352588493444,0.9668737372058273
254,1966,3.317398263888889,-0.02279534201388876,0.2659381611689818,0.9668675300009658
255,1965,3.3175197916666668,-0.022850609375000077,0.26594002550636614,0.9668588903959294
256,1964,3.3173685763888887,-0.02267194444444441,0.2665035948832951,0.9669158431278958
257,1963,3.3176630208333333,-0.022806434027777673,0.2659369316309802,0.9668707048249436
258,1962,3.320613020833333,-0.019010460069444218,0.2638891433015049,0.9668355794299784
259,1961,3.3197201739130437,-0.01980489217391313,0.2643486206570051,0.9662403721483117
260,1960,3.3192717770034843,-0.01971904703832764,0.26480295495547845,0.9659467698073955
261,1959,3.3201365217391303,-0.01967451999999985,0.26434384480676365,0.9662701656202917
262,1958,3.3197624347826085,-0.01977580695652151,0.2643434159758458,0.9662347754618381
263,1957,3.319753391304348,-0.019660365217391503,0.2643459272898554,0.9662806934091804
264,1956,3.319540869565217,-0.019892173913043657,0.2643450695314013,0.9662025146386488
265,1955,3.319476695652174,-0.019683833043478326,0.264343417908213,0.9662829792816438
266,1954,3.3199850434782605,-0.01971209913043466,0.26434403217391333,0.9662744221038664
267,1953,3.319889565217391,-0.019893255652174126,0.26434431366666694,0.9661946482830939
268,1952,3.3189832752613238,-0.02059505226480852,0.26481247601626046,0.9656426046747978
269,1951,3.319331533101045,-0.020521587108014192,0.2648092063588854,0.9656731251935755
270,1950,3.319073693379791,-0.020664189895470475,0.26480686904278,0.9656090217900721
271,1949,3.3188273519163767,-0.020496416376306847,0.2648088401471161,0.9656874605763665
272,1948,3.3199897391304347,-0.020408643478261025,0.26491867594202934,0.9660160617792284
273,1947,3.3190900696864114,-0.020625320557491084,0.26481163219609016,0.9656517647043188
274,1946,3.3192784347826083,-0.020552893913043827,0.26434946512077334,0.9659532649096647
275,1945,3.3195746086956524,-0.02055494086956534,0.26434354168599067,0.9659433910289867
276,1944,3.319186086956522,-0.020464791304347786,0.2643482977536236,0.9659853769743986
277,1943,3.318870034843205,-0.020678280487805047,0.2648053057926833,0.9655878201146942
278,1942,3.3200572173913048,-0.021095634782608536,0.264343786019324,0.9657309218115945
279,1941,3.318884494773519,-0.02147920905923367,0.26479839350077466,0.9652489530923354
280,1940,3.318413588850174,-0.021199937282229984,0.2653654113192028,0.9653748811212758
281,1939,3.3192374564459928,-0.02122018989547017,0.2647978620789783,0.9653751012630691
282,1938,3.3188893728222997,-0.021363522648083784,0.26479629893050755,0.9651144724056335
283,1937,3.3185205574912895,-0.02133272473867544,0.26478904710607837,0.9652826634233479
284,1936,3.3186648083623695,-0.021295036585365818,0.2647865330429734,0.9652828891550536
285,1935,3.318108710801394,-0.02117474738675962,0.2647758453542394,0.9652979854819991
286,1934,3.3184374564459933,-0.021247320557491303,0.26477792010259404,0.9655238431334712
287,1933,3.3195721739130435,-0.021270285217391497,0.2643142538164253,0.9655518189671517
288,1932,3.318088153310104,-0.021239113240418057,0.2647669218544331,0.9652323386880589
289,1931,3.3177059233449473,-0.021257123693380012,0.26476053459156057,0.9652107542639371
290,1930,3.3184327526132407,-0.021125726480836056,0.2647599295296171,0.9652429956199197
291,1929,3.318838260869565,-0.021206565217391234,0.26430032657004865,0.9655149013338163
292,1928,3.3182729965156796,-0.02137970383275252,0.26475241686024015,0.9651325487664536
293,1927,3.3183203832752617,-0.022117942508710783,0.2647575576461482,0.9648584580773336
294,1926,3.3179874564459935,-0.021761527874564514,0.26474071484223766,0.9649452670218736
295,1925,3.3176778359511343,-0.022084977312390647,0.265550793489432,0.964528714265561
296,1924,3.3187660278745645,-0.022274242160278845,0.26475594590108414,0.9647947204258605
297,1923,3.3177717770034842,-0.02199933797909404,0.2647482662408055,0.9648767439242162
298,1922,3.317139267015707,-0.02193044502617802,0.26518591562924176,0.9645474898584449
299,1921,3.317989198606272,-0.021945078397212638,0.2647171246999612,0.9647821990050334
300,1920,3.3181825783972125,-0.021983979094076577,0.2647163621757645,0.9647757628585947
301,1919,3.317498778359511,-0.02238355671902291,0.26520135500290876,0.9643658356389355
302,1918,3.3179452961672475,-0.022741587108013755,0.26473040323267505,0.9645260690631035
303,1917,3.3172210801393724,-0.021867888501742053,0.26470876063685633,0.9647890540785905
304,1916,3.3170945898778363,-0.022268527050610998,0.2651424835272446,0.964419354044017
305,1915,3.3181829268292677,-0.022928160278745596,0.26474807094463815,0.9645050519541221
306,1914,3.3170617801047118,-0.02289926178010445,0.26520333814717867,0.9642137715653469
307,1913,3.316913787085515,-0.022819481675392453,0.2652023310063991,0.9642352945283101
308,1912,3.316946945898778,-0.02297138917975584,0.26521025463447745,0.9641922876449474
309,1911,3.3167815008726005,-0.022880130890051985,0.26520632096179964,0.9642233469071151
310,1910,3.3171383944153576,-0.022855186736474603,0.2652122362953268,0.9642403110393638
311,1909,3.3192870629370628,-0.01932433566433555,0.26361632608294494,0.9638115471590906
312,1908,3.318974300699301,-0.019761349650349463,0.2640209979312355,0.9634106362373732
313,1907,3.3194559440559437,-0.019711452797202773,0.26359790813422684,0.9636066760159275
314,1906,3.319140909090909,-0.019859360139860345,0.26360047368395495,0.9635478453812151
315,1905,3.3189596153846153,-0.019861430069929818,0.2636028481012043,0.9635516744240472
316,1904,3.3193484265734265,-0.019738260489510162,0.26359935532245526,0.9635894638131313
317,1903,3.3189912587412587,-0.019949454545454458,0.2635983459304584,0.9635124806978425
318,1902,3.31859493006993,-0.0198958636363635,0.26360162863247855,0.9635318044944629
319,1901,3.319208741258741,-0.019716615384615447,0.26370203662587394,0.9636169548251744
320,1900,3.31916013986014,-0.019932786713286372,0.26359751119852365,0.9635093910329247
321,1899,3.319077447552447,-0.02056220104895102,0.26359287854992214,0.9632664768327497
322,1898,3.319372377622378,-0.020579933566433485,0.26359836453477076,0.9632562812087214
323,1897,3.3182255691768825,-0.020683549912434266,0.2640562861694882,0.9629206446380612
324,1896,3.3181085814360767,-0.020712255691768565,0.26406091096030365,0.9629245841379633
325,1895,3.31884711033275,-0.020731714535902113,0.26407080604689653,0.9629492624586495
326,1894,3.3188692307692307,-0.020597596153846,0.26371364591588986,0.9633127625053411
327,1893,3.318204378283713,-0.021410800350262618,0.26407418466141297,0.9627151581431214
328,1892,3.318731523642732,-0.021432302977232913,0.2640816216384512,0.9627179924031911
329,1891,3.3185084063047285,-0.02133293169877389,0.26407486551858356,0.9627443155920419
330,1890,3.318412084063047,-0.021639595446585,0.2640920822193036,0.9626663557900375
331,1889,3.3184259194395795,-0.021498420315236532,0.2640906466481809,0.9627242280312333
332,1888,3.3177980735551666,-0.02130928371278477,0.26409011957092854,0.962804780968088
333,1887,3.3179033274956216,-0.021404977232924782,0.2640931242897455,0.9627586913781876
334,1886,3.319820979020979,-0.02135679370629394,0.2635780523407152,0.9633163630769241
335,1885,3.3183366024518386,-0.022182441330998368,0.26408704019264484,0.9624574104193423
336,1884,3.3173677192982454,-0.022174922807017824,0.2645418606286552,0.9621363388869406
337,1883,3.3183658493870403,-0.022073886164623503,0.26407433254524243,0.9624645350282163
