cycle_number,rul,voltage,current,capacity,charge_capacity
265,1542,3.316328787878788,-0.016282083333333152,0.27649440856481483,1.001943872765155
266,1541,3.316763237518911,-0.015614783661119166,0.2760768130021853,1.002506591572536
267,1540,3.3164251515151517,-0.016283763636363517,0.2764920065740741,1.0019434119339252
268,1539,3.316389696969697,-0.01627920606060591,0.27684786986111115,1.0019487024705418
269,1538,3.316484090909091,-0.016259178787878557,0.2764919578745791,1.001959256805559
270,1537,3.3170467473524963,-0.01614337518910733,0.2760742252647504,1.0022458299407477
271,1536,3.3165324242424243,-0.01624686363636332,0.2764903826430977,1.000575166954548
272,1535,3.316363484848485,-0.016264746969696806,0.2764905410648148,1.0019443483093458
273,1534,3.3163118181818185,-0.01625385909090903,0.276489417773569,1.0019516172659957
274,1533,3.316327727272727,-0.016900465151514832,0.2769728877356903,1.0016263664048843
275,1532,3.315665402124431,-0.017105294385432436,0.27690881355589275,1.0012938669984006
276,1531,3.3153928679817906,-0.017101157814871072,0.27690851163800373,1.0013030703528094
277,1530,3.315689545454545,-0.01691200909090908,0.27648913060606056,1.0016206849633862
278,1529,3.3158692424242426,-0.01690450151515134,0.2764889303956229,1.0016296526948674
279,1528,3.316313333333333,-0.01693883636363649,0.2764878773400673,1.0016186096957092
280,1527,3.315941122913505,-0.017042162367222672,0.2769102401997977,1.0013328984509384
281,1526,3.316355757575758,-0.01686289393939374,0.27697509704966333,1.0016672654318204
282,1525,3.315679817905918,-0.01767364643399088,0.27691144841089194,1.0010205568449697
283,1524,3.3152937784522005,-0.017646640364188018,0.276911811435677,1.0010516702031722
284,1523,3.315924545454545,-0.018205324242423805,0.2764919142718856,1.00100477126305
285,1522,3.315731818181818,-0.018296237878787692,0.27649306763888887,1.0009579254612821
286,1521,3.3149705614567524,-0.01839746585735942,0.2769115447310741,1.000676103722394
287,1520,3.314780273141123,-0.018427210925644647,0.2769103029801045,1.0006712444001895
288,1519,3.3153313636363637,-0.018312666666666515,0.27670684840909093,1.0009612657049687
289,1518,3.3157003025718605,-0.01817735098335834,0.276072115595058,1.0012585298024912
290,1517,3.3158760968229957,-0.01820819213313163,0.27567737305009243,1.0012407528382952
291,1516,3.3161024205748864,-0.01812308472012127,0.27607367325180704,1.0012841880568193
292,1515,3.3180040971168436,-0.014946488619119545,0.2750993108034059,1.0007219361882513
293,1514,3.3177993920972644,-0.015697746200607897,0.2755163516506248,1.0001184832594592
294,1513,3.3180919575113803,-0.015561139605462754,0.27519327160259655,1.0004106873853513
295,1512,3.3174858877086493,-0.015602291350530994,0.27509647141713034,1.0003886547454088
296,1511,3.3170555386949925,-0.015516840667678115,0.2750971060445118,1.0004349238387311
297,1510,3.3166247720364743,-0.01568333282674765,0.27551542640577503,1.0001135258122287
298,1509,3.31647537993921,-0.01565267629179324,0.2755157209515366,1.0001218128225298
299,1508,3.316663069908815,-0.016333592705167075,0.27551618809945966,0.9998051723205875
300,1507,3.3166768996960485,-0.01634206231003034,0.2755164812605539,1.0000450259806686
301,1506,3.3168270516717326,-0.016350155015197293,0.27551577166497804,0.9998020112529581
302,1505,3.31716291793313,-0.016352910334346184,0.27551399787234043,0.9997931990092056
303,1504,3.317374468085106,-0.016308609422492144,0.27551425063323204,0.9998154583607767
304,1503,3.316882191780822,-0.01638399238964989,0.27593133420006766,0.9995350768869476
305,1502,3.3169940729483276,-0.016240334346504594,0.27551343592958455,0.9998387281657412
306,1501,3.3170281155015204,-0.016341600303951268,0.2755130646361027,0.999794866209898
307,1500,3.3169007598784197,-0.01692491489361694,0.27551490837132725,0.9995124436989219
308,1499,3.3161817351598177,-0.017070849315068165,0.27593338385337396,0.9992059856464601
309,1498,3.3156812785388126,-0.017100589041095925,0.27593471293336713,0.9991916624264358
310,1497,3.31559802130898,-0.01709143835616433,0.2759363278581092,0.9994638354029284
311,1496,3.315822678843227,-0.017762196347031772,0.27593732998477927,0.9988902124978887
312,1495,3.316315805471125,-0.017625671732522875,0.27551770512495766,0.9991834674611647
313,1494,3.3166483282674775,-0.017665571428571152,0.2755140384878419,0.999163203323204
314,1493,3.3169199088145898,-0.01765522796352593,0.2755181723404254,0.9991755648058109
315,1492,3.3172016717325232,-0.01764624924012154,0.27551919861111096,0.9991874937288951
316,1491,3.317146656534954,-0.017650785714285796,0.275521423556231,0.9991947224029067
317,1490,3.31727435508346,-0.01751345371775406,0.27509844778283593,0.9994752011431488
318,1489,3.316338905775076,-0.017607480243160972,0.27551489737841944,0.9991891203398365
319,1488,3.3151763719512197,-0.01841448780487796,0.2763524152269647,0.9983261237715985
320,1487,3.3156038051750385,-0.01833986149162868,0.27593284922628103,0.9985950753149866
321,1486,3.3158818873668197,-0.01835872907153696,0.27593132168526974,0.9985835266607509
322,1485,3.3158080669710808,-0.0183938538812783,0.27593218764163707,0.9985659676302241
323,1484,3.31568797564688,-0.018408901065448846,0.27593341158887197,0.9985594542351628
324,1483,3.315815677321157,-0.01835401826483998,0.2759314223871132,0.9985888898253874
325,1482,3.3158178082191787,-0.01833642009132413,0.2759313969051243,0.9985911584090165
326,1481,3.315744140030441,-0.018317564687975425,0.27593130343734146,0.9986093630788127
327,1480,3.317211603053434,-0.01507196488549611,0.2749507855343511,0.9980506044296042
328,1479,3.3172277862595423,-0.0156500061068701,0.2749523254113655,0.997779219179392
329,1478,3.3177919207317066,-0.015580582317073014,0.2748854377794715,0.9980385024102327
330,1477,3.3172622900763358,-0.01575010076335865,0.2749500555682782,0.9977043761683659
331,1476,3.3166162079510695,-0.01583859480122337,0.27537145849048583,0.9974371656770326
332,1475,3.3169786259541985,-0.015696222900763182,0.274954399389313,0.9977421231751515
333,1474,3.3171447328244277,-0.015740328244274706,0.2751694025106023,0.9974964548710793
334,1473,3.317214961832061,-0.015719674809160103,0.27495590488549626,0.9977491397222253
335,1472,3.317661737804878,-0.01633793445121928,0.2745364573975271,0.9976837155542878
336,1471,3.3171364885496186,-0.01646105954198464,0.27495602146734527,0.9973874734834636
337,1470,3.3164148318042814,-0.016509915902140578,0.2753769235389058,0.9971234353126094
