cycle_number,rul,voltage,current,capacity,charge_capacity
103,1666,3.3202597955706983,-0.022254551959114435,0.2680177009416997,0.9708214375194013
104,1665,3.3196394197952217,-0.022354039249146765,0.2684731746776638,0.9704960779460562
105,1664,3.319790784982935,-0.022749998293515178,0.26846872600018945,0.9703291135381112
106,1663,3.31966638225256,-0.022980839590443673,0.2684675481370875,0.9702259837272458
107,1662,3.3199713310580203,-0.022974150170648265,0.26904413117178605,0.9702336294060476
108,1661,3.3198131399317403,-0.023103530716723594,0.2684640220136519,0.9701755862272458
109,1660,3.3196013651877134,-0.02302158191126274,0.2684572205915812,0.9701961351346221
110,1659,3.319406996587031,-0.023068005119454036,0.2684553064941222,0.9701760882916183
111,1658,3.3193540955631398,-0.02297457337883949,0.26846243046075086,0.9702212922241179
112,1657,3.320112776831346,-0.022972209540034084,0.2680021478515994,0.9705003163765848
113,1656,3.3195401023890785,-0.02370734300341283,0.26845237208949563,0.9699037299511751
114,1655,3.3193993174061434,-0.023767064846416396,0.26879902329825545,0.9698814706622108
115,1654,3.3191237201365187,-0.023757569965870626,0.2684625354569586,0.969910996883295
116,1653,3.319246587030717,-0.023835436860068317,0.26846909461983304,0.968499796240045
117,1652,3.319276279863481,-0.023835119453924997,0.2684679367984451,0.9698892675696814
118,1651,3.319256655290103,-0.024488416382252656,0.26847239579541127,0.9696480415092907
119,1650,3.3191011945392495,-0.02455898293515361,0.2688095527588167,0.9696295078085896
120,1649,3.3192040955631397,-0.024449054607508677,0.2684777137466817,0.9696803553299201
121,1648,3.3191496587030715,-0.024619363481228933,0.26848270751801284,0.9696351991311161
122,1647,3.3189167235494885,-0.02454377645051176,0.2684839107982555,0.9696656627701942
123,1646,3.3211815384615386,-0.020885302564102336,0.26692890476733133,0.9693304186153855
124,1645,3.3207998287671234,-0.02163034931506865,0.26738274023021297,0.9687315692256482
125,1644,3.320842808219178,-0.021744220890410948,0.26738257733542603,0.968687694763129
126,1643,3.320493150684931,-0.02166206849315057,0.2673808193445585,0.9687181081882623
127,1642,3.320302397260274,-0.021693003424657572,0.26737845370528907,0.9673384917285014
128,1641,3.320265924657534,-0.021636833904109334,0.2673763375285387,0.9687100234013514
129,1640,3.3210365811965814,-0.02155401880341882,0.26749889449192776,0.969026218804844
130,1639,3.320926495726496,-0.02158305299145297,0.2669204618945868,0.9690101009558405
131,1638,3.3207613675213676,-0.021545266666667014,0.2669178885517568,0.9690211933755937
132,1637,3.320893675213675,-0.021633705982906336,0.2669160239411205,0.9689771583903135
133,1636,3.320582191780822,-0.022362828767123272,0.26736997953291464,0.9684039325546994
134,1635,3.320542979452055,-0.022439167808219536,0.26736989203291467,0.9683708347669324
135,1634,3.320303082191781,-0.022285465753424518,0.2673662589754565,0.9684236017565636
136,1633,3.320071746575343,-0.022475582191780738,0.26736966445490856,0.9683591349857303
137,1632,3.319978938356164,-0.022339780821917777,0.2673694230070395,0.9684049628633933
138,1631,3.320158390410959,-0.022366537671232842,0.26736749010178834,0.9683931403600644
139,1630,3.3202241438356164,-0.022321049657534398,0.2673646844986681,0.9684046249419703
140,1629,3.3202354452054794,-0.02313545890410965,0.2673641417570395,0.9680763875718221
141,1628,3.3200535958904114,-0.023074083904109456,0.2673623157153728,0.9680957303633937
142,1627,3.320240410958904,-0.023043970890410933,0.2673622138746194,0.9681102423282909
143,1626,3.3201246575342465,-0.023128631849315236,0.26735863860825715,0.9680679394729828
144,1625,3.3199229452054797,-0.02313862157534272,0.26736612679318866,0.9680787619667988
145,1624,3.3196777397260275,-0.023154183219178563,0.26737091557743514,0.9680823024952433
146,1623,3.319857191780822,-0.023076751712328907,0.26737128984493896,0.9681150519853498
147,1622,3.3201128424657536,-0.023224804794520652,0.2673756183789953,0.9680780710021881
148,1621,3.3193975986277873,-0.023975372212692875,0.2678344862731083,0.967497550474081
149,1620,3.3192291595197254,-0.02393627272727268,0.2678365131074898,0.9675217205641324
150,1619,3.319105831903945,-0.02393167238421942,0.26783453841242605,0.9675145524623596
151,1618,3.319731678082192,-0.023881226027397087,0.2673815781915904,0.9678377975718236
152,1617,3.319092281303602,-0.023970809605488773,0.26783864914713157,0.9675150799861834
153,1616,3.319693493150685,-0.02385420205479444,0.26737814338375177,0.9678401234322688
154,1615,3.319274442538594,-0.024669818181817665,0.2678385593053172,0.9674839758028411
155,1614,3.3192811320754716,-0.024677200686106692,0.2678375532447111,0.9672373004416827
156,1613,3.3191550600343054,-0.024734447684391,0.26816846930627014,0.9671828868853638
157,1612,3.319021612349914,-0.02468838421955422,0.26783630950066695,0.9672272004502577
158,1611,3.3188307032590054,-0.024762104631217936,0.2678346126357918,0.9671944305236342
159,1610,3.3187521440823327,-0.02466230531732411,0.2678356517438535,0.96723269264818
160,1609,3.318738936535163,-0.024748789022298632,0.26783236577091657,0.9671953152563377
161,1608,3.318479073756432,-0.024650842195540316,0.26782920992948345,0.9672176030312561
162,1607,3.3208730240549826,-0.021050096219931334,0.2662693354524626,0.9668386707879916
163,1606,3.3209652920962203,-0.021640649484535965,0.2662672590015271,0.9665908654538947
164,1605,3.3212099656357386,-0.021718721649484594,0.2662682605431461,0.9665644558772438
165,1604,3.3210015463917526,-0.021714896907216445,0.26626700918289414,0.9665588265969831
166,1603,3.320891580756014,-0.02172873539518898,0.26659871232817867,0.9665544761502484
167,1602,3.3207592783505153,-0.021688149484536172,0.26626335453894606,0.9665604387399765
168,1601,3.3208697594501717,-0.02167676288659806,0.26626419570924004,0.9665683653360057
169,1600,3.320953608247423,-0.021744034364261,0.26626320474417703,0.9665396684163795
170,1599,3.320878694158076,-0.022324750859106596,0.2662587470169912,0.9663001389647764
171,1598,3.3202476764199655,-0.022408263339070682,0.2667094384729393,0.965967895768789
172,1597,3.320313080895009,-0.02243077624784875,0.26671281402275765,0.9659598840332757
173,1596,3.3203616179001725,-0.022551771084337334,0.26671587762956583,0.9659224827380943
174,1595,3.3201022375215143,-0.022447619621342275,0.2667148300057371,0.9659618950420723
175,1594,3.3199435456110153,-0.0225524802065406,0.2667245211321475,0.964464506265538
176,1593,3.3198447504302924,-0.022506944922547394,0.2667257711369285,0.9659632250917953
177,1592,3.3207766323024055,-0.022467053264605023,0.26627128606815564,0.9662804465616656
178,1591,3.3202161790017213,-0.02326963511187616,0.2667316110154904,0.965683498956302
179,1590,3.3200989672977625,-0.02332182788296022,0.26673521098202324,0.965679236063302
180,1589,3.319982271944923,-0.023310876075731166,0.26674103618282646,0.9657051751740303
181,1588,3.320185025817556,-0.023304160068847005,0.2667405886307133,0.9657098646237351
182,1587,3.3200399311531843,-0.02336493115318394,0.2667401214429145,0.9656800310078423
183,1586,3.3197741824440623,-0.02330755938037848,0.26673985120003824,0.9657059945400658
184,1585,3.3197359724612734,-0.02343141308089482,0.26674382510040157,0.9656648679503739
185,1584,3.3194525862068964,-0.02401953103448277,0.26720246319444446,0.9651446627610171
186,1583,3.3199845094664373,-0.024017791738382116,0.2667391171352076,0.9654227755326081
187,1582,3.319868674698795,-0.023922134251290944,0.26673957441671436,0.9654545989840331
188,1581,3.319722030981067,-0.024039526678141066,0.26684076544272317,0.9654070961163717
189,1580,3.319147413793104,-0.024117994827586167,0.2672020689176245,0.965104057353929
190,1579,3.319846815834768,-0.024029802065404497,0.2667383032271944,0.9654098788004405
191,1578,3.319631841652323,-0.024026998278829467,0.26673758002964226,0.9654060717555948
192,1577,3.3194332185886406,-0.02396516523235783,0.2667356626697264,0.9654271641403714
193,1576,3.3194538726333906,-0.02396986574870902,0.26731235993497793,0.9653859027926005
194,1575,3.3193608620689656,-0.024803051724137895,0.2671960649425287,0.964818678395595
195,1574,3.319177068965517,-0.02492493103448294,0.2671949804693486,0.9647721899521081
196,1573,3.3189887931034483,-0.024841517241379382,0.26719340557950183,0.9647988379430086
197,1572,3.3187349999999998,-0.024905875862068844,0.26719551518199236,0.9647786091575681
198,1571,3.3187637931034484,-0.024793222413793187,0.26719369778735624,0.9648186478544066
199,1570,3.318742931034483,-0.024949451724137754,0.2671965966522988,0.9647596360747132
200,1569,3.3186160344827584,-0.024789546551724093,0.2671924805795018,0.9648146444588139
201,1568,3.318495,-0.024953270689654958,0.2671953099952106,0.9647548880114961
202,1567,3.318434655172414,-0.02483984827586204,0.2671987861781608,0.9648065998888914
203,1566,3.3211312607944734,-0.021190867012089942,0.2656358869506812,0.9644407519406076
204,1565,3.321081001727116,-0.02185655958549221,0.2656383514872385,0.9641759465361748
205,1564,3.3208968911917096,-0.021857271157167877,0.2656387812368068,0.9641942474884869
206,1563,3.3207359240069088,-0.02185203281519864,0.2656391983832278,0.9641948854970267
207,1562,3.320875647668394,-0.02186198791018981,0.26564088854826345,0.9642024022452521
208,1561,3.3207568221070813,-0.021893279792746065,0.2656417149299559,0.9641873407839202
209,1560,3.3206480138169256,-0.021877412780656063,0.2656429844751487,0.9642055306730971
210,1559,3.3204051813471502,-0.02190953540587214,0.26564315719151793,0.964185560928806
211,1558,3.3207917098445594,-0.021790998272884467,0.26564177132028405,0.964230616486761
212,1557,3.3203216262975777,-0.022706569204152326,0.2661022580209535,0.9635941031934853
213,1556,3.3202541522491353,-0.02264639446366778,0.26610248758169947,0.9636193683751456
214,1555,3.3200664359861594,-0.02272845328719713,0.26610278880238375,0.9635869141027508
215,1554,3.320082006920415,-0.022627551903113927,0.2661028521049597,0.9636227119257043
216,1553,3.3203008650519026,-0.022711114186851025,0.2661030116061131,0.9635964539744344
217,1552,3.3201339100346026,-0.022647000000000007,0.2661026764225299,0.9636202566777213
218,1551,3.3203901554404145,-0.02263394818652868,0.2656453490165036,0.9639148726492052
219,1550,3.319790830449827,-0.022638057093425375,0.2661023715445983,0.9636284912870065
220,1549,3.320747322970639,-0.022535880829015722,0.26564604674726544,0.9639533990884686
221,1548,3.3201024221453292,-0.023476859861591846,0.2661027759467513,0.963287736639756
222,1547,3.31995553633218,-0.023432650519030995,0.26643340476739724,0.9633110816993485
223,1546,3.319788408304498,-0.023434429065744028,0.266100440950596,0.9632980382641307
224,1545,3.319929411764706,-0.023345679930795775,0.2661015133842753,0.9633357237769146
225,1544,3.319942906574395,-0.023491576124567252,0.266102389965398,0.9632814009851999
226,1543,3.319796020761246,-0.023362425605536072,0.2660986576557094,0.9633243573577492
227,1542,3.319612110726644,-0.023524903114186865,0.26610204387254904,0.9632725945501741
228,1541,3.3196648788927337,-0.023438467128027798,0.26610313210784325,0.9633110877402942
229,1540,3.319997577854671,-0.023531072664359838,0.26610275027873903,0.9632757310097095
230,1539,3.3194129982668974,-0.02423571923743483,0.26655988678990955,0.9627003311765856
231,1538,3.3198003460207617,-0.02415794982698965,0.2660997452710496,0.9630208875456572
232,1537,3.3196122837370243,-0.0241189809688582,0.2660974373077663,0.9630177465734349
233,1536,3.319728200692041,-0.02413009688581289,0.2660972598615918,0.9630081777921968
234,1535,3.319593252595156,-0.024135814878892787,0.2660981382929643,0.9630100136702244
235,1534,3.319459688581315,-0.02414128719723184,0.26609871089965403,0.9630227802648034
236,1533,3.319221107266436,-0.024143311418685327,0.26610003431372553,0.9630140638720701
237,1532,3.319333564013841,-0.02409588581314895,0.26609895075932344,0.9630301219314695
238,1531,3.3192534602076122,-0.024185008650518994,0.26610081332660523,0.9630104836192827
239,1530,3.3191695501730103,-0.024130301038062293,0.2664451428392926,0.9630330213163227
240,1529,3.3193005190311418,-0.0241920847750865,0.26609986284121495,0.9630064484477149
241,1528,3.3190558058925475,-0.024843391681109064,0.26654856171769675,0.9624295481296964
242,1527,3.3191493934142113,-0.025103064124783154,0.266556312444637,0.9623320487579449
243,1526,3.319053206239168,-0.024808996533795518,0.26653345177642973,0.9623939398108041
244,1525,3.3188911611785095,-0.025059845753899624,0.26653953946658954,0.9622927928341041
245,1524,3.318543327556326,-0.02501991334488763,0.2665504450269594,0.9623235709325061
246,1523,3.3186979202772964,-0.025064970537261515,0.266553580372617,0.9623445325365895
247,1522,3.318490294627383,-0.025049611785095297,0.26655393323704984,0.9623524675452552
248,1521,3.318868685121107,-0.024947674740484243,0.2660936225586312,0.9626720974216663
249,1520,3.3182055459272095,-0.025024961871750382,0.26655199666859236,0.9623628134026587
250,1519,3.321375389948007,-0.02109453206239155,0.2645261719911419,0.9623782585480476
251,1518,3.3209296874999996,-0.0220252638888889,0.2649874372588735,0.9617328500409931
252,1517,3.3208458333333337,-0.02191189583333338,0.26498507140721456,0.9617763778843569
253,1516,3.3207454861111114,-0.022034913194444568,0.2653305326919367,0.9602643931124629
254,1515,3.3208050347222224,-0.021906529513889064,0.26498742423321764,0.9617793646127524
255,1514,3.320889409722222,-0.022003560763888826,0.2649877645061729,0.9617428751432302
256,1513,3.320711111111111,-0.02194917881944451,0.2649893957465278,0.961762869107833
257,1512,3.3207414930555554,-0.022033060763888754,0.2649882176697531,0.9617351503457768
258,1511,3.3203518260869567,-0.02265187130434756,0.2654484187971015,0.9612051379420309
259,1510,3.3209289930555554,-0.02275111979166687,0.26498857721354174,0.9614469032306145
260,1509,3.3202093913043482,-0.022769499130434308,0.2655477331400966,0.9611502348961372
261,1508,3.320578472222222,-0.02269956770833343,0.2649868510464893,0.9614594091464137
262,1507,3.320538194444444,-0.022648763888888566,0.2649878340374229,0.9614868369280496
263,1506,3.3205222222222224,-0.022693592013889072,0.264988224990355,0.961475040047262
264,1505,3.3204833333333337,-0.022588315972222536,0.264986910064622,0.961505865787038
265,1504,3.320343055555556,-0.02269582638888876,0.2649878499180171,0.9614732540335663
266,1503,3.3197165217391302,-0.022897139130434525,0.26544957741545905,0.9611154022801949
267,1502,3.3198165217391304,-0.022774361739130337,0.2654502637922706,0.9611649892198092
268,1501,3.3205270833333334,-0.02277747395833332,0.264986987490355,0.9616817699705835
269,1500,3.320104695652174,-0.023542704347825707,0.26544923971014495,0.9608616144830933
270,1499,3.3200092173913043,-0.023655193043477796,0.26545172121256044,0.9608185696792284
271,1498,3.319990434782609,-0.023510361739130254,0.2654505386425121,0.9608799030444464
272,1497,3.3200274782608696,-0.023619473043478216,0.2654517335458938,0.960845343263287
273,1496,3.3197306086956524,-0.023534067826086833,0.2654501101932368,0.9608695036019332
274,1495,3.3195024347826085,-0.023619302608695446,0.26545062461835756,0.9608374524038663
275,1494,3.3194551304347826,-0.023528633043478214,0.265448795710145,0.9608639094579734
276,1493,3.3196342608695653,-0.02356861739130399,0.2660255850917875,0.9608377308159435
277,1492,3.319455652173913,-0.023588754782608506,0.2654462966908213,0.9608277118048322
278,1491,3.319543304347826,-0.023581092173912823,0.26544452957004827,0.9608279652294697
279,1490,3.319102787456446,-0.024388550522647802,0.2659044428523035,0.9602111364837421
280,1489,3.3197135652173912,-0.024164799999999837,0.2654397417777778,0.9605758104487938
281,1488,3.3196615652173915,-0.024325452173912788,0.2654395102608695,0.9605152800748807
282,1487,3.319474782608695,-0.024229064347825995,0.2654385981304347,0.9605483889512091
283,1486,3.3193606956521737,-0.02419547478260859,0.26543343222705307,0.9605453432149769
284,1485,3.3195347826086956,-0.02411260173913018,0.26542592911594187,0.9605422922864735
285,1484,3.3195747826086954,-0.02426651304347833,0.26542248928019313,0.9604775394260872
286,1483,3.3194187826086954,-0.024167961739130394,0.26542279426570037,0.9605151016676331
287,1482,3.3191704347826088,-0.02426469565217382,0.26542010212560374,0.9604662293400964
288,1481,3.319172347826087,-0.024094099130434782,0.2654069202753622,0.9605074708516903
289,1480,3.3193038260869567,-0.024191405217390993,0.2654001597729469,0.9604476595057966
290,1479,3.3188975609756097,-0.026059975609755558,0.265858158372048,0.9606270562993602
291,1478,3.318770731707317,-0.026105907665504982,0.26585772188830814,0.9606120367455468
292,1477,3.3183886561954625,-0.026252024432809804,0.2663210751987589,0.9602703466162488
293,1476,3.318746945898778,-0.026964403141360862,0.2663214903044406,0.9599911066366096
294,1475,3.3188127399650953,-0.026932123909249518,0.2663069655322859,0.9599697764155504
295,1474,3.3185403141361256,-0.026867380453751713,0.26630280888597996,0.9599760989310627
296,1473,3.3181924956369984,-0.027176596858638505,0.26632022658522386,0.9598919746776214
297,1472,3.3183628272251307,-0.02695308551483421,0.26664803366298223,0.959981608784175
298,1471,3.3186041884816753,-0.02698802966841174,0.2663047224646109,0.9599281098826824
299,1470,3.318552181500873,-0.026896303664921385,0.26629229439596624,0.9599177932349211
300,1469,3.318134904013961,-0.027067024432809998,0.2663001479057588,0.9598509689441523
301,1468,3.3180986038394416,-0.026848959860383555,0.2662923742098116,0.9599331991870264
302,1467,3.3205403846153843,-0.023382472027972032,0.2647369745969306,0.9595409878088559
303,1466,3.3182916230366493,-0.02750621291448524,0.26629794270893903,0.9597089278916981
304,1465,3.3201496503496504,-0.023209361888111697,0.26472145163655775,0.9595509456886158
305,1464,3.31966357267951,-0.024153626970227562,0.26520263608678707,0.9587759946366002
306,1463,3.3203564685314686,-0.02394204720279715,0.2647397672445609,0.9593180468842256
307,1462,3.320154895104895,-0.02387037062937068,0.26473611896367494,0.959581250172396
308,1461,3.3201078671328674,-0.023942493006992825,0.2647384057158118,0.9593160262257178
309,1460,3.319978496503497,-0.02388808216783202,0.26473883997183356,0.9593423946726877
310,1459,3.32041048951049,-0.023921505244754986,0.2647407051524863,0.9593357473305152
311,1458,3.3203812937062938,-0.024686048951048895,0.264738753146853,0.959029091984264
312,1457,3.320283566433566,-0.024743750000000148,0.2647040821241257,0.9590032090481715
313,1456,3.319684938704028,-0.024819290718038397,0.2652021079295582,0.9589371533104671
314,1455,3.320321153846154,-0.02461182517482529,0.2647363223339158,0.9590444470342835
315,1454,3.320266783216783,-0.024726743006992763,0.2647366357614605,0.959001196760876
316,1453,3.3200248251748254,-0.02466000174825127,0.26473664271561753,0.9590321578632464
317,1452,3.319861363636363,-0.024725863636363428,0.2647371788218723,0.9590083809620222
318,1451,3.3198629370629367,-0.024626155594405702,0.2647350584498832,0.9590397291477258
319,1450,3.320133216783217,-0.0247457552447551,0.26473435519619243,0.9589997360232106
320,1449,3.3195872154115587,-0.025514467600700117,0.2655238949017316,0.9583972013918072
321,1448,3.3193625218914184,-0.025525096322241318,0.2651928785804628,0.9583904768330401
322,1447,3.319458669001751,-0.025456737302976838,0.2651913508513326,0.958408222826424
323,1446,3.3194213660245184,-0.025592323992994683,0.2651985798453005,0.9583703249635126
324,1445,3.3194045534150614,-0.025490833625219044,0.2652007755594472,0.9584234919094161
325,1444,3.3191810858143604,-0.025590763572679205,0.2652031722805992,0.9583853466530439
326,1443,3.318974605954466,-0.025553600700525137,0.26520537098657326,0.9584142760585705
327,1442,3.3199043706293705,-0.025496821678321777,0.2648441970765345,0.958734424787295
328,1441,3.3193567425569177,-0.02635476007005242,0.2652081998929752,0.9581152903770175
329,1440,3.319170227670753,-0.026347611208406115,0.2652110627359408,0.9581286117819606
330,1439,3.3191309440559444,-0.02437039160839151,0.264749313777195,0.9579776817880724
331,1438,3.319314160839161,-0.024380965034965073,0.2647518752525252,0.9579884874247266
332,1437,3.3190951048951045,-0.024441877622377504,0.26475578150738144,0.9579692029720281
333,1436,3.318950874125874,-0.024344720279720202,0.2647529902874902,0.9580029450101979
334,1435,3.3190143356643356,-0.024459449300699144,0.2647519731546231,0.9579574099543506
335,1434,3.319230769230769,-0.02501179720279695,0.26474851183954934,0.9576409299237558
336,1433,3.319137062937063,-0.0250989160839161,0.26474927134809634,0.9576914529749413
337,1432,3.319003496503496,-0.025000980769230796,0.2647468936674437,0.9577262192181426
