cycle_number,rul,voltage,current,capacity,charge_capacity
204,1505,3.3138216981132076,-0.009967053908356031,0.3016520473307876,1.0276142748832
205,1504,3.3138839838492604,-0.00989319784656825,0.30124183470166005,1.0278284264632895
206,1503,3.3133774932614557,-0.010529473045822225,0.3016498008310871,1.0272811592568902
207,1502,3.313432210242588,-0.010579154986523084,0.30165081326744536,1.0272525706704867
208,1501,3.31335269541779,-0.010577088948787242,0.30165190094339633,1.0272573244231091
209,1500,3.3133770889487875,-0.010486063342318384,0.301647510351153,1.0272888197304597
210,1499,3.3133747978436654,-0.010475592991913847,0.3016496297207248,1.027300202837304
211,1498,3.313415363881401,-0.010543025606469076,0.30165507065363883,1.0272709964970816
212,1497,3.3134843665768194,-0.01064414959568781,0.30165353854821814,1.027206435426028
213,1496,3.3136130727762803,-0.011057469002695618,0.3016432448038335,1.0269552634546293
214,1495,3.313193657219973,-0.0111427678812419,0.30205355819088314,1.0267205479539683
215,1494,3.313041700404858,-0.011112171390013447,0.30205663744939276,1.0267531773316851
216,1493,3.312694601889339,-0.011089496626180964,0.3020573602039286,1.0267633080709275
217,1492,3.312892587601078,-0.01111180592991928,0.30179473751871816,1.0269227976396398
218,1491,3.312896226415094,-0.011153807277628311,0.301648765214136,1.0268972380046442
219,1490,3.312687854251012,-0.01117317273954129,0.30204659622132246,1.0266899942457657
220,1489,3.312493513513514,-0.011789177027027274,0.3024627122522522,1.0261502959725992
221,1488,3.312935897435897,-0.011724902834008327,0.30193887139751086,1.026369775128582
222,1487,3.3133598382749323,-0.011751460916442122,0.301643069201108,1.026538008235252
223,1486,3.3130091767881242,-0.011870527665317303,0.3022592219635627,1.0262694206121628
224,1485,3.31301673414305,-0.011854719298245801,0.30204836306417754,1.0262755064927285
225,1484,3.3129746288798922,-0.011820411605938044,0.3020497974096565,1.026288242102266
226,1483,3.3126892037786777,-0.011777404858299829,0.30204323024066565,1.026295149022344
227,1482,3.312298650472335,-0.011851396761133587,0.3020456487891736,1.0262629101064649
228,1481,3.3122113360323886,-0.011927008097166089,0.30203822185110196,1.0262115089912303
229,1480,3.3121406207827255,-0.011932919028340443,0.3020351448268104,1.0261819189379968
230,1479,3.311701081081081,-0.012012900000000147,0.30244627390390366,1.0259526686088598
231,1478,3.3119168918918924,-0.011796090540540692,0.30242844520270284,1.0260539459590854
232,1477,3.3122584345479087,-0.012065912280702031,0.3020350525303643,1.026103389880793
233,1476,3.31249338731444,-0.012540569500674883,0.3020291218960861,1.0258102904794584
234,1475,3.3128685560053985,-0.012369929824561534,0.30202323767431444,1.0258853367296468
235,1474,3.3122517567567566,-0.0121317337837841,0.30243351066066104,1.025846802817194
236,1473,3.3118577027027025,-0.01210602702702726,0.30243600567942935,1.0258600403704965
237,1472,3.312125135135135,-0.01251865135135158,0.3024294914114117,1.0256150314361874
238,1471,3.311662297297297,-0.012545862162162363,0.3024274213063065,1.025589538471848
239,1470,3.3116010810810805,-0.012783379729729876,0.3024358539677177,1.025469845316819
240,1469,3.3134527740189443,-0.009638202976996031,0.30121956332506383,1.0253575481438908
241,1468,3.3132409214092142,-0.010234597560975922,0.3016253669150858,1.024816860258207
242,1467,3.3136032476319355,-0.01014476454668487,0.30122830402946915,1.0250625692602635
243,1466,3.3136575101488503,-0.010231768606224807,0.30122111998195755,1.0252756274789523
244,1465,3.3136437077131267,-0.010255963464140743,0.3012242644188843,1.0250128788941528
245,1464,3.3137066305818674,-0.010258270635994774,0.3012222912870245,1.0236484658453622
246,1463,3.313616779431665,-0.010214679296346663,0.3012149422793564,1.025009207119984
247,1462,3.3129441734417346,-0.010287162601626095,0.301627519515959,1.0247849132791347
248,1461,3.313038836265224,-0.010187152909337154,0.30121150145090975,1.025001551942943
249,1460,3.3125075880758814,-0.010879092140921575,0.3016255409816323,1.0244279437372046
250,1459,3.312445121951219,-0.010889814363143992,0.3016283375414032,1.024423147807515
251,1458,3.312500677506775,-0.010832609756097853,0.3016157468608853,1.024422416432928
252,1457,3.3126208672086728,-0.01083033333333352,0.30161743827160514,1.024424335390321
253,1456,3.312933558863328,-0.010756696887686245,0.30121130577356814,1.024676116105099
254,1455,3.313151556156969,-0.010841774018944662,0.3012200100060144,1.0246470149774483
255,1454,3.3128506775067756,-0.011538588075880799,0.3016225377521832,1.0240492838377002
256,1453,3.3128758807588077,-0.011580532520325483,0.3016293067411925,1.0240362919866013
257,1452,3.3127948509485092,-0.011364432249322739,0.30162481771303834,1.0241409704433921
258,1451,3.3125644986449863,-0.011366833333333678,0.3016306505758807,1.0241576921717868
259,1450,3.312436720867209,-0.012030231707317453,0.30164904113971697,1.0238240516960269
260,1449,3.31235135501355,-0.011927101626016371,0.3016324629290875,1.02383001424985
261,1448,3.3123100271002714,-0.01189808536585401,0.3016259897357724,1.0238408360380917
262,1447,3.3125010840108406,-0.0118947588075882,0.3011700166854865,1.02384917314175
263,1446,3.3124878048780486,-0.01192000271002711,0.30163373077762734,1.0238368726050149
264,1445,3.312993098782138,-0.011858558863328938,0.30121775040219506,1.0240512973443863
265,1444,3.312748780487805,-0.01260173306233106,0.3016324577649804,1.0234353221657644
266,1443,3.312603794037941,-0.012526826558265819,0.30162073679990975,1.0234418602604656
267,1442,3.3121306648575306,-0.012574526458616165,0.3020329102178503,1.0232464955231442
268,1441,3.3117253731343284,-0.012540320217096624,0.3020298879767829,1.0232644091146568
269,1440,3.311719241192412,-0.012541123306233094,0.30183534208069873,1.023442253775219
270,1439,3.3130760869565217,-0.009661736413043643,0.300815015621226,1.0229931973675293
271,1438,3.3132461956521744,-0.0101729769021745,0.3008184834918481,1.0226915608771145
272,1437,3.3134036684782613,-0.010180866847826216,0.3008137069897343,1.0226664949747153
273,1436,3.3131892517006807,-0.010262813605442227,0.3012268055328799,1.022439572925171
274,1435,3.313610190217392,-0.010219736413043556,0.3008174298309179,1.0226653494470883
275,1434,3.3140559023066487,-0.010197065128901044,0.3004936366350068,1.022839521507992
276,1433,3.313813858695653,-0.01027635326086989,0.3008156988790764,1.0226264184405214
277,1432,3.313705706521739,-0.010253601902174064,0.30081963478260887,1.022405920806916
278,1431,3.3134895380434783,-0.010177346467391362,0.30081730403457135,1.0226863032118079
279,1430,3.313183559782609,-0.010182028532608672,0.3008144434329711,1.0226803774777344
280,1429,3.3131343749999997,-0.010774907608695835,0.3008259625868056,1.0223474816311906
281,1428,3.3131283967391307,-0.010684552989130595,0.30082846616470393,1.0224089088617168
282,1427,3.313166983695652,-0.010667475543478596,0.3008186373414854,1.0224029023343155
283,1426,3.3132320652173917,-0.010649459239130535,0.30082664062122555,1.0224323467693248
284,1425,3.3137951153324283,-0.010646519674355535,0.30041892821121635,1.0226279787841108
285,1424,3.3134907608695654,-0.010791692934782738,0.30082385003396717,1.0226072652041835
286,1423,3.3131836734693874,-0.011424234013605844,0.3012351702721086,1.0203029621976585
287,1422,3.313025850340136,-0.011322118367347004,0.30122734873771745,1.021831784701438
288,1421,3.31271537414966,-0.011255497959183961,0.30122657376795164,1.0218579218178399
289,1420,3.3122674829931973,-0.011341791836734585,0.3012255382690853,1.0218066052059718
290,1419,3.3121563265306126,-0.011417612244898066,0.30122487946712023,1.0217630835525333
291,1418,3.3122522448979597,-0.011417261224490015,0.3012218663378686,1.021757778180273
292,1417,3.3123798639455786,-0.011337729251700774,0.30121621970899465,1.0217993809089194
293,1416,3.312530612244898,-0.011328555102041026,0.3012200426606198,1.0218063585770987
294,1415,3.312976494565217,-0.011317808423913264,0.30081133410326105,1.0220011860035478
295,1414,3.312705306122449,-0.011494330612244964,0.3012186538775512,1.0216977630309925
296,1413,3.3124832425068123,-0.012100634877384277,0.3016288525734184,1.0211502583484726
297,1412,3.3125183923705723,-0.012061895095368003,0.30162960783378745,1.0214339701161825
298,1411,3.3123320163487744,-0.012036453678474225,0.30163629377459916,1.0212120245761447
299,1410,3.3123733333333334,-0.011937872108843622,0.3012136959523811,1.021434185419503
300,1409,3.311767711171662,-0.012060937329700368,0.3014388275393586,1.0211887093229657
301,1408,3.311774250681199,-0.012612355585831238,0.3018390203602786,1.020850600809872
302,1407,3.3117701634877386,-0.012559088555858685,0.3016329009347563,1.0208995960414797
303,1406,3.311871934604904,-0.01251292370572237,0.30164095087042087,1.0209455728277337
304,1405,3.3123653061224494,-0.012483790476190568,0.3012288281027968,1.0211522453798199
305,1404,3.312035286103542,-0.012661494550409049,0.3016365396419922,1.020851536254922
306,1403,3.3138575716234655,-0.009609683492496452,0.30042185099287555,1.0206625600121269
307,1402,3.3135199453551913,-0.010162653005464685,0.3008381698428961,1.0201866597070446
308,1401,3.313243306010929,-0.010167814207650337,0.3009803646288703,1.0201514380202654
309,1400,3.3133154160982263,-0.010148979536152984,0.30042670219038947,1.020344310397151
310,1399,3.3130952251023196,-0.01016952114597557,0.30041692593982117,1.0203272284811293
311,1398,3.3132497953615285,-0.010137587994543229,0.3004179719493707,1.0203644073613023
312,1397,3.31291543715847,-0.01022761748633899,0.3008315149514268,1.0201288737249545
313,1396,3.3134369713506144,-0.010081714870395815,0.30042320304683945,1.0204039314821147
314,1395,3.313529331514325,-0.010199885402455745,0.30042320325905714,1.0203414578456138
315,1394,3.3136578444747613,-0.01027295497953632,0.3004245064044261,1.0201067836785678
316,1393,3.3134497267759566,-0.010869346994535537,0.3013760906914083,1.019766006090241
317,1392,3.3133800546448082,-0.010844569672131286,0.3008342275462962,1.0197722180976805
318,1391,3.313057377049181,-0.010750590163934528,0.3008263115968427,1.0198081747635868
319,1390,3.3127233606557374,-0.01079728688524583,0.3008256897540985,1.0197867818287065
320,1389,3.3124872950819677,-0.010836827868852731,0.3008310192243473,1.0197633828684747
321,1388,3.3124342896174865,-0.010815334699453887,0.300825484213722,1.0197734804682768
322,1387,3.312539071038251,-0.010789136612022018,0.30136515361642385,1.0197847863691585
323,1386,3.312711612021858,-0.010777214480874448,0.3008262210724045,1.0198093180870533
324,1385,3.3130495901639345,-0.011432344262295375,0.3008297968958714,1.0191816996330465
325,1384,3.3128834699453553,-0.011457312841530209,0.30104646409760166,1.0194000705411366
326,1383,3.312425444596443,-0.01147428043775696,0.301243763866089,1.0192078929259776
327,1382,3.3122634746922026,-0.011350778385773056,0.30124383890408873,1.0192990923734608
328,1381,3.3124449453551916,-0.01131332103825164,0.30084086384714614,1.019515569306317
329,1380,3.3120056087551304,-0.012015415868673232,0.3012461917730657,1.0189142015374681
330,1379,3.3120064295485636,-0.01196716826265443,0.30124893066575453,1.0189243494968852
331,1378,3.3121080711354307,-0.011905521203830555,0.3012464565131476,1.0189849873898025
332,1377,3.312259781121751,-0.01198774829001373,0.3012481973970206,1.0191726297142438
333,1376,3.312288508891929,-0.011949696306429869,0.30124729976060166,1.0175059337330912
334,1375,3.3128260928961746,-0.011917908469945733,0.30083454042577396,1.0191351853965553
335,1374,3.312522708618331,-0.012078184678522754,0.30125062564599453,1.01886668886799
336,1373,3.3126410396716826,-0.012571109439124643,0.30124891966864253,1.0185759454024186
337,1372,3.312463885088919,-0.012517041039671956,0.3014601477048182,1.0186088178682196
