cycle_number,rul,voltage,current,capacity,charge_capacity
159,1806,3.3098381401617254,-0.006845797843665867,0.34436018573674754,1.0146678915131713
160,1805,3.309821563342318,-0.006809800539083837,0.3443640438754119,1.0147101714068523
161,1804,3.3097995956873314,-0.006813312668463757,0.34435791770739715,1.0146831356435255
162,1803,3.3098094339622643,-0.006802105121293897,0.34435716577568093,1.0146921356603713
163,1802,3.3094727395411607,-0.006859192982456484,0.3448186103838652,1.0144833757684748
164,1801,3.3097234817813765,-0.007400219973009452,0.34482222056530204,1.0141454504700793
165,1800,3.309643319838057,-0.007498373819163416,0.34481779004348423,1.0140877907995893
166,1799,3.309710256410256,-0.007416338731444114,0.3448153945269147,1.0141385693882083
167,1798,3.309569770580297,-0.007383367071524869,0.3454133088506514,1.014147360732112
168,1797,3.3091029689608633,-0.007513045883940675,0.34481004123181813,1.014069300178057
169,1796,3.309109986504723,-0.007482997300944645,0.34481179114559823,1.0140891600820898
170,1795,3.3094215924426447,-0.007389118758434658,0.34481392588094095,1.0139280579603331
171,1794,3.3088632928475032,-0.007515786774629072,0.3448968286287291,1.0140581261174777
172,1793,3.3095944743935313,-0.007470773584905826,0.34434550488918764,1.014257179664938
173,1792,3.309636118598383,-0.007383653638814119,0.3443488541816407,1.0143168280866222
174,1791,3.3096808625336926,-0.007361758760108041,0.34434854228062234,1.014328560899214
175,1790,3.309878032345013,-0.007357761455525811,0.3443467124363575,1.014334285258305
176,1789,3.309317543859649,-0.00800624966261795,0.3448133936384758,1.013755931002393
177,1788,3.3092383265856946,-0.008063032388664076,0.34481168097540793,1.0137301234922713
178,1787,3.3091234817813766,-0.008017209176788245,0.3448139933798164,1.0137740670377797
179,1786,3.308879892037787,-0.008008186234817855,0.3448131692607579,1.0137696290616973
180,1785,3.308890823211876,-0.008063093117409015,0.34481311732643505,1.013736410165311
181,1784,3.309036302294197,-0.008045043184885404,0.3448132588656464,1.0137555162205663
182,1783,3.309510916442049,-0.00797019676549887,0.3443528894017668,1.0139748362623484
183,1782,3.309646091644205,-0.00796060242587609,0.34435585064764884,1.013986879708739
184,1781,3.308968960863698,-0.008058587044534545,0.344820150959664,1.0137558592135192
185,1780,3.308929824561404,-0.00806408906882596,0.3448221331121604,1.0137591097053462
186,1779,3.30881052631579,-0.008094197031039268,0.3448202274853798,1.013731018578116
187,1778,3.3093012129380046,-0.007962491913746842,0.34435136375037384,1.0139769265944087
188,1777,3.3105109459459467,-0.005115345945945917,0.3437779307582575,1.0135275702252193
189,1776,3.3106362162162166,-0.005650358108108026,0.3436934516028521,1.0131899963119306
190,1775,3.3108271621621626,-0.005761198648648483,0.34370659986486524,1.0131634459046488
191,1774,3.3114319838056687,-0.0057252496626178625,0.3432459975746,1.0133606486992002
192,1773,3.310875405405405,-0.00569912972972957,0.34371164401276383,1.013215434538284
193,1772,3.3105404054054053,-0.0057417418918918415,0.34369981837837843,1.0131439385379069
194,1771,3.310563783783784,-0.005700882432432456,0.3436966201351349,1.0131774050506694
195,1770,3.3110006747638328,-0.0056033225371121655,0.34322873124156505,1.0134004391475424
196,1769,3.310533783783784,-0.00572999459459486,0.3436971778453452,1.0131602949455636
197,1768,3.3105386486486488,-0.00574236621621628,0.3436996122935433,1.0131576344538231
198,1767,3.3105106756756757,-0.005701329729729699,0.34369849458333307,1.0131883303303244
199,1766,3.3108770580296896,-0.00566371659919046,0.34323499198530516,1.013375092347048
200,1765,3.3108314439946023,-0.005658331983805785,0.34323540463337837,1.0133867626012085
201,1764,3.3107785425101217,-0.00566301484480458,0.3432351116996551,1.0133734621944754
202,1763,3.31076342780027,-0.005625937921727525,0.34360016737142013,1.0134032948717888
203,1762,3.3104720270270276,-0.00595874864864871,0.34370114000750757,1.0130353248141837
204,1761,3.3104572972972974,-0.0062604432432433015,0.3437000950675674,1.0128400356081022
205,1760,3.3105072972972973,-0.006273416216216398,0.3437023851126127,1.0128378147672614
206,1759,3.31057972972973,-0.006277933783783928,0.34369720242492474,1.0128188339020217
207,1758,3.310503648648649,-0.006302054054053985,0.3436996623798798,1.0128266697222166
208,1757,3.310314459459459,-0.006343954054054203,0.34370268958333333,1.0128083352721413
209,1756,3.310170540540541,-0.006331863513513769,0.3443038167905408,1.0128000772428625
210,1755,3.310256486486487,-0.006308789189189168,0.34369779367867836,1.0128080827458652
211,1754,3.3107329284750335,-0.006258518218623485,0.34323032270955117,1.0130083367333869
212,1753,3.31077004048583,-0.006241858299595323,0.3432359475221173,1.0130365336051075
213,1752,3.3108194331983807,-0.006234964912280797,0.3432297570137946,1.0130119289848492
214,1751,3.3105959459459466,-0.0068783270270272,0.3436916959159154,1.0124521883896336
215,1750,3.310521216216216,-0.006859033783783813,0.3436935090840835,1.0124603992117056
216,1749,3.3109271255060726,-0.006796462887989132,0.34350999191407955,1.0126813587737984
217,1748,3.3103218918918924,-0.006903958108108247,0.3442959011786784,1.0124490558389583
218,1747,3.3102408108108112,-0.0068978743243244605,0.34369500555180166,1.0124548487800242
219,1746,3.3107132253711202,-0.006822400809716706,0.3432341495239166,1.012673564394956
220,1745,3.3107148448043184,-0.006821134952766613,0.34323512216974095,1.012670937758654
221,1744,3.310827935222672,-0.006795009446693727,0.34323846735642566,1.0126930750112404
222,1743,3.310347432432432,-0.006922035135135416,0.34313289289414434,1.012449510848343
223,1742,3.3103183783783785,-0.0068976783783783946,0.3437080315915923,1.0124712399587035
224,1741,3.310353918918919,-0.00690434864864857,0.34370997776276374,1.0124878143337035
225,1740,3.3102614864864863,-0.006939350000000043,0.3437148640915926,1.012474724855476
226,1739,3.3102724324324324,-0.0068928959459459,0.3437212863513517,1.0125209112819051
227,1738,3.310270810810811,-0.006922744594594774,0.34371087691066177,1.0124750212143379
228,1737,3.3103287837837834,-0.006942481081081054,0.34371625822072177,1.0124781505198914
229,1736,3.31039472972973,-0.0069306662162162145,0.34372040626876965,1.0124880100431657
230,1735,3.310381216216216,-0.006940631081081116,0.3443238606869379,1.0124856874530757
231,1734,3.3107370270270264,-0.006941768918918846,0.34382438486861944,1.0122680668581057
232,1733,3.3102006756756754,-0.006785112162162318,0.34373124770645735,1.0126065780086349
233,1732,3.310202162162162,-0.007011237837838126,0.34372609325075193,1.0124445129673398
234,1731,3.3103895945945943,-0.006891812162162087,0.3437222446659167,1.012515674247372
235,1730,3.310424324324324,-0.006785905405405401,0.3437498329466967,1.0126433288156922
236,1729,3.310019891745602,-0.007079784844384397,0.3442177842655241,1.012295891427981
237,1728,3.3094855209742895,-0.007042504736130127,0.3441965424710578,1.0122849845624728
238,1727,3.3105885135135136,-0.006970601351351458,0.34375050483858877,1.012519064864864
239,1726,3.3096523680649526,-0.0069416833558865005,0.3441968507818381,1.012362560137575
240,1725,3.3104827027027026,-0.007510533783783705,0.34373213284159243,1.0121662953490984
241,1724,3.3102409459459454,-0.007508401351351433,0.3438161411711718,1.012166712094595
242,1723,3.3100262162162157,-0.007498121621621848,0.3437330380743251,1.0121657776219963
243,1722,3.3100463513513514,-0.007547014864864859,0.34372858261261363,1.0121370930762017
244,1721,3.310003513513514,-0.007503351351351278,0.3437281415090097,1.0121677470382886
245,1720,3.3094549391069017,-0.007604240866035396,0.3441359428619766,1.0119350056532854
246,1719,3.3097962162162164,-0.00748773243243231,0.34373253696321404,1.012185085929054
247,1718,3.309804459459459,-0.007572821621621753,0.34373531289789855,1.0121307593243238
248,1717,3.309925675675676,-0.00747931756756749,0.3441046235135142,1.0122038914132883
249,1716,3.309959594594594,-0.0075645554054055136,0.3437376787087096,1.012152117918544
250,1715,3.309707162162162,-0.007503072972972988,0.34373837927552636,1.0121820687912921
251,1714,3.3096916216216217,-0.0074810783783784635,0.34372952310435495,1.0121830745289042
252,1713,3.309732432432433,-0.007559581081080996,0.3437392051876881,1.0121638767135894
253,1712,3.3098887837837845,-0.007499335135135216,0.3437378071096102,1.0121783375938451
254,1711,3.309627063599459,-0.008188305818673866,0.3442030627161336,1.0115966892046322
255,1710,3.309796081081081,-0.008057612162162293,0.3440895715052565,1.0118155758933947
256,1709,3.3097598648648647,-0.00818040135135165,0.34372858788288396,1.0117466504898642
257,1708,3.309835,-0.00817469189189201,0.34372498626126213,1.0117479249343064
258,1707,3.3099529014844804,-0.00808438056680168,0.3432604601476996,1.0119652605075704
259,1706,3.3098317139001345,-0.008027404858299595,0.34325405682636134,1.0119988777552829
260,1705,3.31168972972973,-0.005208077027027008,0.3421443242980487,1.0117082049132868
261,1704,3.311452232746955,-0.0057716725304465455,0.3425953594384313,1.0111843399469993
262,1703,3.3118120270270275,-0.005702422972972948,0.34221737466967056,1.011400242861484
263,1702,3.3118516216216216,-0.005668094594594593,0.34213200885135225,1.0111795122203422
264,1701,3.311353179972936,-0.005762063599458831,0.3425990287212459,1.0111897953841509
265,1700,3.311753648648648,-0.005702199999999924,0.34213621198949073,1.011402996819817
266,1699,3.3117127027027022,-0.005682795945946006,0.3421364401501513,1.0114109174879868
267,1698,3.311673108108108,-0.005690695945945878,0.34213936980480597,1.0114204157665152
268,1697,3.3115236486486483,-0.005672693243243307,0.3422193929391904,1.0114234876216202
269,1696,3.3114002702702705,-0.005689524324324295,0.3421396931043554,1.0114119315337833
270,1695,3.3114881081081076,-0.005693772972973125,0.3421381221696708,1.0114212796081077
271,1694,3.311540810810811,-0.005715043243243464,0.3421414545645655,1.0114073721066055
272,1693,3.311576351351351,-0.005710914864864908,0.3421433962462473,1.0114155955337827
273,1692,3.3115443243243248,-0.005695551351351469,0.34214049564189297,1.0114249139898634
274,1691,3.311392837837838,-0.005767568918919108,0.3421429545120129,1.0113880036625365
275,1690,3.311479189189189,-0.005740637837837964,0.3425091224249258,1.0113974938033008
276,1689,3.3116810810810806,-0.005718329729729949,0.3421431810135145,1.0114307162049545
277,1688,3.311651621621621,-0.006314866216216216,0.34207335533033123,1.011038987415165
278,1687,3.3109579161028417,-0.006380004059540105,0.3425976764283577,1.0110815007743186
279,1686,3.311435,-0.006353550000000041,0.3421465083408413,1.011026526491741
280,1685,3.3114350000000004,-0.006378789189189264,0.34215006066066106,1.0110203761805534
281,1684,3.311539054054054,-0.006300637837837964,0.3421452776163674,1.0110666909778516
282,1683,3.3112706756756753,-0.006343870270270477,0.3421378719669682,1.0110287617698916
283,1682,3.311313243243243,-0.0063424567567568445,0.3421314536111122,1.0110137559665895
284,1681,3.3117995951417,-0.00618400674763851,0.3416701319125817,1.0112780791497944
285,1680,3.3117796221322533,-0.0062029136302294285,0.3420347851589456,1.0112695131369005
286,1679,3.311315135135135,-0.006305216216216306,0.34213153752627756,1.011032860418165
287,1678,3.3111324763193504,-0.006978258457375113,0.3426044680912648,1.0104736270598398
288,1677,3.3114466216216223,-0.006869432432432478,0.3421396817267269,1.010701999032281
289,1676,3.3114816216216214,-0.006919174324324607,0.3421469213701208,1.0109421893607338
290,1675,3.3113725675675676,-0.006919978378378475,0.34214032234609704,1.010671357171543
291,1674,3.3112885135135137,-0.006970090540540708,0.3421313612124634,1.0106408795495487
292,1673,3.3114006756756753,-0.007013675675675955,0.3421380531644153,1.0106159155761998
293,1672,3.3114578378378376,-0.006855113513513608,0.34213044965840933,1.010691236343841
294,1671,3.311392297297297,-0.0068703918918919735,0.34213454957207323,1.0106956832702674
295,1670,3.311347837837838,-0.006882790540540659,0.3421397402852865,1.010695493739488
296,1669,3.3113308108108104,-0.006908860810810862,0.34213486847597707,1.0106784252424916
297,1668,3.311199054054054,-0.006897785135135035,0.34273684072072197,1.010690566005254
298,1667,3.3109927027027033,-0.006949416216216347,0.34213324513138255,1.0106502965345332
299,1666,3.3109131081081085,-0.006891140540540778,0.3421356957394905,1.0106950154733476
300,1665,3.310784999999999,-0.006916341891892106,0.34213636188438545,1.0106751589099081
301,1664,3.310895,-0.006983218918918971,0.34250799428678697,1.0091636322278499
302,1663,3.310831351351351,-0.007545216216216143,0.3421427803003007,1.0102906146426411
303,1662,3.311054864864865,-0.007504071621621881,0.3421469574737246,1.0103318670870862
304,1661,3.3109414864864863,-0.007492677027027172,0.34213067587087215,1.0103107013108104
305,1660,3.310912567567568,-0.007518804054054143,0.3421259721846858,1.0102931794913639
306,1659,3.310838783783784,-0.007536741891891859,0.34212615734985097,1.0102719886122338
307,1658,3.311249257759784,-0.00748266936572234,0.34167065937172103,1.0104833660102697
308,1657,3.3112311740890688,-0.0074193859649125315,0.341749610226422,1.010513775541307
309,1656,3.3112537112010796,-0.00739853171390026,0.34158922729044955,1.0105388489312468
310,1655,3.311213225371121,-0.007482299595141903,0.3416780013232879,1.0104956190680736
311,1654,3.3113014844804316,-0.007498210526316018,0.3416770378317597,1.0105042082246196
312,1653,3.3114126855600543,-0.007472516869095863,0.3416821877118016,1.0105139355229409
313,1652,3.3110218918918917,-0.008087670270270405,0.3427313660585594,1.0099571131981966
314,1651,3.3110033783783783,-0.008122470270270266,0.34213850641891935,1.0099531699305553
315,1650,3.3107699999999998,-0.008192285135135233,0.3416004937312317,1.0099179327927916
316,1649,3.310629594594595,-0.008103166216216557,0.34213828693693715,1.009953841692941
317,1648,3.3104651351351353,-0.00810852432432435,0.34214123283408426,1.0099553048817551
318,1647,3.310919568151147,-0.008081788124156554,0.3416708503898643,1.01012040426863
319,1646,3.3109184885290146,-0.00809169095816481,0.3416774950142457,1.0101181823807894
320,1645,3.3106979729729726,-0.008209431081081214,0.34214143900525595,1.009892842171545
321,1644,3.3105236486486485,-0.00813469459459476,0.3421405076576583,1.0099341461092326
322,1643,3.3109916329284754,-0.008046943319838282,0.3416738864972266,1.010145303656094
323,1642,3.310838731443995,-0.008118846153846188,0.34167520103463805,1.010107949041459
324,1641,3.3108954116059377,-0.008084029689608663,0.34167806068751,1.0099218328639947
325,1640,3.312507297297297,-0.005094225675675507,0.3405472110698208,1.0099324724301786
326,1639,3.3125843243243245,-0.005744843243243198,0.3405404761261273,1.0094990847342313
327,1638,3.3126478378378383,-0.005696660810810739,0.34090107539039155,1.0095339719313026
328,1637,3.312701081081081,-0.005596495945946197,0.34053850799925023,1.0095940714027734
329,1636,3.312464189189189,-0.005710413513513594,0.3405368968994001,1.0095113506647846
330,1635,3.312493108108108,-0.00573641351351355,0.34053416873123193,1.0094958935187632
331,1634,3.312994871794872,-0.005842596491228298,0.3400775074261518,1.0096045089166241
332,1633,3.312459594594594,-0.005748800000000104,0.3405382669819831,1.0095028639605812
333,1632,3.3123599999999995,-0.005708182432432461,0.3405394675713225,1.009528841181301
334,1631,3.3124085135135135,-0.005722568918919035,0.34053977293919035,1.0095180812394846
335,1630,3.3128493927125504,-0.005683848852901616,0.3400819570437858,1.0097123488825113
336,1629,3.312972604588394,-0.005661232118758441,0.34008013682711147,1.0097261832583548
337,1628,3.312821216216217,-0.006249649999999962,0.34053805975600693,1.0091881114493204
