cycle_number,rul,voltage,current,capacity,charge_capacity
40,1993,3.31514511627907,-0.017331271317829473,0.2680858613092165,1.0092364455826879
41,1992,3.3149196899224807,-0.017165683720930233,0.2680841526442723,1.009305347837641
42,1991,3.3157224806201544,-0.017993581395348672,0.2683960860249787,1.0089390207450473
43,1990,3.316192868217054,-0.017883604651162684,0.26808542543927677,1.0089894373066326
44,1989,3.3149577639751553,-0.018151456521739086,0.2684996885050037,1.0086049067007437
45,1988,3.315699377916019,-0.01455393001555203,0.2670135662908244,1.0083816569159325
46,1987,3.3163681181959563,-0.015273662519439773,0.2670139410100226,1.0080729878892356
47,1986,3.317310730948678,-0.015201493001554958,0.26701229827630923,1.0080923011508556
48,1985,3.3175555209953345,-0.015481295489890969,0.2670124454337309,1.0079620189078977
49,1984,3.316538258164852,-0.015302510108864532,0.2670070528209781,1.0080233869085893
50,1983,3.3161472783825814,-0.015295055987558589,0.2670042733022294,1.0080284829332997
51,1982,3.3167102643856916,-0.015219875583203745,0.2674585910921031,1.0080509182715582
52,1981,3.3171000000000004,-0.01610881181959552,0.2670108749006395,1.0076660828252981
53,1980,3.3155260124610586,-0.01601231775700931,0.2674237834285222,1.0074541816943587
54,1979,3.315891757387247,-0.016006522550544317,0.2669974260411268,1.0076943621889585
55,1978,3.3159895638629284,-0.01664301557632374,0.2674231765100383,1.0071694127660962
56,1977,3.3171556765163293,-0.016656332814929987,0.26700604129946437,1.0074187963266807
57,1976,3.315906697819314,-0.016809507788161964,0.26783156416147474,1.0071034542622883
58,1975,3.3151426791277263,-0.01651350155763225,0.26741899161041893,1.0072001712742316
59,1974,3.3154858255451716,-0.016751881619937598,0.26742522720664597,1.007113811669695
60,1973,3.316156074766355,-0.017437105919003087,0.26742057367168587,1.0068171754443584
61,1972,3.3154545171339556,-0.01743881931464164,0.2674243550969196,1.0068242840243167
62,1971,3.314951557632398,-0.01746141277258572,0.26742294784527537,1.0068163956831955
63,1970,3.3146541341653664,-0.01809207644305761,0.2678414480022536,1.0062710586856471
64,1969,3.315967912772585,-0.017955485981308413,0.26742298052094166,1.006600424269644
65,1968,3.315858566978193,-0.017984160436136928,0.2674224763369679,1.006597580901697
66,1967,3.315629750778816,-0.018060119937694737,0.2674221638586018,1.0065515985297697
67,1966,3.316658124999999,-0.014766735937500285,0.2663568721484376,1.0059199594266495
68,1965,3.3169723437500003,-0.015275781250000087,0.2664517191145836,1.0057048744466155
69,1964,3.31645578125,-0.015423739062500098,0.2660153633854169,1.0056325382578135
70,1963,3.3158381846635367,-0.01534949452269147,0.26676766837506527,1.0053936097417844
71,1962,3.316593583724569,-0.01609710172143983,0.26676555664232326,1.0050590783750661
72,1961,3.31751984375,-0.01599035468750003,0.2663497296918405,1.0053897008207466
73,1960,3.3163984350547735,-0.016226228482003134,0.26677407920796403,1.0050187920596425
74,1959,3.3155009389671366,-0.01603069483568072,0.2667660062467399,1.0050821104577476
75,1958,3.3153371473354225,-0.016778666144200812,0.26718575580808096,1.0044860819300763
76,1957,3.3167134585289513,-0.016626348982785772,0.2667619869979136,1.0048350366523222
77,1956,3.316026489028213,-0.016948413793103616,0.26718336481626637,1.0044078346817322
78,1955,3.3150561128526643,-0.01680729467084611,0.2671795022901429,1.004458070131923
79,1954,3.3150065830721,-0.01743421786833833,0.2671812544845004,1.0044508689211082
80,1953,3.3157766457680253,-0.0175071065830721,0.2671878720001743,1.0041878855385755
81,1952,3.315907993730407,-0.01763184012539197,0.26718205158916786,1.0041276563492694
82,1951,3.3148012558869704,-0.017396483516483287,0.26759149315803243,1.0039335946363166
83,1950,3.3141155416012555,-0.017826326530611877,0.2676088001918718,1.0037662325745689
84,1949,3.315042789968652,-0.018052547021943716,0.26719332264019535,1.0039704297653256
85,1948,3.317465777080063,-0.014841882260596613,0.2657077621271589,1.003586770061487
86,1947,3.3165726415094334,-0.015423182389937201,0.26612083689727517,1.0030528618383139
87,1946,3.316515251572327,-0.015488077044024967,0.26612702104734487,1.003047714334383
88,1945,3.317468445839874,-0.015409205651491497,0.2657090723835692,1.0033410342272806
89,1944,3.31702358490566,-0.015561393081761079,0.2660866215539835,1.0030018683874926
90,1943,3.3160319182389935,-0.01535611320754714,0.26611691868885434,1.0030730309573739
91,1942,3.315410551181102,-0.016239055118110156,0.26653742239282624,1.002436559947507
92,1941,3.3161734276729558,-0.015993613207547098,0.2661191956018522,1.0027888697589098
93,1940,3.316765408805032,-0.016133907232704234,0.266118808206674,1.0027360103598888
94,1939,3.316067401574803,-0.016212538582677252,0.2665358528433949,1.0026725012992135
95,1938,3.31606188976378,-0.016914445669291362,0.26653549316710445,1.0021214343241482
96,1937,3.3158670866141726,-0.01673584094488204,0.2665346247200353,1.002197256185478
97,1936,3.3157722834645673,-0.016980103937008093,0.2665379990638674,1.0020919165813658
98,1935,3.3144682965299688,-0.01678960567823335,0.2669530120881531,1.001892045609884
99,1934,3.3155174803149605,-0.016829113385826683,0.2666402548862644,1.0021479486986011
100,1933,3.3155834384858047,-0.017542829652997062,0.2669580537110064,1.00157838529618
101,1932,3.3153892744479494,-0.01768801261829654,0.2669519754775679,1.0014933002387842
102,1931,3.314447476340694,-0.017499432176656015,0.26695437045653725,1.001582037907467
103,1930,3.3145736593059936,-0.017553733438485746,0.2669514149360325,1.0015493242946032
104,1929,3.31522712933754,-0.017502870662460535,0.266953032877673,1.0015903761829663
105,1928,3.3153968454258678,-0.01783022555205042,0.2669538970776379,1.0014194937368561
106,1927,3.3136660347551343,-0.018266511848341323,0.2673711035983855,1.0009647352180981
107,1926,3.313672037914692,-0.01841007424960512,0.26737669960066746,1.00092513127962
108,1925,3.3148602523659307,-0.018151567823343893,0.26695538706624644,1.0013045613104627
109,1924,3.317583254344392,-0.014901984202211675,0.26546513354835927,1.0009307440310697
110,1923,3.315741045958796,-0.01562664342313805,0.2663079458839589,1.000077427093239
111,1922,3.3159004746835437,-0.015609227848101512,0.2658898656821382,1.0003698486651738
112,1921,3.3160093354430376,-0.015407585443038068,0.2663549367967656,1.0004773891807337
113,1920,3.316166719492869,-0.016410272583201407,0.2663160344911081,0.9997754395294081
114,1919,3.315541996830428,-0.016248942947702155,0.26631834566825185,0.9998305357307643
115,1918,3.3156109350237712,-0.01633743106180657,0.2663175426747671,0.9998114054543072
116,1917,3.316450949367088,-0.016149609177215165,0.2658924423391355,1.0001487789785528
117,1916,3.3158565768621235,-0.016403568938193114,0.26631311583905665,0.9997733877073444
118,1915,3.3152301109350244,-0.016922163232963645,0.2663117337691499,0.9995320568405552
119,1914,3.314794285714286,-0.017053930158730118,0.2667310066843038,0.9992063939131398
120,1913,3.315616798732171,-0.016783698890649738,0.2663096495685864,0.9995857696262568
121,1912,3.3157990491283673,-0.01709395087163219,0.26630990835094265,0.9994503056515248
122,1911,3.314533492063492,-0.016871414285714353,0.2667260978747799,0.9992615564942695
123,1910,3.3146771428571427,-0.017159809523809598,0.2666685286243391,0.9991563073104084
124,1909,3.3148604761904767,-0.01761472698412692,0.26673138494709037,0.9989520361190493
125,1908,3.3148706349206343,-0.017725823809523502,0.26672735993827207,0.9988846325877436
126,1907,3.313904928457869,-0.01767347376788557,0.2674808842033213,0.998633458242804
127,1906,3.3147684126984123,-0.017650874603174587,0.26672754315696695,0.9989216751300714
128,1905,3.3148873015873015,-0.017634107936508023,0.2667315383465612,0.9989431624651688
129,1904,3.314488571428572,-0.017778252380952157,0.2667263119135806,0.9988548365683426
130,1903,3.3135015898251194,-0.018318394276629648,0.26714636347818455,0.9983355827190435
131,1902,3.314077742448331,-0.018380279809220978,0.26714581943119636,0.9983191642766308
132,1901,3.3153130158730155,-0.018403465079365147,0.26672448869929494,0.9985799936349207
133,1900,3.313774085850557,-0.01851952305246421,0.26725463135930083,0.9982668405564398
134,1899,3.3146125996810207,-0.014974875598086416,0.2664737252170836,0.9963973807106162
135,1898,3.3152282296650717,-0.01568467304625201,0.2660793407185899,0.9974358130781509
136,1897,3.3166941082802546,-0.01557915127388561,0.2656563794674456,0.9977690141905527
137,1896,3.3158438596491226,-0.01585115151515133,0.26608262223551343,0.9973721090966698
138,1895,3.31495374800638,-0.01562711004784682,0.26608037812776936,0.9974726674920283
139,1894,3.314682428115016,-0.01644516293929711,0.2665087240637208,0.9968578360290222
140,1893,3.3157519936204145,-0.016228677830940834,0.2660810362307286,0.9972225780094827
141,1892,3.3154248803827753,-0.016318647527910752,0.2660816015683151,0.9971745431392903
142,1891,3.315190271132377,-0.016340714513556454,0.2660823348307642,0.9971652139495846
143,1890,3.315185007974482,-0.01636577990430605,0.2660816717703353,0.9971469800070901
144,1889,3.3150464856230037,-0.01702221565495219,0.2669120588525031,0.9964086781008183
145,1888,3.3144960063897764,-0.017105947284344968,0.26650138336439516,0.9965560939119645
146,1887,3.314542172523961,-0.017180669329073438,0.266504495358538,0.9965189682840815
147,1886,3.3148611821086265,-0.017030094249201294,0.2664998270189923,0.9965697622452995
148,1885,3.3150869009584656,-0.017209177316293463,0.2664959841808667,0.9964947542483146
149,1884,3.3135839999999996,-0.017119356800000242,0.26691956502666714,0.9962374881684462
150,1883,3.3138110400000005,-0.01787131199999985,0.26725941558222255,0.9959438630266685
151,1882,3.3141728,-0.017788584000000083,0.2669248940933338,0.9957450839151124
152,1881,3.3144136,-0.017873455999999895,0.2669174254000004,0.9959230217777784
153,1880,3.31359632,-0.01785123679999997,0.26731945218666714,0.9959018313493336
154,1879,3.3134966400000003,-0.017810854400000062,0.2669190154755559,0.9959402308262235
155,1878,3.3145567092651755,-0.017746017571885014,0.2665000052671285,0.9962635869950316
156,1877,3.3139992,-0.018002836800000113,0.26692336334666705,0.9958690016195564
157,1876,3.312830929487179,-0.01852341506410263,0.26734780931713004,0.9953592562050412
158,1875,3.313144711538461,-0.018570293269230903,0.2673476583778495,0.9953348821029212
159,1874,3.3143270400000002,-0.018440815999999905,0.2669256175066671,0.9956857935355566
160,1873,3.3133330128205127,-0.01871975000000029,0.267349718518519,0.9952797994315363
161,1872,3.314609951845907,-0.015047515248796118,0.26583913947743937,0.9950292556260045
162,1871,3.3150963081861957,-0.015662959871588868,0.2658403301230609,0.9947848167705562
163,1870,3.3160406099518456,-0.015861086677367686,0.2658484359505978,0.9947216523252204
164,1869,3.3151425361155695,-0.015899163723916677,0.26584842515159657,0.9946969010620672
165,1868,3.3141385232744787,-0.015579988764045082,0.26585499077492475,0.994861014169343
166,1867,3.3146508828250396,-0.0157539422150881,0.2658510499732482,0.9947859449616571
167,1866,3.3154273311897104,-0.01650020739549847,0.26668833967935024,0.9941999596909624
168,1865,3.315592937399679,-0.016432823434991844,0.26585163097467485,0.9945009357169637
169,1864,3.3143451768488745,-0.016614379421221744,0.2662800086280819,0.9941491732931429
170,1863,3.313907877813505,-0.016424279742764954,0.2662795742318689,0.9942143426112028
171,1862,3.3145032154340837,-0.01654691800643109,0.2662769285459096,0.9941760613165436
172,1861,3.313667793880837,-0.01715825442834132,0.2667088229021297,0.9936535380725545
173,1860,3.314518971061093,-0.017206194533761942,0.26627452441050414,0.9938861057980545
174,1859,3.3148381028938907,-0.017076448553054954,0.26627222382100785,0.9939373576719387
175,1858,3.314273429951691,-0.01739449597423503,0.2667071722758994,0.9935351878511371
176,1857,3.3131212560386474,-0.01718836553945238,0.26670476178207225,0.9938534652151572
177,1856,3.3138577170418,-0.01716956591639859,0.266273758440515,0.9938909152491975
178,1855,3.314540836012862,-0.017054316720256927,0.2661951807788499,0.9939324682609871
179,1854,3.3139285024154588,-0.0174187020933977,0.2667049619117915,0.9935164205403484
180,1853,3.3125983870967737,-0.017891133870967687,0.267232624399642,0.9930226271460587
181,1852,3.313456199677939,-0.01794192109500786,0.26670237249508,0.993275387865899
182,1851,3.3142840579710144,-0.01795847987117563,0.26670173118625917,0.9932888490472362
183,1850,3.313615297906602,-0.017990402576489595,0.2666991209697624,0.9932500212189143
184,1849,3.3128534621578103,-0.017921334943639084,0.26669859718643807,0.9932879018599053
185,1848,3.3125274193548386,-0.017912825806451618,0.26713196556451646,0.9930254585165786
186,1847,3.3141892109500803,-0.01859184863123988,0.2667019270039368,0.9930106848805706
187,1846,3.3129454838709673,-0.018690719354838754,0.26713257853494665,0.9926639877997327
188,1845,3.312624354838709,-0.018637095161290244,0.26712826777329796,0.9927058396599483
189,1844,3.3127246774193546,-0.018600903225806435,0.2671304418369179,0.9924950753275102
190,1843,3.3131490322580643,-0.01870594516129043,0.2671310577956993,0.9926919725896073
191,1842,3.314446042003231,-0.015127082390953105,0.26561734341680177,0.9923837614979364
192,1841,3.31416715210356,-0.015875852750808907,0.26604611454512805,0.9917970828267727
193,1840,3.3146656957928804,-0.015816247572815207,0.2660464962558437,0.9918328309893045
194,1839,3.315259546925566,-0.016074551779935112,0.2660509521440133,0.9917194709371642
195,1838,3.314182524271845,-0.01586166343042051,0.26605171905339847,0.9918103190799208
196,1837,3.3136940129449837,-0.015870383495145673,0.26605393965300295,0.9918088848669556
197,1836,3.314011003236246,-0.015839799352750622,0.26604786381247797,0.9918258580209481
198,1835,3.314541747572815,-0.01668032038834937,0.2665143624101047,0.9914553827993546
199,1834,3.314638025889968,-0.016501925566342966,0.26566799008450237,0.9915460482627678
200,1833,3.3139144246353323,-0.016611403565640188,0.26647669006392977,0.9912108499995516
201,1832,3.3142310679611655,-0.016530349514563197,0.2660456268248835,0.9915167175903479
202,1831,3.3132200972447325,-0.016700269043760187,0.26658346935440336,0.9911703976656789
203,1830,3.313549352750809,-0.016520097087378678,0.2660470314005758,0.9915315092426298
204,1829,3.3143404530744336,-0.01662352427184479,0.26604831463951856,0.9914862007277082
205,1828,3.3141072933549434,-0.017357560777957838,0.26647703450387217,0.9908895113321655
206,1827,3.312723214285714,-0.01743786038961036,0.266910479973846,0.9905804757665964
207,1826,3.3127682333873585,-0.01729341491085896,0.2664742655456514,0.9908967288236106
208,1825,3.3137925445705028,-0.017234701782820157,0.2664741019043764,0.9909376538312642
209,1824,3.3140092382495947,-0.017504912479740828,0.2669415275526746,0.990835264814067
210,1823,3.3126246353322526,-0.017277068071312768,0.2664695621420857,0.9908971661322717
211,1822,3.3122650974025976,-0.018072824675324572,0.26690541630140735,0.9903037571293315
212,1821,3.3138586709886546,-0.01787712317666157,0.2664757901494691,0.9906680225499752
213,1820,3.3140413290113453,-0.018122659643436023,0.26647470818476543,0.990556840159826
214,1819,3.312498538961039,-0.018106857142856935,0.2669063410082978,0.9902911242771475
215,1818,3.312047077922078,-0.01812601461038976,0.26690081026785756,0.990265800045547
216,1817,3.3129991896272286,-0.017961429497568966,0.2668816345669012,0.9906092140523153
217,1816,3.3122980519480523,-0.01805552922077923,0.26689902945075805,0.9889260228111498
218,1815,3.313017017828201,-0.01794422204213943,0.2665721758013691,0.9906223182595023
219,1814,3.3129446428571425,-0.018736839285714218,0.2669027043064579,0.9900137306980537
220,1813,3.3131246753246755,-0.018866116883117273,0.2669059069128792,0.9899613718100674
221,1812,3.3114986991869917,-0.01881401300813003,0.26733807007226795,0.9897094896219535
222,1811,3.312108116883117,-0.01877143344155833,0.2669055125992068,0.9899995486223859
223,1810,3.3125837662337663,-0.01861868831168812,0.2668960873557003,0.9900564755817121
224,1809,3.312117723577236,-0.01899843252032519,0.26733261189701946,0.9895902562872627
225,1808,3.3116471544715447,-0.01862301788617855,0.26731788916440863,0.9897212922380321
226,1807,3.311786666666667,-0.0187627642276424,0.2673139151219515,0.9896499940049681
227,1806,3.3142653094462537,-0.01548849674267107,0.2658140887667394,0.989255659718153
228,1805,3.3137757328990225,-0.016067882736156346,0.26580981924990993,0.9890131858079996
229,1804,3.313388110749186,-0.016008024429967647,0.2658066094417305,0.9890310066187123
230,1803,3.313652280130293,-0.015819524429967338,0.26580693373597586,0.9891220866223315
231,1802,3.3143299674267097,-0.016097058631921665,0.26581289187025015,0.9890131900922918
232,1801,3.313391042345277,-0.015979918566775324,0.26580936598353294,0.989298159215528
233,1800,3.313546416938111,-0.01600369706840413,0.2658070114458926,0.9890512144249922
234,1799,3.313606851549755,-0.01667657259380087,0.266248344870401,0.9885000393556294
235,1798,3.3134924959216967,-0.016848694942903794,0.26624281507159725,0.9884056896728315
236,1797,3.312664110929853,-0.016667133768352348,0.26624036450969774,0.9884858669090999
237,1796,3.3128763458401305,-0.016755321370309835,0.2662481157195944,0.9884684269666508
238,1795,3.314178013029316,-0.016636617263843995,0.2658165430012672,0.9887976281555394
239,1794,3.313215660685155,-0.01681827406199028,0.26624510360703324,0.9884345607440648
240,1793,3.312546818923328,-0.016757698205546494,0.26624341839768023,0.9884529397566626
241,1792,3.3121718954248367,-0.017461428104575082,0.26667556189179425,0.987879306413399
242,1791,3.3132833605220227,-0.017426497553018002,0.2662387577669027,0.9881701205455877
243,1790,3.3126385620915033,-0.01752963398692802,0.26667843070987696,0.9878513396287232
244,1789,3.3129771615008154,-0.017580570962479763,0.266245750824724,0.988114716156879
245,1788,3.312281535947712,-0.01746318464052282,0.26668136087963007,0.9878866348856228
246,1787,3.3126802610114194,-0.01753586460032616,0.26624260581838,0.9881191428017948
247,1786,3.3119439542483655,-0.017374776143790713,0.26701436964415437,0.9879377237972059
248,1785,3.3127132352941175,-0.01833928594771211,0.2666860681917216,0.9875319636891805
249,1784,3.3128383986928105,-0.01818461601307199,0.266683027078795,0.9876134094203903
250,1783,3.311863888888889,-0.018269779411764525,0.2666839772785045,0.9875582772126927
251,1782,3.3116112745098043,-0.018216934640522736,0.26668437557189584,0.9875923086079352
252,1781,3.312376797385621,-0.01820527941176483,0.2666909918028326,0.9876203641725699
253,1780,3.3128658496732024,-0.01832883496732033,0.2670190873683737,0.9875472924201176
254,1779,3.3111990180032733,-0.018753481178395766,0.2671205533233319,0.987104129021188
255,1778,3.311607679738562,-0.01890667973856204,0.2666836620007265,0.9872928615196096
256,1777,3.3123321895424835,-0.018734758169934706,0.26668131883623863,0.9873624326003116
257,1776,3.3126566993464053,-0.01899961274509816,0.266679436065723,0.9872397326910871
258,1775,3.3111610474631754,-0.018967441898527025,0.26711764539916394,0.9869825345631048
259,1774,3.3109880523731587,-0.01897479050736505,0.26712096012911485,0.9869898165939283
260,1773,3.3120217320261434,-0.018760761437908485,0.2666765947031594,0.9873338651870026
261,1772,3.311410801963994,-0.019017152209492558,0.2674571443671581,0.9869754223108761
262,1771,3.3112400981996726,-0.018984448445171543,0.2666970569376254,0.9869695542234963
263,1770,3.3135442622950815,-0.015411404918033262,0.26558287033697675,0.9866241036589267
264,1769,3.3138442622950817,-0.01600702950819685,0.2655771355373409,0.9863627288479072
265,1768,3.312641543513957,-0.016118666666666726,0.26601404940704293,0.9860368460705169
266,1767,3.312864203612479,-0.016139356321839174,0.2660100650109472,0.9860049485545542
267,1766,3.3138936065573774,-0.01598180983606545,0.2659778307695813,0.9863430609380708
268,1765,3.313016091954023,-0.016224366174055788,0.26600034689381524,0.9859445626559942
269,1764,3.3122105090311984,-0.015990812807881682,0.26600202719850424,0.9860313728302322
270,1763,3.3126962233169133,-0.01611200164203621,0.2660000441069149,0.9859723528872488
271,1762,3.31322446633826,-0.01610508045977013,0.2660025889390625,0.9859722210344838
272,1761,3.312423481116584,-0.01616094417077167,0.2659979698275864,0.9859446345922284
273,1760,3.3123036124794747,-0.01609768472906387,0.2659893578361614,0.9859588489823938
274,1759,3.312671264367816,-0.016012395730706,0.26599106948549556,0.9859881407991257
275,1758,3.312263322368421,-0.016478406249999984,0.26643727949104545,0.9855315373629397
276,1757,3.311477796052632,-0.0161853124999997,0.2664298217196639,0.9858837060010054
277,1756,3.3120917763157895,-0.01619981907894728,0.2664175116228073,0.985610738103071
278,1755,3.3128857142857147,-0.015900853858784737,0.265974406727787,0.9859609635258181
279,1754,3.312079111842105,-0.016391916118421192,0.2664153873035455,0.9854967504591577
280,1753,3.310348434925865,-0.016434293245469432,0.26686514993593285,0.9852126391771925
281,1752,3.3118883223684215,-0.0167164506578945,0.26642670293311427,0.9854007655171785
282,1751,3.3127907894736843,-0.016780985197368675,0.2664182965323467,0.9855766172889294
283,1750,3.31080823723229,-0.017203505766062478,0.26659849909390454,0.9848773827031854
284,1749,3.310912355848435,-0.01764677759472797,0.2668657385456711,0.9847335299688827
285,1748,3.3115504118616146,-0.01760945140032969,0.2668710847977304,0.985016252714627
286,1747,3.3117881383855026,-0.017782146622734595,0.26686394218835824,0.9846818704745569
287,1746,3.310998352553542,-0.01771901812191087,0.266871660950943,0.9847210004274222
288,1745,3.3108579901153212,-0.017726144975288308,0.2668686018533775,0.9847022585781626
289,1744,3.3119550986842103,-0.01762108059210545,0.26642811032072383,0.9850306269512991
290,1743,3.3108780889621086,-0.017751950576606102,0.2668088051894566,0.9846861927869311
291,1742,3.3115402960526312,-0.01761426644736842,0.2665297969252561,0.9850327267155532
292,1741,3.311205766062603,-0.01771077265238847,0.2668652191058029,0.9847056719023449
293,1740,3.3111955518945635,-0.017801118616144855,0.26686909666849734,0.9846854103331532
294,1739,3.309903465346535,-0.018423433993399255,0.2673017156536488,0.9841306654794658
295,1738,3.3109570016474463,-0.01830969357495856,0.26686285514827035,0.9844581221123933
296,1737,3.3120477759472817,-0.018408243822075624,0.26687281189364837,0.9844429749350189
297,1736,3.310440924092409,-0.01860634488448862,0.26730561080858106,0.9840628824280374
298,1735,3.3099667215815485,-0.01831323887973638,0.26686364712154514,0.9844561868904457
299,1734,3.309837788778878,-0.018385595709570914,0.2673053585716906,0.9841520816533753
300,1733,3.3115454695222404,-0.01835463756177883,0.26686393560772476,0.9844522397743938
301,1732,3.310399669966997,-0.01856417161716181,0.2673021019893658,0.9840753158874234
302,1731,3.309754125412541,-0.019144557755775508,0.2673082838604695,0.9838421669760721
303,1730,3.31024900990099,-0.01912815181518122,0.2673123934680969,0.9838654673065639
304,1729,3.3103184818481846,-0.019326402640263717,0.26731804277594445,0.9838053481573159
305,1728,3.3127202970297027,-0.015552250825082332,0.2653440402640266,0.9838369888788039
306,1727,3.312059173553719,-0.016272099173553472,0.26577941732782406,0.9835145500808085
307,1726,3.3125446280991735,-0.01628177685950444,0.2657916152846651,0.9832892559389361
308,1725,3.312027933884298,-0.016321990082644882,0.2657902629843897,0.9832669811349872
309,1724,3.3120352066115704,-0.01624888099173547,0.2657850683976129,0.9832943325505061
310,1723,3.312282644628099,-0.016232842975206635,0.2657875984710748,0.9833062062649224
311,1722,3.3122566942148763,-0.016424016528925535,0.2657908471533521,0.9832137428292019
312,1721,3.3116778512396694,-0.016932084297520515,0.26579262314508756,0.9819994107750232
313,1720,3.3122398347107436,-0.01685708760330576,0.26578972523875155,0.9830585057144173
314,1719,3.3129576859504133,-0.01703378016528923,0.265789727988981,0.9829802749609741
315,1718,3.311974214876033,-0.01709576694214895,0.2657878740863181,0.982940802603766
316,1717,3.311238181818182,-0.0169582842975207,0.26578892239669444,0.9830050337415063
317,1716,3.3117198347107433,-0.016856287603305712,0.265785487428834,0.9830373951648307
318,1715,3.312332231404959,-0.017032252892562053,0.2657857937695136,0.9829656728067044
319,1714,3.31185173553719,-0.016993317355371997,0.26578661992653835,0.9831959695674938
320,1713,3.3112438741721855,-0.017798970198675528,0.266228829309235,0.9823756696261039
321,1712,3.312113388429752,-0.017586482644628067,0.265786066965106,0.9827527981643719
322,1711,3.3111971854304634,-0.017880311258278162,0.2662219487122888,0.9823239147530359
323,1710,3.3107577814569535,-0.017795059602649124,0.26622344732339975,0.9823506774944825
324,1709,3.3112100993377487,-0.017756354304635534,0.2662222875137971,0.9823725117903789
325,1708,3.3117329470198675,-0.0178264155629141,0.26622158863594575,0.9823515837679379
326,1707,3.311000496688742,-0.017826249999999856,0.2662232643993747,0.9823414335402882
327,1706,3.310655463576159,-0.017877923841059434,0.26622081026949984,0.9823113300473699
328,1705,3.3118289256198348,-0.017606390082644696,0.2657781096143253,0.9827122815707079
329,1704,3.310610447761194,-0.01864883250414567,0.2666680081859224,0.9817425290445918
330,1703,3.3107249999999997,-0.018490306291390885,0.26622610325147195,0.9820647558172384
331,1702,3.3108988410596027,-0.018493915562913986,0.2662296566409129,0.9820892768179733
332,1701,3.3111387417218543,-0.01850365562913903,0.26623115112214907,0.982099918344831
333,1700,3.310527483443708,-0.018446927152317827,0.2662300400018399,0.98212500928716
334,1699,3.3102548922056387,-0.019359102819236966,0.2666745762069287,0.9814758028330578
335,1698,3.311033443708609,-0.019110849337748363,0.2663390309234736,0.9818648603467639
336,1697,3.310311111111111,-0.01938896849087896,0.2666799636769859,0.9814846308549854
337,1696,3.310691390728477,-0.019133044701986637,0.2662390613502581,0.981872828838301
